time,rdis
1972-01-01,0.032185
1972-01-02,0.032609
1972-01-03,0.032186
1972-01-04,0.03169
1972-01-05,0.031196
1972-01-06,0.030709
1972-01-07,0.03023
1972-01-08,0.029759
1972-01-09,0.029295
1972-01-10,0.028838
1972-01-11,0.028388
1972-01-12,0.027946
1972-01-13,0.028214
1972-01-14,0.027897
1972-01-15,0.037967
1972-01-16,0.066031
1972-01-17,0.075247
1972-01-18,0.1148
1972-01-19,0.31707
1972-01-20,0.22945
1972-01-21,0.19474
1972-01-22,0.185
1972-01-23,0.17907
1972-01-24,0.17299
1972-01-25,0.20347
1972-01-26,0.41251
1972-01-27,0.59883
1972-01-28,0.44354
1972-01-29,0.29574
1972-01-30,0.26009
1972-01-31,0.25305
1972-02-01,0.24721
1972-02-02,0.24142
1972-02-03,0.23454
1972-02-04,0.22714
1972-02-05,0.22002
1972-02-06,0.21317
1972-02-07,0.2149
1972-02-08,0.214
1972-02-09,0.43085
1972-02-10,0.33133
1972-02-11,0.29133
1972-02-12,0.28012
1972-02-13,0.27862
1972-02-14,0.27827
1972-02-15,0.27967
1972-02-16,0.29535
1972-02-17,0.28625
1972-02-18,0.30043
1972-02-19,0.37469
1972-02-20,1.31
1972-02-21,1.0267
1972-02-22,0.70974
1972-02-23,0.51268
1972-02-24,0.42163
1972-02-25,0.39642
1972-02-26,0.3834
1972-02-27,0.37286
1972-02-28,0.3633
1972-02-29,0.3531
1972-03-01,0.3424
1972-03-02,0.33177
1972-03-03,0.32159
1972-03-04,0.31194
1972-03-05,0.30309
1972-03-06,0.29448
1972-03-07,0.2864
1972-03-08,0.27862
1972-03-09,0.27108
1972-03-10,0.26378
1972-03-11,0.2567
1972-03-12,0.25037
1972-03-13,0.25034
1972-03-14,0.25243
1972-03-15,0.25571
1972-03-16,0.25054
1972-03-17,0.24516
1972-03-18,0.25021
1972-03-19,0.24515
1972-03-20,0.25589
1972-03-21,0.25132
1972-03-22,0.24455
1972-03-23,0.23771
1972-03-24,0.23107
1972-03-25,0.22472
1972-03-26,0.26143
1972-03-27,0.26181
1972-03-28,0.25559
1972-03-29,0.25575
1972-03-30,0.25544
1972-03-31,0.25074
1972-04-01,0.24331
1972-04-02,0.23588
1972-04-03,0.23038
1972-04-04,0.2226
1972-04-05,0.21473
1972-04-06,0.20898
1972-04-07,0.20232
1972-04-08,0.20521
1972-04-09,0.19982
1972-04-10,0.19415
1972-04-11,0.18579
1972-04-12,0.18152
1972-04-13,0.17605
1972-04-14,0.17125
1972-04-15,0.18026
1972-04-16,0.17436
1972-04-17,0.16788
1972-04-18,0.1604
1972-04-19,0.15537
1972-04-20,0.15098
1972-04-21,0.14744
1972-04-22,0.14359
1972-04-23,0.13974
1972-04-24,0.13604
1972-04-25,0.13248
1972-04-26,0.12895
1972-04-27,0.12937
1972-04-28,0.15669
1972-04-29,0.1568
1972-04-30,0.15562
1972-05-01,0.14665
1972-05-02,0.13809
1972-05-03,0.12988
1972-05-04,0.12188
1972-05-05,0.1176
1972-05-06,0.11413
1972-05-07,0.11066
1972-05-08,0.11213
1972-05-09,0.11543
1972-05-10,0.11314
1972-05-11,0.10683
1972-05-12,0.1027
1972-05-13,0.098984
1972-05-14,0.095872
1972-05-15,0.092296
1972-05-16,0.11596
1972-05-17,0.11888
1972-05-18,0.11221
1972-05-19,0.10488
1972-05-20,0.095448
1972-05-21,0.09112
1972-05-22,0.087952
1972-05-23,0.085042
1972-05-24,0.082126
1972-05-25,0.079706
1972-05-26,0.076693
1972-05-27,0.073484
1972-05-28,0.071605
1972-05-29,0.068715
1972-05-30,0.065699
1972-05-31,0.062654
1972-06-01,0.05983
1972-06-02,0.057083
1972-06-03,0.054334
1972-06-04,0.051392
1972-06-05,0.048384
1972-06-06,0.045229
1972-06-07,0.041982
1972-06-08,0.040248
1972-06-09,0.039199
1972-06-10,0.050074
1972-06-11,0.049636
1972-06-12,0.046979
1972-06-13,0.044219
1972-06-14,0.041433
1972-06-15,0.038835
1972-06-16,0.04427
1972-06-17,0.055169
1972-06-18,0.060792
1972-06-19,0.059158
1972-06-20,0.058072
1972-06-21,0.60669
1972-06-22,0.40936
1972-06-23,0.28352
1972-06-24,0.21944
1972-06-25,0.13209
1972-06-26,0.10339
1972-06-27,0.090282
1972-06-28,0.075492
1972-06-29,0.071262
1972-06-30,0.077794
1972-07-01,0.065224
1972-07-02,0.06218
1972-07-03,0.060297
1972-07-04,0.056896
1972-07-05,0.053304
1972-07-06,0.049931
1972-07-07,0.048293
1972-07-08,0.054393
1972-07-09,0.053093
1972-07-10,0.050436
1972-07-11,0.047567
1972-07-12,0.052513
1972-07-13,0.053298
1972-07-14,0.20985
1972-07-15,2.1097
1972-07-16,1.205
1972-07-17,0.49135
1972-07-18,0.24232
1972-07-19,0.1931
1972-07-20,0.17401
1972-07-21,0.15924
1972-07-22,0.15592
1972-07-23,0.15346
1972-07-24,0.14853
1972-07-25,0.14198
1972-07-26,0.12896
1972-07-27,0.11873
1972-07-28,0.11345
1972-07-29,0.10905
1972-07-30,0.11943
1972-07-31,0.12012
1972-08-01,0.11547
1972-08-02,0.10687
