time,rdis
1977-01-01,0.19144
1977-01-02,0.182
1977-01-03,0.17314
1977-01-04,0.16439
1977-01-05,0.15613
1977-01-06,0.14865
1977-01-07,0.14182
1977-01-08,0.13581
1977-01-09,0.12988
1977-01-10,0.12447
1977-01-11,0.1198
1977-01-12,0.11522
1977-01-13,0.11059
1977-01-14,0.10621
1977-01-15,0.10104
1977-01-16,0.098169
1977-01-17,0.095806
1977-01-18,0.093568
1977-01-19,0.0914
1977-01-20,0.089285
1977-01-21,0.0872
1977-01-22,0.085162
1977-01-23,0.083181
1977-01-24,0.081242
1977-01-25,0.07933
1977-01-26,0.07745
1977-01-27,0.075614
1977-01-28,0.073819
1977-01-29,0.072079
1977-01-30,0.070498
1977-01-31,0.068948
1977-02-01,0.067367
1977-02-02,0.065807
1977-02-03,0.064271
1977-02-04,0.062761
1977-02-05,0.061256
1977-02-06,0.059789
1977-02-07,0.058343
1977-02-08,0.057227
1977-02-09,4.7917
1977-02-10,1.9194
1977-02-11,1.9679
1977-02-12,1.1553
1977-02-13,0.77302
1977-02-14,0.59393
1977-02-15,0.54055
1977-02-16,0.50691
1977-02-17,0.47637
1977-02-18,0.4484
1977-02-19,0.42317
1977-02-20,0.40055
1977-02-21,0.37856
1977-02-22,0.35765
1977-02-23,0.33876
1977-02-24,0.32094
1977-02-25,0.30376
1977-02-26,0.2874
1977-02-27,0.27191
1977-02-28,0.25805
1977-03-01,0.29527
1977-03-02,0.32023
1977-03-03,0.3137
1977-03-04,0.29753
1977-03-05,0.28083
1977-03-06,0.26527
1977-03-07,0.25028
1977-03-08,0.23654
1977-03-09,0.22287
1977-03-10,0.21028
1977-03-11,0.19821
1977-03-12,0.18686
1977-03-13,0.17595
1977-03-14,0.16779
1977-03-15,0.1613
1977-03-16,0.15456
1977-03-17,0.14786
1977-03-18,0.14109
1977-03-19,0.13408
1977-03-20,0.12568
1977-03-21,0.31959
1977-03-22,0.30646
1977-03-23,0.23145
1977-03-24,0.20387
1977-03-25,0.18753
1977-03-26,0.17397
1977-03-27,0.16121
1977-03-28,0.14919
1977-03-29,0.13739
1977-03-30,0.12619
1977-03-31,0.11471
1977-04-01,0.10345
1977-04-02,0.09934
1977-04-03,0.096639
1977-04-04,0.094189
1977-04-05,0.09179
1977-04-06,0.089443
1977-04-07,0.08716
1977-04-08,0.085625
1977-04-09,0.083606
1977-04-10,0.08191
1977-04-11,0.079952
1977-04-12,0.078537
1977-04-13,0.076658
1977-04-14,2.5574
1977-04-15,0.83988
1977-04-16,0.34048
1977-04-17,1.1797
1977-04-18,0.53628
1977-04-19,0.35828
1977-04-20,0.30727
1977-04-21,0.27945
1977-04-22,0.25577
1977-04-23,0.2753
1977-04-24,0.24404
1977-04-25,0.25095
1977-04-26,0.23664
1977-04-27,0.21854
1977-04-28,0.19992
1977-04-29,0.18142
1977-04-30,0.16505
1977-05-01,0.15066
1977-05-02,0.13729
1977-05-03,0.12455
1977-05-04,0.43016
1977-05-05,0.17673
1977-05-06,0.11592
1977-05-07,0.10485
1977-05-08,0.10115
1977-05-09,0.098383
1977-05-10,0.095807
1977-05-11,0.093301
1977-05-12,0.090858
1977-05-13,0.088482
1977-05-14,0.086316
1977-05-15,0.084066
1977-05-16,0.081794
1977-05-17,0.07957
1977-05-18,0.077395
1977-05-19,0.07526
1977-05-20,0.07329
1977-05-21,0.071562
1977-05-22,0.069911
1977-05-23,0.068302
1977-05-24,0.066731
1977-05-25,0.065196
1977-05-26,0.063697
1977-05-27,0.062232
1977-05-28,0.0608
1977-05-29,0.059402
1977-05-30,0.058036
1977-05-31,0.056701
1977-06-01,0.055397
1977-06-02,0.054123
1977-06-03,0.052878
1977-06-04,0.051662
1977-06-05,0.050473
1977-06-06,0.049313
1977-06-07,0.048178
1977-06-08,0.04707
1977-06-09,0.045988
1977-06-10,0.04493
1977-06-11,0.043897
1977-06-12,0.042887
1977-06-13,0.0419
1977-06-14,0.040937
1977-06-15,0.039995
