time,rdis
1981-01-01,1.3483
1981-01-02,1.1883
1981-01-03,1.2085
1981-01-04,1.0582
1981-01-05,2.0289
1981-01-06,1.8042
1981-01-07,1.4734
1981-01-08,1.2867
1981-01-09,1.0837
1981-01-10,0.9376
1981-01-11,0.84145
1981-01-12,1.0142
1981-01-13,1.5189
1981-01-14,1.4974
1981-01-15,1.7108
1981-01-16,1.4871
1981-01-17,1.3098
1981-01-18,1.1008
1981-01-19,0.94378
1981-01-20,0.84167
1981-01-21,0.77344
1981-01-22,0.73258
1981-01-23,0.70981
1981-01-24,0.76604
1981-01-25,0.73257
1981-01-26,0.94344
1981-01-27,0.97312
1981-01-28,0.86101
1981-01-29,0.75993
1981-01-30,0.6855
1981-01-31,0.64756
1981-02-01,0.92651
1981-02-02,1.2677
1981-02-03,1.4403
1981-02-04,1.255
1981-02-05,1.6586
1981-02-06,1.9427
1981-02-07,1.5818
1981-02-08,1.3276
1981-02-09,1.1602
1981-02-10,0.9683
1981-02-11,0.91808
1981-02-12,1.1598
1981-02-13,1.0656
1981-02-14,1.3838
1981-02-15,2.6714
1981-02-16,2.4285
1981-02-17,1.8845
1981-02-18,1.5229
1981-02-19,1.3594
1981-02-20,1.2067
1981-02-21,1.0494
1981-02-22,0.9329
1981-02-23,0.82614
1981-02-24,0.74639
1981-02-25,0.7106
1981-02-26,0.68759
1981-02-27,0.66596
1981-02-28,0.64475
1981-03-01,0.6249
1981-03-02,0.606
1981-03-03,0.59441
1981-03-04,0.58709
1981-03-05,0.57932
1981-03-06,0.56348
1981-03-07,0.54602
1981-03-08,0.5292
1981-03-09,0.51399
1981-03-10,0.50261
1981-03-11,0.97579
1981-03-12,0.9829
1981-03-13,0.94762
1981-03-14,1.003
1981-03-15,0.91132
1981-03-16,0.75968
1981-03-17,0.65431
1981-03-18,0.57975
1981-03-19,0.54622
1981-03-20,0.52486
1981-03-21,0.50537
1981-03-22,0.48732
1981-03-23,0.46936
1981-03-24,0.45548
1981-03-25,0.44433
1981-03-26,0.43388
1981-03-27,0.42858
1981-03-28,0.41767
1981-03-29,0.40761
1981-03-30,0.39759
1981-03-31,0.38739
1981-04-01,0.37733
1981-04-02,0.36782
1981-04-03,0.35893
1981-04-04,0.35013
1981-04-05,0.34141
1981-04-06,0.3325
1981-04-07,0.32328
1981-04-08,0.31403
1981-04-09,0.30479
1981-04-10,0.29578
1981-04-11,0.28693
1981-04-12,0.27908
1981-04-13,0.27098
1981-04-14,0.26359
1981-04-15,0.26152
1981-04-16,0.25572
1981-04-17,0.25103
1981-04-18,0.24517
1981-04-19,0.2389
1981-04-20,0.23259
1981-04-21,0.22624
1981-04-22,0.22186
1981-04-23,0.21781
1981-04-24,0.21398
1981-04-25,0.20887
1981-04-26,0.20361
1981-04-27,0.19827
1981-04-28,0.19247
1981-04-29,0.18623
1981-04-30,0.33758
1981-05-01,0.23355
1981-05-02,0.2015
1981-05-03,0.19175
1981-05-04,0.1859
1981-05-05,0.18061
1981-05-06,0.17538
1981-05-07,0.17029
1981-05-08,0.16513
1981-05-09,0.15993
1981-05-10,0.54498
1981-05-11,1.6691
1981-05-12,1.2694
1981-05-13,0.88176
1981-05-14,0.64954
1981-05-15,0.50376
1981-05-16,0.38201
1981-05-17,0.34489
1981-05-18,0.3289
1981-05-19,0.37599
1981-05-20,0.33717
1981-05-21,0.31215
1981-05-22,0.29138
1981-05-23,0.2742
1981-05-24,0.26387
1981-05-25,0.25462
1981-05-26,0.24538
1981-05-27,0.23703
