time,tas
2086-01-01 12:00:00,286.6884
2086-01-02 12:00:00,287.5585
2086-01-03 12:00:00,286.38153
2086-01-04 12:00:00,285.13162
2086-01-05 12:00:00,284.21118
2086-01-06 12:00:00,285.31705
2086-01-07 12:00:00,285.6134
2086-01-08 12:00:00,287.49817
2086-01-09 12:00:00,285.8232
2086-01-10 12:00:00,287.12698
2086-01-11 12:00:00,286.48602
2086-01-12 12:00:00,289.96042
2086-01-13 12:00:00,289.14932
2086-01-14 12:00:00,286.40952
2086-01-15 12:00:00,291.42676
2086-01-16 12:00:00,292.0015
2086-01-17 12:00:00,288.99466
2086-01-18 12:00:00,286.06415
2086-01-19 12:00:00,288.02814
2086-01-20 12:00:00,289.20273
2086-01-21 12:00:00,289.77118
2086-01-22 12:00:00,288.07336
2086-01-23 12:00:00,287.81537
2086-01-24 12:00:00,287.94104
2086-01-25 12:00:00,288.19305
2086-01-26 12:00:00,288.1986
2086-01-27 12:00:00,288.23672
2086-01-28 12:00:00,287.674
2086-01-29 12:00:00,286.9311
2086-01-30 12:00:00,287.94562
2086-01-31 12:00:00,286.11472
2086-02-01 12:00:00,284.69135
2086-02-02 12:00:00,283.8978
2086-02-03 12:00:00,282.93573
2086-02-04 12:00:00,284.73123
2086-02-05 12:00:00,288.45453
2086-02-06 12:00:00,286.92648
2086-02-07 12:00:00,286.39667
2086-02-08 12:00:00,288.11032
2086-02-09 12:00:00,287.2946
2086-02-10 12:00:00,289.69196
2086-02-11 12:00:00,288.54208
2086-02-12 12:00:00,286.21292
2086-02-13 12:00:00,289.47964
2086-02-14 12:00:00,290.3148
2086-02-15 12:00:00,289.14542
2086-02-16 12:00:00,288.36853
2086-02-17 12:00:00,286.85007
2086-02-18 12:00:00,284.7237
2086-02-19 12:00:00,285.4521
2086-02-20 12:00:00,286.91357
2086-02-21 12:00:00,287.87427
2086-02-22 12:00:00,288.471
2086-02-23 12:00:00,287.0295
2086-02-24 12:00:00,286.3999
2086-02-25 12:00:00,286.5658
2086-02-26 12:00:00,286.3974
2086-02-27 12:00:00,283.6132
2086-02-28 12:00:00,284.66296
2086-03-01 12:00:00,284.60535
2086-03-02 12:00:00,288.55798
2086-03-03 12:00:00,286.54413
2086-03-04 12:00:00,287.04727
2086-03-05 12:00:00,288.11853
2086-03-06 12:00:00,288.26706
2086-03-07 12:00:00,289.72653
2086-03-08 12:00:00,291.78082
2086-03-09 12:00:00,290.52124
2086-03-10 12:00:00,286.52335
2086-03-11 12:00:00,285.75757
2086-03-12 12:00:00,285.91486
2086-03-13 12:00:00,288.21368
2086-03-14 12:00:00,287.34363
2086-03-15 12:00:00,289.21725
2086-03-16 12:00:00,288.73566
2086-03-17 12:00:00,289.8655
2086-03-18 12:00:00,288.67752
2086-03-19 12:00:00,284.7597
2086-03-20 12:00:00,285.52252
2086-03-21 12:00:00,288.50534
2086-03-22 12:00:00,288.79343
2086-03-23 12:00:00,288.74207
2086-03-24 12:00:00,292.09827
2086-03-25 12:00:00,291.75412
2086-03-26 12:00:00,290.06598
2086-03-27 12:00:00,289.50653
2086-03-28 12:00:00,289.38147
2086-03-29 12:00:00,291.37094
2086-03-30 12:00:00,293.3749
2086-03-31 12:00:00,292.2931
2086-04-01 12:00:00,288.83597
2086-04-02 12:00:00,289.12927
2086-04-03 12:00:00,290.44373
2086-04-04 12:00:00,290.34375
2086-04-05 12:00:00,288.89175
2086-04-06 12:00:00,290.80432
2086-04-07 12:00:00,289.53992
2086-04-08 12:00:00,291.19244
2086-04-09 12:00:00,292.8403
2086-04-10 12:00:00,293.85645
2086-04-11 12:00:00,292.8382
2086-04-12 12:00:00,291.28177
2086-04-13 12:00:00,288.6838
2086-04-14 12:00:00,290.48682
2086-04-15 12:00:00,292.29678
2086-04-16 12:00:00,291.3979
2086-04-17 12:00:00,289.74997
2086-04-18 12:00:00,290.20975
2086-04-19 12:00:00,290.77597
2086-04-20 12:00:00,291.00418
2086-04-21 12:00:00,292.71887
2086-04-22 12:00:00,291.07855
2086-04-23 12:00:00,288.44577
2086-04-24 12:00:00,290.28232
2086-04-25 12:00:00,287.76193
2086-04-26 12:00:00,290.42117
2086-04-27 12:00:00,292.44257
2086-04-28 12:00:00,294.0786
2086-04-29 12:00:00,295.15668
2086-04-30 12:00:00,293.37836
2086-05-01 12:00:00,292.20288
2086-05-02 12:00:00,292.22015
2086-05-03 12:00:00,291.21942
2086-05-04 12:00:00,291.66003
2086-05-05 12:00:00,292.41275
2086-05-06 12:00:00,293.1287
2086-05-07 12:00:00,293.42316
2086-05-08 12:00:00,293.6516
2086-05-09 12:00:00,291.9212
2086-05-10 12:00:00,290.58334
2086-05-11 12:00:00,291.03104
2086-05-12 12:00:00,290.61722
2086-05-13 12:00:00,293.37897
2086-05-14 12:00:00,292.06592
2086-05-15 12:00:00,290.01166
2086-05-16 12:00:00,292.34866
2086-05-17 12:00:00,293.07153
2086-05-18 12:00:00,291.69763
2086-05-19 12:00:00,291.35922
2086-05-20 12:00:00,292.29184
2086-05-21 12:00:00,291.753
2086-05-22 12:00:00,291.82413
2086-05-23 12:00:00,290.35587
2086-05-24 12:00:00,291.45294
2086-05-25 12:00:00,292.21698
2086-05-26 12:00:00,291.3892
2086-05-27 12:00:00,292.7443
2086-05-28 12:00:00,291.78534
2086-05-29 12:00:00,292.9599
2086-05-30 12:00:00,292.52393
2086-05-31 12:00:00,294.1382
2086-06-01 12:00:00,291.15207
2086-06-02 12:00:00,293.07022
2086-06-03 12:00:00,295.4408
2086-06-04 12:00:00,296.20847
2086-06-05 12:00:00,294.62653
2086-06-06 12:00:00,294.33713
2086-06-07 12:00:00,295.54102
2086-06-08 12:00:00,296.18277
2086-06-09 12:00:00,292.02792
2086-06-10 12:00:00,293.27094
2086-06-11 12:00:00,294.14444
2086-06-12 12:00:00,292.5511
2086-06-13 12:00:00,293.83054
2086-06-14 12:00:00,295.4112
2086-06-15 12:00:00,294.42938
2086-06-16 12:00:00,295.36316
2086-06-17 12:00:00,292.5911
2086-06-18 12:00:00,295.61667
2086-06-19 12:00:00,296.59933
2086-06-20 12:00:00,296.74673
2086-06-21 12:00:00,297.56055
2086-06-22 12:00:00,296.88962
2086-06-23 12:00:00,297.4714
2086-06-24 12:00:00,296.2695
2086-06-25 12:00:00,296.32364
2086-06-26 12:00:00,296.82318
2086-06-27 12:00:00,298.05005
2086-06-28 12:00:00,299.88907
2086-06-29 12:00:00,299.95816
2086-06-30 12:00:00,299.18292
2086-07-01 12:00:00,300.17416
2086-07-02 12:00:00,302.03665
2086-07-03 12:00:00,301.03027
2086-07-04 12:00:00,300.2749
2086-07-05 12:00:00,298.95587
2086-07-06 12:00:00,301.50153
2086-07-07 12:00:00,304.07477
2086-07-08 12:00:00,304.28275
2086-07-09 12:00:00,302.79343
2086-07-10 12:00:00,302.85596
2086-07-11 12:00:00,303.64435
2086-07-12 12:00:00,303.99414
2086-07-13 12:00:00,303.17117
2086-07-14 12:00:00,302.28137
2086-07-15 12:00:00,299.91287
2086-07-16 12:00:00,299.02942
2086-07-17 12:00:00,299.9788
2086-07-18 12:00:00,301.87125
2086-07-19 12:00:00,297.58688
2086-07-20 12:00:00,297.59933
2086-07-21 12:00:00,298.09552
2086-07-22 12:00:00,298.42578
2086-07-23 12:00:00,299.56165
2086-07-24 12:00:00,301.4141
2086-07-25 12:00:00,303.03735
2086-07-26 12:00:00,302.57132
2086-07-27 12:00:00,303.28003
2086-07-28 12:00:00,303.338
2086-07-29 12:00:00,302.57724
2086-07-30 12:00:00,301.96014
2086-07-31 12:00:00,303.03546
2086-08-01 12:00:00,303.75867
2086-08-02 12:00:00,305.6041
2086-08-03 12:00:00,307.178
2086-08-04 12:00:00,306.77988
2086-08-05 12:00:00,306.17245
2086-08-06 12:00:00,305.8444
2086-08-07 12:00:00,302.67938
2086-08-08 12:00:00,301.65857
2086-08-09 12:00:00,302.53165
2086-08-10 12:00:00,303.3414
2086-08-11 12:00:00,303.41248
2086-08-12 12:00:00,305.8737
2086-08-13 12:00:00,304.7988
2086-08-14 12:00:00,305.5544
2086-08-15 12:00:00,303.15833
2086-08-16 12:00:00,304.15353
2086-08-17 12:00:00,302.3129
2086-08-18 12:00:00,305.38916
2086-08-19 12:00:00,305.1143
2086-08-20 12:00:00,300.9234
2086-08-21 12:00:00,301.96985
2086-08-22 12:00:00,302.56412
2086-08-23 12:00:00,302.25092
2086-08-24 12:00:00,302.47626
2086-08-25 12:00:00,303.12503
2086-08-26 12:00:00,299.7019
2086-08-27 12:00:00,300.62518
2086-08-28 12:00:00,299.91263
2086-08-29 12:00:00,299.31976
2086-08-30 12:00:00,301.96527
2086-08-31 12:00:00,301.90744
2086-09-01 12:00:00,302.91232
2086-09-02 12:00:00,304.3501
2086-09-03 12:00:00,304.6615
2086-09-04 12:00:00,302.7583
2086-09-05 12:00:00,302.65988
2086-09-06 12:00:00,304.0656
2086-09-07 12:00:00,302.56973
2086-09-08 12:00:00,300.50708
2086-09-09 12:00:00,298.69424
2086-09-10 12:00:00,299.6369
2086-09-11 12:00:00,301.473
2086-09-12 12:00:00,302.2531
2086-09-13 12:00:00,303.36047
2086-09-14 12:00:00,304.50366
2086-09-15 12:00:00,305.3198
2086-09-16 12:00:00,304.2786
2086-09-17 12:00:00,303.2838
2086-09-18 12:00:00,301.65012
2086-09-19 12:00:00,302.4748
2086-09-20 12:00:00,302.27313
2086-09-21 12:00:00,303.7267
2086-09-22 12:00:00,302.11935
2086-09-23 12:00:00,302.11957
2086-09-24 12:00:00,302.5659
2086-09-25 12:00:00,300.28275
2086-09-26 12:00:00,298.86844
2086-09-27 12:00:00,297.43066
2086-09-28 12:00:00,295.45667
2086-09-29 12:00:00,297.58908
2086-09-30 12:00:00,301.21918
2086-10-01 12:00:00,300.5518
2086-10-02 12:00:00,300.8186
2086-10-03 12:00:00,299.99713
2086-10-04 12:00:00,297.52524
2086-10-05 12:00:00,297.77704
2086-10-06 12:00:00,297.50076
2086-10-07 12:00:00,298.9395
2086-10-08 12:00:00,298.69995
2086-10-09 12:00:00,299.2213
2086-10-10 12:00:00,298.97534
2086-10-11 12:00:00,296.94415
2086-10-12 12:00:00,297.35748
2086-10-13 12:00:00,297.93738
2086-10-14 12:00:00,295.9944
2086-10-15 12:00:00,297.64072
2086-10-16 12:00:00,294.39392
2086-10-17 12:00:00,292.26892
2086-10-18 12:00:00,294.67688
2086-10-19 12:00:00,295.5195
2086-10-20 12:00:00,295.04904
2086-10-21 12:00:00,294.08075
2086-10-22 12:00:00,295.08493
2086-10-23 12:00:00,295.12
2086-10-24 12:00:00,294.68454
2086-10-25 12:00:00,294.71222
2086-10-26 12:00:00,294.9472
2086-10-27 12:00:00,295.51764
2086-10-28 12:00:00,296.50476
2086-10-29 12:00:00,295.5161
2086-10-30 12:00:00,294.20554
2086-10-31 12:00:00,291.8504
2086-11-01 12:00:00,292.7494
2086-11-02 12:00:00,292.53824
2086-11-03 12:00:00,293.26132
2086-11-04 12:00:00,294.31412
2086-11-05 12:00:00,295.08914
2086-11-06 12:00:00,292.99774
2086-11-07 12:00:00,293.7386
2086-11-08 12:00:00,293.64514
2086-11-09 12:00:00,293.61844
2086-11-10 12:00:00,294.49115
2086-11-11 12:00:00,293.86642
2086-11-12 12:00:00,290.94708
2086-11-13 12:00:00,289.45004
2086-11-14 12:00:00,288.9053
2086-11-15 12:00:00,289.40994
2086-11-16 12:00:00,289.55606
2086-11-17 12:00:00,289.68738
2086-11-18 12:00:00,293.0386
2086-11-19 12:00:00,290.65265
2086-11-20 12:00:00,291.2551
2086-11-21 12:00:00,292.6416
2086-11-22 12:00:00,292.77798
2086-11-23 12:00:00,291.33505
2086-11-24 12:00:00,290.90536
2086-11-25 12:00:00,290.63806
2086-11-26 12:00:00,291.65253
2086-11-27 12:00:00,290.3232
2086-11-28 12:00:00,288.0747
2086-11-29 12:00:00,289.40714
2086-11-30 12:00:00,288.31223
2086-12-01 12:00:00,289.24817
2086-12-02 12:00:00,288.09695
2086-12-03 12:00:00,286.3484
2086-12-04 12:00:00,287.62595
2086-12-05 12:00:00,287.24905
2086-12-06 12:00:00,287.232
2086-12-07 12:00:00,287.59933
2086-12-08 12:00:00,286.44528
2086-12-09 12:00:00,286.89914
2086-12-10 12:00:00,288.03818
2086-12-11 12:00:00,287.31372
2086-12-12 12:00:00,287.42636
2086-12-13 12:00:00,287.5323
2086-12-14 12:00:00,288.28378
2086-12-15 12:00:00,288.60898
2086-12-16 12:00:00,287.67722
2086-12-17 12:00:00,286.22736
2086-12-18 12:00:00,285.4443
2086-12-19 12:00:00,286.0092
2086-12-20 12:00:00,284.38898
2086-12-21 12:00:00,283.5298
2086-12-22 12:00:00,282.52692
2086-12-23 12:00:00,283.7383
2086-12-24 12:00:00,283.1578
2086-12-25 12:00:00,285.85666
2086-12-26 12:00:00,286.52704
2086-12-27 12:00:00,288.2588
2086-12-28 12:00:00,289.22656
2086-12-29 12:00:00,287.2943
2086-12-30 12:00:00,288.05154
2086-12-31 12:00:00,287.27008
2087-01-01 12:00:00,286.23566
2087-01-02 12:00:00,286.62836
2087-01-03 12:00:00,284.47852
2087-01-04 12:00:00,283.35397
2087-01-05 12:00:00,284.6017
2087-01-06 12:00:00,283.9915
2087-01-07 12:00:00,285.84128
2087-01-08 12:00:00,286.94543
2087-01-09 12:00:00,288.66867
2087-01-10 12:00:00,289.87567
2087-01-11 12:00:00,289.00626
2087-01-12 12:00:00,285.72662
2087-01-13 12:00:00,285.09116
2087-01-14 12:00:00,286.28085
2087-01-15 12:00:00,283.94675
2087-01-16 12:00:00,282.72174
2087-01-17 12:00:00,283.03043
2087-01-18 12:00:00,282.77966
2087-01-19 12:00:00,284.44034
2087-01-20 12:00:00,284.7497
2087-01-21 12:00:00,287.65265
2087-01-22 12:00:00,283.89978
2087-01-23 12:00:00,286.068
2087-01-24 12:00:00,287.43762
2087-01-25 12:00:00,288.33942
2087-01-26 12:00:00,288.38733
2087-01-27 12:00:00,288.14667
2087-01-28 12:00:00,286.8481
2087-01-29 12:00:00,285.9467
2087-01-30 12:00:00,286.50702
2087-01-31 12:00:00,287.77966
2087-02-01 12:00:00,288.06512
2087-02-02 12:00:00,286.4524
2087-02-03 12:00:00,285.9346
2087-02-04 12:00:00,286.46622
2087-02-05 12:00:00,285.5535
2087-02-06 12:00:00,285.3111
2087-02-07 12:00:00,285.50424
2087-02-08 12:00:00,286.77948
2087-02-09 12:00:00,286.71274
2087-02-10 12:00:00,285.98114
2087-02-11 12:00:00,286.33905
2087-02-12 12:00:00,287.8559
2087-02-13 12:00:00,285.1318
2087-02-14 12:00:00,286.65668
2087-02-15 12:00:00,285.46692
2087-02-16 12:00:00,284.77908
2087-02-17 12:00:00,285.6922
2087-02-18 12:00:00,286.18768
2087-02-19 12:00:00,285.6807
2087-02-20 12:00:00,286.9257
2087-02-21 12:00:00,288.63736
2087-02-22 12:00:00,289.3968
2087-02-23 12:00:00,288.0597
2087-02-24 12:00:00,288.2678
2087-02-25 12:00:00,287.75922
2087-02-26 12:00:00,287.37943
2087-02-27 12:00:00,287.74792
2087-02-28 12:00:00,289.2394
2087-03-01 12:00:00,289.06573
2087-03-02 12:00:00,287.40552
2087-03-03 12:00:00,286.96936
2087-03-04 12:00:00,288.24976
2087-03-05 12:00:00,290.3377
2087-03-06 12:00:00,290.8344
2087-03-07 12:00:00,291.03723
2087-03-08 12:00:00,290.97134
2087-03-09 12:00:00,289.5513
2087-03-10 12:00:00,287.66916
2087-03-11 12:00:00,287.75107
2087-03-12 12:00:00,286.99652
2087-03-13 12:00:00,288.12378
2087-03-14 12:00:00,289.8271
2087-03-15 12:00:00,288.76083
2087-03-16 12:00:00,288.94077
2087-03-17 12:00:00,289.8282
2087-03-18 12:00:00,287.82474
2087-03-19 12:00:00,287.0481
2087-03-20 12:00:00,289.13458
2087-03-21 12:00:00,289.4197
2087-03-22 12:00:00,288.89288
2087-03-23 12:00:00,288.20874
2087-03-24 12:00:00,287.09204
2087-03-25 12:00:00,285.70193
2087-03-26 12:00:00,286.2389
2087-03-27 12:00:00,286.45032
2087-03-28 12:00:00,287.63297
2087-03-29 12:00:00,290.66486
2087-03-30 12:00:00,289.7636
2087-03-31 12:00:00,290.44452
2087-04-01 12:00:00,288.6839
2087-04-02 12:00:00,290.36032
2087-04-03 12:00:00,287.77
2087-04-04 12:00:00,289.02887
2087-04-05 12:00:00,289.1839
2087-04-06 12:00:00,288.97498
2087-04-07 12:00:00,291.7956
2087-04-08 12:00:00,293.21567
2087-04-09 12:00:00,293.86346
2087-04-10 12:00:00,293.14966
2087-04-11 12:00:00,293.65744
2087-04-12 12:00:00,288.94797
2087-04-13 12:00:00,288.7011
2087-04-14 12:00:00,289.73016
2087-04-15 12:00:00,291.07382
2087-04-16 12:00:00,290.6593
2087-04-17 12:00:00,289.42303
2087-04-18 12:00:00,289.9945
2087-04-19 12:00:00,291.0382
2087-04-20 12:00:00,291.0849
2087-04-21 12:00:00,291.0705
2087-04-22 12:00:00,291.8978
2087-04-23 12:00:00,291.12122
2087-04-24 12:00:00,288.46793
2087-04-25 12:00:00,289.60422
2087-04-26 12:00:00,289.6493
2087-04-27 12:00:00,289.68707
2087-04-28 12:00:00,290.84708
2087-04-29 12:00:00,291.22397
2087-04-30 12:00:00,290.46725
2087-05-01 12:00:00,289.93906
2087-05-02 12:00:00,289.56824
2087-05-03 12:00:00,290.8077
2087-05-04 12:00:00,292.08563
2087-05-05 12:00:00,293.69577
2087-05-06 12:00:00,293.0358
2087-05-07 12:00:00,293.27032
2087-05-08 12:00:00,293.11176
2087-05-09 12:00:00,291.5924
2087-05-10 12:00:00,290.27597
2087-05-11 12:00:00,291.07745
2087-05-12 12:00:00,289.88806
2087-05-13 12:00:00,291.33426
2087-05-14 12:00:00,292.90482
2087-05-15 12:00:00,293.73514
2087-05-16 12:00:00,293.75214
2087-05-17 12:00:00,291.61813
2087-05-18 12:00:00,292.45825
2087-05-19 12:00:00,292.35944
2087-05-20 12:00:00,290.96912
2087-05-21 12:00:00,293.25845
2087-05-22 12:00:00,294.8083
2087-05-23 12:00:00,295.92923
2087-05-24 12:00:00,294.7771
2087-05-25 12:00:00,294.09488
2087-05-26 12:00:00,292.14255
2087-05-27 12:00:00,292.50635
2087-05-28 12:00:00,293.59027
2087-05-29 12:00:00,293.02335
2087-05-30 12:00:00,293.7502
2087-05-31 12:00:00,295.18338
2087-06-01 12:00:00,295.6821
2087-06-02 12:00:00,294.82883
2087-06-03 12:00:00,295.36826
2087-06-04 12:00:00,294.84952
2087-06-05 12:00:00,294.30875
2087-06-06 12:00:00,294.14273
2087-06-07 12:00:00,293.5129
2087-06-08 12:00:00,294.61624
2087-06-09 12:00:00,295.92142
2087-06-10 12:00:00,295.80896
2087-06-11 12:00:00,296.50925
2087-06-12 12:00:00,296.31747
2087-06-13 12:00:00,296.6771
2087-06-14 12:00:00,296.52954
2087-06-15 12:00:00,295.4929
2087-06-16 12:00:00,297.45923
2087-06-17 12:00:00,296.74927
2087-06-18 12:00:00,295.40808
2087-06-19 12:00:00,295.30246
2087-06-20 12:00:00,296.99088
2087-06-21 12:00:00,297.43747
2087-06-22 12:00:00,297.36627
2087-06-23 12:00:00,299.71393
2087-06-24 12:00:00,298.9568
2087-06-25 12:00:00,299.3184
2087-06-26 12:00:00,298.9973
2087-06-27 12:00:00,299.62674
2087-06-28 12:00:00,299.93027
2087-06-29 12:00:00,300.95645
2087-06-30 12:00:00,303.4532
2087-07-01 12:00:00,301.78885
2087-07-02 12:00:00,303.46494
2087-07-03 12:00:00,303.7648
2087-07-04 12:00:00,295.6045
2087-07-05 12:00:00,297.4004
2087-07-06 12:00:00,299.55502
2087-07-07 12:00:00,300.80704
2087-07-08 12:00:00,301.42044
2087-07-09 12:00:00,302.53558
2087-07-10 12:00:00,297.57156
2087-07-11 12:00:00,297.78778
2087-07-12 12:00:00,299.09454
2087-07-13 12:00:00,300.4252
2087-07-14 12:00:00,301.19278
2087-07-15 12:00:00,301.661
2087-07-16 12:00:00,300.87216
2087-07-17 12:00:00,300.38992
2087-07-18 12:00:00,297.99237
2087-07-19 12:00:00,296.8665
2087-07-20 12:00:00,297.01938
2087-07-21 12:00:00,298.78937
2087-07-22 12:00:00,300.07013
2087-07-23 12:00:00,300.03238
2087-07-24 12:00:00,301.4982
2087-07-25 12:00:00,302.32288
2087-07-26 12:00:00,304.0797
2087-07-27 12:00:00,304.45496
2087-07-28 12:00:00,303.83185
2087-07-29 12:00:00,305.12195
2087-07-30 12:00:00,301.5871
2087-07-31 12:00:00,301.87653
2087-08-01 12:00:00,301.74716
2087-08-02 12:00:00,301.6493
2087-08-03 12:00:00,302.53616
2087-08-04 12:00:00,303.1154
2087-08-05 12:00:00,299.0694
2087-08-06 12:00:00,299.2437
2087-08-07 12:00:00,301.02167
2087-08-08 12:00:00,301.05945
2087-08-09 12:00:00,299.75745
2087-08-10 12:00:00,297.39987
2087-08-11 12:00:00,298.6615
2087-08-12 12:00:00,298.9681
2087-08-13 12:00:00,301.9524
2087-08-14 12:00:00,304.8315
2087-08-15 12:00:00,303.8549
2087-08-16 12:00:00,302.84872
2087-08-17 12:00:00,303.66745
2087-08-18 12:00:00,302.82422
2087-08-19 12:00:00,302.4968
2087-08-20 12:00:00,303.35495
2087-08-21 12:00:00,304.88986
2087-08-22 12:00:00,305.65173
2087-08-23 12:00:00,304.32095
2087-08-24 12:00:00,304.02625
2087-08-25 12:00:00,306.2588
2087-08-26 12:00:00,304.84277
2087-08-27 12:00:00,303.23828
2087-08-28 12:00:00,300.7713
2087-08-29 12:00:00,301.98764
2087-08-30 12:00:00,303.10056
2087-08-31 12:00:00,304.25092
2087-09-01 12:00:00,305.65637
2087-09-02 12:00:00,303.50937
2087-09-03 12:00:00,303.41602
2087-09-04 12:00:00,303.70074
2087-09-05 12:00:00,302.5438
2087-09-06 12:00:00,301.76477
2087-09-07 12:00:00,303.55762
2087-09-08 12:00:00,301.53934
2087-09-09 12:00:00,301.6847
2087-09-10 12:00:00,301.16086
2087-09-11 12:00:00,300.60715
2087-09-12 12:00:00,303.2051
2087-09-13 12:00:00,303.00604
2087-09-14 12:00:00,301.1491
2087-09-15 12:00:00,300.47852
2087-09-16 12:00:00,300.78558
2087-09-17 12:00:00,301.56757
2087-09-18 12:00:00,300.1619
2087-09-19 12:00:00,298.92328
2087-09-20 12:00:00,298.0399
2087-09-21 12:00:00,298.30673
2087-09-22 12:00:00,298.05145
2087-09-23 12:00:00,297.94598
2087-09-24 12:00:00,299.88263
2087-09-25 12:00:00,299.22885
2087-09-26 12:00:00,298.5154
2087-09-27 12:00:00,298.7203
2087-09-28 12:00:00,298.89975
2087-09-29 12:00:00,298.58215
2087-09-30 12:00:00,298.1216
2087-10-01 12:00:00,297.65878
2087-10-02 12:00:00,296.28027
2087-10-03 12:00:00,297.07996
2087-10-04 12:00:00,295.84195
2087-10-05 12:00:00,296.8911
2087-10-06 12:00:00,296.558
2087-10-07 12:00:00,295.2159
2087-10-08 12:00:00,293.4605
2087-10-09 12:00:00,292.94965
2087-10-10 12:00:00,291.83185
2087-10-11 12:00:00,291.39914
2087-10-12 12:00:00,292.0276
2087-10-13 12:00:00,291.08475
2087-10-14 12:00:00,290.7264
2087-10-15 12:00:00,290.53012
2087-10-16 12:00:00,291.24725
2087-10-17 12:00:00,292.7282
2087-10-18 12:00:00,295.23236
2087-10-19 12:00:00,294.5237
2087-10-20 12:00:00,294.34753
2087-10-21 12:00:00,296.08395
2087-10-22 12:00:00,295.95303
2087-10-23 12:00:00,294.73117
2087-10-24 12:00:00,294.60452
2087-10-25 12:00:00,292.2122
2087-10-26 12:00:00,293.82956
2087-10-27 12:00:00,293.02258
2087-10-28 12:00:00,290.94333
2087-10-29 12:00:00,290.39774
2087-10-30 12:00:00,289.1993
2087-10-31 12:00:00,287.97354
2087-11-01 12:00:00,288.95825
2087-11-02 12:00:00,292.09714
2087-11-03 12:00:00,287.7191
2087-11-04 12:00:00,287.00134
2087-11-05 12:00:00,286.57007
2087-11-06 12:00:00,286.42764
2087-11-07 12:00:00,285.72174
2087-11-08 12:00:00,287.15366
2087-11-09 12:00:00,289.35974
2087-11-10 12:00:00,288.45972
2087-11-11 12:00:00,289.36993
2087-11-12 12:00:00,289.89325
2087-11-13 12:00:00,292.39633
2087-11-14 12:00:00,291.1228
2087-11-15 12:00:00,290.5393
2087-11-16 12:00:00,289.55667
2087-11-17 12:00:00,289.97574
2087-11-18 12:00:00,288.48364
2087-11-19 12:00:00,286.26437
2087-11-20 12:00:00,285.58813
2087-11-21 12:00:00,287.37253
2087-11-22 12:00:00,287.57468
2087-11-23 12:00:00,290.31705
2087-11-24 12:00:00,288.21298
2087-11-25 12:00:00,286.92773
2087-11-26 12:00:00,287.9072
2087-11-27 12:00:00,287.19406
2087-11-28 12:00:00,287.32333
2087-11-29 12:00:00,287.64957
2087-11-30 12:00:00,288.73224
2087-12-01 12:00:00,289.41034
2087-12-02 12:00:00,290.0197
2087-12-03 12:00:00,288.44644
2087-12-04 12:00:00,288.9277
2087-12-05 12:00:00,288.93805
2087-12-06 12:00:00,287.24408
2087-12-07 12:00:00,289.76257
2087-12-08 12:00:00,291.59552
2087-12-09 12:00:00,288.7736
2087-12-10 12:00:00,287.4387
2087-12-11 12:00:00,288.88474
2087-12-12 12:00:00,287.5801
2087-12-13 12:00:00,288.51227
2087-12-14 12:00:00,289.48233
2087-12-15 12:00:00,288.24823
2087-12-16 12:00:00,286.2573
2087-12-17 12:00:00,286.62527
2087-12-18 12:00:00,286.87943
2087-12-19 12:00:00,285.29166
2087-12-20 12:00:00,285.94696
2087-12-21 12:00:00,286.9996
2087-12-22 12:00:00,288.4555
2087-12-23 12:00:00,288.69565
2087-12-24 12:00:00,286.6343
2087-12-25 12:00:00,288.83777
2087-12-26 12:00:00,288.90326
2087-12-27 12:00:00,286.25204
2087-12-28 12:00:00,285.29248
2087-12-29 12:00:00,285.3459
2087-12-30 12:00:00,286.46658
2087-12-31 12:00:00,287.65683
2088-01-01 12:00:00,285.1353
2088-01-02 12:00:00,283.8425
2088-01-03 12:00:00,285.90173
2088-01-04 12:00:00,286.44147
2088-01-05 12:00:00,283.52386
2088-01-06 12:00:00,283.8381
2088-01-07 12:00:00,282.25668
2088-01-08 12:00:00,282.6316
