time,rdis
2001-01-01,1.342204
2001-01-02,1.0136268
2001-01-03,0.8957069
2001-01-04,0.90967405
2001-01-05,0.8759138
2001-01-06,1.1629323
2001-01-07,1.1596545
2001-01-08,0.95008564
2001-01-09,0.8913578
2001-01-10,0.8965389
2001-01-11,0.90223885
2001-01-12,0.8998462
2001-01-13,0.9363194
2001-01-14,1.0192331
2001-01-15,0.95433664
2001-01-16,0.8921792
2001-01-17,0.8873481
2001-01-18,0.8818554
2001-01-19,0.87551266
2001-01-20,0.86839265
2001-01-21,0.860577
2001-01-22,0.8521401
2001-01-23,0.8431602
2001-01-24,0.833715
2001-01-25,0.9037546
2001-01-26,1.2449912
2001-01-27,1.5067006
2001-01-28,1.8867856
2001-01-29,1.4664484
2001-01-30,1.6767684
2001-01-31,1.3030143
2001-02-01,0.8131205
2001-02-02,0.9343812
2001-02-03,1.8424927
2001-02-04,1.3218993
2001-02-05,1.0382894
2001-02-06,0.9747408
2001-02-07,0.94498974
2001-02-08,1.000892
2001-02-09,1.0054495
2001-02-10,0.99785495
2001-02-11,1.1246742
2001-02-12,1.6609534
2001-02-13,1.7444711
2001-02-14,1.2604369
2001-02-15,1.3115084
2001-02-16,1.4412962
2001-02-17,1.521934
2001-02-18,2.2848775
2001-02-19,2.0291545
2001-02-20,1.3111839
2001-02-21,1.1485038
2001-02-22,1.2164263
2001-02-23,1.2311034
2001-02-24,1.2326127
2001-02-25,1.2502072
2001-02-26,1.2629681
2001-02-27,1.2831929
2001-02-28,1.3291879
2001-03-01,1.3498911
2001-03-02,1.2812485
2001-03-03,1.2874383
2001-03-04,1.2846593
2001-03-05,1.251877
2001-03-06,1.2285142
2001-03-07,1.354183
2001-03-08,1.3835108
2001-03-09,1.4481146
2001-03-10,1.3090131
2001-03-11,1.1590524
2001-03-12,1.1273289
2001-03-13,1.1116128
2001-03-14,1.093779
2001-03-15,1.3940347
2001-03-16,1.2948785
2001-03-17,1.066784
2001-03-18,1.0243518
2001-03-19,1.0580251
2001-03-20,1.0278478
2001-03-21,1.0976183
2001-03-22,1.0794696
2001-03-23,1.3925226
2001-03-24,1.1804711
2001-03-25,1.0126712
2001-03-26,0.96084344
2001-03-27,0.8898064
2001-03-28,0.8787786
2001-03-29,0.8815456
2001-03-30,0.86546785
2001-03-31,0.86670333
2001-04-01,0.8477136
2001-04-02,0.82425714
2001-04-03,0.8126945
2001-04-04,0.8007679
2001-04-05,0.7883769
2001-04-06,0.775542
2001-04-07,0.7624098
2001-04-08,0.7489995
2001-04-09,0.7353113
2001-04-10,0.72130156
2001-04-11,0.70693034
2001-04-12,1.3537413
2001-04-13,1.3941531
2001-04-14,0.95637137
2001-04-15,1.0398831
2001-04-16,0.83934975
2001-04-17,0.63420355
2001-04-18,0.735589
2001-04-19,0.694907
2001-04-20,0.6184789
2001-04-21,0.7831748
2001-04-22,0.7059626
2001-04-23,0.5919174
2001-04-24,0.5849668
2001-04-25,0.57773936
2001-04-26,0.57018083
2001-04-27,0.5622019
2001-04-28,0.553487
2001-04-29,0.5442078
2001-04-30,1.0430355
2001-05-01,0.8669136
2001-05-02,0.53683317
2001-05-03,0.58799887
2001-05-04,0.5461018
2001-05-05,0.48612452
2001-05-06,0.47664237
2001-05-07,0.4670578
2001-05-08,0.45753992
2001-05-09,0.6495074
2001-05-10,0.5606969
2001-05-11,0.4302219
2001-05-12,0.6203777
2001-05-13,1.0852317
2001-05-14,0.8023895
2001-05-15,0.4366272
2001-05-16,0.39163718
2001-05-17,0.8867535
2001-05-18,0.68158585
2001-05-19,0.52579486
2001-05-20,0.5703585
2001-05-21,0.42876676
2001-05-22,0.35904688
2001-05-23,0.3543875
2001-05-24,0.3497048
2001-05-25,0.34488732
2001-05-26,0.3398193
2001-05-27,0.33435437
2001-05-28,0.32846326
2001-05-29,0.32216695
2001-05-30,0.3155399
2001-05-31,0.30876368
