time,tas
1950-01-01 12:00:00,288.4375
1950-01-02 12:00:00,288.3868
1950-01-03 12:00:00,286.93222
1950-01-04 12:00:00,286.64346
1950-01-05 12:00:00,286.1827
1950-01-06 12:00:00,287.58862
1950-01-07 12:00:00,287.42712
1950-01-08 12:00:00,287.59344
1950-01-09 12:00:00,288.5652
1950-01-10 12:00:00,288.08746
1950-01-11 12:00:00,287.75412
1950-01-12 12:00:00,283.57272
1950-01-13 12:00:00,281.47943
1950-01-14 12:00:00,283.39944
1950-01-15 12:00:00,284.0787
1950-01-16 12:00:00,283.25748
1950-01-17 12:00:00,284.29193
1950-01-18 12:00:00,282.8875
1950-01-19 12:00:00,284.73944
1950-01-20 12:00:00,287.37552
1950-01-21 12:00:00,286.9482
1950-01-22 12:00:00,286.5804
1950-01-23 12:00:00,287.24695
1950-01-24 12:00:00,287.52118
1950-01-25 12:00:00,285.78024
1950-01-26 12:00:00,285.22723
1950-01-27 12:00:00,285.3266
1950-01-28 12:00:00,286.66028
1950-01-29 12:00:00,287.07382
1950-01-30 12:00:00,287.23077
1950-02-01 12:00:00,286.52213
1950-02-02 12:00:00,286.33087
1950-02-03 12:00:00,286.3664
1950-02-04 12:00:00,287.41846
1950-02-05 12:00:00,288.34262
1950-02-06 12:00:00,288.46207
1950-02-07 12:00:00,287.27505
1950-02-08 12:00:00,286.33606
1950-02-09 12:00:00,286.79022
1950-02-10 12:00:00,285.5948
1950-02-11 12:00:00,286.9268
1950-02-12 12:00:00,287.4154
1950-02-13 12:00:00,286.5635
1950-02-14 12:00:00,284.70026
1950-02-15 12:00:00,283.45117
1950-02-16 12:00:00,283.31058
1950-02-17 12:00:00,283.12402
1950-02-18 12:00:00,283.28537
1950-02-19 12:00:00,284.86166
1950-02-20 12:00:00,285.462
1950-02-21 12:00:00,284.67416
1950-02-22 12:00:00,282.5941
1950-02-23 12:00:00,284.07773
1950-02-24 12:00:00,286.6432
1950-02-25 12:00:00,286.8186
1950-02-26 12:00:00,286.34033
1950-02-27 12:00:00,287.29636
1950-02-28 12:00:00,287.83084
1950-02-29 12:00:00,288.32825
1950-02-30 12:00:00,287.8893
1950-03-01 12:00:00,288.06473
1950-03-02 12:00:00,288.30573
1950-03-03 12:00:00,288.7976
1950-03-04 12:00:00,287.59866
1950-03-05 12:00:00,286.8796
1950-03-06 12:00:00,286.48672
1950-03-07 12:00:00,286.4785
1950-03-08 12:00:00,285.5345
1950-03-09 12:00:00,281.69382
1950-03-10 12:00:00,281.45844
1950-03-11 12:00:00,282.26114
1950-03-12 12:00:00,281.34735
1950-03-13 12:00:00,282.1968
1950-03-14 12:00:00,282.58163
1950-03-15 12:00:00,282.52713
1950-03-16 12:00:00,285.03116
1950-03-17 12:00:00,286.34134
1950-03-18 12:00:00,287.3632
1950-03-19 12:00:00,284.37924
1950-03-20 12:00:00,280.7815
1950-03-21 12:00:00,280.4254
1950-03-22 12:00:00,280.84158
1950-03-23 12:00:00,280.5884
1950-03-24 12:00:00,281.37195
1950-03-25 12:00:00,284.76852
1950-03-26 12:00:00,286.21304
1950-03-27 12:00:00,285.78876
1950-03-28 12:00:00,286.3354
1950-03-29 12:00:00,284.54962
1950-03-30 12:00:00,284.52002
1950-04-01 12:00:00,286.23767
1950-04-02 12:00:00,285.13477
1950-04-03 12:00:00,284.43744
1950-04-04 12:00:00,282.03384
1950-04-05 12:00:00,282.80286
1950-04-06 12:00:00,281.7896
1950-04-07 12:00:00,282.03754
1950-04-08 12:00:00,283.88147
1950-04-09 12:00:00,282.34058
1950-04-10 12:00:00,278.81207
1950-04-11 12:00:00,281.4753
1950-04-12 12:00:00,282.2603
1950-04-13 12:00:00,278.60522
1950-04-14 12:00:00,279.45132
1950-04-15 12:00:00,281.16208
1950-04-16 12:00:00,283.0106
1950-04-17 12:00:00,282.3648
1950-04-18 12:00:00,286.8279
1950-04-19 12:00:00,287.88998
1950-04-20 12:00:00,287.2786
1950-04-21 12:00:00,287.17792
1950-04-22 12:00:00,288.12607
1950-04-23 12:00:00,287.94275
1950-04-24 12:00:00,288.80554
1950-04-25 12:00:00,289.22058
1950-04-26 12:00:00,284.98026
1950-04-27 12:00:00,284.43823
1950-04-28 12:00:00,284.94943
1950-04-29 12:00:00,284.62146
1950-04-30 12:00:00,285.12015
1950-05-01 12:00:00,286.0144
1950-05-02 12:00:00,287.5329
1950-05-03 12:00:00,288.218
1950-05-04 12:00:00,288.62564
1950-05-05 12:00:00,288.87094
1950-05-06 12:00:00,289.0973
1950-05-07 12:00:00,289.09753
1950-05-08 12:00:00,287.76624
1950-05-09 12:00:00,287.87546
1950-05-10 12:00:00,289.05707
1950-05-11 12:00:00,291.0249
1950-05-12 12:00:00,290.00433
1950-05-13 12:00:00,291.02576
1950-05-14 12:00:00,291.08298
1950-05-15 12:00:00,291.3421
1950-05-16 12:00:00,291.02582
1950-05-17 12:00:00,289.29303
1950-05-18 12:00:00,289.29422
1950-05-19 12:00:00,290.82675
1950-05-20 12:00:00,291.35834
1950-05-21 12:00:00,290.7987
1950-05-22 12:00:00,290.807
1950-05-23 12:00:00,291.3323
1950-05-24 12:00:00,291.84213
1950-05-25 12:00:00,292.0492
1950-05-26 12:00:00,292.5927
1950-05-27 12:00:00,292.77905
1950-05-28 12:00:00,292.21262
1950-05-29 12:00:00,292.6785
1950-05-30 12:00:00,292.70306
1950-06-01 12:00:00,292.49954
1950-06-02 12:00:00,292.7313
1950-06-03 12:00:00,293.12177
1950-06-04 12:00:00,294.1322
1950-06-05 12:00:00,293.42584
1950-06-06 12:00:00,293.23804
1950-06-07 12:00:00,292.9369
1950-06-08 12:00:00,292.43018
1950-06-09 12:00:00,294.22455
1950-06-10 12:00:00,294.4113
1950-06-11 12:00:00,294.64944
1950-06-12 12:00:00,294.85776
1950-06-13 12:00:00,294.97168
1950-06-14 12:00:00,294.4216
1950-06-15 12:00:00,293.9568
1950-06-16 12:00:00,294.75797
1950-06-17 12:00:00,295.26016
1950-06-18 12:00:00,294.1058
1950-06-19 12:00:00,294.64066
1950-06-20 12:00:00,294.20557
1950-06-21 12:00:00,294.5286
1950-06-22 12:00:00,294.51352
1950-06-23 12:00:00,294.91772
1950-06-24 12:00:00,295.6929
1950-06-25 12:00:00,296.61972
1950-06-26 12:00:00,296.43414
1950-06-27 12:00:00,296.03073
1950-06-28 12:00:00,296.21338
1950-06-29 12:00:00,296.58356
1950-06-30 12:00:00,297.09744
1950-07-01 12:00:00,297.51334
1950-07-02 12:00:00,297.12717
1950-07-03 12:00:00,297.0859
1950-07-04 12:00:00,296.01993
1950-07-05 12:00:00,295.89084
1950-07-06 12:00:00,296.57956
1950-07-07 12:00:00,297.58908
1950-07-08 12:00:00,297.97452
1950-07-09 12:00:00,296.70316
1950-07-10 12:00:00,296.4798
1950-07-11 12:00:00,296.5404
1950-07-12 12:00:00,297.34998
1950-07-13 12:00:00,296.97635
1950-07-14 12:00:00,297.48206
1950-07-15 12:00:00,296.859
1950-07-16 12:00:00,297.54422
1950-07-17 12:00:00,297.65366
1950-07-18 12:00:00,296.46683
1950-07-19 12:00:00,297.56775
1950-07-20 12:00:00,298.07895
1950-07-21 12:00:00,297.86023
1950-07-22 12:00:00,298.0218
1950-07-23 12:00:00,298.6458
1950-07-24 12:00:00,297.95877
1950-07-25 12:00:00,297.28406
1950-07-26 12:00:00,296.9132
1950-07-27 12:00:00,297.3081
1950-07-28 12:00:00,298.00928
1950-07-29 12:00:00,298.37717
1950-07-30 12:00:00,298.40256
1950-08-01 12:00:00,298.65158
1950-08-02 12:00:00,298.85934
1950-08-03 12:00:00,298.17444
1950-08-04 12:00:00,298.05588
1950-08-05 12:00:00,298.40103
1950-08-06 12:00:00,298.06134
1950-08-07 12:00:00,298.36523
1950-08-08 12:00:00,298.61517
1950-08-09 12:00:00,298.79196
1950-08-10 12:00:00,299.12354
1950-08-11 12:00:00,298.77356
1950-08-12 12:00:00,299.12805
1950-08-13 12:00:00,299.31833
1950-08-14 12:00:00,299.15115
1950-08-15 12:00:00,299.6537
1950-08-16 12:00:00,299.80762
1950-08-17 12:00:00,298.71994
1950-08-18 12:00:00,297.99213
1950-08-19 12:00:00,297.51617
1950-08-20 12:00:00,297.62344
1950-08-21 12:00:00,297.65558
1950-08-22 12:00:00,298.22833
1950-08-23 12:00:00,298.63364
1950-08-24 12:00:00,299.82745
1950-08-25 12:00:00,299.4664
1950-08-26 12:00:00,298.5614
1950-08-27 12:00:00,298.54764
1950-08-28 12:00:00,298.6299
1950-08-29 12:00:00,298.49615
1950-08-30 12:00:00,297.97415
1950-09-01 12:00:00,295.13458
1950-09-02 12:00:00,295.7884
1950-09-03 12:00:00,296.26007
1950-09-04 12:00:00,295.86304
1950-09-05 12:00:00,296.02795
1950-09-06 12:00:00,296.39734
1950-09-07 12:00:00,295.85666
1950-09-08 12:00:00,295.46
1950-09-09 12:00:00,295.2804
1950-09-10 12:00:00,295.48068
1950-09-11 12:00:00,294.39554
1950-09-12 12:00:00,295.2834
1950-09-13 12:00:00,295.9134
1950-09-14 12:00:00,296.06677
1950-09-15 12:00:00,295.72052
1950-09-16 12:00:00,295.72113
1950-09-17 12:00:00,295.83856
1950-09-18 12:00:00,295.58
1950-09-19 12:00:00,294.73828
1950-09-20 12:00:00,294.03778
1950-09-21 12:00:00,294.71768
1950-09-22 12:00:00,295.55438
1950-09-23 12:00:00,296.07755
1950-09-24 12:00:00,295.4723
1950-09-25 12:00:00,295.43988
1950-09-26 12:00:00,294.85538
1950-09-27 12:00:00,292.6682
1950-09-28 12:00:00,291.40057
1950-09-29 12:00:00,291.85483
1950-09-30 12:00:00,291.54483
1950-10-01 12:00:00,292.25983
1950-10-02 12:00:00,294.85577
1950-10-03 12:00:00,293.62018
1950-10-04 12:00:00,292.7087
1950-10-05 12:00:00,290.90936
1950-10-06 12:00:00,290.18048
1950-10-07 12:00:00,291.56287
1950-10-08 12:00:00,291.47498
1950-10-09 12:00:00,292.91025
1950-10-10 12:00:00,291.5347
1950-10-11 12:00:00,292.19946
1950-10-12 12:00:00,292.39914
1950-10-13 12:00:00,293.47467
1950-10-14 12:00:00,292.48953
1950-10-15 12:00:00,291.96252
1950-10-16 12:00:00,291.09857
1950-10-17 12:00:00,291.33786
1950-10-18 12:00:00,290.70947
1950-10-19 12:00:00,291.8773
1950-10-20 12:00:00,291.55203
1950-10-21 12:00:00,291.68658
1950-10-22 12:00:00,291.97354
1950-10-23 12:00:00,292.5335
1950-10-24 12:00:00,293.45233
1950-10-25 12:00:00,293.65985
1950-10-26 12:00:00,293.16168
1950-10-27 12:00:00,292.1202
1950-10-28 12:00:00,292.3976
1950-10-29 12:00:00,292.84616
1950-10-30 12:00:00,292.6102
1950-11-01 12:00:00,292.18594
1950-11-02 12:00:00,291.68323
1950-11-03 12:00:00,290.7082
1950-11-04 12:00:00,290.78094
1950-11-05 12:00:00,290.8034
1950-11-06 12:00:00,290.96594
1950-11-07 12:00:00,291.19128
1950-11-08 12:00:00,290.67056
1950-11-09 12:00:00,291.09357
1950-11-10 12:00:00,291.35028
1950-11-11 12:00:00,291.01913
1950-11-12 12:00:00,290.781
1950-11-13 12:00:00,290.55807
1950-11-14 12:00:00,291.39774
1950-11-15 12:00:00,290.84216
1950-11-16 12:00:00,290.5622
1950-11-17 12:00:00,291.89508
1950-11-18 12:00:00,290.31256
1950-11-19 12:00:00,288.92545
1950-11-20 12:00:00,289.22144
1950-11-21 12:00:00,290.7051
1950-11-22 12:00:00,291.1621
1950-11-23 12:00:00,289.47577
1950-11-24 12:00:00,287.81613
1950-11-25 12:00:00,286.92725
1950-11-26 12:00:00,285.90366
1950-11-27 12:00:00,286.3404
1950-11-28 12:00:00,285.80423
1950-11-29 12:00:00,287.49573
1950-11-30 12:00:00,289.2794
1950-12-01 12:00:00,289.5659
1950-12-02 12:00:00,290.31903
1950-12-03 12:00:00,290.40833
1950-12-04 12:00:00,290.59827
1950-12-05 12:00:00,288.8416
1950-12-06 12:00:00,287.39468
1950-12-07 12:00:00,288.00116
1950-12-08 12:00:00,288.97934
1950-12-09 12:00:00,289.54977
1950-12-10 12:00:00,290.01727
1950-12-11 12:00:00,290.00858
1950-12-12 12:00:00,288.824
1950-12-13 12:00:00,284.00034
1950-12-14 12:00:00,284.0746
1950-12-15 12:00:00,286.34573
1950-12-16 12:00:00,288.54437
1950-12-17 12:00:00,289.11655
1950-12-18 12:00:00,290.26648
1950-12-19 12:00:00,290.182
1950-12-20 12:00:00,288.0434
1950-12-21 12:00:00,288.69016
1950-12-22 12:00:00,287.00647
1950-12-23 12:00:00,286.1551
1950-12-24 12:00:00,287.72778
1950-12-25 12:00:00,286.68475
1950-12-26 12:00:00,287.63297
1950-12-27 12:00:00,287.0119
1950-12-28 12:00:00,287.0356
1950-12-29 12:00:00,287.42004
1950-12-30 12:00:00,286.23767
