time,tas
1961-01-01 12:00:00,279.6372
1961-01-02 12:00:00,282.12448
1961-01-03 12:00:00,281.53778
1961-01-04 12:00:00,281.9536
1961-01-05 12:00:00,282.17255
1961-01-06 12:00:00,279.79715
1961-01-07 12:00:00,281.28882
1961-01-08 12:00:00,281.0529
1961-01-09 12:00:00,280.88098
1961-01-10 12:00:00,282.18137
1961-01-11 12:00:00,283.1038
1961-01-12 12:00:00,281.9469
1961-01-13 12:00:00,282.60703
1961-01-14 12:00:00,282.8721
1961-01-15 12:00:00,280.38977
1961-01-16 12:00:00,279.59558
1961-01-17 12:00:00,279.4408
1961-01-18 12:00:00,279.5203
1961-01-19 12:00:00,279.70728
1961-01-20 12:00:00,279.67926
1961-01-21 12:00:00,280.65826
1961-01-22 12:00:00,280.30753
1961-01-23 12:00:00,280.1799
1961-01-24 12:00:00,281.72565
1961-01-25 12:00:00,282.56116
1961-01-26 12:00:00,282.597
1961-01-27 12:00:00,282.09903
1961-01-28 12:00:00,284.4859
1961-01-29 12:00:00,285.44046
1961-01-30 12:00:00,283.27533
1961-01-31 12:00:00,285.35028
1961-02-01 12:00:00,284.2655
1961-02-02 12:00:00,283.26508
1961-02-03 12:00:00,284.3139
1961-02-04 12:00:00,284.95926
1961-02-05 12:00:00,282.98367
1961-02-06 12:00:00,281.38605
1961-02-07 12:00:00,280.92136
1961-02-08 12:00:00,282.13705
1961-02-09 12:00:00,280.61133
1961-02-10 12:00:00,282.5751
1961-02-11 12:00:00,279.9121
1961-02-12 12:00:00,280.37393
1961-02-13 12:00:00,281.36206
1961-02-14 12:00:00,280.84796
1961-02-15 12:00:00,284.38336
1961-02-16 12:00:00,282.42065
1961-02-17 12:00:00,282.1657
1961-02-18 12:00:00,281.36227
1961-02-19 12:00:00,281.1887
1961-02-20 12:00:00,283.84317
1961-02-21 12:00:00,286.6865
1961-02-22 12:00:00,287.0534
1961-02-23 12:00:00,284.82108
1961-02-24 12:00:00,284.0539
1961-02-25 12:00:00,285.60367
1961-02-26 12:00:00,284.90317
1961-02-27 12:00:00,282.3607
1961-02-28 12:00:00,283.51978
1961-03-01 12:00:00,282.4125
1961-03-02 12:00:00,284.2563
1961-03-03 12:00:00,282.98978
1961-03-04 12:00:00,281.43924
1961-03-05 12:00:00,280.92212
1961-03-06 12:00:00,280.6327
1961-03-07 12:00:00,282.07248
1961-03-08 12:00:00,283.0483
1961-03-09 12:00:00,282.6957
1961-03-10 12:00:00,283.05923
1961-03-11 12:00:00,283.1854
1961-03-12 12:00:00,283.24045
1961-03-13 12:00:00,284.20734
1961-03-14 12:00:00,285.13257
1961-03-15 12:00:00,283.24973
1961-03-16 12:00:00,284.66364
1961-03-17 12:00:00,284.30447
1961-03-18 12:00:00,287.05466
1961-03-19 12:00:00,287.4474
1961-03-20 12:00:00,286.6681
1961-03-21 12:00:00,284.3866
1961-03-22 12:00:00,282.05115
1961-03-23 12:00:00,281.0922
1961-03-24 12:00:00,281.08847
1961-03-25 12:00:00,281.60257
1961-03-26 12:00:00,280.7633
1961-03-27 12:00:00,284.9532
1961-03-28 12:00:00,288.45853
1961-03-29 12:00:00,285.90634
1961-03-30 12:00:00,285.67548
1961-03-31 12:00:00,288.95496
1961-04-01 12:00:00,288.19363
1961-04-02 12:00:00,286.07263
1961-04-03 12:00:00,284.9464
1961-04-04 12:00:00,285.2547
1961-04-05 12:00:00,286.65396
1961-04-06 12:00:00,286.6859
1961-04-07 12:00:00,286.1297
1961-04-08 12:00:00,285.92407
1961-04-09 12:00:00,287.67307
1961-04-10 12:00:00,289.17224
1961-04-11 12:00:00,287.52625
1961-04-12 12:00:00,287.5698
1961-04-13 12:00:00,284.19644
1961-04-14 12:00:00,285.3522
1961-04-15 12:00:00,285.02393
1961-04-16 12:00:00,285.0649
1961-04-17 12:00:00,283.523
1961-04-18 12:00:00,282.74823
1961-04-19 12:00:00,284.88242
1961-04-20 12:00:00,286.1128
1961-04-21 12:00:00,289.01248
1961-04-22 12:00:00,289.1423
1961-04-23 12:00:00,289.65836
1961-04-24 12:00:00,288.42596
1961-04-25 12:00:00,287.499
1961-04-26 12:00:00,287.6966
1961-04-27 12:00:00,288.33853
1961-04-28 12:00:00,288.52402
1961-04-29 12:00:00,286.0999
1961-04-30 12:00:00,286.57288
1961-05-01 12:00:00,286.52972
1961-05-02 12:00:00,287.01044
1961-05-03 12:00:00,287.96655
1961-05-04 12:00:00,289.25262
1961-05-05 12:00:00,290.86322
1961-05-06 12:00:00,290.57236
1961-05-07 12:00:00,287.9979
1961-05-08 12:00:00,288.33746
1961-05-09 12:00:00,288.93988
1961-05-10 12:00:00,288.39682
1961-05-11 12:00:00,287.50116
1961-05-12 12:00:00,287.61493
1961-05-13 12:00:00,288.8526
1961-05-14 12:00:00,290.61377
1961-05-15 12:00:00,288.9528
1961-05-16 12:00:00,289.15234
1961-05-17 12:00:00,288.2244
1961-05-18 12:00:00,289.59085
1961-05-19 12:00:00,291.25247
1961-05-20 12:00:00,292.54272
1961-05-21 12:00:00,292.34125
1961-05-22 12:00:00,289.5567
1961-05-23 12:00:00,290.00354
1961-05-24 12:00:00,290.62943
1961-05-25 12:00:00,290.37677
1961-05-26 12:00:00,290.003
1961-05-27 12:00:00,288.41818
1961-05-28 12:00:00,290.55154
1961-05-29 12:00:00,289.95428
1961-05-30 12:00:00,291.0262
1961-05-31 12:00:00,291.96213
1961-06-01 12:00:00,291.70923
1961-06-02 12:00:00,291.21857
1961-06-03 12:00:00,290.79663
1961-06-04 12:00:00,291.6854
1961-06-05 12:00:00,290.73602
1961-06-06 12:00:00,293.40347
1961-06-07 12:00:00,295.1468
1961-06-08 12:00:00,295.91873
1961-06-09 12:00:00,296.07162
1961-06-10 12:00:00,295.3822
1961-06-11 12:00:00,295.02118
1961-06-12 12:00:00,294.83734
1961-06-13 12:00:00,293.87396
1961-06-14 12:00:00,294.56436
1961-06-15 12:00:00,295.04968
1961-06-16 12:00:00,295.6111
1961-06-17 12:00:00,295.46518
1961-06-18 12:00:00,296.35968
1961-06-19 12:00:00,295.9807
1961-06-20 12:00:00,295.4839
1961-06-21 12:00:00,294.55386
1961-06-22 12:00:00,295.36313
1961-06-23 12:00:00,296.65475
1961-06-24 12:00:00,296.08047
1961-06-25 12:00:00,295.37683
1961-06-26 12:00:00,297.57034
1961-06-27 12:00:00,298.60406
1961-06-28 12:00:00,296.87048
1961-06-29 12:00:00,293.8109
1961-06-30 12:00:00,296.03568
1961-07-01 12:00:00,295.71762
1961-07-02 12:00:00,295.21085
1961-07-03 12:00:00,296.2043
1961-07-04 12:00:00,297.51703
1961-07-05 12:00:00,295.378
1961-07-06 12:00:00,293.45853
1961-07-07 12:00:00,293.64944
1961-07-08 12:00:00,294.75647
1961-07-09 12:00:00,294.36407
1961-07-10 12:00:00,296.9274
1961-07-11 12:00:00,294.8041
1961-07-12 12:00:00,293.8335
1961-07-13 12:00:00,293.61343
1961-07-14 12:00:00,294.26025
1961-07-15 12:00:00,295.72925
1961-07-16 12:00:00,296.87796
1961-07-17 12:00:00,295.96658
1961-07-18 12:00:00,295.07025
1961-07-19 12:00:00,295.3257
1961-07-20 12:00:00,295.37668
1961-07-21 12:00:00,295.09372
1961-07-22 12:00:00,293.58878
1961-07-23 12:00:00,291.58218
1961-07-24 12:00:00,293.98553
1961-07-25 12:00:00,293.96027
1961-07-26 12:00:00,294.19946
1961-07-27 12:00:00,295.2768
1961-07-28 12:00:00,294.4485
1961-07-29 12:00:00,292.3565
1961-07-30 12:00:00,294.6186
1961-07-31 12:00:00,294.13065
1961-08-01 12:00:00,296.32178
1961-08-02 12:00:00,296.97
1961-08-03 12:00:00,296.23456
1961-08-04 12:00:00,293.86926
1961-08-05 12:00:00,294.55792
1961-08-06 12:00:00,295.40118
1961-08-07 12:00:00,295.15268
1961-08-08 12:00:00,295.15118
1961-08-09 12:00:00,294.0636
1961-08-10 12:00:00,294.41348
1961-08-11 12:00:00,292.36008
1961-08-12 12:00:00,294.44324
1961-08-13 12:00:00,293.1836
1961-08-14 12:00:00,294.0159
1961-08-15 12:00:00,293.59268
1961-08-16 12:00:00,293.73065
1961-08-17 12:00:00,294.85345
1961-08-18 12:00:00,295.01224
1961-08-19 12:00:00,295.11877
1961-08-20 12:00:00,294.78006
1961-08-21 12:00:00,296.06033
1961-08-22 12:00:00,295.03128
1961-08-23 12:00:00,295.44153
1961-08-24 12:00:00,296.139
1961-08-25 12:00:00,293.55106
1961-08-26 12:00:00,291.89096
1961-08-27 12:00:00,291.9902
1961-08-28 12:00:00,292.3205
1961-08-29 12:00:00,292.03802
1961-08-30 12:00:00,290.5768
1961-08-31 12:00:00,288.5946
1961-09-01 12:00:00,287.91022
1961-09-02 12:00:00,290.31238
1961-09-03 12:00:00,289.5122
1961-09-04 12:00:00,288.33774
1961-09-05 12:00:00,290.6328
1961-09-06 12:00:00,291.37943
1961-09-07 12:00:00,292.2402
1961-09-08 12:00:00,293.3781
1961-09-09 12:00:00,293.7602
1961-09-10 12:00:00,293.76334
1961-09-11 12:00:00,292.70734
1961-09-12 12:00:00,294.1954
1961-09-13 12:00:00,294.14047
1961-09-14 12:00:00,294.48093
1961-09-15 12:00:00,296.53928
1961-09-16 12:00:00,297.55954
1961-09-17 12:00:00,293.47122
1961-09-18 12:00:00,291.42212
1961-09-19 12:00:00,291.35327
1961-09-20 12:00:00,290.9878
1961-09-21 12:00:00,292.95654
1961-09-22 12:00:00,296.37183
1961-09-23 12:00:00,296.5875
1961-09-24 12:00:00,295.47247
1961-09-25 12:00:00,294.95953
1961-09-26 12:00:00,295.0003
1961-09-27 12:00:00,293.3387
1961-09-28 12:00:00,291.2688
1961-09-29 12:00:00,291.18646
1961-09-30 12:00:00,291.58566
1961-10-01 12:00:00,291.1775
1961-10-02 12:00:00,290.38776
1961-10-03 12:00:00,291.75977
1961-10-04 12:00:00,293.4729
1961-10-05 12:00:00,291.67368
1961-10-06 12:00:00,291.41293
1961-10-07 12:00:00,294.6399
1961-10-08 12:00:00,292.9501
1961-10-09 12:00:00,291.11398
1961-10-10 12:00:00,291.01907
1961-10-11 12:00:00,291.4279
1961-10-12 12:00:00,290.4159
1961-10-13 12:00:00,290.61682
1961-10-14 12:00:00,288.2237
1961-10-15 12:00:00,287.5975
1961-10-16 12:00:00,290.6259
1961-10-17 12:00:00,291.2531
1961-10-18 12:00:00,291.16306
1961-10-19 12:00:00,290.16068
1961-10-20 12:00:00,289.74933
1961-10-21 12:00:00,289.95657
1961-10-22 12:00:00,291.93927
1961-10-23 12:00:00,291.25934
1961-10-24 12:00:00,289.90363
1961-10-25 12:00:00,291.3122
1961-10-26 12:00:00,290.66852
1961-10-27 12:00:00,288.90845
1961-10-28 12:00:00,289.83267
1961-10-29 12:00:00,288.83698
1961-10-30 12:00:00,289.42188
1961-10-31 12:00:00,287.00427
1961-11-01 12:00:00,285.40268
1961-11-02 12:00:00,288.68765
1961-11-03 12:00:00,289.16763
1961-11-04 12:00:00,288.06985
1961-11-05 12:00:00,287.22177
1961-11-06 12:00:00,286.41397
1961-11-07 12:00:00,284.87222
1961-11-08 12:00:00,283.28464
1961-11-09 12:00:00,283.30728
1961-11-10 12:00:00,281.56473
1961-11-11 12:00:00,280.53204
1961-11-12 12:00:00,283.35464
1961-11-13 12:00:00,287.59335
1961-11-14 12:00:00,285.4668
1961-11-15 12:00:00,284.85275
1961-11-16 12:00:00,285.01797
1961-11-17 12:00:00,282.44458
1961-11-18 12:00:00,282.66934
1961-11-19 12:00:00,282.50604
1961-11-20 12:00:00,285.8507
1961-11-21 12:00:00,287.8745
1961-11-22 12:00:00,288.4027
1961-11-23 12:00:00,286.74744
1961-11-24 12:00:00,282.92294
1961-11-25 12:00:00,281.95636
1961-11-26 12:00:00,283.7594
1961-11-27 12:00:00,283.6379
1961-11-28 12:00:00,287.41568
1961-11-29 12:00:00,283.57745
1961-11-30 12:00:00,281.6244
1961-12-01 12:00:00,281.7687
1961-12-02 12:00:00,280.1809
1961-12-03 12:00:00,280.7531
1961-12-04 12:00:00,280.24783
1961-12-05 12:00:00,278.8886
1961-12-06 12:00:00,277.36554
1961-12-07 12:00:00,280.0018
1961-12-08 12:00:00,279.5743
1961-12-09 12:00:00,281.46603
1961-12-10 12:00:00,280.31497
1961-12-11 12:00:00,282.75998
1961-12-12 12:00:00,286.9961
1961-12-13 12:00:00,288.226
1961-12-14 12:00:00,287.23978
1961-12-15 12:00:00,285.67194
1961-12-16 12:00:00,284.20374
1961-12-17 12:00:00,282.7357
1961-12-18 12:00:00,280.8476
1961-12-19 12:00:00,282.05493
1961-12-20 12:00:00,286.04688
1961-12-21 12:00:00,286.16696
1961-12-22 12:00:00,285.7822
1961-12-23 12:00:00,285.10065
1961-12-24 12:00:00,281.32922
1961-12-25 12:00:00,276.1743
1961-12-26 12:00:00,276.7343
1961-12-27 12:00:00,276.80615
1961-12-28 12:00:00,281.55637
1961-12-29 12:00:00,283.76825
1961-12-30 12:00:00,285.02655
1961-12-31 12:00:00,284.54166
1962-01-01 12:00:00,281.6974
1962-01-02 12:00:00,279.97522
1962-01-03 12:00:00,278.8693
1962-01-04 12:00:00,278.55838
1962-01-05 12:00:00,281.11032
1962-01-06 12:00:00,281.45627
1962-01-07 12:00:00,280.14215
1962-01-08 12:00:00,276.16992
1962-01-09 12:00:00,273.95047
1962-01-10 12:00:00,278.246
1962-01-11 12:00:00,282.03946
1962-01-12 12:00:00,282.21457
1962-01-13 12:00:00,283.04614
1962-01-14 12:00:00,283.47195
1962-01-15 12:00:00,283.71063
1962-01-16 12:00:00,287.2514
1962-01-17 12:00:00,284.01935
1962-01-18 12:00:00,281.41763
1962-01-19 12:00:00,282.5333
1962-01-20 12:00:00,284.26962
1962-01-21 12:00:00,284.92847
1962-01-22 12:00:00,284.5602
1962-01-23 12:00:00,283.6206
1962-01-24 12:00:00,284.142
1962-01-25 12:00:00,283.70654
1962-01-26 12:00:00,282.6388
1962-01-27 12:00:00,282.05627
1962-01-28 12:00:00,281.12427
1962-01-29 12:00:00,282.97104
1962-01-30 12:00:00,281.92087
1962-01-31 12:00:00,282.6893
1962-02-01 12:00:00,280.64377
1962-02-02 12:00:00,281.747
1962-02-03 12:00:00,280.78113
1962-02-04 12:00:00,281.8367
1962-02-05 12:00:00,282.64603
1962-02-06 12:00:00,282.20288
