time,rdis
2089-01-01 00:00:00,0.09590077
2089-01-02 00:00:00,0.083056256
2089-01-03 00:00:00,0.08238924
2089-01-04 00:00:00,0.09099987
2089-01-05 00:00:00,0.08705353
2089-01-06 00:00:00,0.18214053
2089-01-07 00:00:00,0.096764304
2089-01-08 00:00:00,0.086004175
2089-01-09 00:00:00,0.09916167
2089-01-10 00:00:00,0.13919915
2089-01-11 00:00:00,0.09186689
2089-01-12 00:00:00,0.18734421
2089-01-13 00:00:00,0.19730659
2089-01-14 00:00:00,0.24696815
2089-01-15 00:00:00,0.1076269
2089-01-16 00:00:00,0.10997929
2089-01-17 00:00:00,0.10216041
2089-01-18 00:00:00,0.096716024
2089-01-19 00:00:00,0.09418989
2089-01-20 00:00:00,0.09082845
2089-01-21 00:00:00,0.091134
2089-01-22 00:00:00,0.09146193
2089-01-23 00:00:00,0.091757394
2089-01-24 00:00:00,0.092017494
2089-01-25 00:00:00,0.09224036
2089-01-26 00:00:00,0.13906424
2089-01-27 00:00:00,0.09865409
2089-01-28 00:00:00,0.092692174
2089-01-29 00:00:00,0.092777476
2089-01-30 00:00:00,0.09282996
2089-01-31 00:00:00,0.09284935
2089-02-01 00:00:00,0.09428568
2089-02-02 00:00:00,0.21887669
2089-02-03 00:00:00,0.09890207
2089-02-04 00:00:00,0.092793725
2089-02-05 00:00:00,0.2676131
2089-02-06 00:00:00,0.095746286
2089-02-07 00:00:00,0.092376664
2089-02-08 00:00:00,0.09230773
2089-02-09 00:00:00,0.092238575
2089-02-10 00:00:00,0.09216367
2089-02-11 00:00:00,0.09207898
2089-02-12 00:00:00,0.09660473
2089-02-13 00:00:00,0.09561428
2089-02-14 00:00:00,0.091754146
2089-02-15 00:00:00,0.0990514
2089-02-16 00:00:00,0.092381105
2089-02-17 00:00:00,0.0912731
2089-02-18 00:00:00,0.091082536
2089-02-19 00:00:00,0.09087488
2089-02-20 00:00:00,0.09065013
2089-02-21 00:00:00,0.0905757
2089-02-22 00:00:00,0.0906646
2089-02-23 00:00:00,0.0902728
2089-02-24 00:00:00,0.08958765
2089-02-25 00:00:00,0.08928338
2089-02-26 00:00:00,0.088964865
2089-02-27 00:00:00,0.08863278
2089-02-28 00:00:00,0.10048211
2089-03-01 00:00:00,0.1028683
2089-03-02 00:00:00,0.10607731
2089-03-03 00:00:00,0.10684858
2089-03-04 00:00:00,0.08905486
2089-03-05 00:00:00,0.08694846
2089-03-06 00:00:00,0.10839228
2089-03-07 00:00:00,0.08850328
2089-03-08 00:00:00,0.085222274
2089-03-09 00:00:00,0.08481487
2089-03-10 00:00:00,0.1838029
2089-03-11 00:00:00,0.10846885
2089-03-12 00:00:00,0.08508732
2089-03-13 00:00:00,0.08649739
2089-03-14 00:00:00,0.08321267
2089-03-15 00:00:00,0.082390465
2089-03-16 00:00:00,0.081995115
2089-03-17 00:00:00,0.08296129
2089-03-18 00:00:00,0.14161521
2089-03-19 00:00:00,0.10359039
2089-03-20 00:00:00,0.09938869
2089-03-21 00:00:00,0.08700697
2089-03-22 00:00:00,0.08027944
2089-03-23 00:00:00,0.07929282
2089-03-24 00:00:00,0.078922935
2089-03-25 00:00:00,0.07855446
2089-03-26 00:00:00,0.07818588
2089-03-27 00:00:00,0.077816114
2089-03-28 00:00:00,0.07744464
2089-03-29 00:00:00,0.07707052
2089-03-30 00:00:00,0.07669263
2089-03-31 00:00:00,0.076310046
2089-04-01 00:00:00,0.075921424
2089-04-02 00:00:00,0.077490754
2089-04-03 00:00:00,0.07852307
2089-04-04 00:00:00,0.0937912
2089-04-05 00:00:00,0.07658604
2089-04-06 00:00:00,0.09473092
2089-04-07 00:00:00,0.07597993
2089-04-08 00:00:00,0.07279635
2089-04-09 00:00:00,0.083153225
2089-04-10 00:00:00,0.07364966
2089-04-11 00:00:00,0.08526019
2089-04-12 00:00:00,0.08306922
2089-04-13 00:00:00,0.110173084
2089-04-14 00:00:00,0.12943348
2089-04-15 00:00:00,0.086936325
2089-04-16 00:00:00,0.1927585
2089-04-17 00:00:00,0.14123912
2089-04-18 00:00:00,0.07486918
2089-04-19 00:00:00,0.066936165
2089-04-20 00:00:00,0.15183304
2089-04-21 00:00:00,0.076929666
2089-04-22 00:00:00,0.06528635
2089-04-23 00:00:00,0.08754485
2089-04-24 00:00:00,0.07735116
2089-04-25 00:00:00,0.06494528
2089-04-26 00:00:00,0.07496663
2089-04-27 00:00:00,0.074809276
2089-04-28 00:00:00,0.0633343
2089-04-29 00:00:00,0.061376646
2089-04-30 00:00:00,0.060792312
2089-05-01 00:00:00,0.06019762
2089-05-02 00:00:00,0.05957899
2089-05-03 00:00:00,0.058931764
2089-05-04 00:00:00,0.058258142
2089-05-05 00:00:00,0.057560388
2089-05-06 00:00:00,0.18438455
2089-05-07 00:00:00,0.104439445
2089-05-08 00:00:00,0.089974955
2089-05-09 00:00:00,0.058654156
2089-05-10 00:00:00,0.054035492
2089-05-11 00:00:00,0.053313192
2089-05-12 00:00:00,0.05257789
2089-05-13 00:00:00,0.05183076
2089-05-14 00:00:00,0.051073074
2089-05-15 00:00:00,0.0503064
2089-05-16 00:00:00,0.04953418
2089-05-17 00:00:00,0.048769794
2089-05-18 00:00:00,0.05746311
2089-05-19 00:00:00,0.048455372
2089-05-20 00:00:00,0.6367159
2089-05-21 00:00:00,0.12239388
2089-05-22 00:00:00,0.124792755
2089-05-23 00:00:00,0.05446907
2089-05-24 00:00:00,0.043445878
2089-05-25 00:00:00,0.042695615
2089-05-26 00:00:00,0.04194531
2089-05-27 00:00:00,0.041193243
2089-05-28 00:00:00,0.04043486
2089-05-29 00:00:00,0.03967304
2089-05-30 00:00:00,0.038911816
2089-05-31 00:00:00,0.03815755
2089-06-01 00:00:00,0.03741225
2089-06-02 00:00:00,0.036675062
2089-06-03 00:00:00,0.035943177
2089-06-04 00:00:00,0.03521736
2089-06-05 00:00:00,0.03449736
2089-06-06 00:00:00,0.13531926
2089-06-07 00:00:00,0.04614612
2089-06-08 00:00:00,0.28333387
2089-06-09 00:00:00,0.94533384
2089-06-10 00:00:00,0.34182712
2089-06-11 00:00:00,0.1458251
2089-06-12 00:00:00,0.15883362
2089-06-13 00:00:00,0.044403326
2089-06-14 00:00:00,0.029791314
2089-06-15 00:00:00,0.028320963
2089-06-16 00:00:00,0.027630446
2089-06-17 00:00:00,0.027073609
2089-06-18 00:00:00,0.026518175
2089-06-19 00:00:00,0.09446451
2089-06-20 00:00:00,0.0342277
2089-06-21 00:00:00,0.024888903
2089-06-22 00:00:00,0.024357261
2089-06-23 00:00:00,0.02382967
2089-06-24 00:00:00,0.023305621
2089-06-25 00:00:00,0.7578944
2089-06-26 00:00:00,0.5195402
2089-06-27 00:00:00,0.37657413
2089-06-28 00:00:00,0.2576559
2089-06-29 00:00:00,0.04619678
2089-06-30 00:00:00,0.020383002
2089-07-01 00:00:00,0.02377451
2089-07-02 00:00:00,0.019974424
2089-07-03 00:00:00,0.01904719
2089-07-04 00:00:00,0.21854277
2089-07-05 00:00:00,0.043992687
2089-07-06 00:00:00,0.01815594
2089-07-07 00:00:00,0.0248631
2089-07-08 00:00:00,0.017996717
2089-07-09 00:00:00,0.016674051
2089-07-10 00:00:00,0.04833098
2089-07-11 00:00:00,0.110655315
2089-07-12 00:00:00,0.027241997
2089-07-13 00:00:00,0.015248046
2089-07-14 00:00:00,0.050117865
2089-07-15 00:00:00,0.22492988
2089-07-16 00:00:00,0.04082558
2089-07-17 00:00:00,0.24923462
2089-07-18 00:00:00,0.04520784
2089-07-19 00:00:00,0.06545699
2089-07-20 00:00:00,0.042055797
2089-07-21 00:00:00,0.015685568
2089-07-22 00:00:00,0.012560158
2089-07-23 00:00:00,0.013831914
2089-07-24 00:00:00,0.015363524
2089-07-25 00:00:00,0.012217518
2089-07-26 00:00:00,0.07844019
2089-07-27 00:00:00,0.034972668
2089-07-28 00:00:00,0.013073041
2089-07-29 00:00:00,0.0707973
2089-07-30 00:00:00,0.018432401
2089-07-31 00:00:00,0.010528206
2089-08-01 00:00:00,0.13659343
2089-08-02 00:00:00,0.02642296
2089-08-03 00:00:00,0.03630654
2089-08-04 00:00:00,0.015373443
2089-08-05 00:00:00,0.036330592
2089-08-06 00:00:00,0.012859784
2089-08-07 00:00:00,0.009306865
2089-08-08 00:00:00,0.0104320515
2089-08-09 00:00:00,0.011138924
2089-08-10 00:00:00,0.009117341
2089-08-11 00:00:00,0.10358068
2089-08-12 00:00:00,0.020796765
2089-08-13 00:00:00,0.021310948
2089-08-14 00:00:00,0.013650197
2089-08-15 00:00:00,0.012773468
2089-08-16 00:00:00,0.008709335
2089-08-17 00:00:00,0.00796664
2089-08-18 00:00:00,0.0078373095
2089-08-19 00:00:00,0.00772453
2089-08-20 00:00:00,0.0076140896
2089-08-21 00:00:00,0.0075055934
2089-08-22 00:00:00,0.023131322
2089-08-23 00:00:00,0.009319373
2089-08-24 00:00:00,0.010526362
2089-08-25 00:00:00,0.09528085
2089-08-26 00:00:00,0.018308772
2089-08-27 00:00:00,0.0069121253
2089-08-28 00:00:00,0.0068227765
2089-08-29 00:00:00,0.31018296
2089-08-30 00:00:00,0.045977067
2089-08-31 00:00:00,0.006572074
2089-09-01 00:00:00,0.007197886
2089-09-02 00:00:00,0.09616581
2089-09-03 00:00:00,0.030636292
2089-09-04 00:00:00,0.007911875
2089-09-05 00:00:00,0.011567232
2089-09-06 00:00:00,0.006828366
2089-09-07 00:00:00,0.0060746977
2089-09-08 00:00:00,0.08693533
2089-09-09 00:00:00,0.3470263
2089-09-10 00:00:00,0.04879773
2089-09-11 00:00:00,0.005839322
2089-09-12 00:00:00,0.0057855076
2089-09-13 00:00:00,0.060521126
2089-09-14 00:00:00,0.012736455
2089-09-15 00:00:00,0.0056345863
2089-09-16 00:00:00,0.005587613
2089-09-17 00:00:00,0.0055422126
2089-09-18 00:00:00,0.0054979483
2089-09-19 00:00:00,0.0054546217
2089-09-20 00:00:00,0.0054123392
2089-09-21 00:00:00,0.0053711548
2089-09-22 00:00:00,0.005331067
2089-09-23 00:00:00,0.005292155
2089-09-24 00:00:00,0.0052542947
2089-09-25 00:00:00,0.005217538
2089-09-26 00:00:00,0.030186709
2089-09-27 00:00:00,0.051984172
2089-09-28 00:00:00,0.010726127
2089-09-29 00:00:00,0.00507794
2089-09-30 00:00:00,0.0050451495
2089-10-01 00:00:00,0.005665204
2089-10-02 00:00:00,0.0050655412
2089-10-03 00:00:00,0.0049508675
2089-10-04 00:00:00,0.14823921
2089-10-05 00:00:00,0.03000597
2089-10-06 00:00:00,0.0057136305
2089-10-07 00:00:00,0.0048366445
2089-10-08 00:00:00,0.0048102117
2089-10-09 00:00:00,0.0047842525
2089-10-10 00:00:00,0.0047588875
2089-10-11 00:00:00,0.0047341036
2089-10-12 00:00:00,0.004709812
2089-10-13 00:00:00,0.024332061
2089-10-14 00:00:00,0.16578728
2089-10-15 00:00:00,0.044939894
2089-10-16 00:00:00,0.4758313
2089-10-17 00:00:00,0.074034646
2089-10-18 00:00:00,0.005661538
2089-10-19 00:00:00,0.04982387
2089-10-20 00:00:00,0.010382631
2089-10-21 00:00:00,0.0045465827
2089-10-22 00:00:00,0.0045402423
2089-10-23 00:00:00,0.075548574
2089-10-24 00:00:00,0.082225524
2089-10-25 00:00:00,0.061194256
2089-10-26 00:00:00,0.10736965
2089-10-27 00:00:00,0.017005889
2089-10-28 00:00:00,0.004553766
2089-10-29 00:00:00,0.0045690504
2089-10-30 00:00:00,0.014298607
2089-10-31 00:00:00,0.0058578188
2089-11-01 00:00:00,0.07719778
2089-11-02 00:00:00,0.09421613
2089-11-03 00:00:00,0.049021535
2089-11-04 00:00:00,0.009092028
2089-11-05 00:00:00,0.07820091
2089-11-06 00:00:00,0.14248455
2089-11-07 00:00:00,0.060569752
2089-11-08 00:00:00,0.029346608
2089-11-09 00:00:00,0.017509853
2089-11-10 00:00:00,0.0057436856
2089-11-11 00:00:00,0.019484535
2089-11-12 00:00:00,0.006642591
2089-11-13 00:00:00,0.054462373
2089-11-14 00:00:00,0.049835492
2089-11-15 00:00:00,0.04706641
2089-11-16 00:00:00,0.1102663
2089-11-17 00:00:00,0.17522934
2089-11-18 00:00:00,0.11851961
2089-11-19 00:00:00,0.017665919
2089-11-20 00:00:00,0.09194532
2089-11-21 00:00:00,0.15159482
2089-11-22 00:00:00,0.039152697
2089-11-23 00:00:00,0.008298345
2089-11-24 00:00:00,0.013263681
2089-11-25 00:00:00,0.007513259
2089-11-26 00:00:00,0.14496009
2089-11-27 00:00:00,0.0971059
2089-11-28 00:00:00,0.080272615
2089-11-29 00:00:00,0.022857977
2089-11-30 00:00:00,0.11583589
2089-12-01 00:00:00,0.06430129
2089-12-02 00:00:00,0.15821613
2089-12-03 00:00:00,0.1413089
2089-12-04 00:00:00,0.07102477
2089-12-05 00:00:00,0.018989002
2089-12-06 00:00:00,0.047497287
2089-12-07 00:00:00,0.028029535
2089-12-08 00:00:00,0.011684994
2089-12-09 00:00:00,0.042574305
2089-12-10 00:00:00,0.014454274
2089-12-11 00:00:00,0.033269253
2089-12-12 00:00:00,0.15479648
2089-12-13 00:00:00,0.1518109
2089-12-14 00:00:00,0.1827663
2089-12-15 00:00:00,0.03239184
2089-12-16 00:00:00,0.017681386
2089-12-17 00:00:00,0.100809306
2089-12-18 00:00:00,0.15069723
2089-12-19 00:00:00,0.07509519
2089-12-20 00:00:00,0.020350842
2089-12-21 00:00:00,0.015835663
2089-12-22 00:00:00,0.015618027
2089-12-23 00:00:00,0.1304148
2089-12-24 00:00:00,0.03134299
2089-12-25 00:00:00,0.017107416
2089-12-26 00:00:00,0.0176116
2089-12-27 00:00:00,0.018107595
2089-12-28 00:00:00,0.018591871
2089-12-29 00:00:00,0.047611795
2089-12-30 00:00:00,0.03472891
2089-12-31 00:00:00,0.070844896
