time,rdis
1995-01-01,0.17632057
1995-01-02,0.17370257
1995-01-03,0.48110944
1995-01-04,0.30952695
1995-01-05,0.32033074
1995-01-06,0.20930646
1995-01-07,0.18148188
1995-01-08,0.312801
1995-01-09,0.27857143
1995-01-10,0.2446702
1995-01-11,0.24300805
1995-01-12,0.4601449
1995-01-13,0.492399
1995-01-14,0.24714138
1995-01-15,0.19931309
1995-01-16,0.20213783
1995-01-17,0.20512444
1995-01-18,0.39910835
1995-01-19,0.45626104
1995-01-20,0.25236812
1995-01-21,0.21648109
1995-01-22,0.24565463
1995-01-23,0.2566732
1995-01-24,0.23612474
1995-01-25,0.2378376
1995-01-26,0.4545897
1995-01-27,0.35312864
1995-01-28,0.25549328
1995-01-29,0.23681545
1995-01-30,0.23777504
1995-01-31,0.23913085
1995-02-01,0.6673827
1995-02-02,0.41713768
1995-02-03,0.27586943
1995-02-04,0.3477208
1995-02-05,0.27657825
1995-02-06,0.28666195
1995-02-07,0.28066176
1995-02-08,0.25731733
1995-02-09,0.254929
1995-02-10,0.2728225
1995-02-11,0.5672004
1995-02-12,0.659389
1995-02-13,0.49479964
1995-02-14,0.3207728
1995-02-15,0.27653816
1995-02-16,0.27544573
1995-02-17,0.27904928
1995-02-18,0.28128624
1995-02-19,0.28996384
1995-02-20,0.2841752
1995-02-21,0.4039434
1995-02-22,0.5366797
1995-02-23,0.35997525
1995-02-24,0.29342958
1995-02-25,0.2878981
1995-02-26,0.33472243
1995-02-27,0.5350737
1995-02-28,0.3828112
1995-03-01,0.3452401
1995-03-02,0.3233099
1995-03-03,0.29648724
1995-03-04,0.2933357
1995-03-05,0.29400352
1995-03-06,0.29443035
1995-03-07,0.29459405
1995-03-08,0.29448846
1995-03-09,0.30294797
1995-03-10,0.3014516
1995-03-11,0.30391583
1995-03-12,0.32582828
1995-03-13,0.48444724
1995-03-14,0.51388866
1995-03-15,0.489493
1995-03-16,0.35532808
1995-03-17,0.29244906
1995-03-18,0.28478608
1995-03-19,0.34862787
1995-03-20,0.2968992
1995-03-21,0.29359877
1995-03-22,0.29885638
1995-03-23,0.31955105
1995-03-24,0.3291936
1995-03-25,0.29917887
1995-03-26,0.29499903
1995-03-27,0.27971518
1995-03-28,0.27571154
1995-03-29,0.27437478
1995-03-30,0.48567584
1995-03-31,0.38361758
1995-04-01,0.28637505
1995-04-02,0.26861942
1995-04-03,0.26722884
1995-04-04,0.2657911
1995-04-05,0.2642719
1995-04-06,0.2626512
1995-04-07,0.26091093
1995-04-08,0.25903803
1995-04-09,0.26688176
1995-04-10,0.28527984
1995-04-11,0.2602879
1995-04-12,0.25045666
1995-04-13,0.24808456
1995-04-14,0.24561751
1995-04-15,0.2462704
1995-04-16,0.24288553
1995-04-17,0.23791942
1995-04-18,0.23514162
1995-04-19,0.42423153
1995-04-20,0.26509103
1995-04-21,0.22691137
1995-04-22,0.22417714
1995-04-23,0.43588948
1995-04-24,0.25846103
1995-04-25,0.21621956
1995-04-26,0.21365207
1995-04-27,0.21109799
1995-04-28,0.23456857
1995-04-29,0.21079904
1995-04-30,0.2916298
1995-05-01,0.21740295
1995-05-02,0.19852202
1995-05-03,0.19604868
1995-05-04,0.19351353
1995-05-05,0.19091745
1995-05-06,0.20745875
1995-05-07,0.2180298
1995-05-08,0.18732095
1995-05-09,0.19836234
1995-05-10,0.23750304
1995-05-11,0.19650497
1995-05-12,0.17219378
1995-05-13,0.16939497
1995-05-14,0.29838374
1995-05-15,0.18795455
1995-05-16,0.16078362
1995-05-17,0.29358926
1995-05-18,3.3305182
1995-05-19,0.81076765
1995-05-20,0.16469504
1995-05-21,0.16373645
1995-05-22,0.16877997
1995-05-23,0.2544345
1995-05-24,0.59718007
1995-05-25,0.25426933
1995-05-26,0.27781272
1995-05-27,0.36142865
1995-05-28,0.23385331
1995-05-29,0.20632581
1995-05-30,0.24911207
1995-05-31,0.23399144
1995-06-01,0.22267509
1995-06-02,0.203536
1995-06-03,0.2057968
1995-06-04,0.20352747
1995-06-05,0.85391545
1995-06-06,0.32339844
