time,rdis
2011-01-01 00:00:00,0.46625543
2011-01-02 00:00:00,0.49768195
2011-01-03 00:00:00,0.65318495
2011-01-04 00:00:00,0.74586946
2011-01-05 00:00:00,0.6218896
2011-01-06 00:00:00,0.48814166
2011-01-07 00:00:00,0.47649956
2011-01-08 00:00:00,0.46460846
2011-01-09 00:00:00,0.46272787
2011-01-10 00:00:00,0.46471596
2011-01-11 00:00:00,0.46232605
2011-01-12 00:00:00,0.71437263
2011-01-13 00:00:00,0.53092504
2011-01-14 00:00:00,0.5193667
2011-01-15 00:00:00,0.5042645
2011-01-16 00:00:00,0.45954266
2011-01-17 00:00:00,0.85372084
2011-01-18 00:00:00,1.1595799
2011-01-19 00:00:00,0.80246335
2011-01-20 00:00:00,1.1530833
2011-01-21 00:00:00,0.7418938
2011-01-22 00:00:00,0.49663356
2011-01-23 00:00:00,0.47960386
2011-01-24 00:00:00,0.49147353
2011-01-25 00:00:00,0.5036117
2011-01-26 00:00:00,0.5427666
2011-01-27 00:00:00,0.55872184
2011-01-28 00:00:00,0.53652394
2011-01-29 00:00:00,0.52734315
2011-01-30 00:00:00,0.5269261
2011-01-31 00:00:00,0.52921957
2011-02-01 00:00:00,0.5276664
2011-02-02 00:00:00,0.93371564
2011-02-03 00:00:00,0.63491654
2011-02-04 00:00:00,0.78547156
2011-02-05 00:00:00,0.59189
2011-02-06 00:00:00,0.52507234
2011-02-07 00:00:00,0.61959076
2011-02-08 00:00:00,0.5362056
2011-02-09 00:00:00,0.53425616
2011-02-10 00:00:00,0.551463
2011-02-11 00:00:00,0.7106021
2011-02-12 00:00:00,0.8961541
2011-02-13 00:00:00,0.5693691
2011-02-14 00:00:00,0.49234453
2011-02-15 00:00:00,0.48894903
2011-02-16 00:00:00,0.4903522
2011-02-17 00:00:00,0.5141649
2011-02-18 00:00:00,0.48918423
2011-02-19 00:00:00,0.48293468
2011-02-20 00:00:00,0.5246321
2011-02-21 00:00:00,0.48174247
2011-02-22 00:00:00,0.73845774
2011-02-23 00:00:00,0.51425135
2011-02-24 00:00:00,0.45987612
2011-02-25 00:00:00,0.45558742
2011-02-26 00:00:00,0.45118606
2011-02-27 00:00:00,0.44796556
2011-02-28 00:00:00,0.45386708
2011-03-01 00:00:00,0.4402959
2011-03-02 00:00:00,0.45124716
2011-03-03 00:00:00,0.53609467
2011-03-04 00:00:00,0.635571
2011-03-05 00:00:00,0.54700685
2011-03-06 00:00:00,0.55450547
2011-03-07 00:00:00,0.536951
2011-03-08 00:00:00,0.4954296
2011-03-09 00:00:00,0.43098345
2011-03-10 00:00:00,0.39924124
2011-03-11 00:00:00,0.3974093
2011-03-12 00:00:00,0.39043075
2011-03-13 00:00:00,0.40713128
2011-03-14 00:00:00,0.44660404
2011-03-15 00:00:00,0.48665282
2011-03-16 00:00:00,0.39565343
2011-03-17 00:00:00,0.8005857
2011-03-18 00:00:00,0.49361625
2011-03-19 00:00:00,0.38118756
2011-03-20 00:00:00,0.36745638
2011-03-21 00:00:00,0.364256
2011-03-22 00:00:00,0.36250776
2011-03-23 00:00:00,0.36064482
2011-03-24 00:00:00,0.3585972
2011-03-25 00:00:00,0.35633722
2011-03-26 00:00:00,0.35386524
2011-03-27 00:00:00,0.35120776
2011-03-28 00:00:00,0.34831882
2011-03-29 00:00:00,0.6046447
2011-03-30 00:00:00,0.41422898
2011-03-31 00:00:00,0.3434876
2011-04-01 00:00:00,0.33605105
2011-04-02 00:00:00,0.33299682
2011-04-03 00:00:00,0.34059057
2011-04-04 00:00:00,0.32867402
2011-04-05 00:00:00,0.32342464
2011-04-06 00:00:00,0.3200033
2011-04-07 00:00:00,0.31643513
2011-04-08 00:00:00,0.31274232
2011-04-09 00:00:00,0.3089632
2011-04-10 00:00:00,0.3050621
2011-04-11 00:00:00,0.3010066
2011-04-12 00:00:00,0.34052327
2011-04-13 00:00:00,0.31041667
2011-04-14 00:00:00,0.29013464
2011-04-15 00:00:00,0.2905411
2011-04-16 00:00:00,0.66547984
2011-04-17 00:00:00,0.9091574
2011-04-18 00:00:00,0.45574865
2011-04-19 00:00:00,0.28333542
2011-04-20 00:00:00,0.2662489
2011-04-21 00:00:00,0.45300728
2011-04-22 00:00:00,0.3011632
2011-04-23 00:00:00,0.26148248
2011-04-24 00:00:00,0.25930423
2011-04-25 00:00:00,0.25790846
2011-04-26 00:00:00,0.25645122
2011-04-27 00:00:00,0.25482285
2011-04-28 00:00:00,0.25298864
2011-04-29 00:00:00,0.25092497
2011-04-30 00:00:00,0.24862733
2011-05-01 00:00:00,0.24617925
2011-05-02 00:00:00,0.24350353
2011-05-03 00:00:00,0.2404882
2011-05-04 00:00:00,0.23711212
2011-05-05 00:00:00,0.23347634
2011-05-06 00:00:00,0.22968027
2011-05-07 00:00:00,0.30457592
2011-05-08 00:00:00,0.32004657
2011-05-09 00:00:00,0.23946074
2011-05-10 00:00:00,0.21448055
2011-05-11 00:00:00,0.21073946
2011-05-12 00:00:00,0.20692337
2011-05-13 00:00:00,0.20304367
2011-05-14 00:00:00,0.19910406
2011-05-15 00:00:00,0.19507593
2011-05-16 00:00:00,0.1909744
2011-05-17 00:00:00,0.18683843
2011-05-18 00:00:00,0.18269436
2011-05-19 00:00:00,0.17855716
2011-05-20 00:00:00,0.17444687
2011-05-21 00:00:00,0.17035156
2011-05-22 00:00:00,0.16626403
2011-05-23 00:00:00,0.1621784
2011-05-24 00:00:00,0.15811576
2011-05-25 00:00:00,0.15410791
2011-05-26 00:00:00,0.15019414
2011-05-27 00:00:00,0.14637163
2011-05-28 00:00:00,0.1426268
2011-05-29 00:00:00,0.138985
2011-05-30 00:00:00,0.14206788
2011-05-31 00:00:00,0.14416395
2011-06-01 00:00:00,0.13083637
2011-06-02 00:00:00,0.12568709
2011-06-03 00:00:00,0.122590475
2011-06-04 00:00:00,0.37635234
2011-06-05 00:00:00,0.16757065
2011-06-06 00:00:00,0.113789275
2011-06-07 00:00:00,0.11101791
2011-06-08 00:00:00,0.108289704
2011-06-09 00:00:00,0.10562689
2011-06-10 00:00:00,0.10303784
2011-06-11 00:00:00,0.10047677
2011-06-12 00:00:00,0.3340316
2011-06-13 00:00:00,0.37641063
2011-06-14 00:00:00,0.13881412
2011-06-15 00:00:00,1.2089039
2011-06-16 00:00:00,0.2997893
2011-06-17 00:00:00,0.08658307
2011-06-18 00:00:00,0.08459496
2011-06-19 00:00:00,0.17222242
2011-06-20 00:00:00,0.09939381
2011-06-21 00:00:00,0.10685663
2011-06-22 00:00:00,0.084907964
2011-06-23 00:00:00,0.07586476
2011-06-24 00:00:00,0.074303925
2011-06-25 00:00:00,0.07274313
2011-06-26 00:00:00,0.07117141
2011-06-27 00:00:00,0.06959373
2011-06-28 00:00:00,0.06801138
2011-06-29 00:00:00,0.066425435
2011-06-30 00:00:00,0.06482673
2011-07-01 00:00:00,0.06321434
2011-07-02 00:00:00,0.06160737
2011-07-03 00:00:00,0.060013574
2011-07-04 00:00:00,0.058435902
2011-07-05 00:00:00,0.056876857
2011-07-06 00:00:00,0.055333484
2011-07-07 00:00:00,0.053814728
2011-07-08 00:00:00,0.24030766
2011-07-09 00:00:00,0.30791938
2011-07-10 00:00:00,0.13595393
2011-07-11 00:00:00,0.056616858
2011-07-12 00:00:00,0.047032136
2011-07-13 00:00:00,0.045816757
2011-07-14 00:00:00,0.04464171
2011-07-15 00:00:00,0.04350544
2011-07-16 00:00:00,0.042398755
2011-07-17 00:00:00,0.04131842
2011-07-18 00:00:00,0.040259656
2011-07-19 00:00:00,0.03921811
2011-07-20 00:00:00,0.038195144
2011-07-21 00:00:00,0.037193146
2011-07-22 00:00:00,0.03621399
2011-07-23 00:00:00,0.035265885
2011-07-24 00:00:00,0.034342807
2011-07-25 00:00:00,0.033442225
2011-07-26 00:00:00,0.03256472
2011-07-27 00:00:00,0.24863109
2011-07-28 00:00:00,1.4932952
2011-07-29 00:00:00,0.4230724
2011-07-30 00:00:00,0.05213492
2011-07-31 00:00:00,0.20580852
2011-08-01 00:00:00,0.112934686
2011-08-02 00:00:00,0.038034104
2011-08-03 00:00:00,0.027374344
2011-08-04 00:00:00,0.026629522
2011-08-05 00:00:00,0.47828946
2011-08-06 00:00:00,0.14254844
2011-08-07 00:00:00,0.041848004
2011-08-08 00:00:00,0.027065016
2011-08-09 00:00:00,0.024888948
2011-08-10 00:00:00,0.02464515
2011-08-11 00:00:00,0.024444135
2011-08-12 00:00:00,0.024196211
2011-08-13 00:00:00,0.023966385
2011-08-14 00:00:00,0.055675995
2011-08-15 00:00:00,0.10338668
2011-08-16 00:00:00,0.058851153
2011-08-17 00:00:00,0.08340686
2011-08-18 00:00:00,0.11862237
2011-08-19 00:00:00,0.03850855
2011-08-20 00:00:00,0.1112075
2011-08-21 00:00:00,0.038731243
2011-08-22 00:00:00,0.022307212
2011-08-23 00:00:00,0.024432678
2011-08-24 00:00:00,0.022345643
2011-08-25 00:00:00,0.048531294
2011-08-26 00:00:00,0.06894714
2011-08-27 00:00:00,0.029264191
2011-08-28 00:00:00,0.021739593
2011-08-29 00:00:00,0.021240586
2011-08-30 00:00:00,0.45708287
2011-08-31 00:00:00,0.23961486
2011-09-01 00:00:00,0.1505326
2011-09-02 00:00:00,0.041764125
2011-09-03 00:00:00,0.47750083
2011-09-04 00:00:00,0.29966044
2011-09-05 00:00:00,0.07472756
2011-09-06 00:00:00,0.059754483
2011-09-07 00:00:00,0.17092828
2011-09-08 00:00:00,0.06944627
2011-09-09 00:00:00,0.026198156
2011-09-10 00:00:00,0.0227501
2011-09-11 00:00:00,0.023219425
2011-09-12 00:00:00,0.023682432
2011-09-13 00:00:00,0.024163144
2011-09-14 00:00:00,0.0245629
2011-09-15 00:00:00,0.02498286
2011-09-16 00:00:00,0.025353469
2011-09-17 00:00:00,0.02570906
2011-09-18 00:00:00,0.026039504
2011-09-19 00:00:00,0.026372114
2011-09-20 00:00:00,0.91121525
2011-09-21 00:00:00,0.19335246
2011-09-22 00:00:00,0.02755097
