time,rdis
1983-01-01,0.23878
1983-01-02,0.35654
1983-01-03,0.4942
1983-01-04,0.39155
1983-01-05,0.31269
1983-01-06,0.29096
1983-01-07,0.28024
1983-01-08,0.27243
1983-01-09,0.26713
1983-01-10,0.28847
1983-01-11,0.28957
1983-01-12,0.39667
1983-01-13,0.32973
1983-01-14,0.37258
1983-01-15,0.32219
1983-01-16,0.30427
1983-01-17,0.29366
1983-01-18,0.2844
1983-01-19,0.27767
1983-01-20,0.27325
1983-01-21,0.29379
1983-01-22,0.29082
1983-01-23,0.30344
1983-01-24,0.2987
1983-01-25,0.28982
1983-01-26,0.29015
1983-01-27,0.29397
1983-01-28,0.28738
1983-01-29,0.2978
1983-01-30,0.29189
1983-01-31,0.29447
1983-02-01,0.31199
1983-02-02,0.30467
1983-02-03,0.29698
1983-02-04,0.29312
1983-02-05,0.28932
1983-02-06,0.29587
1983-02-07,0.2892
1983-02-08,0.28008
1983-02-09,0.2858
1983-02-10,0.30063
1983-02-11,0.29642
1983-02-12,0.30483
1983-02-13,0.30204
1983-02-14,0.31537
1983-02-15,0.3023
1983-02-16,0.292
1983-02-17,0.2827
1983-02-18,0.28464
1983-02-19,0.27685
1983-02-20,0.26849
1983-02-21,0.25942
1983-02-22,0.25112
1983-02-23,0.24375
1983-02-24,0.23562
1983-02-25,0.22901
1983-02-26,0.22906
1983-02-27,0.22296
1983-02-28,0.21679
1983-03-01,0.20992
1983-03-02,0.20445
1983-03-03,0.20512
1983-03-04,0.20071
1983-03-05,0.25238
1983-03-06,0.25898
1983-03-07,0.27026
1983-03-08,0.26521
1983-03-09,0.25594
1983-03-10,0.2468
1983-03-11,0.2378
1983-03-12,0.22904
1983-03-13,0.22056
1983-03-14,0.21239
1983-03-15,0.2047
1983-03-16,0.19715
1983-03-17,0.1904
1983-03-18,0.18289
1983-03-19,0.1783
1983-03-20,0.17276
1983-03-21,0.17169
1983-03-22,0.16578
1983-03-23,0.16111
1983-03-24,0.157
1983-03-25,0.15314
1983-03-26,0.1498
1983-03-27,0.1461
1983-03-28,0.14268
1983-03-29,0.13912
1983-03-30,0.13543
1983-03-31,0.13175
1983-04-01,0.12808
1983-04-02,0.12448
1983-04-03,0.12096
1983-04-04,0.11762
1983-04-05,0.11656
1983-04-06,0.11902
1983-04-07,0.11747
1983-04-08,0.11459
1983-04-09,0.11287
1983-04-10,0.11014
1983-04-11,0.10717
1983-04-12,0.10413
1983-04-13,0.10628
1983-04-14,0.10563
1983-04-15,0.10337
1983-04-16,0.1018
1983-04-17,0.099119
1983-04-18,0.096462
1983-04-19,0.093663
1983-04-20,0.090834
1983-04-21,0.088058
1983-04-22,0.085195
1983-04-23,0.082561
1983-04-24,0.080151
1983-04-25,0.077642
1983-04-26,0.075067
1983-04-27,0.072525
1983-04-28,0.069882
1983-04-29,0.067006
1983-04-30,0.065485
1983-05-01,0.062978
1983-05-02,0.06119
1983-05-03,0.058826
1983-05-04,0.058645
1983-05-05,0.061641
1983-05-06,0.068439
1983-05-07,0.067589
1983-05-08,0.065043
1983-05-09,0.062139
1983-05-10,0.059278
1983-05-11,0.056507
1983-05-12,0.053941
1983-05-13,0.051743
1983-05-14,0.051928
1983-05-15,0.050198
1983-05-16,0.04813
1983-05-17,0.046064
1983-05-18,0.043685
1983-05-19,0.041267
1983-05-20,0.038863
1983-05-21,0.036446
1983-05-22,0.034295
1983-05-23,0.03719
1983-05-24,0.036541
1983-05-25,0.034781
1983-05-26,0.032924
1983-05-27,0.038516
1983-05-28,0.037521
