time,tas
2016-01-01 12:00:00,275.05164
2016-01-02 12:00:00,275.95316
2016-01-03 12:00:00,275.27017
2016-01-04 12:00:00,276.85004
2016-01-05 12:00:00,276.29553
2016-01-06 12:00:00,276.08514
2016-01-07 12:00:00,275.91797
2016-01-08 12:00:00,276.34375
2016-01-09 12:00:00,275.66553
2016-01-10 12:00:00,276.66504
2016-01-11 12:00:00,277.1684
2016-01-12 12:00:00,275.79446
2016-01-13 12:00:00,274.52643
2016-01-14 12:00:00,273.08813
2016-01-15 12:00:00,277.62012
2016-01-16 12:00:00,277.82883
2016-01-17 12:00:00,278.52722
2016-01-18 12:00:00,279.17877
2016-01-19 12:00:00,279.43994
2016-01-20 12:00:00,279.97687
2016-01-21 12:00:00,280.52295
2016-01-22 12:00:00,279.0605
2016-01-23 12:00:00,278.7695
2016-01-24 12:00:00,278.45862
2016-01-25 12:00:00,278.78992
2016-01-26 12:00:00,277.26477
2016-01-27 12:00:00,276.9995
2016-01-28 12:00:00,276.18503
2016-01-29 12:00:00,276.87225
2016-01-30 12:00:00,277.35138
2016-01-31 12:00:00,274.75403
2016-02-01 12:00:00,273.95886
2016-02-02 12:00:00,274.7676
2016-02-03 12:00:00,273.56522
2016-02-04 12:00:00,273.43097
2016-02-05 12:00:00,278.2425
2016-02-06 12:00:00,277.57495
2016-02-07 12:00:00,275.56775
2016-02-08 12:00:00,268.63614
2016-02-09 12:00:00,269.18774
2016-02-10 12:00:00,273.24225
2016-02-11 12:00:00,273.09753
2016-02-12 12:00:00,273.73547
2016-02-13 12:00:00,274.01642
2016-02-14 12:00:00,274.33478
2016-02-15 12:00:00,273.15228
2016-02-16 12:00:00,273.83426
2016-02-17 12:00:00,274.05203
2016-02-18 12:00:00,272.82898
2016-02-19 12:00:00,273.61642
2016-02-20 12:00:00,274.53528
2016-02-21 12:00:00,273.49554
2016-02-22 12:00:00,273.66632
2016-02-23 12:00:00,273.78625
2016-02-24 12:00:00,273.70013
2016-02-25 12:00:00,273.64545
2016-02-26 12:00:00,273.2292
2016-02-27 12:00:00,272.68738
2016-02-28 12:00:00,272.93054
2016-02-29 12:00:00,274.85614
2016-03-01 12:00:00,276.28745
2016-03-02 12:00:00,276.0334
2016-03-03 12:00:00,277.9375
2016-03-04 12:00:00,278.603
2016-03-05 12:00:00,281.0229
2016-03-06 12:00:00,281.48248
2016-03-07 12:00:00,281.0905
2016-03-08 12:00:00,281.25543
2016-03-09 12:00:00,282.2829
2016-03-10 12:00:00,278.36432
2016-03-11 12:00:00,276.39526
2016-03-12 12:00:00,277.61365
2016-03-13 12:00:00,276.42938
2016-03-14 12:00:00,277.08826
2016-03-15 12:00:00,276.9732
2016-03-16 12:00:00,277.78253
2016-03-17 12:00:00,277.5312
2016-03-18 12:00:00,278.06482
2016-03-19 12:00:00,278.26395
2016-03-20 12:00:00,277.63464
2016-03-21 12:00:00,279.6504
2016-03-22 12:00:00,277.38873
2016-03-23 12:00:00,279.61438
2016-03-24 12:00:00,276.9927
2016-03-25 12:00:00,276.83496
2016-03-26 12:00:00,277.48755
2016-03-27 12:00:00,278.99103
2016-03-28 12:00:00,277.29355
2016-03-29 12:00:00,277.58508
2016-03-30 12:00:00,280.37195
2016-03-31 12:00:00,277.26587
2016-04-01 12:00:00,277.67538
2016-04-02 12:00:00,278.73184
2016-04-03 12:00:00,281.48425
2016-04-04 12:00:00,282.28775
2016-04-05 12:00:00,280.5501
2016-04-06 12:00:00,277.74622
2016-04-07 12:00:00,280.16547
2016-04-08 12:00:00,282.93164
2016-04-09 12:00:00,280.11188
2016-04-10 12:00:00,278.18292
2016-04-11 12:00:00,277.1233
2016-04-12 12:00:00,279.41168
2016-04-13 12:00:00,278.84314
2016-04-14 12:00:00,279.93646
2016-04-15 12:00:00,279.76538
2016-04-16 12:00:00,280.60962
2016-04-17 12:00:00,281.31586
2016-04-18 12:00:00,281.15326
2016-04-19 12:00:00,279.52014
2016-04-20 12:00:00,278.47778
2016-04-21 12:00:00,278.25665
2016-04-22 12:00:00,278.94907
2016-04-23 12:00:00,278.63672
2016-04-24 12:00:00,279.1681
2016-04-25 12:00:00,278.7281
2016-04-26 12:00:00,279.5101
2016-04-27 12:00:00,278.23297
2016-04-28 12:00:00,281.95654
2016-04-29 12:00:00,281.81226
2016-04-30 12:00:00,285.84253
2016-05-01 12:00:00,284.99158
2016-05-02 12:00:00,283.1558
2016-05-03 12:00:00,283.31973
2016-05-04 12:00:00,282.93286
2016-05-05 12:00:00,282.02563
2016-05-06 12:00:00,282.4167
2016-05-07 12:00:00,282.12808
2016-05-08 12:00:00,281.4239
2016-05-09 12:00:00,281.67484
2016-05-10 12:00:00,280.45758
2016-05-11 12:00:00,281.07153
2016-05-12 12:00:00,283.3938
2016-05-13 12:00:00,283.2527
2016-05-14 12:00:00,283.0193
2016-05-15 12:00:00,284.4817
2016-05-16 12:00:00,283.70093
2016-05-17 12:00:00,282.9917
2016-05-18 12:00:00,281.5459
2016-05-19 12:00:00,281.39917
2016-05-20 12:00:00,282.6489
2016-05-21 12:00:00,282.69897
2016-05-22 12:00:00,283.2776
2016-05-23 12:00:00,282.72437
2016-05-24 12:00:00,283.62988
2016-05-25 12:00:00,283.6797
2016-05-26 12:00:00,284.11646
2016-05-27 12:00:00,287.93286
2016-05-28 12:00:00,284.4375
2016-05-29 12:00:00,284.38745
2016-05-30 12:00:00,283.886
2016-05-31 12:00:00,283.86084
2016-06-01 12:00:00,283.71072
2016-06-02 12:00:00,286.69702
2016-06-03 12:00:00,290.17578
2016-06-04 12:00:00,289.4414
2016-06-05 12:00:00,291.36572
2016-06-06 12:00:00,292.90723
2016-06-07 12:00:00,292.89648
2016-06-08 12:00:00,291.15063
2016-06-09 12:00:00,290.88745
2016-06-10 12:00:00,289.99658
2016-06-11 12:00:00,290.7644
2016-06-12 12:00:00,289.55835
2016-06-13 12:00:00,287.76636
2016-06-14 12:00:00,286.89648
2016-06-15 12:00:00,286.34155
2016-06-16 12:00:00,286.78662
2016-06-17 12:00:00,288.90015
2016-06-18 12:00:00,288.28662
2016-06-19 12:00:00,292.37646
2016-06-20 12:00:00,294.1621
2016-06-21 12:00:00,290.55396
2016-06-22 12:00:00,288.45142
2016-06-23 12:00:00,289.3589
2016-06-24 12:00:00,288.90723
2016-06-25 12:00:00,288.72607
2016-06-26 12:00:00,288.7146
2016-06-27 12:00:00,288.41772
2016-06-28 12:00:00,289.5
2016-06-29 12:00:00,292.2422
2016-06-30 12:00:00,293.27173
2016-07-01 12:00:00,290.73364
2016-07-02 12:00:00,288.41748
2016-07-03 12:00:00,287.68628
2016-07-04 12:00:00,288.57715
2016-07-05 12:00:00,287.9104
2016-07-06 12:00:00,288.72607
2016-07-07 12:00:00,288.51123
2016-07-08 12:00:00,289.32397
2016-07-09 12:00:00,290.9392
2016-07-10 12:00:00,289.95825
2016-07-11 12:00:00,289.17798
2016-07-12 12:00:00,289.34058
2016-07-13 12:00:00,290.3606
2016-07-14 12:00:00,288.97998
2016-07-15 12:00:00,288.81348
2016-07-16 12:00:00,290.97974
2016-07-17 12:00:00,288.67065
2016-07-18 12:00:00,288.115
2016-07-19 12:00:00,287.88306
2016-07-20 12:00:00,289.21167
2016-07-21 12:00:00,288.0398
2016-07-22 12:00:00,288.1582
2016-07-23 12:00:00,288.0327
2016-07-24 12:00:00,287.4707
2016-07-25 12:00:00,288.29736
2016-07-26 12:00:00,288.28125
2016-07-27 12:00:00,288.52783
2016-07-28 12:00:00,288.59448
2016-07-29 12:00:00,289.20386
2016-07-30 12:00:00,289.38477
2016-07-31 12:00:00,288.6272
2016-08-01 12:00:00,288.5442
2016-08-02 12:00:00,288.71704
2016-08-03 12:00:00,289.12427
2016-08-04 12:00:00,289.00415
2016-08-05 12:00:00,288.44043
2016-08-06 12:00:00,288.71973
2016-08-07 12:00:00,287.57715
2016-08-08 12:00:00,288.13574
2016-08-09 12:00:00,288.1267
2016-08-10 12:00:00,288.52417
2016-08-11 12:00:00,288.46875
2016-08-12 12:00:00,288.82593
2016-08-13 12:00:00,287.17236
2016-08-14 12:00:00,287.71484
2016-08-15 12:00:00,289.0078
2016-08-16 12:00:00,288.88428
2016-08-17 12:00:00,286.90186
2016-08-18 12:00:00,287.52124
2016-08-19 12:00:00,291.22388
2016-08-20 12:00:00,290.45654
2016-08-21 12:00:00,288.51025
2016-08-22 12:00:00,287.06226
