time,rdis
2006-01-01,0.0003215
2006-01-02,0.00031406
2006-01-03,0.0003067
2006-01-04,0.00029973
2006-01-05,0.00029271
2006-01-06,0.00028585
2006-01-07,0.00027936
2006-01-08,0.00027314
2006-01-09,0.00026665
2006-01-10,0.00066765
2006-01-11,0.00106
2006-01-12,0.0013273
2006-01-13,0.0012956
2006-01-14,0.0019161
2006-01-15,0.0019578
2006-01-16,0.0018871
2006-01-17,0.0018205
2006-01-18,0.0017847
2006-01-19,0.0033111
2006-01-20,0.0039075
2006-01-21,0.0039322
2006-01-22,0.0038812
2006-01-23,0.0042017
2006-01-24,0.0041881
2006-01-25,0.0040765
2006-01-26,0.0039234
2006-01-27,0.0037897
2006-01-28,0.0036693
2006-01-29,0.003563
2006-01-30,0.0034994
2006-01-31,0.0034444
2006-02-01,0.0033915
2006-02-02,0.0033393
2006-02-03,0.0032881
2006-02-04,0.0047498
2006-02-05,0.0058978
2006-02-06,0.006991
2006-02-07,0.0070214
2006-02-08,0.0070413
2006-02-09,0.0071763
2006-02-10,0.010592
2006-02-11,0.011651
2006-02-12,0.012601
2006-02-13,0.013341
2006-02-14,0.014567
2006-02-15,0.014997
2006-02-16,0.014798
2006-02-17,0.014445
2006-02-18,0.014024
2006-02-19,0.013598
2006-02-20,0.013215
2006-02-21,0.012815
2006-02-22,0.012764
2006-02-23,0.013202
2006-02-24,0.013093
2006-02-25,0.0127
2006-02-26,0.016195
2006-02-27,0.021244
2006-02-28,0.021789
2006-03-01,0.024041
2006-03-02,0.026456
2006-03-03,0.026449
2006-03-04,0.027347
2006-03-05,0.027238
2006-03-06,0.026646
2006-03-07,0.025904
2006-03-08,0.025197
2006-03-09,0.024507
2006-03-10,0.025157
2006-03-11,0.02468
2006-03-12,0.024006
2006-03-13,0.023375
2006-03-14,0.022755
2006-03-15,0.023394
2006-03-16,0.022829
2006-03-17,0.022074
2006-03-18,0.022324
2006-03-19,0.023334
2006-03-20,0.022798
2006-03-21,0.021878
2006-03-22,0.02091
2006-03-23,0.020131
2006-03-24,0.01942
2006-03-25,0.018765
2006-03-26,0.018075
2006-03-27,0.017393
2006-03-28,0.016805
2006-03-29,0.016261
2006-03-30,0.0192
2006-03-31,0.019542
2006-04-01,0.020031
2006-04-02,0.019851
2006-04-03,0.02185
2006-04-04,0.021609
2006-04-05,0.020843
2006-04-06,0.024221
2006-04-07,0.024012
2006-04-08,0.023162
2006-04-09,0.022381
2006-04-10,0.021467
2006-04-11,0.020593
2006-04-12,0.019672
2006-04-13,0.018635
2006-04-14,0.017494
2006-04-15,0.016327
2006-04-16,0.015278
2006-04-17,0.014268
2006-04-18,0.014095
2006-04-19,0.013261
2006-04-20,0.014618
2006-04-21,0.016591
2006-04-22,0.015964
2006-04-23,0.014664
2006-04-24,0.013497
2006-04-25,0.012373
2006-04-26,0.011269
2006-04-27,0.010294
2006-04-28,0.0092895
2006-04-29,0.0082739
2006-04-30,0.0071684
2006-05-01,0.0061466
2006-05-02,0.0049775
2006-05-03,0.0080653
2006-05-04,0.0084128
2006-05-05,0.0082209
2006-05-06,0.0091479
2006-05-07,0.010725
2006-05-08,0.0099754
2006-05-09,0.0086555
2006-05-10,0.017317
2006-05-11,0.020218
2006-05-12,0.029086
2006-05-13,0.029342
2006-05-14,0.031801
2006-05-15,0.045366
2006-05-16,0.043317
2006-05-17,0.03562
2006-05-18,0.032663
2006-05-19,0.030391
2006-05-20,0.02821
2006-05-21,0.026566
2006-05-22,0.024932
2006-05-23,0.02636
2006-05-24,0.025655
2006-05-25,0.024457
2006-05-26,0.022423
2006-05-27,0.020335
2006-05-28,0.01808
2006-05-29,0.015859
2006-05-30,0.013653
2006-05-31,0.01131
2006-06-01,0.0088987
2006-06-02,0.0066488
2006-06-03,0.0050998
2006-06-04,0.0031365
2006-06-05,0.0016567
2006-06-06,0.0013671
2006-06-07,0.0013028
2006-06-08,0.0012689
2006-06-09,0.0012394
2006-06-10,0.0012109
2006-06-11,0.0011831
2006-06-12,0.0011558
2006-06-13,0.0011292
2006-06-14,0.0011033
2006-06-15,0.0010779
2006-06-16,0.0010532
2006-06-17,0.0010288
2006-06-18,0.0010053
2006-06-19,0.00098223
2006-06-20,0.00095964
2006-06-21,0.00093754
2006-06-22,0.00091594
2006-06-23,0.00090312
2006-06-24,0.0011629
2006-06-25,0.00090982
2006-06-26,0.00084205
2006-06-27,0.00081626
2006-06-28,0.00079665
2006-06-29,0.0007782
2006-06-30,0.00076023
2006-07-01,0.00074269
2006-07-02,0.0007257
2006-07-03,0.00070884
2006-07-04,0.00069259
2006-07-05,0.00067648
2006-07-06,0.0006609
2006-07-07,0.00064567
2006-07-08,0.00063077
2006-07-09,0.00061613
2006-07-10,0.00060196
2006-07-11,0.00058813
2006-07-12,0.00057441
2006-07-13,0.00056123
2006-07-14,0.00054839
2006-07-15,0.00053581
2006-07-16,0.00052356
2006-07-17,0.00051163
2006-07-18,0.00049996
2006-07-19,0.00048847
2006-07-20,0.00047729
2006-07-21,0.00046644
2006-07-22,0.00045577
2006-07-23,0.00044534
2006-07-24,0.00043515
2006-07-25,0.00042522
2006-07-26,0.00041553
2006-07-27,0.00040602
2006-07-28,0.00039675
2006-07-29,0.00038772
2006-07-30,0.00037887
2006-07-31,0.00037018
2006-08-01,0.00036173
2006-08-02,0.00035345
2006-08-03,0.00034549
2006-08-04,0.00033757
2006-08-05,0.00032986
2006-08-06,0.00032233
2006-08-07,0.00031504
2006-08-08,0.00030784
2006-08-09,0.00030081
2006-08-10,0.00029394
2006-08-11,0.00028723
2006-08-12,0.00028069
2006-08-13,0.00027432
2006-08-14,0.00026811
2006-08-15,0.00026199
2006-08-16,0.0002561
2006-08-17,0.00025031
2006-08-18,0.00024453
2006-08-19,0.00023897
2006-08-20,0.00023359
2006-08-21,0.00022829
2006-08-22,0.00022308
2006-08-23,0.00021803
2006-08-24,0.00021314
2006-08-25,0.00020827
2006-08-26,0.00020347
2006-08-27,0.0001989
2006-08-28,0.00019443
2006-08-29,0.00019005
2006-08-30,0.00018567
2006-08-31,0.00018152
2006-09-01,0.00017739
2006-09-02,0.00017341
2006-09-03,0.00016944
2006-09-04,0.00016563
2006-09-05,0.0001619
2006-09-06,0.00015826
2006-09-07,0.0001547
2006-09-08,0.00015115
2006-09-09,0.00014782
2006-09-10,0.00014444
2006-09-11,0.00014113
2006-09-12,0.00013798
2006-09-13,0.00013491
2006-09-14,0.00013186
2006-09-15,0.00012888
2006-09-16,0.00012598
2006-09-17,0.00012316
2006-09-18,0.00012043
2006-09-19,0.0001177
2006-09-20,0.00011505
2006-09-21,0.00011249
2006-09-22,0.00011
2006-09-23,0.00010752
2006-09-24,0.00010512
2006-09-25,0.00010272
2006-09-26,0.00010048
2006-09-27,9.8173e-05
2006-09-28,9.6011e-05
2006-09-29,9.3939e-05
2006-09-30,9.1872e-05
2006-10-01,8.9734e-05
2006-10-02,8.7737e-05
2006-10-03,8.5829e-05
2006-10-04,8.3929e-05
2006-10-05,8.2029e-05
2006-10-06,8.0205e-05
2006-10-07,7.8461e-05
2006-10-08,7.6727e-05
2006-10-09,7.4993e-05
2006-10-10,7.3409e-05
2006-10-11,7.1764e-05
2006-10-12,7.0113e-05
2006-10-13,6.8611e-05
2006-10-14,6.7123e-05
2006-10-15,6.5637e-05
2006-10-16,6.4225e-05
2006-10-17,6.2745e-05
2006-10-18,6.1409e-05
2006-10-19,6.0013e-05
2006-10-20,5.8759e-05
2006-10-21,5.7518e-05
2006-10-22,5.6205e-05
2006-10-23,5.5033e-05
2006-10-24,5.3802e-05
2006-10-25,5.2639e-05
2006-10-26,5.1482e-05
2006-10-27,5.0401e-05
2006-10-28,4.9326e-05
2006-10-29,4.8253e-05
2006-10-30,4.7179e-05
2006-10-31,4.6106e-05
2006-11-01,4.5107e-05
2006-11-02,4.4191e-05
2006-11-03,4.3207e-05
2006-11-04,4.229e-05
2006-11-05,4.1381e-05
2006-11-06,4.0474e-05
2006-11-07,3.964e-05
2006-11-08,3.8888e-05
2006-11-09,3.7994e-05
2006-11-10,3.7237e-05
2006-11-11,3.6417e-05
2006-11-12,3.5668e-05
2006-11-13,3.485e-05
2006-11-14,3.4174e-05
2006-11-15,3.3437e-05
2006-11-16,3.277e-05
2006-11-17,3.2033e-05
2006-11-18,3.144e-05
2006-11-19,3.0711e-05
2006-11-20,3.0044e-05
2006-11-21,2.9532e-05
2006-11-22,2.8886e-05
2006-11-23,2.8226e-05
2006-11-24,2.7715e-05
2006-11-25,2.7145e-05
2006-11-26,2.6567e-05
