time,rdis
1983-01-01,0.20386368
1983-01-02,0.4933179
1983-01-03,0.44484183
1983-01-04,0.22269094
1983-01-05,0.17053209
1983-01-06,0.16924548
1983-01-07,0.17055689
1983-01-08,0.18075702
1983-01-09,0.19402148
1983-01-10,0.356923
1983-01-11,0.23439698
1983-01-12,0.41170868
1983-01-13,0.21978942
1983-01-14,0.28848365
1983-01-15,0.20068744
1983-01-16,0.18230362
1983-01-17,0.18379726
1983-01-18,0.18526794
1983-01-19,0.20408231
1983-01-20,0.19896093
1983-01-21,0.36240983
1983-01-22,0.23015578
1983-01-23,0.19518222
1983-01-24,0.35722572
1983-01-25,0.19290814
1983-01-26,0.25110272
1983-01-27,0.27040192
1983-01-28,0.20667985
1983-01-29,0.31154317
1983-01-30,0.21786404
1983-01-31,0.26989916
1983-02-01,0.35081992
1983-02-02,0.23284908
1983-02-03,0.21658927
1983-02-04,0.23626119
1983-02-05,0.23422734
1983-02-06,0.29848948
1983-02-07,0.21947402
1983-02-08,0.20334879
1983-02-09,0.3108388
1983-02-10,0.35803393
1983-02-11,0.23859714
1983-02-12,0.31416425
1983-02-13,0.24731039
1983-02-14,0.3046107
1983-02-15,0.23139359
1983-02-16,0.20973441
1983-02-17,0.21017647
1983-02-18,0.295302
1983-02-19,0.22581835
1983-02-20,0.21837498
1983-02-21,0.21235596
1983-02-22,0.21197493
1983-02-23,0.220374
1983-02-24,0.21309829
1983-02-25,0.22181384
1983-02-26,0.30908722
1983-02-27,0.22887431
1983-02-28,0.22381257
1983-03-01,0.21652941
1983-03-02,0.23080881
1983-03-03,0.30930987
1983-03-04,0.24089442
1983-03-05,0.5891397
1983-03-06,0.3127733
1983-03-07,0.34053275
1983-03-08,0.23814923
1983-03-09,0.20848426
1983-03-10,0.20727
1983-03-11,0.20751438
1983-03-12,0.20774056
1983-03-13,0.20790829
1983-03-14,0.20799409
1983-03-15,0.20798577
1983-03-16,0.20787339
1983-03-17,0.21016842
1983-03-18,0.20778279
1983-03-19,0.24057126
1983-03-20,0.22558306
1983-03-21,0.27971566
1983-03-22,0.2213655
1983-03-23,0.20481484
1983-03-24,0.21154118
1983-03-25,0.2098977
1983-03-26,0.22651552
1983-03-27,0.20502673
1983-03-28,0.2243523
1983-03-29,0.20307493
1983-03-30,0.19737495
1983-03-31,0.19617526
1983-04-01,0.1949027
1983-04-02,0.19352953
1983-04-03,0.19225211
1983-04-04,0.21756546
1983-04-05,0.29653844
1983-04-06,0.45085797
1983-04-07,0.25818306
1983-04-08,0.19055702
1983-04-09,0.23642977
1983-04-10,0.19117619
1983-04-11,0.17993635
1983-04-12,0.18090723
1983-04-13,0.41655734
1983-04-14,0.2643449
1983-04-15,0.18261315
1983-04-16,0.22026657
1983-04-17,0.18066217
1983-04-18,0.1708214
1983-04-19,0.16964324
1983-04-20,0.16843496
1983-04-21,0.16717654
1983-04-22,0.16585368
1983-04-23,0.16447943
1983-04-24,0.16308963
1983-04-25,0.16167016
1983-04-26,0.16015634
1983-04-27,0.15862021
1983-04-28,0.15710266
1983-04-29,0.15537153
1983-04-30,0.27791974
1983-05-01,0.17476864
1983-05-02,0.18635042
1983-05-03,0.15469815
1983-05-04,0.23257878
1983-05-05,0.3873264
1983-05-06,0.5442057
1983-05-07,0.2065163
1983-05-08,0.13769652
1983-05-09,0.13560095
1983-05-10,0.13346425
1983-05-11,0.13128993
1983-05-12,0.12908036
1983-05-13,0.12685159
1983-05-14,0.25744256
1983-05-15,0.14696209
1983-05-16,0.12031206
1983-05-17,0.11820575
1983-05-18,0.11607995
1983-05-19,0.12343486
1983-05-20,0.113525845
1983-05-21,0.109648034
1983-05-22,0.10754682
1983-05-23,0.31177133
1983-05-24,0.14162028
1983-05-25,0.10152711
1983-05-26,0.09961603
1983-05-27,0.40112582
1983-05-28,0.15196025
1983-05-29,0.09400231
1983-05-30,0.10328291
1983-05-31,0.18076366
1983-06-01,0.10491462
1983-06-02,0.08689981
1983-06-03,0.0851627
1983-06-04,0.08340653
1983-06-05,0.08162497
1983-06-06,0.07982918
1983-06-07,0.07802689
1983-06-08,0.07622507
1983-06-09,0.074427664
1983-06-10,0.072638765
1983-06-11,0.07085533
1983-06-12,0.06908725
1983-06-13,0.06734484
1983-06-14,0.06562385
1983-06-15,0.063918546
1983-06-16,0.06223278
1983-06-17,0.06057478
1983-06-18,0.05895146
1983-06-19,0.5079059
1983-06-20,0.13973817
1983-06-21,0.34338006
1983-06-22,0.56774026
1983-06-23,0.13746901
1983-06-24,0.050493702
1983-06-25,0.04927821
1983-06-26,0.048081983
1983-06-27,0.08856631
1983-06-28,0.52134764
1983-06-29,0.32434115
1983-06-30,0.20225741
1983-07-01,0.073838316
1983-07-02,0.04181628
1983-07-03,1.2608514
1983-07-04,0.28347418
1983-07-05,0.30250728
1983-07-06,0.2653817
1983-07-07,0.19978718
1983-07-08,0.2575039
1983-07-09,0.1800953
1983-07-10,0.066726804
1983-07-11,0.042990975
1983-07-12,0.06408126
1983-07-13,0.12778914
1983-07-14,0.058612354
1983-07-15,0.32573882
1983-07-16,0.09695372
1983-07-17,0.2479511
1983-07-18,0.1435171
1983-07-19,0.086156115
1983-07-20,0.09209168
1983-07-21,0.054704674
1983-07-22,0.21747081
1983-07-23,0.07935563
1983-07-24,0.36681607
1983-07-25,0.18809508
1983-07-26,0.06872452
1983-07-27,0.08274838
1983-07-28,0.22987595
1983-07-29,0.41295284
1983-07-30,0.11113877
1983-07-31,0.05014896
1983-08-01,0.050495878
1983-08-02,0.07214328
1983-08-03,0.05502874
1983-08-04,0.05134654
1983-08-05,0.051617492
1983-08-06,0.051711902
1983-08-07,0.05185108
1983-08-08,0.23182106
1983-08-09,0.44914156
1983-08-10,0.3956521
1983-08-11,0.106845744
1983-08-12,0.08879431
1983-08-13,0.15364371
1983-08-14,0.46799996
1983-08-15,0.13042843
1983-08-16,0.22661582
1983-08-17,0.33208767
1983-08-18,0.12128757
1983-08-19,0.061904404
1983-08-20,0.066574164
1983-08-21,0.059959564
1983-08-22,0.05931999
1983-08-23,0.060261928
1983-08-24,0.061113253
1983-08-25,0.0618654
1983-08-26,0.78376013
1983-08-27,0.19774945
1983-08-28,0.06397457
1983-08-29,0.06484695
1983-08-30,0.065719195
1983-08-31,0.06667251
1983-09-01,0.4230653
1983-09-02,0.13412598
1983-09-03,0.06896957
1983-09-04,0.06986292
1983-09-05,0.07064081
1983-09-06,0.23329303
1983-09-07,0.20642747
1983-09-08,0.14613456
1983-09-09,0.085330226
1983-09-10,0.07488001
1983-09-11,0.07525585
1983-09-12,0.08419617
1983-09-13,0.07999512
1983-09-14,0.078982584
1983-09-15,0.10815453
1983-09-16,0.6078492
1983-09-17,0.23606344
1983-09-18,0.112272196
1983-09-19,0.122733295
1983-09-20,0.12532713
1983-09-21,0.18250573
1983-09-22,0.10026718
1983-09-23,0.083983384
1983-09-24,0.08494312
1983-09-25,0.32899553
1983-09-26,0.35551485
1983-09-27,0.39084277
1983-09-28,0.14075315
1983-09-29,0.090937555
1983-09-30,0.10014495
1983-10-01,0.14095888
1983-10-02,0.20678334
1983-10-03,0.1154263
1983-10-04,0.11657479
1983-10-05,0.3054254
1983-10-06,0.14042106
1983-10-07,0.17021804
1983-10-08,0.19059937
1983-10-09,0.13545644
1983-10-10,0.109672695
1983-10-11,0.21298993
1983-10-12,0.12864563
1983-10-13,0.11053849
1983-10-14,0.111752525
1983-10-15,0.112882756
1983-10-16,0.11406212
1983-10-17,0.32772812
1983-10-18,0.1651133
1983-10-19,0.118670166
1983-10-20,0.2535105
1983-10-21,0.1783958
1983-10-22,0.23336701
1983-10-23,0.32178876
1983-10-24,0.28194633
1983-10-25,0.19795926
1983-10-26,0.19305316
1983-10-27,0.25687557
1983-10-28,0.31645465
1983-10-29,0.19817184
1983-10-30,0.18219678
1983-10-31,0.23529483
1983-11-01,0.30821684
1983-11-02,0.34682888
1983-11-03,0.4425244
1983-11-04,0.23707479
1983-11-05,0.15097867
1983-11-06,0.14744991
1983-11-07,0.15136266
1983-11-08,0.15143663
1983-11-09,0.2616825
1983-11-10,0.71352875
1983-11-11,0.25928742
1983-11-12,0.16333097
1983-11-13,0.16664042
1983-11-14,0.1862353
1983-11-15,0.17638461
1983-11-16,0.17680281
1983-11-17,0.17980586
1983-11-18,0.18257095
1983-11-19,0.25362602
1983-11-20,0.2781393
1983-11-21,0.28830335
1983-11-22,0.20542762
1983-11-23,0.19833624
1983-11-24,0.19421077
1983-11-25,0.19875923
1983-11-26,0.19655837
1983-11-27,0.19753993
1983-11-28,0.19815426
1983-11-29,0.31983474
1983-11-30,0.22192992
1983-12-01,0.2005532
1983-12-02,0.19940151
1983-12-03,0.19939342
1983-12-04,0.19928607
1983-12-05,0.1997254
1983-12-06,0.23221144
1983-12-07,0.21038261
1983-12-08,0.19860916
1983-12-09,0.19717488
1983-12-10,0.19651355
1983-12-11,0.226194
1983-12-12,0.20504345
1983-12-13,0.19474733
1983-12-14,0.19795287
1983-12-15,0.19212988
1983-12-16,0.19103049
1983-12-17,0.4362595
1983-12-18,0.23575968
1983-12-19,0.18798299
1983-12-20,0.18682201
1983-12-21,0.18589424
1983-12-22,0.3667699
1983-12-23,0.23596966
1983-12-24,0.35670552
1983-12-25,0.29749408
1983-12-26,0.19747417
1983-12-27,0.1916347
1983-12-28,0.29852355
1983-12-29,0.23858887
1983-12-30,0.31928185
1983-12-31,0.21608016
