time,tas
2071-01-01 12:00:00,283.48508
2071-01-02 12:00:00,282.69394
2071-01-03 12:00:00,282.59113
2071-01-04 12:00:00,284.20007
2071-01-05 12:00:00,283.99664
2071-01-06 12:00:00,283.89725
2071-01-07 12:00:00,282.666
2071-01-08 12:00:00,282.82098
2071-01-09 12:00:00,281.75842
2071-01-10 12:00:00,281.8831
2071-01-11 12:00:00,283.06964
2071-01-12 12:00:00,280.5301
2071-01-13 12:00:00,281.18884
2071-01-14 12:00:00,282.53305
2071-01-15 12:00:00,281.90707
2071-01-16 12:00:00,284.21298
2071-01-17 12:00:00,282.16693
2071-01-18 12:00:00,282.05734
2071-01-19 12:00:00,282.70258
2071-01-20 12:00:00,282.98187
2071-01-21 12:00:00,284.65015
2071-01-22 12:00:00,282.6806
2071-01-23 12:00:00,284.6778
2071-01-24 12:00:00,283.612
2071-01-25 12:00:00,284.93198
2071-01-26 12:00:00,285.25555
2071-01-27 12:00:00,285.32306
2071-01-28 12:00:00,283.1186
2071-01-29 12:00:00,282.99994
2071-01-30 12:00:00,284.1598
2071-01-31 12:00:00,282.8349
2071-02-01 12:00:00,283.86926
2071-02-02 12:00:00,284.85635
2071-02-03 12:00:00,287.74164
2071-02-04 12:00:00,288.63898
2071-02-05 12:00:00,287.20407
2071-02-06 12:00:00,284.11816
2071-02-07 12:00:00,281.70514
2071-02-08 12:00:00,278.58688
2071-02-09 12:00:00,278.1042
2071-02-10 12:00:00,279.52246
2071-02-11 12:00:00,280.6022
2071-02-12 12:00:00,283.58173
2071-02-13 12:00:00,285.6336
2071-02-14 12:00:00,281.15598
2071-02-15 12:00:00,279.50812
2071-02-16 12:00:00,279.77332
2071-02-17 12:00:00,281.87134
2071-02-18 12:00:00,284.4187
2071-02-19 12:00:00,282.96686
2071-02-20 12:00:00,282.98132
2071-02-21 12:00:00,280.42383
2071-02-22 12:00:00,279.6017
2071-02-23 12:00:00,279.0241
2071-02-24 12:00:00,278.45654
2071-02-25 12:00:00,279.02853
2071-02-26 12:00:00,281.16354
2071-02-27 12:00:00,280.00867
2071-02-28 12:00:00,281.65186
2071-03-01 12:00:00,280.12506
2071-03-02 12:00:00,278.9052
2071-03-03 12:00:00,279.34814
2071-03-04 12:00:00,278.90674
2071-03-05 12:00:00,279.5476
2071-03-06 12:00:00,282.07452
2071-03-07 12:00:00,282.32977
2071-03-08 12:00:00,283.10397
2071-03-09 12:00:00,285.01318
2071-03-10 12:00:00,285.67834
2071-03-11 12:00:00,286.18094
2071-03-12 12:00:00,284.81976
2071-03-13 12:00:00,284.7068
2071-03-14 12:00:00,282.8526
2071-03-15 12:00:00,283.30997
2071-03-16 12:00:00,286.04163
2071-03-17 12:00:00,286.0175
2071-03-18 12:00:00,286.60114
2071-03-19 12:00:00,284.4757
2071-03-20 12:00:00,284.7422
2071-03-21 12:00:00,284.4405
2071-03-22 12:00:00,283.17523
2071-03-23 12:00:00,281.4854
2071-03-24 12:00:00,280.95093
2071-03-25 12:00:00,281.49872
2071-03-26 12:00:00,281.97485
2071-03-27 12:00:00,287.04663
2071-03-28 12:00:00,285.88092
2071-03-29 12:00:00,289.0464
2071-03-30 12:00:00,286.65143
2071-03-31 12:00:00,286.56235
2071-04-01 12:00:00,285.54712
2071-04-02 12:00:00,285.75214
2071-04-03 12:00:00,288.79388
2071-04-04 12:00:00,288.26587
2071-04-05 12:00:00,288.45648
2071-04-06 12:00:00,287.758
2071-04-07 12:00:00,284.12402
2071-04-08 12:00:00,284.41016
2071-04-09 12:00:00,284.7793
2071-04-10 12:00:00,286.3232
2071-04-11 12:00:00,285.8086
2071-04-12 12:00:00,284.96973
2071-04-13 12:00:00,285.24127
2071-04-14 12:00:00,284.4496
2071-04-15 12:00:00,285.13428
2071-04-16 12:00:00,285.3413
2071-04-17 12:00:00,286.96356
2071-04-18 12:00:00,285.865
2071-04-19 12:00:00,287.91772
2071-04-20 12:00:00,285.0808
2071-04-21 12:00:00,286.43213
2071-04-22 12:00:00,288.57642
2071-04-23 12:00:00,289.65723
2071-04-24 12:00:00,287.89966
2071-04-25 12:00:00,286.79254
2071-04-26 12:00:00,287.3994
2071-04-27 12:00:00,287.41772
2071-04-28 12:00:00,288.00296
2071-04-29 12:00:00,288.00693
2071-04-30 12:00:00,287.75323
2071-05-01 12:00:00,287.97418
2071-05-02 12:00:00,288.5088
2071-05-03 12:00:00,286.7788
2071-05-04 12:00:00,287.01685
2071-05-05 12:00:00,289.27808
2071-05-06 12:00:00,294.0249
2071-05-07 12:00:00,293.99683
2071-05-08 12:00:00,289.45923
2071-05-09 12:00:00,285.7329
2071-05-10 12:00:00,287.51465
2071-05-11 12:00:00,290.6338
2071-05-12 12:00:00,291.2583
2071-05-13 12:00:00,289.89917
2071-05-14 12:00:00,290.10522
2071-05-15 12:00:00,289.38962
2071-05-16 12:00:00,288.82593
2071-05-17 12:00:00,289.3003
2071-05-18 12:00:00,290.1233
2071-05-19 12:00:00,291.43384
2071-05-20 12:00:00,290.17456
2071-05-21 12:00:00,290.2683
2071-05-22 12:00:00,290.43115
2071-05-23 12:00:00,290.64136
2071-05-24 12:00:00,289.68848
2071-05-25 12:00:00,290.04395
2071-05-26 12:00:00,290.3518
2071-05-27 12:00:00,291.34082
2071-05-28 12:00:00,289.29932
2071-05-29 12:00:00,291.34448
2071-05-30 12:00:00,292.95264
