time,tas
1966-01-01 12:00:00,274.29828
1966-01-02 12:00:00,274.32492
1966-01-03 12:00:00,273.0365
1966-01-04 12:00:00,269.1198
1966-01-05 12:00:00,268.4989
1966-01-06 12:00:00,265.5939
1966-01-07 12:00:00,264.1579
1966-01-08 12:00:00,265.9506
1966-01-09 12:00:00,275.33252
1966-01-10 12:00:00,271.81915
1966-01-11 12:00:00,271.01263
1966-01-12 12:00:00,275.40042
1966-01-13 12:00:00,276.9231
1966-01-14 12:00:00,277.2973
1966-01-15 12:00:00,277.74536
1966-01-16 12:00:00,276.18234
1966-01-17 12:00:00,276.45825
1966-01-18 12:00:00,276.9801
1966-01-19 12:00:00,278.165
1966-01-20 12:00:00,278.92676
1966-01-21 12:00:00,278.0359
1966-01-22 12:00:00,277.84244
1966-01-23 12:00:00,276.90012
1966-01-24 12:00:00,278.7759
1966-01-25 12:00:00,278.4284
1966-01-26 12:00:00,276.474
1966-01-27 12:00:00,276.17746
1966-01-28 12:00:00,278.02295
1966-01-29 12:00:00,279.21176
1966-01-30 12:00:00,278.1469
1966-01-31 12:00:00,275.39014
1966-02-01 12:00:00,280.3472
1966-02-02 12:00:00,278.1473
1966-02-03 12:00:00,276.51242
1966-02-04 12:00:00,276.92584
1966-02-05 12:00:00,276.36337
1966-02-06 12:00:00,275.5268
1966-02-07 12:00:00,277.62274
1966-02-08 12:00:00,278.0792
1966-02-09 12:00:00,277.39844
1966-02-10 12:00:00,277.74225
1966-02-11 12:00:00,276.9747
1966-02-12 12:00:00,275.8081
1966-02-13 12:00:00,274.95178
1966-02-14 12:00:00,275.17645
1966-02-15 12:00:00,276.01578
1966-02-16 12:00:00,275.56583
1966-02-17 12:00:00,273.98135
1966-02-18 12:00:00,273.9251
1966-02-19 12:00:00,274.56467
1966-02-20 12:00:00,277.53595
1966-02-21 12:00:00,278.55606
1966-02-22 12:00:00,277.47238
1966-02-23 12:00:00,279.8069
1966-02-24 12:00:00,278.0669
1966-02-25 12:00:00,278.30527
1966-02-26 12:00:00,277.0802
1966-02-27 12:00:00,276.19385
1966-02-28 12:00:00,276.08975
1966-03-01 12:00:00,276.47626
1966-03-02 12:00:00,277.8952
1966-03-03 12:00:00,277.05423
1966-03-04 12:00:00,276.67072
1966-03-05 12:00:00,274.82828
1966-03-06 12:00:00,275.0125
1966-03-07 12:00:00,273.13773
1966-03-08 12:00:00,273.99454
1966-03-09 12:00:00,272.4173
1966-03-10 12:00:00,269.21576
1966-03-11 12:00:00,269.75726
1966-03-12 12:00:00,271.72958
1966-03-13 12:00:00,273.453
1966-03-14 12:00:00,272.5969
1966-03-15 12:00:00,271.38382
1966-03-16 12:00:00,272.69656
1966-03-17 12:00:00,275.2134
1966-03-18 12:00:00,274.9723
1966-03-19 12:00:00,276.23917
1966-03-20 12:00:00,274.09146
1966-03-21 12:00:00,275.63974
1966-03-22 12:00:00,276.3886
1966-03-23 12:00:00,273.51407
1966-03-24 12:00:00,275.3487
1966-03-25 12:00:00,275.684
1966-03-26 12:00:00,274.28848
1966-03-27 12:00:00,275.2863
1966-03-28 12:00:00,275.35324
1966-03-29 12:00:00,277.03174
1966-03-30 12:00:00,279.24844
1966-03-31 12:00:00,278.81952
1966-04-01 12:00:00,280.7944
1966-04-02 12:00:00,279.96576
1966-04-03 12:00:00,278.90317
1966-04-04 12:00:00,279.04767
1966-04-05 12:00:00,281.13885
1966-04-06 12:00:00,278.23315
1966-04-07 12:00:00,276.48267
1966-04-08 12:00:00,279.22147
1966-04-09 12:00:00,280.57834
