time,rdis
1985-01-01,0.79195
1985-01-02,0.73966
1985-01-03,0.71028
1985-01-04,0.68905
1985-01-05,0.6815
1985-01-06,0.65993
1985-01-07,0.64078
1985-01-08,0.62439
1985-01-09,0.60753
1985-01-10,0.59163
1985-01-11,0.57573
1985-01-12,0.56044
1985-01-13,0.54511
1985-01-14,0.53053
1985-01-15,0.51608
1985-01-16,0.5018
1985-01-17,0.48937
1985-01-18,0.47924
1985-01-19,0.57384
1985-01-20,0.60865
1985-01-21,0.56761
1985-01-22,0.52245
1985-01-23,0.48265
1985-01-24,0.71837
1985-01-25,0.77706
1985-01-26,0.67581
1985-01-27,0.59093
1985-01-28,0.59369
1985-01-29,0.77711
1985-01-30,0.89598
1985-01-31,0.81886
1985-02-01,0.6833
1985-02-02,0.70499
1985-02-03,0.75005
1985-02-04,1.1898
1985-02-05,1.4667
1985-02-06,1.6126
1985-02-07,1.657
1985-02-08,1.4618
1985-02-09,1.2935
1985-02-10,1.1403
1985-02-11,1.6182
1985-02-12,1.4193
1985-02-13,1.1925
1985-02-14,1.0224
1985-02-15,0.85137
1985-02-16,0.73769
1985-02-17,0.80364
1985-02-18,0.72753
1985-02-19,0.91093
1985-02-20,0.86245
1985-02-21,1.0814
1985-02-22,1.4718
1985-02-23,1.2384
1985-02-24,0.98216
1985-02-25,2.0454
1985-02-26,3.0094
1985-02-27,2.3497
1985-02-28,1.7596
1985-03-01,1.463
1985-03-02,1.6192
1985-03-03,1.4911
1985-03-04,1.2988
1985-03-05,1.2598
1985-03-06,1.0704
1985-03-07,0.95042
1985-03-08,0.82918
1985-03-09,0.74988
1985-03-10,0.69981
1985-03-11,0.67189
1985-03-12,0.6489
1985-03-13,0.62768
1985-03-14,0.60797
1985-03-15,0.58897
1985-03-16,0.59078
1985-03-17,0.57547
1985-03-18,0.55785
1985-03-19,0.71451
1985-03-20,3.3548
1985-03-21,5.8899
1985-03-22,4.4497
1985-03-23,3.3478
1985-03-24,2.6689
1985-03-25,2.6956
1985-03-26,2.23
1985-03-27,2.4825
1985-03-28,2.2487
1985-03-29,1.8898
1985-03-30,1.6924
1985-03-31,1.5552
1985-04-01,1.4275
1985-04-02,1.3927
1985-04-03,1.3767
1985-04-04,1.2738
1985-04-05,1.0953
1985-04-06,0.97012
1985-04-07,0.88473
1985-04-08,0.83499
1985-04-09,0.80648
1985-04-10,0.78304
1985-04-11,0.76128
1985-04-12,0.74575
1985-04-13,0.72584
1985-04-14,0.70424
1985-04-15,0.6867
1985-04-16,0.66595
1985-04-17,0.75785
1985-04-18,1.2379
1985-04-19,1.1495
1985-04-20,1.0658
1985-04-21,0.93665
1985-04-22,0.79381
1985-04-23,0.70182
1985-04-24,0.66282
1985-04-25,0.63631
1985-04-26,0.61552
1985-04-27,0.5991
1985-04-28,0.58396
1985-04-29,0.56932
1985-04-30,0.55445
1985-05-01,0.54633
1985-05-02,0.53365
1985-05-03,0.52067
1985-05-04,0.50718
1985-05-05,0.49414
1985-05-06,0.68208
1985-05-07,0.54191
1985-05-08,0.48711
1985-05-09,0.46654
1985-05-10,0.45228
1985-05-11,0.43954
1985-05-12,0.42785
1985-05-13,0.41673
1985-05-14,0.40557
1985-05-15,0.39368
1985-05-16,0.3999
1985-05-17,0.38499
1985-05-18,0.3721
1985-05-19,0.36086
1985-05-20,0.3504
1985-05-21,0.34043
1985-05-22,0.33073
1985-05-23,0.32125
1985-05-24,0.31554
1985-05-25,0.30753
1985-05-26,0.29922
1985-05-27,0.29102
1985-05-28,0.2831
1985-05-29,0.27534
1985-05-30,0.27018
1985-05-31,0.27031
1985-06-01,0.26396
1985-06-02,0.58498
1985-06-03,0.34776
1985-06-04,0.27852
1985-06-05,0.25864
1985-06-06,0.24835
1985-06-07,0.24018
1985-06-08,0.23208
1985-06-09,0.23388
1985-06-10,0.2281
1985-06-11,0.2207
1985-06-12,0.21312
1985-06-13,0.20573
1985-06-14,0.19857
1985-06-15,0.19146
1985-06-16,0.18451
1985-06-17,0.17841
1985-06-18,0.17417
1985-06-19,0.17056
1985-06-20,0.16712
1985-06-21,0.16377
1985-06-22,0.1605
1985-06-23,0.15731
1985-06-24,0.1542
1985-06-25,0.15115
1985-06-26,0.20856
1985-06-27,0.16437
1985-06-28,0.14849
1985-06-29,0.14132
1985-06-30,0.13733
1985-07-01,0.13448
1985-07-02,0.13187
1985-07-03,0.12934
1985-07-04,0.12688
1985-07-05,0.12448
1985-07-06,0.12214
1985-07-07,0.11985
1985-07-08,0.11761
1985-07-09,0.11542
1985-07-10,0.11329
1985-07-11,0.1112
1985-07-12,0.10917
1985-07-13,0.10718
1985-07-14,0.10524
1985-07-15,0.10334
1985-07-16,0.10149
1985-07-17,0.099677
1985-07-18,0.22897
1985-07-19,0.12804
1985-07-20,0.099949
1985-07-21,0.093838
1985-07-22,0.091599
1985-07-23,0.089947
1985-07-24,0.088402
1985-07-25,0.086902
1985-07-26,0.085437
1985-07-27,0.12463
1985-07-28,0.11314
1985-07-29,0.091294
1985-07-30,0.083285
1985-07-31,0.079534
1985-08-01,0.077514
1985-08-02,0.076121
1985-08-03,0.074883
1985-08-04,0.073693
1985-08-05,0.072534
1985-08-06,0.071402
1985-08-07,0.070297
1985-08-08,0.069216
1985-08-09,0.068161
1985-08-10,0.06713
1985-08-11,0.066123
1985-08-12,0.065139
1985-08-13,0.064177
