time,tas
2011-01-01 12:00:00,275.68793
2011-01-02 12:00:00,275.8738
2011-01-03 12:00:00,275.84378
2011-01-04 12:00:00,277.8904
2011-01-05 12:00:00,278.5093
2011-01-06 12:00:00,273.53583
2011-01-07 12:00:00,276.77118
2011-01-08 12:00:00,280.7368
2011-01-09 12:00:00,280.20288
2011-01-10 12:00:00,278.53354
2011-01-11 12:00:00,279.2011
2011-01-12 12:00:00,278.4259
2011-01-13 12:00:00,278.465
2011-01-14 12:00:00,278.76953
2011-01-15 12:00:00,277.7402
2011-01-16 12:00:00,278.90845
2011-01-17 12:00:00,278.5336
2011-01-18 12:00:00,279.32944
2011-01-19 12:00:00,277.7685
2011-01-20 12:00:00,277.5954
2011-01-21 12:00:00,279.11035
2011-01-22 12:00:00,280.3091
2011-01-23 12:00:00,278.6917
2011-01-24 12:00:00,278.88928
2011-01-25 12:00:00,278.54865
2011-01-26 12:00:00,277.30298
2011-01-27 12:00:00,277.19376
2011-01-28 12:00:00,278.37656
2011-01-29 12:00:00,277.88232
2011-01-30 12:00:00,276.82373
2011-01-31 12:00:00,276.91382
2011-02-01 12:00:00,278.2286
2011-02-02 12:00:00,279.5999
2011-02-03 12:00:00,277.5017
2011-02-04 12:00:00,276.20825
2011-02-05 12:00:00,273.51898
2011-02-06 12:00:00,270.38196
2011-02-07 12:00:00,269.5705
2011-02-08 12:00:00,269.33963
2011-02-09 12:00:00,269.74872
2011-02-10 12:00:00,273.56567
2011-02-11 12:00:00,276.826
2011-02-12 12:00:00,276.52136
2011-02-13 12:00:00,275.98718
2011-02-14 12:00:00,276.4295
2011-02-15 12:00:00,275.28397
2011-02-16 12:00:00,276.64627
2011-02-17 12:00:00,276.51764
2011-02-18 12:00:00,275.94925
2011-02-19 12:00:00,275.9736
2011-02-20 12:00:00,273.94382
2011-02-21 12:00:00,272.83435
2011-02-22 12:00:00,274.3508
2011-02-23 12:00:00,276.9925
2011-02-24 12:00:00,278.01938
2011-02-25 12:00:00,276.82635
2011-02-26 12:00:00,276.43222
2011-02-27 12:00:00,275.70767
2011-02-28 12:00:00,275.66046
2011-03-01 12:00:00,276.81708
2011-03-02 12:00:00,277.04724
2011-03-03 12:00:00,273.02634
2011-03-04 12:00:00,273.53992
2011-03-05 12:00:00,275.99057
2011-03-06 12:00:00,277.21793
2011-03-07 12:00:00,277.954
2011-03-08 12:00:00,278.41418
2011-03-09 12:00:00,276.9252
2011-03-10 12:00:00,278.69574
2011-03-11 12:00:00,277.59555
2011-03-12 12:00:00,277.50726
2011-03-13 12:00:00,276.99197
2011-03-14 12:00:00,278.02722
2011-03-15 12:00:00,278.30762
2011-03-16 12:00:00,278.44363
2011-03-17 12:00:00,275.29022
2011-03-18 12:00:00,274.00137
2011-03-19 12:00:00,274.03293
2011-03-20 12:00:00,274.3663
2011-03-21 12:00:00,274.49127
2011-03-22 12:00:00,275.79047
2011-03-23 12:00:00,275.38034
2011-03-24 12:00:00,273.55716
2011-03-25 12:00:00,276.30154
2011-03-26 12:00:00,273.68176
2011-03-27 12:00:00,269.37244
2011-03-28 12:00:00,271.1055
2011-03-29 12:00:00,272.5213
2011-03-30 12:00:00,273.561
2011-03-31 12:00:00,273.24658
2011-04-01 12:00:00,274.72922
2011-04-02 12:00:00,275.7434
2011-04-03 12:00:00,276.73386
2011-04-04 12:00:00,277.4459
2011-04-05 12:00:00,278.64737
2011-04-06 12:00:00,279.06387
2011-04-07 12:00:00,278.7516
2011-04-08 12:00:00,278.3857
2011-04-09 12:00:00,279.38733
2011-04-10 12:00:00,278.68735
2011-04-11 12:00:00,279.1373
2011-04-12 12:00:00,279.32465
2011-04-13 12:00:00,278.50934
2011-04-14 12:00:00,278.9459
2011-04-15 12:00:00,278.59613
2011-04-16 12:00:00,278.82855
2011-04-17 12:00:00,277.86368
2011-04-18 12:00:00,278.0013
2011-04-19 12:00:00,278.43134
2011-04-20 12:00:00,280.44092
2011-04-21 12:00:00,281.15472
