time,rdis
2064-01-01 00:00:00,1.8589
2064-01-02 00:00:00,1.6135
2064-01-03 00:00:00,1.4736
2064-01-04 00:00:00,1.3667
2064-01-05 00:00:00,1.2199
2064-01-06 00:00:00,1.0423
2064-01-07 00:00:00,0.91246
2064-01-08 00:00:00,0.83995
2064-01-09 00:00:00,0.77622
2064-01-10 00:00:00,0.72759
2064-01-11 00:00:00,0.70185
2064-01-12 00:00:00,0.68222
2064-01-13 00:00:00,0.66725
2064-01-14 00:00:00,0.65021
2064-01-15 00:00:00,0.6326
2064-01-16 00:00:00,0.6152
2064-01-17 00:00:00,0.59857
2064-01-18 00:00:00,0.61262
2064-01-19 00:00:00,0.66339
2064-01-20 00:00:00,0.62976
2064-01-21 00:00:00,0.65798
2064-01-22 00:00:00,0.60859
2064-01-23 00:00:00,0.61367
2064-01-24 00:00:00,0.5703
2064-01-25 00:00:00,0.67682
2064-01-26 00:00:00,0.62527
2064-01-27 00:00:00,0.56239
2064-01-28 00:00:00,0.52129
2064-01-29 00:00:00,0.50129
2064-01-30 00:00:00,0.48668
2064-01-31 00:00:00,0.47365
2064-02-01 00:00:00,0.46313
2064-02-02 00:00:00,0.47792
2064-02-03 00:00:00,0.4608
2064-02-04 00:00:00,0.57505
2064-02-05 00:00:00,0.67902
2064-02-06 00:00:00,0.83246
2064-02-07 00:00:00,0.87699
2064-02-08 00:00:00,1.547
2064-02-09 00:00:00,1.9519
2064-02-10 00:00:00,2.2106
2064-02-11 00:00:00,1.9113
2064-02-12 00:00:00,1.521
2064-02-13 00:00:00,1.3134
2064-02-14 00:00:00,1.1989
2064-02-15 00:00:00,1.0369
2064-02-16 00:00:00,0.86711
2064-02-17 00:00:00,0.74711
2064-02-18 00:00:00,0.79616
2064-02-19 00:00:00,0.73957
2064-02-20 00:00:00,0.89166
2064-02-21 00:00:00,0.8573
2064-02-22 00:00:00,0.86754
2064-02-23 00:00:00,0.768
2064-02-24 00:00:00,0.68391
2064-02-25 00:00:00,1.0764
2064-02-26 00:00:00,1.3241
2064-02-27 00:00:00,1.474
2064-02-28 00:00:00,1.2373
