time,rdis
1985-01-01,0.0031521
1985-01-02,0.0030796
1985-01-03,0.0030088
1985-01-04,0.0029395
1985-01-05,0.002872
1985-01-06,0.0028059
1985-01-07,0.0027413
1985-01-08,0.0026782
1985-01-09,0.0026166
1985-01-10,0.0025564
1985-01-11,0.0024976
1985-01-12,0.0024402
1985-01-13,0.0023841
1985-01-14,0.0023292
1985-01-15,0.0022757
1985-01-16,0.0022233
1985-01-17,0.0021721
1985-01-18,0.0021221
1985-01-19,0.0020736
1985-01-20,0.0020258
1985-01-21,0.001979
1985-01-22,0.0019335
1985-01-23,0.001889
1985-01-24,0.0018454
1985-01-25,0.0018032
1985-01-26,0.0017617
1985-01-27,0.0017212
1985-01-28,0.0016816
1985-01-29,0.0016428
1985-01-30,0.0016051
1985-01-31,0.0015682
1985-02-01,0.001532
1985-02-02,0.0014969
1985-02-03,0.0014623
1985-02-04,0.0014287
1985-02-05,0.0013959
1985-02-06,0.0013639
1985-02-07,0.0013325
1985-02-08,0.0013017
1985-02-09,0.0012718
1985-02-10,0.0012425
1985-02-11,0.0012139
1985-02-12,0.001186
1985-02-13,0.0011586
1985-02-14,0.0011319
1985-02-15,0.0011059
1985-02-16,0.0010803
1985-02-17,0.0010555
1985-02-18,0.0010313
1985-02-19,0.0010075
1985-02-20,0.00098409
1985-02-21,0.00096149
1985-02-22,0.0009393
1985-02-23,0.00091785
1985-02-24,0.00089661
1985-02-25,0.00087615
1985-02-26,0.00085606
1985-02-27,0.00083631
1985-02-28,0.00081714
1985-03-01,19.167
1985-03-02,10.302
1985-03-03,5.3477
1985-03-04,2.5029
1985-03-05,1.222
1985-03-06,0.47689
1985-03-07,0.29041
1985-03-08,0.25308
1985-03-09,0.24274
1985-03-10,0.23653
1985-03-11,0.23099
1985-03-12,0.22562
1985-03-13,0.22038
1985-03-14,0.21526
1985-03-15,0.21028
1985-03-16,0.20542
1985-03-17,0.20067
1985-03-18,0.19604
1985-03-19,0.1915
1985-03-20,0.18705
1985-03-21,0.1827
1985-03-22,0.17845
1985-03-23,0.17428
1985-03-24,0.17022
1985-03-25,0.16628
1985-03-26,0.16243
1985-03-27,0.15866
1985-03-28,0.15503
1985-03-29,0.15145
1985-03-30,0.14793
1985-03-31,0.14449
1985-04-01,0.14111
1985-04-02,0.13781
1985-04-03,0.13458
1985-04-04,0.13142
1985-04-05,0.12833
1985-04-06,0.12536
1985-04-07,0.12247
1985-04-08,0.11966
1985-04-09,0.1169
1985-04-10,0.11422
1985-04-11,0.11159
1985-04-12,0.10902
1985-04-13,0.10651
1985-04-14,0.10406
1985-04-15,0.10167
1985-04-16,0.099333
1985-04-17,0.097048
1985-04-18,0.094816
1985-04-19,0.092635
1985-04-20,0.090505
1985-04-21,0.088423
1985-04-22,0.086389
1985-04-23,0.084402
1985-04-24,0.082461
1985-04-25,0.080565
1985-04-26,0.078712
1985-04-27,0.076901
1985-04-28,0.075133
1985-04-29,0.073404
1985-04-30,0.071716
1985-05-01,0.070066
1985-05-02,0.068455
1985-05-03,0.066881
1985-05-04,0.065342
1985-05-05,0.06384
1985-05-06,0.062371
1985-05-07,0.060937
1985-05-08,0.059535
1985-05-09,0.058166
1985-05-10,0.056828
1985-05-11,0.055521
1985-05-12,0.054244
1985-05-13,0.052996
1985-05-14,0.051777
1985-05-15,0.050586
1985-05-16,0.049423
1985-05-17,0.048286
1985-05-18,0.047176
1985-05-19,0.046091
1985-05-20,0.045031
1985-05-21,0.043995
1985-05-22,0.042983
1985-05-23,0.041994
1985-05-24,0.041028
1985-05-25,0.040085
1985-05-26,0.039163
1985-05-27,0.038262
1985-05-28,0.037382
1985-05-29,0.036522
1985-05-30,0.035682
1985-05-31,0.034861
1985-06-01,0.034059
1985-06-02,0.033276
1985-06-03,0.032511
1985-06-04,0.031763
1985-06-05,0.031033
1985-06-06,0.030319
1985-06-07,0.029621
1985-06-08,0.02894
1985-06-09,0.028275
1985-06-10,0.027624
1985-06-11,0.026989
1985-06-12,0.026368
1985-06-13,0.025762
1985-06-14,0.025169
1985-06-15,0.02459
1985-06-16,0.024025
1985-06-17,0.023472
1985-06-18,0.022932
1985-06-19,0.022405
1985-06-20,0.02189
1985-06-21,0.021386
1985-06-22,0.020894
1985-06-23,0.020414
1985-06-24,0.019944
1985-06-25,0.019485
1985-06-26,0.019037
1985-06-27,0.018599
1985-06-28,0.018172
1985-06-29,0.017754
1985-06-30,0.017345
1985-07-01,0.016946
1985-07-02,0.016557
1985-07-03,0.016176
1985-07-04,0.015804
1985-07-05,0.01544
1985-07-06,0.015085
1985-07-07,0.014738
1985-07-08,0.014399
1985-07-09,0.014068
1985-07-10,0.013744
1985-07-11,0.013428
1985-07-12,0.013119
1985-07-13,0.012818
1985-07-14,0.012523
1985-07-15,0.012235
1985-07-16,0.011954
1985-07-17,0.011679
1985-07-18,0.01141
1985-07-19,0.011148
1985-07-20,0.010891
1985-07-21,0.010641
1985-07-22,0.010396
1985-07-23,0.010157
1985-07-24,0.0099234
1985-07-25,0.0096953
1985-07-26,0.0094723
1985-07-27,0.0092544
1985-07-28,0.0090416
1985-07-29,0.0088335
1985-07-30,0.0086303
1985-07-31,0.0084318
