time,tas
2001-01-01 12:00:00,282.3101
2001-01-02 12:00:00,277.72775
2001-01-03 12:00:00,277.928
2001-01-04 12:00:00,278.04156
2001-01-05 12:00:00,276.5418
2001-01-06 12:00:00,279.5234
2001-01-07 12:00:00,280.2312
2001-01-08 12:00:00,279.04364
2001-01-09 12:00:00,278.46967
2001-01-10 12:00:00,277.97278
2001-01-11 12:00:00,276.34833
2001-01-12 12:00:00,274.41638
2001-01-13 12:00:00,276.12323
2001-01-14 12:00:00,274.79114
2001-01-15 12:00:00,274.50427
2001-01-16 12:00:00,275.18817
2001-01-17 12:00:00,280.66525
2001-01-18 12:00:00,281.2222
2001-01-19 12:00:00,279.11517
2001-01-20 12:00:00,277.7664
2001-01-21 12:00:00,282.29932
2001-01-22 12:00:00,282.42358
2001-01-23 12:00:00,283.23242
2001-01-24 12:00:00,279.41122
2001-01-25 12:00:00,278.2974
2001-01-26 12:00:00,282.3177
2001-01-27 12:00:00,281.75165
2001-01-28 12:00:00,285.03577
2001-01-29 12:00:00,283.83698
2001-01-30 12:00:00,283.29446
2001-01-31 12:00:00,280.0509
2001-02-01 12:00:00,280.64856
2001-02-02 12:00:00,281.33057
2001-02-03 12:00:00,282.7752
2001-02-04 12:00:00,279.612
2001-02-05 12:00:00,280.8141
2001-02-06 12:00:00,279.63245
2001-02-07 12:00:00,279.7381
2001-02-08 12:00:00,278.8827
2001-02-09 12:00:00,280.9254
2001-02-10 12:00:00,281.9771
2001-02-11 12:00:00,281.0157
2001-02-12 12:00:00,281.34668
2001-02-13 12:00:00,281.7743
2001-02-14 12:00:00,286.94708
2001-02-15 12:00:00,281.89563
2001-02-16 12:00:00,278.60086
2001-02-17 12:00:00,277.3776
2001-02-18 12:00:00,278.2671
2001-02-19 12:00:00,279.0701
2001-02-20 12:00:00,278.23456
2001-02-21 12:00:00,275.55554
2001-02-22 12:00:00,276.8458
2001-02-23 12:00:00,276.25684
2001-02-24 12:00:00,276.60455
2001-02-25 12:00:00,276.02216
2001-02-26 12:00:00,276.48804
2001-02-27 12:00:00,277.58295
2001-02-28 12:00:00,276.60095
2001-03-01 12:00:00,276.5584
2001-03-02 12:00:00,278.9844
2001-03-03 12:00:00,278.4314
2001-03-04 12:00:00,278.51144
2001-03-05 12:00:00,277.5713
2001-03-06 12:00:00,278.92102
2001-03-07 12:00:00,281.34015
2001-03-08 12:00:00,279.18835
2001-03-09 12:00:00,279.41364
2001-03-10 12:00:00,280.76562
2001-03-11 12:00:00,277.7163
2001-03-12 12:00:00,276.76852
2001-03-13 12:00:00,278.75433
2001-03-14 12:00:00,279.58838
2001-03-15 12:00:00,282.6635
2001-03-16 12:00:00,284.11096
2001-03-17 12:00:00,283.34045
2001-03-18 12:00:00,284.30905
2001-03-19 12:00:00,288.40796
2001-03-20 12:00:00,287.07056
2001-03-21 12:00:00,287.67413
2001-03-22 12:00:00,282.60553
2001-03-23 12:00:00,282.48206
2001-03-24 12:00:00,286.1914
2001-03-25 12:00:00,281.91162
2001-03-26 12:00:00,278.41028
2001-03-27 12:00:00,280.68
2001-03-28 12:00:00,279.8414
2001-03-29 12:00:00,281.24847
2001-03-30 12:00:00,282.4234
2001-03-31 12:00:00,285.10776
2001-04-01 12:00:00,279.62338
2001-04-02 12:00:00,283.59534
2001-04-03 12:00:00,282.64594
2001-04-04 12:00:00,284.84995
2001-04-05 12:00:00,281.43896
2001-04-06 12:00:00,281.27014
2001-04-07 12:00:00,282.97815
2001-04-08 12:00:00,283.74097
2001-04-09 12:00:00,283.33722
2001-04-10 12:00:00,282.78027
2001-04-11 12:00:00,285.406
2001-04-12 12:00:00,287.00726
2001-04-13 12:00:00,283.3147
