time,rdis
1983-01-01,0.0010734
1983-01-02,0.00093156
1983-01-03,0.0007117
1983-01-04,0.00048943
1983-01-05,0.00029888
1983-01-06,0.00017018
1983-01-07,0.0001175
1983-01-08,0.0026033
1983-01-09,0.0015912
1983-01-10,0.00095392
1983-01-11,0.00057998
1983-01-12,0.64069
1983-01-13,1.1277
1983-01-14,1.9029
1983-01-15,0.88266
1983-01-16,0.47303
1983-01-17,0.35741
1983-01-18,0.30904
1983-01-19,0.27806
1983-01-20,0.25194
1983-01-21,0.22825
1983-01-22,0.20658
1983-01-23,0.18684
1983-01-24,0.1692
1983-01-25,0.15244
1983-01-26,0.13675
1983-01-27,0.12398
1983-01-28,0.41859
1983-01-29,0.41573
1983-01-30,0.31407
1983-01-31,0.26608
1983-02-01,0.23733
1983-02-02,0.21372
1983-02-03,0.1923
1983-02-04,0.17108
1983-02-05,0.1511
1983-02-06,0.13254
1983-02-07,0.11562
1983-02-08,0.1007
1983-02-09,0.088078
1983-02-10,0.077193
1983-02-11,0.070607
1983-02-12,0.058727
1983-02-13,0.048733
1983-02-14,0.62421
1983-02-15,0.34254
1983-02-16,0.20569
1983-02-17,0.15002
1983-02-18,0.12175
1983-02-19,0.10509
1983-02-20,0.091417
1983-02-21,0.07845
1983-02-22,0.066057
1983-02-23,0.054382
1983-02-24,0.043941
1983-02-25,0.03523
1983-02-26,0.02838
1983-02-27,0.02009
1983-02-28,0.015122
1983-03-01,0.013519
1983-03-02,0.012881
1983-03-03,0.012215
1983-03-04,0.011634
1983-03-05,0.01119
1983-03-06,0.010739
1983-03-07,0.010271
1983-03-08,0.01323
1983-03-09,0.017977
1983-03-10,0.016968
1983-03-11,0.015315
1983-03-12,0.14884
1983-03-13,0.14084
1983-03-14,0.097187
1983-03-15,0.07025
1983-03-16,0.053783
1983-03-17,0.041189
1983-03-18,0.030232
1983-03-19,0.017587
1983-03-20,0.010849
1983-03-21,0.0080973
1983-03-22,0.0071853
1983-03-23,0.0066948
1983-03-24,0.5504
1983-03-25,0.30107
1983-03-26,0.13976
1983-03-27,0.074517
1983-03-28,0.040562
1983-03-29,0.017991
1983-03-30,0.0090857
1983-03-31,0.0057052
1983-04-01,0.0045314
1983-04-02,0.0040787
1983-04-03,0.0045146
1983-04-04,0.0041619
1983-04-05,0.0038809
1983-04-06,0.0033346
1983-04-07,0.0027903
1983-04-08,0.0022536
1983-04-09,0.0016806
1983-04-10,0.0014282
1983-04-11,0.0015534
1983-04-12,0.002629
1983-04-13,0.0035753
1983-04-14,0.0024612
1983-04-15,0.0018243
1983-04-16,0.0012687
1983-04-17,0.0055957
1983-04-18,0.0076356
1983-04-19,0.004122
1983-04-20,0.0047308
1983-04-21,0.0024471
1983-04-22,0.0016196
1983-04-23,0.0011626
1983-04-24,0.00064964
1983-04-25,0.0051726
1983-04-26,0.43548
1983-04-27,0.2258
1983-04-28,0.089313
1983-04-29,0.040264
1983-04-30,0.018472
1983-05-01,0.0069928
