time,tas
2076-01-01 12:00:00,284.15244
2076-01-02 12:00:00,283.97504
2076-01-03 12:00:00,280.479
2076-01-04 12:00:00,284.7876
2076-01-05 12:00:00,286.98727
2076-01-06 12:00:00,285.84375
2076-01-07 12:00:00,279.85333
2076-01-08 12:00:00,284.05667
2076-01-09 12:00:00,283.2246
2076-01-10 12:00:00,284.02875
2076-01-11 12:00:00,284.18826
2076-01-12 12:00:00,282.70544
2076-01-13 12:00:00,279.07898
2076-01-14 12:00:00,280.1186
2076-01-15 12:00:00,279.1084
2076-01-16 12:00:00,280.00357
2076-01-17 12:00:00,279.16113
2076-01-18 12:00:00,283.7286
2076-01-19 12:00:00,281.82733
2076-01-20 12:00:00,281.19073
2076-01-21 12:00:00,281.13287
2076-01-22 12:00:00,283.14618
2076-01-23 12:00:00,282.77344
2076-01-24 12:00:00,283.41223
2076-01-25 12:00:00,281.70554
2076-01-26 12:00:00,283.09094
2076-01-27 12:00:00,285.4663
2076-01-28 12:00:00,284.09326
2076-01-29 12:00:00,282.4688
2076-01-30 12:00:00,280.61108
2076-01-31 12:00:00,282.22348
2076-02-01 12:00:00,282.0328
2076-02-02 12:00:00,281.4319
2076-02-03 12:00:00,278.70694
2076-02-04 12:00:00,279.22208
2076-02-05 12:00:00,278.99527
2076-02-06 12:00:00,278.41736
2076-02-07 12:00:00,277.2279
2076-02-08 12:00:00,278.76508
2076-02-09 12:00:00,278.15247
2076-02-10 12:00:00,276.28394
2076-02-11 12:00:00,278.22247
2076-02-12 12:00:00,277.64832
2076-02-13 12:00:00,278.54987
2076-02-14 12:00:00,278.5453
2076-02-15 12:00:00,282.23004
2076-02-16 12:00:00,281.6926
2076-02-17 12:00:00,280.16315
2076-02-18 12:00:00,279.53204
2076-02-19 12:00:00,277.96588
2076-02-20 12:00:00,279.57812
2076-02-21 12:00:00,281.35535
2076-02-22 12:00:00,279.9032
2076-02-23 12:00:00,281.05386
2076-02-24 12:00:00,280.70767
2076-02-25 12:00:00,281.88855
2076-02-26 12:00:00,281.32288
2076-02-27 12:00:00,282.7796
2076-02-28 12:00:00,285.00497
2076-02-29 12:00:00,282.16513
2076-03-01 12:00:00,283.45944
2076-03-02 12:00:00,284.85727
2076-03-03 12:00:00,285.12012
2076-03-04 12:00:00,285.73956
2076-03-05 12:00:00,284.4913
2076-03-06 12:00:00,283.67493
2076-03-07 12:00:00,284.0857
2076-03-08 12:00:00,284.57007
2076-03-09 12:00:00,283.5511
2076-03-10 12:00:00,285.5924
2076-03-11 12:00:00,285.41528
2076-03-12 12:00:00,284.011
2076-03-13 12:00:00,280.3561
2076-03-14 12:00:00,275.86926
2076-03-15 12:00:00,277.58716
2076-03-16 12:00:00,279.46527
2076-03-17 12:00:00,279.27075
2076-03-18 12:00:00,278.98682
2076-03-19 12:00:00,281.2367
2076-03-20 12:00:00,282.44745
2076-03-21 12:00:00,282.44147
2076-03-22 12:00:00,282.02173
2076-03-23 12:00:00,282.92847
2076-03-24 12:00:00,282.12982
2076-03-25 12:00:00,281.74902
2076-03-26 12:00:00,282.85535
2076-03-27 12:00:00,285.19363
2076-03-28 12:00:00,284.55844
2076-03-29 12:00:00,283.70126
2076-03-30 12:00:00,286.04797
2076-03-31 12:00:00,283.36725
2076-04-01 12:00:00,283.43344
2076-04-02 12:00:00,282.1384
2076-04-03 12:00:00,281.58163
2076-04-04 12:00:00,287.78113
2076-04-05 12:00:00,286.06616
