time,tas
1966-01-01 12:00:00,276.12823
1966-01-02 12:00:00,277.56076
1966-01-03 12:00:00,274.93774
1966-01-04 12:00:00,274.97357
1966-01-05 12:00:00,274.83072
1966-01-06 12:00:00,277.83267
1966-01-07 12:00:00,278.3673
1966-01-08 12:00:00,276.3551
1966-01-09 12:00:00,278.93097
1966-01-10 12:00:00,279.6411
1966-01-11 12:00:00,278.0764
1966-01-12 12:00:00,275.4093
1966-01-13 12:00:00,275.08566
1966-01-14 12:00:00,275.47855
1966-01-15 12:00:00,278.19254
1966-01-16 12:00:00,279.69922
1966-01-17 12:00:00,277.77945
1966-01-18 12:00:00,277.41852
1966-01-19 12:00:00,278.2294
1966-01-20 12:00:00,277.11197
1966-01-21 12:00:00,275.98615
1966-01-22 12:00:00,275.39682
1966-01-23 12:00:00,273.93698
1966-01-24 12:00:00,273.1058
1966-01-25 12:00:00,278.02225
1966-01-26 12:00:00,278.80545
1966-01-27 12:00:00,277.62088
1966-01-28 12:00:00,277.19867
1966-01-29 12:00:00,275.88885
1966-01-30 12:00:00,275.13406
1966-01-31 12:00:00,274.15195
1966-02-01 12:00:00,273.6074
1966-02-02 12:00:00,273.23734
1966-02-03 12:00:00,272.94955
1966-02-04 12:00:00,273.10046
1966-02-05 12:00:00,273.63168
1966-02-06 12:00:00,273.64935
1966-02-07 12:00:00,277.79187
1966-02-08 12:00:00,276.35522
1966-02-09 12:00:00,274.42087
1966-02-10 12:00:00,274.81088
1966-02-11 12:00:00,276.5932
1966-02-12 12:00:00,275.81335
1966-02-13 12:00:00,275.13803
1966-02-14 12:00:00,275.16602
1966-02-15 12:00:00,273.7735
1966-02-16 12:00:00,273.61917
1966-02-17 12:00:00,272.7616
1966-02-18 12:00:00,271.69757
1966-02-19 12:00:00,273.99838
1966-02-20 12:00:00,275.05142
1966-02-21 12:00:00,275.36807
1966-02-22 12:00:00,277.58228
1966-02-23 12:00:00,277.37048
1966-02-24 12:00:00,278.45456
1966-02-25 12:00:00,277.0195
1966-02-26 12:00:00,276.84125
1966-02-27 12:00:00,277.47733
1966-02-28 12:00:00,277.79813
1966-03-01 12:00:00,277.6034
1966-03-02 12:00:00,277.43835
1966-03-03 12:00:00,276.71225
1966-03-04 12:00:00,276.14133
1966-03-05 12:00:00,275.83356
1966-03-06 12:00:00,277.24997
1966-03-07 12:00:00,275.98364
1966-03-08 12:00:00,278.05014
1966-03-09 12:00:00,279.23856
1966-03-10 12:00:00,279.33322
1966-03-11 12:00:00,279.29245
1966-03-12 12:00:00,279.60437
1966-03-13 12:00:00,280.4561
1966-03-14 12:00:00,282.18906
1966-03-15 12:00:00,282.02832
1966-03-16 12:00:00,280.79352
1966-03-17 12:00:00,281.14682
1966-03-18 12:00:00,280.1548
1966-03-19 12:00:00,279.7955
1966-03-20 12:00:00,282.3405
1966-03-21 12:00:00,283.56744
1966-03-22 12:00:00,282.8834
1966-03-23 12:00:00,283.29175
1966-03-24 12:00:00,280.9455
1966-03-25 12:00:00,280.26733
1966-03-26 12:00:00,280.14276
1966-03-27 12:00:00,280.85297
1966-03-28 12:00:00,280.736
1966-03-29 12:00:00,281.20398
1966-03-30 12:00:00,281.11942
1966-03-31 12:00:00,280.9386
1966-04-01 12:00:00,280.77673
1966-04-02 12:00:00,280.88147
1966-04-03 12:00:00,281.28253
1966-04-04 12:00:00,281.76834
1966-04-05 12:00:00,282.549
1966-04-06 12:00:00,282.34482
1966-04-07 12:00:00,280.33942
1966-04-08 12:00:00,280.88312
1966-04-09 12:00:00,280.14532
1966-04-10 12:00:00,279.55655
1966-04-11 12:00:00,278.53055
1966-04-12 12:00:00,278.69858
1966-04-13 12:00:00,279.9532
1966-04-14 12:00:00,281.43884
1966-04-15 12:00:00,281.11337
1966-04-16 12:00:00,280.3045
1966-04-17 12:00:00,280.8083
1966-04-18 12:00:00,281.46262
1966-04-19 12:00:00,282.41248
1966-04-20 12:00:00,282.07495
1966-04-21 12:00:00,281.54736
1966-04-22 12:00:00,280.68024
1966-04-23 12:00:00,280.5418
1966-04-24 12:00:00,280.1866
1966-04-25 12:00:00,281.80896
1966-04-26 12:00:00,282.4585
1966-04-27 12:00:00,283.47366
1966-04-28 12:00:00,285.82092
1966-04-29 12:00:00,284.8041
1966-04-30 12:00:00,284.57858
1966-05-01 12:00:00,284.12802
1966-05-02 12:00:00,281.61322
1966-05-03 12:00:00,281.78555
1966-05-04 12:00:00,281.74875
1966-05-05 12:00:00,281.3914
1966-05-06 12:00:00,281.82327
1966-05-07 12:00:00,281.74683
1966-05-08 12:00:00,280.97443
1966-05-09 12:00:00,282.30948
1966-05-10 12:00:00,283.55457
1966-05-11 12:00:00,283.65033
1966-05-12 12:00:00,282.9546
1966-05-13 12:00:00,282.1076
1966-05-14 12:00:00,282.22757
1966-05-15 12:00:00,281.91003
1966-05-16 12:00:00,282.50867
1966-05-17 12:00:00,284.0751
1966-05-18 12:00:00,284.39563
1966-05-19 12:00:00,285.02353
1966-05-20 12:00:00,285.68512
1966-05-21 12:00:00,286.48145
1966-05-22 12:00:00,283.58423
1966-05-23 12:00:00,283.2948
1966-05-24 12:00:00,284.8948
1966-05-25 12:00:00,283.64685
1966-05-26 12:00:00,284.1499
1966-05-27 12:00:00,284.58246
1966-05-28 12:00:00,286.33847
1966-05-29 12:00:00,285.96683
1966-05-30 12:00:00,285.3998
1966-05-31 12:00:00,287.26358
1966-06-01 12:00:00,287.97983
1966-06-02 12:00:00,288.01904
1966-06-03 12:00:00,287.49966
1966-06-04 12:00:00,287.3105
1966-06-05 12:00:00,288.25598
1966-06-06 12:00:00,287.94672
1966-06-07 12:00:00,287.67166
1966-06-08 12:00:00,287.66705
1966-06-09 12:00:00,287.73193
1966-06-10 12:00:00,286.745
1966-06-11 12:00:00,287.07886
1966-06-12 12:00:00,288.33044
1966-06-13 12:00:00,289.9411
1966-06-14 12:00:00,288.72736
1966-06-15 12:00:00,286.88177
1966-06-16 12:00:00,288.3964
1966-06-17 12:00:00,288.989
1966-06-18 12:00:00,288.74405
1966-06-19 12:00:00,288.9537
1966-06-20 12:00:00,288.60248
1966-06-21 12:00:00,288.99112
1966-06-22 12:00:00,288.50946
1966-06-23 12:00:00,288.79654
1966-06-24 12:00:00,287.6123
1966-06-25 12:00:00,287.91873
1966-06-26 12:00:00,288.76154
1966-06-27 12:00:00,288.47336
1966-06-28 12:00:00,288.76068
1966-06-29 12:00:00,288.58527
1966-06-30 12:00:00,288.2041
1966-07-01 12:00:00,289.25732
1966-07-02 12:00:00,289.33548
1966-07-03 12:00:00,289.24982
1966-07-04 12:00:00,289.97058
1966-07-05 12:00:00,290.04352
1966-07-06 12:00:00,289.585
1966-07-07 12:00:00,290.39648
1966-07-08 12:00:00,291.07068
1966-07-09 12:00:00,291.80194
1966-07-10 12:00:00,292.1756
1966-07-11 12:00:00,292.5562
1966-07-12 12:00:00,293.55582
1966-07-13 12:00:00,294.0176
1966-07-14 12:00:00,293.41217
1966-07-15 12:00:00,293.86392
1966-07-16 12:00:00,293.23105
1966-07-17 12:00:00,291.66544
1966-07-18 12:00:00,289.94257
1966-07-19 12:00:00,289.25085
1966-07-20 12:00:00,288.96964
1966-07-21 12:00:00,289.37244
1966-07-22 12:00:00,290.9038
1966-07-23 12:00:00,290.71802
1966-07-24 12:00:00,290.90414
1966-07-25 12:00:00,289.76016
1966-07-26 12:00:00,289.77304
1966-07-27 12:00:00,290.02502
1966-07-28 12:00:00,290.7786
1966-07-29 12:00:00,290.7807
1966-07-30 12:00:00,290.59567
1966-07-31 12:00:00,290.67697
1966-08-01 12:00:00,289.87717
1966-08-02 12:00:00,289.55417
1966-08-03 12:00:00,289.44547
1966-08-04 12:00:00,290.26572
1966-08-05 12:00:00,291.0296
1966-08-06 12:00:00,290.03094
1966-08-07 12:00:00,290.3321
1966-08-08 12:00:00,291.45013
1966-08-09 12:00:00,292.3288
1966-08-10 12:00:00,292.1441
1966-08-11 12:00:00,292.98346
1966-08-12 12:00:00,292.27313
1966-08-13 12:00:00,291.8914
1966-08-14 12:00:00,292.00467
1966-08-15 12:00:00,291.15875
1966-08-16 12:00:00,289.67886
1966-08-17 12:00:00,288.1319
1966-08-18 12:00:00,289.41324
1966-08-19 12:00:00,290.21072
1966-08-20 12:00:00,289.52866
1966-08-21 12:00:00,289.06357
1966-08-22 12:00:00,289.17914
1966-08-23 12:00:00,289.65234
1966-08-24 12:00:00,290.1512
1966-08-25 12:00:00,290.07245
1966-08-26 12:00:00,290.65646
1966-08-27 12:00:00,290.7786
1966-08-28 12:00:00,290.9124
1966-08-29 12:00:00,289.0708
1966-08-30 12:00:00,288.25476
1966-08-31 12:00:00,289.14392
1966-09-01 12:00:00,289.2022
1966-09-02 12:00:00,289.69034
1966-09-03 12:00:00,288.69284
1966-09-04 12:00:00,289.68164
1966-09-05 12:00:00,289.67438
1966-09-06 12:00:00,290.81155
1966-09-07 12:00:00,290.8384
1966-09-08 12:00:00,289.05023
1966-09-09 12:00:00,288.0987
1966-09-10 12:00:00,288.03577
1966-09-11 12:00:00,287.7353
1966-09-12 12:00:00,286.63287
1966-09-13 12:00:00,287.49677
1966-09-14 12:00:00,288.33148
1966-09-15 12:00:00,289.49826
1966-09-16 12:00:00,289.3216
1966-09-17 12:00:00,289.60278
1966-09-18 12:00:00,289.68573
1966-09-19 12:00:00,289.24387
