time,tas
1986-01-01 12:00:00,282.75464
1986-01-02 12:00:00,278.96896
1986-01-03 12:00:00,277.48285
1986-01-04 12:00:00,278.39957
1986-01-05 12:00:00,279.94897
1986-01-06 12:00:00,281.9243
1986-01-07 12:00:00,282.32574
1986-01-08 12:00:00,281.90637
1986-01-09 12:00:00,281.8823
1986-01-10 12:00:00,282.39893
1986-01-11 12:00:00,281.54013
1986-01-12 12:00:00,279.6291
1986-01-13 12:00:00,277.07037
1986-01-14 12:00:00,279.96225
1986-01-15 12:00:00,283.69495
1986-01-16 12:00:00,284.82013
1986-01-17 12:00:00,283.6706
1986-01-18 12:00:00,281.36652
1986-01-19 12:00:00,284.04056
1986-01-20 12:00:00,286.22668
1986-01-21 12:00:00,284.11346
1986-01-22 12:00:00,280.49985
1986-01-23 12:00:00,280.9419
1986-01-24 12:00:00,281.66992
1986-01-25 12:00:00,281.9654
1986-01-26 12:00:00,281.80835
1986-01-27 12:00:00,280.34488
1986-01-28 12:00:00,282.44366
1986-01-29 12:00:00,286.02737
1986-01-30 12:00:00,283.44177
1986-01-31 12:00:00,283.9681
1986-02-01 12:00:00,283.54086
1986-02-02 12:00:00,282.07953
1986-02-03 12:00:00,281.57227
1986-02-04 12:00:00,284.98895
1986-02-05 12:00:00,283.73718
1986-02-06 12:00:00,279.99512
1986-02-07 12:00:00,281.4558
1986-02-08 12:00:00,281.62354
1986-02-09 12:00:00,284.22638
1986-02-10 12:00:00,284.65796
1986-02-11 12:00:00,284.24326
1986-02-12 12:00:00,282.23627
1986-02-13 12:00:00,283.3817
1986-02-14 12:00:00,280.57013
1986-02-15 12:00:00,281.77155
1986-02-16 12:00:00,282.94977
1986-02-17 12:00:00,280.8933
1986-02-18 12:00:00,283.03333
1986-02-19 12:00:00,284.85535
1986-02-20 12:00:00,282.85583
1986-02-21 12:00:00,284.41754
1986-02-22 12:00:00,283.5185
1986-02-23 12:00:00,283.51904
1986-02-24 12:00:00,284.16663
1986-02-25 12:00:00,286.30176
1986-02-26 12:00:00,286.77643
1986-02-27 12:00:00,284.10657
1986-02-28 12:00:00,286.00812
1986-03-01 12:00:00,285.36102
1986-03-02 12:00:00,281.03265
1986-03-03 12:00:00,282.04782
1986-03-04 12:00:00,281.51758
1986-03-05 12:00:00,280.29987
1986-03-06 12:00:00,283.9648
1986-03-07 12:00:00,285.03326
1986-03-08 12:00:00,283.6881
1986-03-09 12:00:00,283.53424
1986-03-10 12:00:00,283.08698
1986-03-11 12:00:00,280.90552
1986-03-12 12:00:00,280.8655
1986-03-13 12:00:00,279.9713
1986-03-14 12:00:00,280.549
1986-03-15 12:00:00,282.2248
1986-03-16 12:00:00,281.24988
1986-03-17 12:00:00,280.9079
1986-03-18 12:00:00,280.35516
1986-03-19 12:00:00,281.89096
1986-03-20 12:00:00,285.15808
1986-03-21 12:00:00,286.38336
1986-03-22 12:00:00,286.51755
1986-03-23 12:00:00,287.04657
1986-03-24 12:00:00,283.198
1986-03-25 12:00:00,282.83194
1986-03-26 12:00:00,281.4095
1986-03-27 12:00:00,282.59045
1986-03-28 12:00:00,282.70734
1986-03-29 12:00:00,281.9155
1986-03-30 12:00:00,281.46997
1986-03-31 12:00:00,282.833
1986-04-01 12:00:00,282.3981
1986-04-02 12:00:00,281.8854
1986-04-03 12:00:00,280.794
1986-04-04 12:00:00,282.35522
1986-04-05 12:00:00,283.55096
1986-04-06 12:00:00,283.83673
1986-04-07 12:00:00,283.16156
1986-04-08 12:00:00,281.7995
1986-04-09 12:00:00,282.9027
1986-04-10 12:00:00,286.61578
1986-04-11 12:00:00,283.96277
1986-04-12 12:00:00,283.14954
1986-04-13 12:00:00,284.95184
1986-04-14 12:00:00,285.67368
1986-04-15 12:00:00,284.62344
1986-04-16 12:00:00,284.42816
1986-04-17 12:00:00,285.0149
1986-04-18 12:00:00,285.73517
1986-04-19 12:00:00,285.68185
1986-04-20 12:00:00,285.89056
1986-04-21 12:00:00,283.84332
1986-04-22 12:00:00,282.2812
1986-04-23 12:00:00,285.09833
1986-04-24 12:00:00,284.72314
1986-04-25 12:00:00,284.3382
1986-04-26 12:00:00,285.35425
1986-04-27 12:00:00,284.6582
1986-04-28 12:00:00,284.33093
1986-04-29 12:00:00,286.00854
1986-04-30 12:00:00,286.704
1986-05-01 12:00:00,287.11063
1986-05-02 12:00:00,287.82104
1986-05-03 12:00:00,287.5948
