time,rdis
2023-01-01 00:00:00,0.060097
2023-01-02 00:00:00,0.058647
2023-01-03 00:00:00,0.057225
2023-01-04 00:00:00,0.055837
2023-01-05 00:00:00,0.054486
2023-01-06 00:00:00,0.053153
2023-01-07 00:00:00,0.051855
2023-01-08 00:00:00,0.050611
2023-01-09 00:00:00,0.049378
2023-01-10 00:00:00,0.048165
2023-01-11 00:00:00,0.046989
2023-01-12 00:00:00,0.045857
2023-01-13 00:00:00,0.044758
2023-01-14 00:00:00,0.043664
2023-01-15 00:00:00,0.042596
2023-01-16 00:00:00,0.041547
2023-01-17 00:00:00,0.040528
2023-01-18 00:00:00,0.039521
2023-01-19 00:00:00,0.03854
2023-01-20 00:00:00,0.03759
2023-01-21 00:00:00,0.03715
2023-01-22 00:00:00,0.036471
2023-01-23 00:00:00,0.035603
2023-01-24 00:00:00,0.034724
2023-01-25 00:00:00,0.033859
2023-01-26 00:00:00,0.033018
2023-01-27 00:00:00,0.032185
2023-01-28 00:00:00,0.031357
2023-01-29 00:00:00,0.030544
2023-01-30 00:00:00,0.029737
2023-01-31 00:00:00,0.028944
2023-02-01 00:00:00,0.028202
2023-02-02 00:00:00,0.027539
2023-02-03 00:00:00,0.026904
2023-02-04 00:00:00,0.026285
2023-02-05 00:00:00,0.025681
2023-02-06 00:00:00,0.02509
2023-02-07 00:00:00,0.024513
2023-02-08 00:00:00,0.023949
2023-02-09 00:00:00,0.023398
2023-02-10 00:00:00,0.02286
2023-02-11 00:00:00,0.022334
2023-02-12 00:00:00,0.021821
2023-02-13 00:00:00,0.021319
2023-02-14 00:00:00,0.020829
2023-02-15 00:00:00,0.020349
2023-02-16 00:00:00,0.019881
2023-02-17 00:00:00,0.019424
2023-02-18 00:00:00,0.018977
2023-02-19 00:00:00,0.018541
2023-02-20 00:00:00,0.018114
2023-02-21 00:00:00,0.017698
2023-02-22 00:00:00,0.017291
2023-02-23 00:00:00,0.016893
2023-02-24 00:00:00,0.016504
2023-02-25 00:00:00,0.016125
2023-02-26 00:00:00,0.015754
2023-02-27 00:00:00,0.015392
2023-02-28 00:00:00,0.015038
2023-03-01 00:00:00,0.014692
2023-03-02 00:00:00,0.014354
2023-03-03 00:00:00,0.014024
2023-03-04 00:00:00,0.013701
2023-03-05 00:00:00,0.013386
2023-03-06 00:00:00,0.013078
2023-03-07 00:00:00,0.012777
2023-03-08 00:00:00,0.012483
2023-03-09 00:00:00,0.012196
2023-03-10 00:00:00,0.011916
2023-03-11 00:00:00,0.011642
2023-03-12 00:00:00,0.011374
2023-03-13 00:00:00,0.011112
2023-03-14 00:00:00,0.010857
2023-03-15 00:00:00,0.010607
2023-03-16 00:00:00,0.010363
2023-03-17 00:00:00,0.010125
2023-03-18 00:00:00,0.0098919
2023-03-19 00:00:00,0.0096643
2023-03-20 00:00:00,0.0094422
2023-03-21 00:00:00,0.009225
2023-03-22 00:00:00,0.0090128
2023-03-23 00:00:00,0.0088054
2023-03-24 00:00:00,0.0086029
2023-03-25 00:00:00,0.008405
2023-03-26 00:00:00,0.0082117
2023-03-27 00:00:00,0.0080229
2023-03-28 00:00:00,0.0078383
2023-03-29 00:00:00,0.0076581
2023-03-30 00:00:00,0.0074819
2023-03-31 00:00:00,0.0073098
2023-04-01 00:00:00,0.0071416
2023-04-02 00:00:00,0.0069774
2023-04-03 00:00:00,0.0068169
2023-04-04 00:00:00,0.0066602
2023-04-05 00:00:00,0.0065069
2023-04-06 00:00:00,0.0063572
2023-04-07 00:00:00,0.006211
2023-04-08 00:00:00,0.0060682
2023-04-09 00:00:00,0.0059286
2023-04-10 00:00:00,1.2047
2023-04-11 00:00:00,1.0762
2023-04-12 00:00:00,0.801
2023-04-13 00:00:00,2.2292
2023-04-14 00:00:00,0.93005
2023-04-15 00:00:00,0.42397
2023-04-16 00:00:00,0.19764
2023-04-17 00:00:00,0.14638
2023-04-18 00:00:00,0.12034
2023-04-19 00:00:00,0.11344
2023-04-20 00:00:00,0.11005
2023-04-21 00:00:00,0.10718
2023-04-22 00:00:00,0.10439
2023-04-23 00:00:00,0.10169
2023-04-24 00:00:00,0.099061
2023-04-25 00:00:00,0.096475
2023-04-26 00:00:00,0.093921
2023-04-27 00:00:00,0.091432
2023-04-28 00:00:00,0.089008
2023-04-29 00:00:00,0.08888
2023-04-30 00:00:00,0.086988
2023-05-01 00:00:00,0.084736
2023-05-02 00:00:00,0.082451
2023-05-03 00:00:00,0.080191
2023-05-04 00:00:00,0.077982
2023-05-05 00:00:00,0.075811
2023-05-06 00:00:00,0.073671
2023-05-07 00:00:00,0.071566
2023-05-08 00:00:00,0.06967
2023-05-09 00:00:00,0.068024
2023-05-10 00:00:00,0.066453
2023-05-11 00:00:00,0.064924
2023-05-12 00:00:00,0.063431
2023-05-13 00:00:00,0.063709
2023-05-14 00:00:00,0.062308
2023-05-15 00:00:00,0.060712
2023-05-16 00:00:00,0.059216
2023-05-17 00:00:00,0.05755
2023-05-18 00:00:00,0.055879
2023-05-19 00:00:00,0.054272
2023-05-20 00:00:00,0.052739
2023-05-21 00:00:00,0.72936
