time,tas
1991-01-01 12:00:00,285.0631
1991-01-02 12:00:00,282.9245
1991-01-03 12:00:00,280.31665
1991-01-04 12:00:00,281.9478
1991-01-05 12:00:00,276.82
1991-01-06 12:00:00,278.03256
1991-01-07 12:00:00,281.56866
1991-01-08 12:00:00,282.63174
1991-01-09 12:00:00,285.80026
1991-01-10 12:00:00,281.38782
1991-01-11 12:00:00,280.49335
1991-01-12 12:00:00,283.09546
1991-01-13 12:00:00,286.91943
1991-01-14 12:00:00,282.39172
1991-01-15 12:00:00,281.27777
1991-01-16 12:00:00,283.72888
1991-01-17 12:00:00,282.9737
1991-01-18 12:00:00,284.08182
1991-01-19 12:00:00,283.5959
1991-01-20 12:00:00,282.60205
1991-01-21 12:00:00,281.927
1991-01-22 12:00:00,282.90897
1991-01-23 12:00:00,285.28162
1991-01-24 12:00:00,281.32864
1991-01-25 12:00:00,282.06857
1991-01-26 12:00:00,283.75555
1991-01-27 12:00:00,282.23926
1991-01-28 12:00:00,281.2325
1991-01-29 12:00:00,281.98132
1991-01-30 12:00:00,278.59808
1991-01-31 12:00:00,278.0775
1991-02-01 12:00:00,279.11658
1991-02-02 12:00:00,282.27118
1991-02-03 12:00:00,283.99902
1991-02-04 12:00:00,283.16516
1991-02-05 12:00:00,282.55872
1991-02-06 12:00:00,281.19696
1991-02-07 12:00:00,280.82626
1991-02-08 12:00:00,278.58698
1991-02-09 12:00:00,276.23212
1991-02-10 12:00:00,280.01752
1991-02-11 12:00:00,279.5381
1991-02-12 12:00:00,278.55533
1991-02-13 12:00:00,279.13223
1991-02-14 12:00:00,281.338
1991-02-15 12:00:00,280.3905
1991-02-16 12:00:00,280.56567
1991-02-17 12:00:00,281.97498
1991-02-18 12:00:00,285.33856
1991-02-19 12:00:00,287.82025
1991-02-20 12:00:00,283.9945
1991-02-21 12:00:00,285.33777
1991-02-22 12:00:00,286.44415
1991-02-23 12:00:00,286.54294
1991-02-24 12:00:00,286.18915
1991-02-25 12:00:00,285.71173
1991-02-26 12:00:00,285.3128
1991-02-27 12:00:00,285.03403
1991-02-28 12:00:00,285.53693
1991-03-01 12:00:00,284.22556
1991-03-02 12:00:00,283.85013
1991-03-03 12:00:00,286.42273
1991-03-04 12:00:00,284.6759
1991-03-05 12:00:00,282.1162
1991-03-06 12:00:00,284.2209
1991-03-07 12:00:00,285.07782
1991-03-08 12:00:00,283.667
1991-03-09 12:00:00,282.23645
1991-03-10 12:00:00,282.2938
1991-03-11 12:00:00,284.1271
1991-03-12 12:00:00,283.45966
1991-03-13 12:00:00,283.57645
1991-03-14 12:00:00,281.53705
1991-03-15 12:00:00,281.5803
1991-03-16 12:00:00,282.93613
1991-03-17 12:00:00,283.06302
1991-03-18 12:00:00,283.26334
1991-03-19 12:00:00,284.6184
1991-03-20 12:00:00,286.24792
1991-03-21 12:00:00,285.1345
1991-03-22 12:00:00,281.37704
1991-03-23 12:00:00,282.5608
1991-03-24 12:00:00,281.71234
1991-03-25 12:00:00,280.65182
1991-03-26 12:00:00,280.8457
1991-03-27 12:00:00,284.41788
1991-03-28 12:00:00,281.85477
1991-03-29 12:00:00,282.23376
1991-03-30 12:00:00,285.67773
1991-03-31 12:00:00,282.88788
1991-04-01 12:00:00,285.40317
1991-04-02 12:00:00,284.68005
1991-04-03 12:00:00,284.31976
1991-04-04 12:00:00,282.8337
1991-04-05 12:00:00,282.63968
1991-04-06 12:00:00,282.2696
1991-04-07 12:00:00,282.0073
1991-04-08 12:00:00,280.17395
1991-04-09 12:00:00,281.0193
1991-04-10 12:00:00,281.6892
1991-04-11 12:00:00,282.56152
1991-04-12 12:00:00,281.58917
1991-04-13 12:00:00,282.54434
1991-04-14 12:00:00,282.40692
1991-04-15 12:00:00,282.86267
1991-04-16 12:00:00,283.89667
1991-04-17 12:00:00,284.37225
1991-04-18 12:00:00,283.98184
1991-04-19 12:00:00,285.2557
1991-04-20 12:00:00,286.57828
1991-04-21 12:00:00,286.75916
1991-04-22 12:00:00,286.91052
1991-04-23 12:00:00,287.47382
1991-04-24 12:00:00,288.47412
1991-04-25 12:00:00,288.66504
1991-04-26 12:00:00,285.42944
1991-04-27 12:00:00,286.44336
1991-04-28 12:00:00,287.65747
1991-04-29 12:00:00,290.36304
1991-04-30 12:00:00,288.904
1991-05-01 12:00:00,290.40442
1991-05-02 12:00:00,286.8841
1991-05-03 12:00:00,285.70132
1991-05-04 12:00:00,285.25732
1991-05-05 12:00:00,285.8828
1991-05-06 12:00:00,287.37775
1991-05-07 12:00:00,286.9148
1991-05-08 12:00:00,287.5581
1991-05-09 12:00:00,289.09985
1991-05-10 12:00:00,288.07104
1991-05-11 12:00:00,288.00366
1991-05-12 12:00:00,287.36963
1991-05-13 12:00:00,287.73242
1991-05-14 12:00:00,290.71313
1991-05-15 12:00:00,295.05542
1991-05-16 12:00:00,295.85205
1991-05-17 12:00:00,291.84326
1991-05-18 12:00:00,290.41333
1991-05-19 12:00:00,290.8103
1991-05-20 12:00:00,291.17188
1991-05-21 12:00:00,291.86743
1991-05-22 12:00:00,294.89575
1991-05-23 12:00:00,292.17267
1991-05-24 12:00:00,288.72607
1991-05-25 12:00:00,287.08667
1991-05-26 12:00:00,287.59448
1991-05-27 12:00:00,288.56958
1991-05-28 12:00:00,290.1101
1991-05-29 12:00:00,289.8435
1991-05-30 12:00:00,289.58618
1991-05-31 12:00:00,291.0249
1991-06-01 12:00:00,290.98682
1991-06-02 12:00:00,289.45166
1991-06-03 12:00:00,290.46777
1991-06-04 12:00:00,292.8142
1991-06-05 12:00:00,293.58057
1991-06-06 12:00:00,291.49316
1991-06-07 12:00:00,292.85767
1991-06-08 12:00:00,290.3401
1991-06-09 12:00:00,291.6023
1991-06-10 12:00:00,292.63354
1991-06-11 12:00:00,290.79736
1991-06-12 12:00:00,291.53442
1991-06-13 12:00:00,291.53198
1991-06-14 12:00:00,291.21948
1991-06-15 12:00:00,290.47876
1991-06-16 12:00:00,290.85913
1991-06-17 12:00:00,291.50928
1991-06-18 12:00:00,291.62085
1991-06-19 12:00:00,294.12085
1991-06-20 12:00:00,294.69556
1991-06-21 12:00:00,294.61694
1991-06-22 12:00:00,296.2776
1991-06-23 12:00:00,294.72998
1991-06-24 12:00:00,293.41284
1991-06-25 12:00:00,294.9995
1991-06-26 12:00:00,294.99805
1991-06-27 12:00:00,295.42505
1991-06-28 12:00:00,295.94458
1991-06-29 12:00:00,294.3872
1991-06-30 12:00:00,292.7588
1991-07-01 12:00:00,295.2339
1991-07-02 12:00:00,295.34595
1991-07-03 12:00:00,293.62695
1991-07-04 12:00:00,293.34766
1991-07-05 12:00:00,292.9475
1991-07-06 12:00:00,290.9143
1991-07-07 12:00:00,291.0818
1991-07-08 12:00:00,292.3601
1991-07-09 12:00:00,294.0022
1991-07-10 12:00:00,293.2932
1991-07-11 12:00:00,296.5061
1991-07-12 12:00:00,296.41846
1991-07-13 12:00:00,296.3291
1991-07-14 12:00:00,295.34985
1991-07-15 12:00:00,294.13672
1991-07-16 12:00:00,294.05737
1991-07-17 12:00:00,295.76147
1991-07-18 12:00:00,298.88916
1991-07-19 12:00:00,297.5327
1991-07-20 12:00:00,297.67944
1991-07-21 12:00:00,297.79517
1991-07-22 12:00:00,296.69775
1991-07-23 12:00:00,296.03467
1991-07-24 12:00:00,296.14917
1991-07-25 12:00:00,296.45093
1991-07-26 12:00:00,296.07153
1991-07-27 12:00:00,295.4109
1991-07-28 12:00:00,295.6875
1991-07-29 12:00:00,298.38892
1991-07-30 12:00:00,297.31274
1991-07-31 12:00:00,299.17627
1991-08-01 12:00:00,299.26855
1991-08-02 12:00:00,300.9065
1991-08-03 12:00:00,300.66724
1991-08-04 12:00:00,299.55835
1991-08-05 12:00:00,299.7942
1991-08-06 12:00:00,297.63354
1991-08-07 12:00:00,296.8828
1991-08-08 12:00:00,294.8274
1991-08-09 12:00:00,293.84814
1991-08-10 12:00:00,295.41724
1991-08-11 12:00:00,296.2224
1991-08-12 12:00:00,296.10913
1991-08-13 12:00:00,296.67944
1991-08-14 12:00:00,295.51514
1991-08-15 12:00:00,294.47217
1991-08-16 12:00:00,295.31274
1991-08-17 12:00:00,296.20044
1991-08-18 12:00:00,296.02002
1991-08-19 12:00:00,298.24927
1991-08-20 12:00:00,299.31543
1991-08-21 12:00:00,298.07373
1991-08-22 12:00:00,297.27466
1991-08-23 12:00:00,295.9231
1991-08-24 12:00:00,292.41064
1991-08-25 12:00:00,293.0923
1991-08-26 12:00:00,294.59497
1991-08-27 12:00:00,295.72363
1991-08-28 12:00:00,295.53345
1991-08-29 12:00:00,294.89282
1991-08-30 12:00:00,294.19678
1991-08-31 12:00:00,294.98608
1991-09-01 12:00:00,295.7373
1991-09-02 12:00:00,294.90747
1991-09-03 12:00:00,293.0127
1991-09-04 12:00:00,294.95142
1991-09-05 12:00:00,295.1333
1991-09-06 12:00:00,292.85767
1991-09-07 12:00:00,293.36768
1991-09-08 12:00:00,292.5254
1991-09-09 12:00:00,294.8418
1991-09-10 12:00:00,294.01636
1991-09-11 12:00:00,292.0183
1991-09-12 12:00:00,291.28052
1991-09-13 12:00:00,293.0962
1991-09-14 12:00:00,293.7893
1991-09-15 12:00:00,293.46387
1991-09-16 12:00:00,292.89526
1991-09-17 12:00:00,293.67847
1991-09-18 12:00:00,294.42017
1991-09-19 12:00:00,294.71826
