time,rdis
2003-01-01 00:00:00,1.535
2003-01-02 00:00:00,1.3624
2003-01-03 00:00:00,1.1124
2003-01-04 00:00:00,1.0841
2003-01-05 00:00:00,1.5719
2003-01-06 00:00:00,1.5791
2003-01-07 00:00:00,1.4075
2003-01-08 00:00:00,1.1594
2003-01-09 00:00:00,0.9821
2003-01-10 00:00:00,0.86889
2003-01-11 00:00:00,0.79447
2003-01-12 00:00:00,0.74805
2003-01-13 00:00:00,0.72318
2003-01-14 00:00:00,0.70267
2003-01-15 00:00:00,0.70916
2003-01-16 00:00:00,0.67788
2003-01-17 00:00:00,0.69626
2003-01-18 00:00:00,0.66225
2003-01-19 00:00:00,0.68026
2003-01-20 00:00:00,0.69107
2003-01-21 00:00:00,0.7171
2003-01-22 00:00:00,0.66123
2003-01-23 00:00:00,0.60474
2003-01-24 00:00:00,0.57868
2003-01-25 00:00:00,0.56298
2003-01-26 00:00:00,0.54753
2003-01-27 00:00:00,0.53276
2003-01-28 00:00:00,0.52072
2003-01-29 00:00:00,0.67408
2003-01-30 00:00:00,0.71228
2003-01-31 00:00:00,0.63584
2003-02-01 00:00:00,0.56617
2003-02-02 00:00:00,0.80064
2003-02-03 00:00:00,0.90384
2003-02-04 00:00:00,0.89945
2003-02-05 00:00:00,0.76627
2003-02-06 00:00:00,0.66321
2003-02-07 00:00:00,0.59109
2003-02-08 00:00:00,0.54339
2003-02-09 00:00:00,0.51309
2003-02-10 00:00:00,0.49604
2003-02-11 00:00:00,0.48218
2003-02-12 00:00:00,0.59917
2003-02-13 00:00:00,0.94301
2003-02-14 00:00:00,1.0243
2003-02-15 00:00:00,0.9901
2003-02-16 00:00:00,0.82533
2003-02-17 00:00:00,0.69444
2003-02-18 00:00:00,0.60755
2003-02-19 00:00:00,0.55154
2003-02-20 00:00:00,0.51351
2003-02-21 00:00:00,0.49342
2003-02-22 00:00:00,0.47878
2003-02-23 00:00:00,0.46547
2003-02-24 00:00:00,0.45274
2003-02-25 00:00:00,0.44045
2003-02-26 00:00:00,0.42856
2003-02-27 00:00:00,0.55459
2003-02-28 00:00:00,0.5365
2003-03-01 00:00:00,0.58488
2003-03-02 00:00:00,0.54963
2003-03-03 00:00:00,0.48594
2003-03-04 00:00:00,0.43189
2003-03-05 00:00:00,0.46458
2003-03-06 00:00:00,0.5761
2003-03-07 00:00:00,0.51669
2003-03-08 00:00:00,0.44538
2003-03-09 00:00:00,0.40348
2003-03-10 00:00:00,0.38312
2003-03-11 00:00:00,0.37418
2003-03-12 00:00:00,0.36701
2003-03-13 00:00:00,0.35635
2003-03-14 00:00:00,0.34518
2003-03-15 00:00:00,0.33292
2003-03-16 00:00:00,0.32395
