time,rdis
1995-01-01,0.26346
1995-01-02,0.26263
1995-01-03,0.46288
1995-01-04,0.43989
1995-01-05,0.3651
1995-01-06,0.30297
1995-01-07,0.29242
1995-01-08,0.32286
1995-01-09,0.29879
1995-01-10,0.38708
1995-01-11,0.36892
1995-01-12,0.41002
1995-01-13,0.35797
1995-01-14,0.3168
1995-01-15,0.30179
1995-01-16,0.29195
1995-01-17,0.28309
1995-01-18,0.2746
1995-01-19,0.70103
1995-01-20,0.53634
1995-01-21,0.38725
1995-01-22,0.34868
1995-01-23,0.33769
1995-01-24,0.32803
1995-01-25,0.31981
1995-01-26,0.31741
1995-01-27,0.31944
1995-01-28,0.32244
1995-01-29,0.31613
1995-01-30,0.30713
1995-01-31,0.29894
1995-02-01,0.29018
1995-02-02,0.28153
1995-02-03,0.27333
1995-02-04,0.26508
1995-02-05,0.26704
1995-02-06,0.29281
1995-02-07,0.29021
1995-02-08,0.29
1995-02-09,0.29832
1995-02-10,0.29313
1995-02-11,0.31793
1995-02-12,0.31903
1995-02-13,0.31575
1995-02-14,0.30789
1995-02-15,0.29918
1995-02-16,0.29011
1995-02-17,0.281
1995-02-18,0.27206
1995-02-19,0.26335
1995-02-20,0.25498
1995-02-21,0.24803
1995-02-22,0.24389
1995-02-23,0.23653
1995-02-24,0.22936
1995-02-25,0.22519
1995-02-26,0.21905
1995-02-27,0.21172
1995-02-28,0.20536
1995-03-01,0.21031
1995-03-02,0.23586
1995-03-03,0.23356
1995-03-04,0.22639
1995-03-05,0.21856
1995-03-06,0.21057
1995-03-07,0.20295
1995-03-08,0.19563
1995-03-09,0.18874
1995-03-10,0.18145
1995-03-11,0.17649
1995-03-12,0.17228
1995-03-13,0.16827
1995-03-14,0.16473
1995-03-15,0.16216
1995-03-16,0.15857
1995-03-17,0.15501
1995-03-18,0.15135
1995-03-19,0.14828
1995-03-20,0.14482
1995-03-21,0.14148
1995-03-22,0.13851
1995-03-23,0.13514
1995-03-24,0.13295
1995-03-25,0.12989
1995-03-26,0.12678
1995-03-27,0.1238
1995-03-28,0.12095
1995-03-29,0.11821
1995-03-30,0.11694
1995-03-31,0.11475
1995-04-01,0.11194
1995-04-02,0.10916
1995-04-03,0.10649
1995-04-04,0.10369
1995-04-05,0.10084
1995-04-06,0.097954
1995-04-07,0.095197
1995-04-08,0.092536
1995-04-09,0.089825
1995-04-10,0.08913
1995-04-11,0.087828
1995-04-12,0.085586
1995-04-13,0.083233
1995-04-14,0.081926
1995-04-15,0.079659
1995-04-16,0.07714
1995-04-17,0.074618
1995-04-18,0.072183
1995-04-19,0.069568
1995-04-20,0.066878
1995-04-21,0.064414
1995-04-22,0.062081
1995-04-23,0.059686
1995-04-24,0.057148
1995-04-25,0.054479
1995-04-26,0.05175
1995-04-27,0.04915
1995-04-28,0.047763
1995-04-29,0.04663
1995-04-30,0.045553
1995-05-01,0.044505
1995-05-02,0.043481
1995-05-03,0.042481
1995-05-04,0.041504
1995-05-05,0.040549
1995-05-06,0.039616
1995-05-07,0.038704
1995-05-08,0.037814
1995-05-09,0.036944
1995-05-10,0.036094
1995-05-11,0.035264
1995-05-12,0.034453
1995-05-13,0.03366
1995-05-14,0.032886
1995-05-15,0.032129
1995-05-16,0.03139
1995-05-17,0.030668
1995-05-18,0.029962
1995-05-19,0.029273
1995-05-20,0.028599
1995-05-21,0.045578
1995-05-22,0.046958
1995-05-23,0.045021
1995-05-24,0.04274
1995-05-25,0.069929
1995-05-26,0.08609
1995-05-27,0.10588
1995-05-28,0.098294
1995-05-29,0.086646
1995-05-30,0.0993
1995-05-31,0.092566
1995-06-01,0.08261
1995-06-02,0.070741
1995-06-03,0.071702
1995-06-04,0.062769
1995-06-05,0.054173
1995-06-06,0.050484
1995-06-07,0.047657
1995-06-08,0.044947
1995-06-09,0.042281
1995-06-10,1.4165
1995-06-11,0.59067
1995-06-12,0.40761
1995-06-13,0.19168
1995-06-14,0.20909
1995-06-15,0.15164
1995-06-16,0.13704
1995-06-17,0.12125
1995-06-18,0.12273
1995-06-19,0.1145
1995-06-20,0.11062
1995-06-21,0.098281
1995-06-22,0.088247
1995-06-23,0.078578
1995-06-24,0.073837
