time,rdis
2018-01-01 00:00:00,1.2136891
2018-01-02 00:00:00,0.77438563
2018-01-03 00:00:00,1.0470619
2018-01-04 00:00:00,1.3481624
2018-01-05 00:00:00,1.1264038
2018-01-06 00:00:00,0.9554088
2018-01-07 00:00:00,0.8493602
2018-01-08 00:00:00,1.7160835
2018-01-09 00:00:00,1.345721
2018-01-10 00:00:00,1.6379997
2018-01-11 00:00:00,1.3715194
2018-01-12 00:00:00,1.5678917
2018-01-13 00:00:00,1.3561695
2018-01-14 00:00:00,0.9993922
2018-01-15 00:00:00,1.0591676
2018-01-16 00:00:00,1.2392902
2018-01-17 00:00:00,1.2392457
2018-01-18 00:00:00,1.5304799
2018-01-19 00:00:00,1.3734603
2018-01-20 00:00:00,1.5977491
2018-01-21 00:00:00,2.0617442
2018-01-22 00:00:00,2.0241835
2018-01-23 00:00:00,1.4965551
2018-01-24 00:00:00,1.2536303
2018-01-25 00:00:00,1.2779444
2018-01-26 00:00:00,1.2980585
2018-01-27 00:00:00,1.3180351
2018-01-28 00:00:00,1.4209393
2018-01-29 00:00:00,1.8202993
2018-01-30 00:00:00,1.959327
2018-01-31 00:00:00,1.5495293
2018-02-01 00:00:00,1.3365399
2018-02-02 00:00:00,1.3373966
2018-02-03 00:00:00,1.3363202
2018-02-04 00:00:00,1.574343
2018-02-05 00:00:00,1.4771413
2018-02-06 00:00:00,1.3277954
2018-02-07 00:00:00,1.3137839
2018-02-08 00:00:00,1.3000897
2018-02-09 00:00:00,1.2877225
2018-02-10 00:00:00,1.2737482
2018-02-11 00:00:00,1.2600343
2018-02-12 00:00:00,1.2506872
2018-02-13 00:00:00,1.2835976
2018-02-14 00:00:00,1.4300572
2018-02-15 00:00:00,1.6304226
2018-02-16 00:00:00,1.6357137
2018-02-17 00:00:00,1.8812203
2018-02-18 00:00:00,1.5547259
2018-02-19 00:00:00,2.0335999
2018-02-20 00:00:00,1.6995829
2018-02-21 00:00:00,1.1628803
2018-02-22 00:00:00,1.1358734
2018-02-23 00:00:00,1.1438167
2018-02-24 00:00:00,1.1496534
2018-02-25 00:00:00,1.1539539
2018-02-26 00:00:00,1.1565009
2018-02-27 00:00:00,1.1557964
2018-02-28 00:00:00,1.2541752
2018-03-01 00:00:00,1.207215
2018-03-02 00:00:00,1.7562001
2018-03-03 00:00:00,1.9294515
2018-03-04 00:00:00,1.3788421
2018-03-05 00:00:00,1.2280536
2018-03-06 00:00:00,1.1831653
2018-03-07 00:00:00,1.1150689
2018-03-08 00:00:00,1.7740155
2018-03-09 00:00:00,1.5415397
2018-03-10 00:00:00,1.7938248
2018-03-11 00:00:00,1.6337755
2018-03-12 00:00:00,1.7939622
2018-03-13 00:00:00,1.5004238
2018-03-14 00:00:00,1.1472561
2018-03-15 00:00:00,1.5704691
2018-03-16 00:00:00,1.423723
2018-03-17 00:00:00,1.1936697
2018-03-18 00:00:00,1.2071576
2018-03-19 00:00:00,1.2181215
2018-03-20 00:00:00,1.2246959
2018-03-21 00:00:00,1.2274731
2018-03-22 00:00:00,1.2269691
2018-03-23 00:00:00,1.2230905
2018-03-24 00:00:00,1.2160374
2018-03-25 00:00:00,1.2060803
2018-03-26 00:00:00,1.1935369
2018-03-27 00:00:00,1.178746
2018-03-28 00:00:00,1.1620235
2018-03-29 00:00:00,1.1438019
2018-03-30 00:00:00,1.1245044
2018-03-31 00:00:00,1.1043781
2018-04-01 00:00:00,1.0835996
2018-04-02 00:00:00,1.0621276
2018-04-03 00:00:00,1.0397106
2018-04-04 00:00:00,1.0163363
2018-04-05 00:00:00,0.99230486
2018-04-06 00:00:00,0.9681022
2018-04-07 00:00:00,0.9442049
2018-04-08 00:00:00,0.9207906
2018-04-09 00:00:00,0.8977594
2018-04-10 00:00:00,0.8748993
2018-04-11 00:00:00,0.8520729
2018-04-12 00:00:00,0.976342
2018-04-13 00:00:00,0.91426283
2018-04-14 00:00:00,2.2963922
2018-04-15 00:00:00,2.5244253
2018-04-16 00:00:00,1.2548896
2018-04-17 00:00:00,0.73801786
2018-04-18 00:00:00,0.7311916
2018-04-19 00:00:00,0.72596407
2018-04-20 00:00:00,0.7293468
2018-04-21 00:00:00,0.72139865
2018-04-22 00:00:00,0.72623026
2018-04-23 00:00:00,0.71462476
2018-04-24 00:00:00,0.6983294
2018-04-25 00:00:00,0.7277648
