time,rdis
2022-01-01 00:00:00,1.8599726
2022-01-02 00:00:00,0.90029854
2022-01-03 00:00:00,2.519058
2022-01-04 00:00:00,0.5029246
2022-01-05 00:00:00,0.3748001
2022-01-06 00:00:00,0.42167246
2022-01-07 00:00:00,0.46028122
2022-01-08 00:00:00,0.4897036
2022-01-09 00:00:00,0.51092196
2022-01-10 00:00:00,0.6456533
2022-01-11 00:00:00,0.5429428
2022-01-12 00:00:00,0.53819084
2022-01-13 00:00:00,0.53899336
2022-01-14 00:00:00,1.6323574
2022-01-15 00:00:00,3.3661044
2022-01-16 00:00:00,0.7843351
2022-01-17 00:00:00,0.6339364
2022-01-18 00:00:00,2.1828032
2022-01-19 00:00:00,0.8611727
2022-01-20 00:00:00,0.87080246
2022-01-21 00:00:00,0.8599205
2022-01-22 00:00:00,0.8882042
2022-01-23 00:00:00,1.2138586
2022-01-24 00:00:00,0.938539
2022-01-25 00:00:00,0.9157839
2022-01-26 00:00:00,0.9321371
2022-01-27 00:00:00,0.8990742
2022-01-28 00:00:00,0.8811306
2022-01-29 00:00:00,0.9841062
2022-01-30 00:00:00,0.84979516
2022-01-31 00:00:00,1.4551111
2022-02-01 00:00:00,0.86765337
2022-02-02 00:00:00,0.7812005
2022-02-03 00:00:00,0.76049954
2022-02-04 00:00:00,0.74303
2022-02-05 00:00:00,0.72562426
2022-02-06 00:00:00,0.7080036
2022-02-07 00:00:00,0.6902238
2022-02-08 00:00:00,0.67239213
2022-02-09 00:00:00,0.6546222
2022-02-10 00:00:00,0.63700163
2022-02-11 00:00:00,0.61958075
2022-02-12 00:00:00,0.6024388
2022-02-13 00:00:00,0.5856466
2022-02-14 00:00:00,0.57109064
2022-02-15 00:00:00,0.55337
2022-02-16 00:00:00,0.5380041
2022-02-17 00:00:00,0.5231784
2022-02-18 00:00:00,0.50888366
2022-02-19 00:00:00,0.49507484
2022-02-20 00:00:00,0.4817581
2022-02-21 00:00:00,0.46892267
2022-02-22 00:00:00,0.4565485
2022-02-23 00:00:00,0.44463992
2022-02-24 00:00:00,0.4331424
2022-02-25 00:00:00,0.42198524
2022-02-26 00:00:00,0.41585663
2022-02-27 00:00:00,0.40120095
2022-02-28 00:00:00,0.39093405
2022-03-01 00:00:00,0.38138524
2022-03-02 00:00:00,0.37213996
2022-03-03 00:00:00,0.36320093
2022-03-04 00:00:00,0.35454503
2022-03-05 00:00:00,0.34613392
2022-03-06 00:00:00,0.35891992
2022-03-07 00:00:00,0.35397556
2022-03-08 00:00:00,0.32413325
2022-03-09 00:00:00,0.31505656
2022-03-10 00:00:00,1.6436049
2022-03-11 00:00:00,3.7640722
2022-03-12 00:00:00,0.86541414
2022-03-13 00:00:00,0.39419106
2022-03-14 00:00:00,0.42113551
2022-03-15 00:00:00,0.4604829
2022-03-16 00:00:00,0.4902196
2022-03-17 00:00:00,0.51112854
2022-03-18 00:00:00,0.524415
2022-03-19 00:00:00,0.5356613
2022-03-20 00:00:00,0.53384835
2022-03-21 00:00:00,0.531751
2022-03-22 00:00:00,0.5269157
2022-03-23 00:00:00,0.52039975
2022-03-24 00:00:00,0.51132756
2022-03-25 00:00:00,0.50138175
2022-03-26 00:00:00,0.4905827
2022-03-27 00:00:00,0.4791182
2022-03-28 00:00:00,0.46722004
2022-03-29 00:00:00,0.46464062
2022-03-30 00:00:00,0.44395867
2022-03-31 00:00:00,0.43151894
2022-04-01 00:00:00,0.42002058
2022-04-02 00:00:00,0.40872002
2022-04-03 00:00:00,0.39755502
2022-04-04 00:00:00,0.38653517
2022-04-05 00:00:00,0.37571698
2022-04-06 00:00:00,0.36510625
2022-04-07 00:00:00,0.35478237
2022-04-08 00:00:00,0.34487462
2022-04-09 00:00:00,0.33528376
2022-04-10 00:00:00,0.32626095
2022-04-11 00:00:00,0.31671724
2022-04-12 00:00:00,0.30766666
2022-04-13 00:00:00,0.298791
2022-04-14 00:00:00,0.29006973
2022-04-15 00:00:00,0.2815946
2022-04-16 00:00:00,0.27338907
2022-04-17 00:00:00,0.26552224
2022-04-18 00:00:00,0.25805268
2022-04-19 00:00:00,0.5789834
2022-04-20 00:00:00,0.26909393
2022-04-21 00:00:00,0.23780757
2022-04-22 00:00:00,0.23164141
2022-04-23 00:00:00,0.22563383
2022-04-24 00:00:00,0.2197684
2022-04-25 00:00:00,0.21405917
2022-04-26 00:00:00,0.20857744
2022-04-27 00:00:00,0.20333761
2022-04-28 00:00:00,0.19829701
2022-04-29 00:00:00,0.19346023
2022-04-30 00:00:00,0.18877527
2022-05-01 00:00:00,0.1841702
2022-05-02 00:00:00,0.17962885
2022-05-03 00:00:00,0.20344266
2022-05-04 00:00:00,0.1734371
2022-05-05 00:00:00,0.21550572
2022-05-06 00:00:00,0.16608252
2022-05-07 00:00:00,0.15843934
2022-05-08 00:00:00,0.15462404
2022-05-09 00:00:00,0.17038557
2022-05-10 00:00:00,0.15382905
2022-05-11 00:00:00,0.14434741
2022-05-12 00:00:00,0.14061032
2022-05-13 00:00:00,0.13729869
2022-05-14 00:00:00,0.13409154
2022-05-15 00:00:00,0.1476627
2022-05-16 00:00:00,0.13240466
2022-05-17 00:00:00,0.19399305
2022-05-18 00:00:00,1.3689024
2022-05-19 00:00:00,0.24307334
2022-05-20 00:00:00,0.12014222
