time,rdis
1982-01-01,0.010324
1982-01-02,0.010087
1982-01-03,0.0098549
1982-01-04,0.0096285
1982-01-05,0.0094069
1982-01-06,0.0091906
1982-01-07,0.0089792
1982-01-08,0.0087728
1982-01-09,0.008571
1982-01-10,0.0083739
1982-01-11,0.0081811
1982-01-12,0.0079929
1982-01-13,0.0078091
1982-01-14,0.0076296
1982-01-15,0.0074541
1982-01-16,0.0072827
1982-01-17,0.007115
1982-01-18,0.0069515
1982-01-19,0.0067916
1982-01-20,0.0066355
1982-01-21,0.0064829
1982-01-22,0.0063338
1982-01-23,0.0061881
1982-01-24,0.0060459
1982-01-25,0.0059067
1982-01-26,0.005771
1982-01-27,0.0056381
1982-01-28,10.563
1982-01-29,32.426
1982-01-30,13.483
1982-01-31,4.2013
1982-02-01,1.4684
1982-02-02,0.85516
1982-02-03,0.72829
1982-02-04,5.5954
1982-02-05,40.627
1982-02-06,69.904
1982-02-07,35.623
1982-02-08,17.589
1982-02-09,10.689
1982-02-10,7.6948
1982-02-11,6.3563
1982-02-12,5.605
1982-02-13,5.0683
1982-02-14,4.6406
1982-02-15,4.2903
1982-02-16,3.9871
1982-02-17,3.732
1982-02-18,3.515
1982-02-19,3.3304
1982-02-20,3.1616
1982-02-21,3.0011
1982-02-22,2.8583
1982-02-23,2.7266
1982-02-24,2.5964
1982-02-25,2.4742
1982-02-26,2.3582
1982-02-27,2.2498
1982-02-28,2.1552
1982-03-01,2.0637
1982-03-02,1.9753
1982-03-03,4.9513
1982-03-04,3.3051
1982-03-05,2.6982
1982-03-06,2.4755
1982-03-07,2.3386
1982-03-08,2.2181
1982-03-09,2.1006
1982-03-10,1.9918
1982-03-11,1.8725
1982-03-12,1.8932
1982-03-13,1.8377
1982-03-14,1.7586
1982-03-15,2.3984
1982-03-16,6.3289
1982-03-17,4.7365
1982-03-18,3.8469
1982-03-19,3.4526
1982-03-20,3.2041
1982-03-21,2.9871
1982-03-22,2.7859
1982-03-23,2.6
1982-03-24,2.4322
1982-03-25,2.4887
1982-03-26,2.3732
1982-03-27,2.2153
1982-03-28,2.0519
1982-03-29,1.8978
1982-03-30,1.7586
1982-03-31,1.6376
1982-04-01,1.5227
1982-04-02,1.4272
1982-04-03,1.3374
1982-04-04,1.2955
1982-04-05,1.2461
1982-04-06,1.1928
1982-04-07,1.147
1982-04-08,1.1074
1982-04-09,1.0736
1982-04-10,1.0442
1982-04-11,1.0182
1982-04-12,0.9943
1982-04-13,0.97136
1982-04-14,0.94921
1982-04-15,0.93084
1982-04-16,0.91035
1982-04-17,0.88882
1982-04-18,0.86697
1982-04-19,0.84638
1982-04-20,0.82667
1982-04-21,0.80755
1982-04-22,0.78889
1982-04-23,0.77066
1982-04-24,0.75284
1982-04-25,0.73543
1982-04-26,0.71842
1982-04-27,0.70181
1982-04-28,0.68558
1982-04-29,0.66971
1982-04-30,0.65419
1982-05-01,0.73024
1982-05-02,0.66614
1982-05-03,0.62197
1982-05-04,0.59893
1982-05-05,0.58312
1982-05-06,0.56929
1982-05-07,0.55605
1982-05-08,0.54313
1982-05-09,0.53051
1982-05-10,0.51825
1982-05-11,0.50631
1982-05-12,0.49467
1982-05-13,0.48329
1982-05-14,0.47217
1982-05-15,0.46131
1982-05-16,0.4507
1982-05-17,0.44034
1982-05-18,0.43021
1982-05-19,0.42031
1982-05-20,0.41065
1982-05-21,0.4012
1982-05-22,0.39197
1982-05-23,0.38296
1982-05-24,0.37415
1982-05-25,0.36554
1982-05-26,0.35714
1982-05-27,0.34892
1982-05-28,0.3409
1982-05-29,0.33306
1982-05-30,0.3254
1982-05-31,0.31791
1982-06-01,0.3106
1982-06-02,0.30346
1982-06-03,0.29648
1982-06-04,0.28966
1982-06-05,0.283
1982-06-06,0.27649
1982-06-07,0.27013
1982-06-08,0.26391
1982-06-09,0.25784
1982-06-10,0.25191
1982-06-11,0.24612
1982-06-12,0.24046
1982-06-13,0.23493
1982-06-14,0.22953
1982-06-15,0.22425
1982-06-16,0.21909
1982-06-17,0.21405
1982-06-18,0.20913
1982-06-19,0.20432
1982-06-20,0.19962
1982-06-21,0.19503
1982-06-22,0.19054
1982-06-23,0.18616
1982-06-24,0.18188
1982-06-25,0.17769
1982-06-26,0.17361
1982-06-27,0.16961
1982-06-28,0.16571
1982-06-29,0.1619
1982-06-30,0.15818
1982-07-01,0.15454
1982-07-02,0.15098
1982-07-03,0.14751
1982-07-04,0.14412
1982-07-05,0.1408
1982-07-06,0.13757
1982-07-07,0.1344
1982-07-08,0.13131
1982-07-09,0.12829
1982-07-10,0.12534
1982-07-11,0.12246
1982-07-12,0.11964
1982-07-13,0.11689
1982-07-14,0.1142
1982-07-15,0.11157
1982-07-16,0.10901
1982-07-17,0.1065
1982-07-18,0.10405
1982-07-19,0.10166
1982-07-20,0.12319
1982-07-21,0.10856
1982-07-22,0.098029
1982-07-23,0.093311
1982-07-24,0.090616
1982-07-25,0.088431
1982-07-26,0.08638
1982-07-27,0.084391
1982-07-28,0.08245
1982-07-29,0.080554
1982-07-30,0.078701
1982-07-31,0.076891
1982-08-01,0.075122
1982-08-02,0.073394
1982-08-03,0.071706
1982-08-04,0.070057
1982-08-05,0.068446
1982-08-06,0.066871
1982-08-07,0.065333
1982-08-08,0.063831
1982-08-09,0.062363
1982-08-10,0.060929
1982-08-11,0.059527
1982-08-12,0.058158
1982-08-13,0.05682
1982-08-14,0.055513
1982-08-15,0.054237
1982-08-16,0.052989
1982-08-17,0.05177
1982-08-18,0.05058
1982-08-19,0.049416
1982-08-20,0.04828
1982-08-21,0.047169
1982-08-22,0.046084
1982-08-23,0.045024
1982-08-24,0.043989
1982-08-25,0.042977
1982-08-26,0.041989
1982-08-27,0.041023
1982-08-28,0.04008
1982-08-29,0.039158
1982-08-30,0.038257
1982-08-31,0.037377
1982-09-01,0.036517
1982-09-02,0.035677
1982-09-03,0.034857
1982-09-04,0.034055
1982-09-05,0.033272
1982-09-06,0.032507
1982-09-07,0.031759
1982-09-08,0.031029
1982-09-09,0.030315
1982-09-10,0.029618
1982-09-11,0.028937
1982-09-12,0.028271
1982-09-13,0.027621
1982-09-14,0.026986
1982-09-15,0.026365
1982-09-16,0.025759
1982-09-17,0.025166
1982-09-18,0.024587
1982-09-19,0.024022
1982-09-20,0.023469
1982-09-21,0.02293
1982-09-22,0.022402
1982-09-23,0.021887
1982-09-24,0.021384
1982-09-25,0.020892
1982-09-26,0.020411
1982-09-27,0.019942
1982-09-28,0.019483
1982-09-29,0.019035
1982-09-30,0.018597
1982-10-01,0.018169
1982-10-02,0.017751
1982-10-03,0.017343
1982-10-04,0.016944
1982-10-05,0.016555
1982-10-06,0.016174
1982-10-07,0.015802
1982-10-08,0.015438
1982-10-09,0.032402
1982-10-10,0.023976
1982-10-11,0.017238
1982-10-12,0.014728
1982-10-13,0.013872
1982-10-14,0.013449
1982-10-15,0.013121
1982-10-16,0.012817
1982-10-17,0.012521
1982-10-18,0.012233
1982-10-19,0.011952
1982-10-20,0.011677
1982-10-21,0.011408
1982-10-22,0.011146
1982-10-23,0.01089
1982-10-24,0.010639
1982-10-25,0.010395
1982-10-26,0.010156
1982-10-27,0.0099218
1982-10-28,0.0096935
1982-10-29,0.0094704
1982-10-30,0.0092528
1982-10-31,0.0090402
1982-11-01,0.0088323
1982-11-02,0.0086291
1982-11-03,0.0084306
1982-11-04,0.0082365
1982-11-05,0.008047
1982-11-06,0.0078619
1982-11-07,0.0076811
1982-11-08,0.0075045
1982-11-09,0.007332
1982-11-10,0.0071635
1982-11-11,0.0069987
1982-11-12,6.8433
1982-11-13,4.9305
1982-11-14,2.346
1982-11-15,0.75084
1982-11-16,0.28302
1982-11-17,0.12868
1982-11-18,0.086921
1982-11-19,0.076765
1982-11-20,0.073525
1982-11-21,0.071605
1982-11-22,0.069916
1982-11-23,0.0683
1982-11-24,0.068801
1982-11-25,0.068244
1982-11-26,0.066958
1982-11-27,0.06548
1982-11-28,0.063986
1982-11-29,0.062508
1982-11-30,0.061054
1982-12-01,0.059625
1982-12-02,0.058234
1982-12-03,0.059679
1982-12-04,0.57546
1982-12-05,0.26229
1982-12-06,0.12179
1982-12-07,0.086296
1982-12-08,0.078107
1982-12-09,0.081987
1982-12-10,0.083208
1982-12-11,0.082208
1982-12-12,0.080527
1982-12-13,0.078722
1982-12-14,0.07692
1982-12-15,0.07515
1982-12-16,0.073417
1982-12-17,0.071727
1982-12-18,0.070124
1982-12-19,0.068521
1982-12-20,0.066942
1982-12-21,0.065389
1982-12-22,0.063873
1982-12-23,0.062395
1982-12-24,0.060945
1982-12-25,0.059535
1982-12-26,0.05816
1982-12-27,0.056817
1982-12-28,0.055503
1982-12-29,0.054217
1982-12-30,0.052963
1982-12-31,0.051735
