time,rdis
2004-01-01 00:00:00,0.20992
2004-01-02 00:00:00,0.20323
2004-01-03 00:00:00,0.1964
2004-01-04 00:00:00,0.18994
2004-01-05 00:00:00,0.18374
2004-01-06 00:00:00,0.17779
2004-01-07 00:00:00,0.17206
2004-01-08 00:00:00,0.16654
2004-01-09 00:00:00,0.16123
2004-01-10 00:00:00,0.15611
2004-01-11 00:00:00,0.15118
2004-01-12 00:00:00,0.14643
2004-01-13 00:00:00,0.14185
2004-01-14 00:00:00,0.13752
2004-01-15 00:00:00,0.13323
2004-01-16 00:00:00,0.12912
2004-01-17 00:00:00,0.12516
2004-01-18 00:00:00,0.15421
2004-01-19 00:00:00,0.17064
2004-01-20 00:00:00,0.16889
2004-01-21 00:00:00,0.16403
2004-01-22 00:00:00,0.15894
2004-01-23 00:00:00,0.15399
2004-01-24 00:00:00,0.1492
2004-01-25 00:00:00,0.14459
2004-01-26 00:00:00,0.19771
2004-01-27 00:00:00,0.38644
2004-01-28 00:00:00,0.60746
2004-01-29 00:00:00,0.44992
2004-01-30 00:00:00,0.31983
2004-01-31 00:00:00,0.29006
2004-02-01 00:00:00,0.27854
2004-02-02 00:00:00,0.28501
2004-02-03 00:00:00,0.28031
2004-02-04 00:00:00,0.27202
2004-02-05 00:00:00,0.26461
2004-02-06 00:00:00,0.2576
2004-02-07 00:00:00,0.24937
2004-02-08 00:00:00,0.24105
2004-02-09 00:00:00,0.28153
2004-02-10 00:00:00,0.28206
2004-02-11 00:00:00,0.27404
2004-02-12 00:00:00,0.26527
2004-02-13 00:00:00,0.27033
2004-02-14 00:00:00,0.28458
2004-02-15 00:00:00,0.28158
2004-02-16 00:00:00,0.27368
2004-02-17 00:00:00,0.26509
2004-02-18 00:00:00,0.25693
2004-02-19 00:00:00,0.27716
2004-02-20 00:00:00,0.28114
2004-02-21 00:00:00,0.2739
2004-02-22 00:00:00,0.26482
2004-02-23 00:00:00,0.25556
2004-02-24 00:00:00,0.24652
2004-02-25 00:00:00,0.23783
2004-02-26 00:00:00,0.22976
2004-02-27 00:00:00,0.22168
2004-02-28 00:00:00,0.21536
2004-02-29 00:00:00,0.20794
2004-03-01 00:00:00,0.20096
2004-03-02 00:00:00,0.19395
2004-03-03 00:00:00,0.18719
2004-03-04 00:00:00,0.18269
2004-03-05 00:00:00,0.17704
2004-03-06 00:00:00,0.17182
2004-03-07 00:00:00,0.16757
2004-03-08 00:00:00,0.16407
2004-03-09 00:00:00,0.16086
2004-03-10 00:00:00,0.16425
2004-03-11 00:00:00,0.16008
2004-03-12 00:00:00,0.15447
2004-03-13 00:00:00,0.15074
2004-03-14 00:00:00,0.18229
2004-03-15 00:00:00,0.19774
2004-03-16 00:00:00,0.20751
2004-03-17 00:00:00,0.20412
2004-03-18 00:00:00,0.19726
2004-03-19 00:00:00,0.19026
2004-03-20 00:00:00,0.1874
2004-03-21 00:00:00,0.18528
2004-03-22 00:00:00,0.19245
2004-03-23 00:00:00,0.18723
2004-03-24 00:00:00,0.18333
2004-03-25 00:00:00,0.18671
2004-03-26 00:00:00,0.18097
2004-03-27 00:00:00,0.17358
2004-03-28 00:00:00,0.16724
2004-03-29 00:00:00,0.16083
2004-03-30 00:00:00,0.15487
2004-03-31 00:00:00,0.14875
2004-04-01 00:00:00,0.14238
2004-04-02 00:00:00,0.14118
2004-04-03 00:00:00,0.17021
2004-04-04 00:00:00,0.1706
2004-04-05 00:00:00,0.16749
2004-04-06 00:00:00,0.16337
2004-04-07 00:00:00,0.1565
2004-04-08 00:00:00,0.1496
2004-04-09 00:00:00,0.14395
2004-04-10 00:00:00,0.14163
2004-04-11 00:00:00,0.13715
2004-04-12 00:00:00,0.13096
2004-04-13 00:00:00,0.12443
2004-04-14 00:00:00,0.12065
2004-04-15 00:00:00,0.11881
2004-04-16 00:00:00,0.1187
2004-04-17 00:00:00,0.11483
2004-04-18 00:00:00,0.11295
2004-04-19 00:00:00,0.11007
2004-04-20 00:00:00,0.10699
2004-04-21 00:00:00,0.10414
2004-04-22 00:00:00,0.10281
2004-04-23 00:00:00,0.10022
2004-04-24 00:00:00,0.097626
2004-04-25 00:00:00,0.09478
2004-04-26 00:00:00,0.091752
2004-04-27 00:00:00,0.088416
2004-04-28 00:00:00,0.085215
2004-04-29 00:00:00,0.082328
2004-04-30 00:00:00,0.07967
2004-05-01 00:00:00,0.077141
2004-05-02 00:00:00,0.074616
2004-05-03 00:00:00,0.072529
2004-05-04 00:00:00,0.072061
2004-05-05 00:00:00,0.072394
2004-05-06 00:00:00,0.071354
2004-05-07 00:00:00,0.072706
2004-05-08 00:00:00,0.072648
2004-05-09 00:00:00,0.070707
2004-05-10 00:00:00,0.084899
2004-05-11 00:00:00,0.091095
2004-05-12 00:00:00,0.085236
2004-05-13 00:00:00,0.079841
2004-05-14 00:00:00,0.079476
2004-05-15 00:00:00,0.0754
2004-05-16 00:00:00,0.072516
2004-05-17 00:00:00,0.071675
2004-05-18 00:00:00,0.072497
2004-05-19 00:00:00,0.076208
2004-05-20 00:00:00,0.071315
2004-05-21 00:00:00,0.068211
2004-05-22 00:00:00,0.065306
2004-05-23 00:00:00,0.062248
2004-05-24 00:00:00,0.059207
2004-05-25 00:00:00,0.057303
2004-05-26 00:00:00,0.055077
2004-05-27 00:00:00,0.057086
2004-05-28 00:00:00,0.059048
2004-05-29 00:00:00,0.05776
2004-05-30 00:00:00,0.055219
2004-05-31 00:00:00,0.052721
2004-06-01 00:00:00,0.049988
2004-06-02 00:00:00,0.047256
2004-06-03 00:00:00,0.044449
2004-06-04 00:00:00,0.041691
2004-06-05 00:00:00,0.038934
2004-06-06 00:00:00,0.036063
2004-06-07 00:00:00,0.033262
2004-06-08 00:00:00,0.030443
2004-06-09 00:00:00,0.027952
2004-06-10 00:00:00,0.026277
2004-06-11 00:00:00,0.024379
2004-06-12 00:00:00,0.023579
2004-06-13 00:00:00,0.025801
2004-06-14 00:00:00,0.027413
2004-06-15 00:00:00,0.025823
2004-06-16 00:00:00,0.023489
2004-06-17 00:00:00,0.021946
2004-06-18 00:00:00,0.020643
2004-06-19 00:00:00,0.026391
2004-06-20 00:00:00,0.025444
2004-06-21 00:00:00,0.023114
2004-06-22 00:00:00,0.020599
2004-06-23 00:00:00,0.018557
2004-06-24 00:00:00,0.017849
2004-06-25 00:00:00,0.017401
2004-06-26 00:00:00,0.016996
2004-06-27 00:00:00,0.016605
2004-06-28 00:00:00,0.016223
2004-06-29 00:00:00,0.01585
2004-06-30 00:00:00,0.015485
2004-07-01 00:00:00,0.015129
2004-07-02 00:00:00,0.01478
2004-07-03 00:00:00,0.014441
2004-07-04 00:00:00,0.014108
2004-07-05 00:00:00,0.013784
2004-07-06 00:00:00,0.013467
2004-07-07 00:00:00,0.013157
2004-07-08 00:00:00,0.012854
2004-07-09 00:00:00,0.012559
2004-07-10 00:00:00,0.01227
2004-07-11 00:00:00,0.011987
2004-07-12 00:00:00,0.011712
2004-07-13 00:00:00,0.011442
2004-07-14 00:00:00,0.011179
2004-07-15 00:00:00,0.010922
2004-07-16 00:00:00,0.010671
2004-07-17 00:00:00,0.010425
2004-07-18 00:00:00,0.010185
2004-07-19 00:00:00,0.0099508
2004-07-20 00:00:00,0.0097219
2004-07-21 00:00:00,0.0094982
2004-07-22 00:00:00,0.0092796
2004-07-23 00:00:00,0.009066
2004-07-24 00:00:00,0.0088576
2004-07-25 00:00:00,0.0086538
2004-07-26 00:00:00,0.0084546
2004-07-27 00:00:00,0.0082602
2004-07-28 00:00:00,0.0080701
2004-07-29 00:00:00,0.0078843
2004-07-30 00:00:00,0.0077029
2004-07-31 00:00:00,0.0075259
2004-08-01 00:00:00,0.0073526
2004-08-02 00:00:00,0.0071836
2004-08-03 00:00:00,0.0070183
2004-08-04 00:00:00,0.0068567
2004-08-05 00:00:00,0.0066989
2004-08-06 00:00:00,0.0065449
2004-08-07 00:00:00,0.0063943
2004-08-08 00:00:00,0.0062471
2004-08-09 00:00:00,0.0061033
2004-08-10 00:00:00,0.005963
2004-08-11 00:00:00,0.0058258
2004-08-12 00:00:00,0.0056916
2004-08-13 00:00:00,0.0055608
2004-08-14 00:00:00,0.0054328
2004-08-15 00:00:00,0.0053078
2004-08-16 00:00:00,0.0072092
2004-08-17 00:00:00,0.0069039
2004-08-18 00:00:00,0.0073695
2004-08-19 00:00:00,0.0060593
2004-08-20 00:00:00,0.012363
2004-08-21 00:00:00,0.012408
2004-08-22 00:00:00,0.010904
2004-08-23 00:00:00,0.00921
2004-08-24 00:00:00,0.0074663
2004-08-25 00:00:00,0.0056969
2004-08-26 00:00:00,0.0047548
2004-08-27 00:00:00,0.0045066
2004-08-28 00:00:00,0.0043848
2004-08-29 00:00:00,0.0042817
2004-08-30 00:00:00,0.0041831
2004-08-31 00:00:00,0.0040867
2004-09-01 00:00:00,0.0039928
2004-09-02 00:00:00,0.003901
2004-09-03 00:00:00,0.0038112
2004-09-04 00:00:00,0.0037235
2004-09-05 00:00:00,0.0036379
2004-09-06 00:00:00,0.0035542
2004-09-07 00:00:00,0.0034724
2004-09-08 00:00:00,0.0033925
2004-09-09 00:00:00,0.0033145
2004-09-10 00:00:00,0.0032382
2004-09-11 00:00:00,0.0031637
2004-09-12 00:00:00,0.003091
2004-09-13 00:00:00,0.0030199
2004-09-14 00:00:00,0.0029505
2004-09-15 00:00:00,0.0028826
2004-09-16 00:00:00,0.0028164
2004-09-17 00:00:00,0.0027515
2004-09-18 00:00:00,0.0026882
2004-09-19 00:00:00,0.0026263
2004-09-20 00:00:00,0.0025659
2004-09-21 00:00:00,0.0025068
2004-09-22 00:00:00,0.0024491
2004-09-23 00:00:00,0.0023928
2004-09-24 00:00:00,0.0023376
2004-09-25 00:00:00,0.002284
2004-09-26 00:00:00,0.0022314
2004-09-27 00:00:00,0.0021803
2004-09-28 00:00:00,0.00213
2004-09-29 00:00:00,0.002081
2004-09-30 00:00:00,0.002033
2004-10-01 00:00:00,0.0019863
2004-10-02 00:00:00,0.0019406
2004-10-03 00:00:00,0.0018961
2004-10-04 00:00:00,0.0018524
2004-10-05 00:00:00,0.0018098
2004-10-06 00:00:00,0.0017683
2004-10-07 00:00:00,0.0017276
2004-10-08 00:00:00,0.0016878
2004-10-09 00:00:00,0.001649
2004-10-10 00:00:00,0.0035261
2004-10-11 00:00:00,0.0036925
2004-10-12 00:00:00,0.0032741
2004-10-13 00:00:00,0.0037502
2004-10-14 00:00:00,0.0059759
2004-10-15 00:00:00,0.006575
2004-10-16 00:00:00,0.0061247
2004-10-17 00:00:00,0.0055029
2004-10-18 00:00:00,0.0049
2004-10-19 00:00:00,0.0043226
2004-10-20 00:00:00,0.0038144
2004-10-21 00:00:00,0.0033538
2004-10-22 00:00:00,0.00294
2004-10-23 00:00:00,0.0025621
2004-10-24 00:00:00,0.0021806
2004-10-25 00:00:00,0.0017978
2004-10-26 00:00:00,0.001412
2004-10-27 00:00:00,0.0031369
2004-10-28 00:00:00,0.0051654
2004-10-29 00:00:00,0.0060234
2004-10-30 00:00:00,0.01182
2004-10-31 00:00:00,0.016029
2004-11-01 00:00:00,0.016355
2004-11-02 00:00:00,0.016183
2004-11-03 00:00:00,0.015715
2004-11-04 00:00:00,0.015224
2004-11-05 00:00:00,0.014764
2004-11-06 00:00:00,0.014276
2004-11-07 00:00:00,0.013816
2004-11-08 00:00:00,0.013567
2004-11-09 00:00:00,0.01396
2004-11-10 00:00:00,0.013709
2004-11-11 00:00:00,0.015306
2004-11-12 00:00:00,0.016009
2004-11-13 00:00:00,0.018046
2004-11-14 00:00:00,0.018571
2004-11-15 00:00:00,0.018727
2004-11-16 00:00:00,0.018575
2004-11-17 00:00:00,0.020322
2004-11-18 00:00:00,0.020302
2004-11-19 00:00:00,0.019994
2004-11-20 00:00:00,0.019678
2004-11-21 00:00:00,0.019465
2004-11-22 00:00:00,0.030169
2004-11-23 00:00:00,0.035277
2004-11-24 00:00:00,0.034442
2004-11-25 00:00:00,0.037636
2004-11-26 00:00:00,0.053211
2004-11-27 00:00:00,0.063148
2004-11-28 00:00:00,0.0825
2004-11-29 00:00:00,0.36261
2004-11-30 00:00:00,0.65717
2004-12-01 00:00:00,0.61563
2004-12-02 00:00:00,0.4046
2004-12-03 00:00:00,0.35045
2004-12-04 00:00:00,0.24219
2004-12-05 00:00:00,0.19037
2004-12-06 00:00:00,0.17611
2004-12-07 00:00:00,0.17148
2004-12-08 00:00:00,0.16563
2004-12-09 00:00:00,0.15964
2004-12-10 00:00:00,0.16005
2004-12-11 00:00:00,0.26412
2004-12-12 00:00:00,0.21813
2004-12-13 00:00:00,0.20886
2004-12-14 00:00:00,0.20485
2004-12-15 00:00:00,0.20267
2004-12-16 00:00:00,0.19658
2004-12-17 00:00:00,0.19129
2004-12-18 00:00:00,0.19551
2004-12-19 00:00:00,0.20011
2004-12-20 00:00:00,0.21294
2004-12-21 00:00:00,0.2094
2004-12-22 00:00:00,0.20293
2004-12-23 00:00:00,0.19629
2004-12-24 00:00:00,0.63576
2004-12-25 00:00:00,0.59329
2004-12-26 00:00:00,0.39913
2004-12-27 00:00:00,0.3303
2004-12-28 00:00:00,0.29623
2004-12-29 00:00:00,0.28401
2004-12-30 00:00:00,0.28445
2004-12-31 00:00:00,0.46146
