time,rdis
1975-01-01,0.57306
1975-01-02,0.52422
1975-01-03,0.48198
1975-01-04,0.4839
1975-01-05,0.47363
1975-01-06,0.44401
1975-01-07,2.0425
1975-01-08,1.2093
1975-01-09,0.77197
1975-01-10,0.62991
1975-01-11,0.5633
1975-01-12,0.51444
1975-01-13,0.88465
1975-01-14,0.69799
1975-01-15,0.59546
1975-01-16,0.53781
1975-01-17,0.49338
1975-01-18,0.45268
1975-01-19,0.41594
1975-01-20,0.42785
1975-01-21,0.40081
1975-01-22,0.70777
1975-01-23,0.56094
1975-01-24,0.56138
1975-01-25,0.53554
1975-01-26,0.64029
1975-01-27,0.58431
1975-01-28,0.5323
1975-01-29,0.48965
1975-01-30,0.45055
1975-01-31,0.49197
1975-02-01,0.46634
1975-02-02,0.42936
1975-02-03,0.3929
1975-02-04,0.35929
1975-02-05,0.33037
1975-02-06,0.30107
1975-02-07,0.27593
1975-02-08,0.25526
1975-02-09,0.23149
1975-02-10,0.21002
1975-02-11,0.18976
1975-02-12,0.17211
1975-02-13,0.17829
1975-02-14,0.27756
1975-02-15,0.25109
1975-02-16,0.2229
1975-02-17,0.20155
1975-02-18,0.18287
1975-02-19,0.16598
1975-02-20,0.15109
1975-02-21,0.13697
1975-02-22,0.12261
1975-02-23,0.10857
1975-02-24,0.096275
1975-02-25,0.088654
1975-02-26,0.079988
1975-02-27,0.41765
1975-02-28,0.31129
1975-03-01,0.23431
1975-03-02,0.19766
1975-03-03,0.17438
1975-03-04,0.27285
1975-03-05,1.8309
1975-03-06,0.89446
1975-03-07,0.51633
1975-03-08,0.39857
1975-03-09,0.34428
1975-03-10,0.30915
1975-03-11,0.27945
1975-03-12,0.25204
1975-03-13,0.22646
1975-03-14,0.20278
1975-03-15,0.18098
1975-03-16,2.3278
1975-03-17,1.0595
1975-03-18,0.54418
1975-03-19,0.39313
1975-03-20,0.32626
1975-03-21,0.28597
1975-03-22,0.25362
1975-03-23,0.22427
1975-03-24,0.19749
1975-03-25,0.1746
1975-03-26,0.15199
1975-03-27,0.1319
1975-03-28,0.11321
1975-03-29,0.095817
1975-03-30,0.080188
1975-03-31,0.060123
1975-04-01,0.05084
1975-04-02,0.048084
1975-04-03,0.046519
1975-04-04,0.045715
1975-04-05,0.044916
1975-04-06,0.044427
1975-04-07,0.042048
1975-04-08,0.041544
1975-04-09,0.040349
1975-04-10,0.038755
1975-04-11,0.037674
1975-04-12,0.036739
1975-04-13,0.035734
1975-04-14,0.03549
1975-04-15,0.034601
1975-04-16,0.033556
1975-04-17,0.032351
1975-04-18,0.031093
1975-04-19,0.030003
1975-04-20,0.029042
1975-04-21,0.027793
1975-04-22,0.026657
1975-04-23,0.026433
1975-04-24,0.025836
1975-04-25,0.02484
1975-04-26,0.024192
1975-04-27,0.023306
1975-04-28,0.022409
1975-04-29,0.022073
1975-04-30,0.021704
1975-05-01,0.020568
1975-05-02,0.020809
1975-05-03,0.019845
1975-05-04,0.019008
1975-05-05,0.0186
1975-05-06,0.018067
1975-05-07,0.01716
1975-05-08,0.016082
1975-05-09,0.015231
1975-05-10,0.014762
1975-05-11,0.014146
1975-05-12,0.014383
1975-05-13,0.014115
1975-05-14,0.012749
1975-05-15,0.012152
1975-05-16,0.012582
1975-05-17,0.012286
1975-05-18,0.01249
1975-05-19,0.022939
1975-05-20,0.014674
1975-05-21,0.011793
1975-05-22,0.01113
1975-05-23,0.010614
1975-05-24,0.0095067
1975-05-25,0.0091534
1975-05-26,0.0084245
1975-05-27,0.0079085
1975-05-28,0.0074792
1975-05-29,0.0068981
1975-05-30,0.0061861
1975-05-31,0.0059438
1975-06-01,0.0057437
1975-06-02,0.0053903
1975-06-03,0.0048989
1975-06-04,0.004196
1975-06-05,0.0034523
1975-06-06,0.0034279
1975-06-07,0.0039558
1975-06-08,0.0035552
1975-06-09,0.0031071
1975-06-10,0.002479
1975-06-11,0.0017738
1975-06-12,0.0020818
1975-06-13,0.0019966
1975-06-14,0.0018865
1975-06-15,0.0021289
1975-06-16,0.0019793
1975-06-17,0.0015717
1975-06-18,0.0012664
1975-06-19,0.00099051
1975-06-20,0.00070364
1975-06-21,0.00044592
1975-06-22,0.00019641
1975-06-23,6.8642e-05
1975-06-24,9.3618e-06
1975-06-25,8.4122e-07
1975-06-26,7.3542e-08
1975-06-27,6.451e-09
1975-06-28,0.0
1975-06-29,0.0
1975-06-30,0.0
1975-07-01,0.0
1975-07-02,0.0
