time,rdis
2090-01-01 00:00:00,0.16253476
2090-01-02 00:00:00,0.16263895
2090-01-03 00:00:00,0.17397726
2090-01-04 00:00:00,0.1655724
2090-01-05 00:00:00,0.16352014
2090-01-06 00:00:00,0.16578948
2090-01-07 00:00:00,0.16361482
2090-01-08 00:00:00,0.16353679
2090-01-09 00:00:00,0.16342147
2090-01-10 00:00:00,0.18401055
2090-01-11 00:00:00,0.1818538
2090-01-12 00:00:00,0.17192481
2090-01-13 00:00:00,0.16373535
2090-01-14 00:00:00,0.1632549
2090-01-15 00:00:00,0.16106762
2090-01-16 00:00:00,0.16047011
2090-01-17 00:00:00,0.15985078
2090-01-18 00:00:00,0.16079284
2090-01-19 00:00:00,0.16665576
2090-01-20 00:00:00,0.16413711
2090-01-21 00:00:00,0.15719824
2090-01-22 00:00:00,0.15618786
2090-01-23 00:00:00,0.15544863
2090-01-24 00:00:00,0.1545242
2090-01-25 00:00:00,0.15363774
2090-01-26 00:00:00,0.152741
2090-01-27 00:00:00,0.15550281
2090-01-28 00:00:00,0.15424833
2090-01-29 00:00:00,0.17417532
2090-01-30 00:00:00,0.17944142
2090-01-31 00:00:00,0.18225232
2090-02-01 00:00:00,0.22890776
2090-02-02 00:00:00,0.17259187
2090-02-03 00:00:00,0.21324877
2090-02-04 00:00:00,0.3120721
2090-02-05 00:00:00,0.23129457
2090-02-06 00:00:00,0.16797222
2090-02-07 00:00:00,0.22156866
2090-02-08 00:00:00,0.27995643
2090-02-09 00:00:00,0.1631947
2090-02-10 00:00:00,0.14236468
2090-02-11 00:00:00,0.13998675
2090-02-12 00:00:00,0.13906096
2090-02-13 00:00:00,0.13871866
2090-02-14 00:00:00,0.1383995
2090-02-15 00:00:00,0.13809146
2090-02-16 00:00:00,0.13799228
2090-02-17 00:00:00,0.27070254
2090-02-18 00:00:00,0.16163667
2090-02-19 00:00:00,0.13976555
2090-02-20 00:00:00,0.13960987
2090-02-21 00:00:00,0.13998853
2090-02-22 00:00:00,0.13707384
2090-02-23 00:00:00,0.13588493
2090-02-24 00:00:00,0.13577715
2090-02-25 00:00:00,0.1353397
2090-02-26 00:00:00,0.13503921
2090-02-27 00:00:00,0.18499008
2090-02-28 00:00:00,0.18112245
2090-03-01 00:00:00,0.1781217
2090-03-02 00:00:00,0.18819277
2090-03-03 00:00:00,0.1900134
2090-03-04 00:00:00,0.14153248
2090-03-05 00:00:00,0.30964518
2090-03-06 00:00:00,0.38645753
2090-03-07 00:00:00,0.2912081
2090-03-08 00:00:00,0.20411675
2090-03-09 00:00:00,0.17931563
2090-03-10 00:00:00,0.23888572
2090-03-11 00:00:00,0.18032947
2090-03-12 00:00:00,0.19989103
2090-03-13 00:00:00,0.14863874
2090-03-14 00:00:00,0.17375502
2090-03-15 00:00:00,0.15557241
2090-03-16 00:00:00,0.1842373
2090-03-17 00:00:00,0.23505707
2090-03-18 00:00:00,0.17470971
2090-03-19 00:00:00,0.14310807
2090-03-20 00:00:00,0.14034651
2090-03-21 00:00:00,0.14115657
2090-03-22 00:00:00,0.14728701
2090-03-23 00:00:00,0.14266472
2090-03-24 00:00:00,0.14326395
2090-03-25 00:00:00,0.1438205
2090-03-26 00:00:00,0.14429174
2090-03-27 00:00:00,0.1801265
2090-03-28 00:00:00,0.15249318
2090-03-29 00:00:00,0.14538209
2090-03-30 00:00:00,0.14535262
2090-03-31 00:00:00,0.14544852
2090-04-01 00:00:00,0.3554486
2090-04-02 00:00:00,0.28252378
2090-04-03 00:00:00,0.17957154
2090-04-04 00:00:00,0.14831534
2090-04-05 00:00:00,0.14528687
2090-04-06 00:00:00,0.18864481
2090-04-07 00:00:00,0.1522858
2090-04-08 00:00:00,0.14745057
2090-04-09 00:00:00,0.34684813
2090-04-10 00:00:00,0.21402112
2090-04-11 00:00:00,0.15238293
2090-04-12 00:00:00,0.14505164
2090-04-13 00:00:00,0.17398256
2090-04-14 00:00:00,0.26610243
2090-04-15 00:00:00,0.1688686
2090-04-16 00:00:00,0.14457871
2090-04-17 00:00:00,0.14436807
2090-04-18 00:00:00,0.1442071
2090-04-19 00:00:00,0.14396757
2090-04-20 00:00:00,0.14372621
2090-04-21 00:00:00,0.14336069
2090-04-22 00:00:00,0.14282353
2090-04-23 00:00:00,0.22639619
2090-04-24 00:00:00,0.15730537
2090-04-25 00:00:00,0.14119683
2090-04-26 00:00:00,0.22909068
2090-04-27 00:00:00,0.6090934
2090-04-28 00:00:00,0.22296657
2090-04-29 00:00:00,0.13866295
2090-04-30 00:00:00,0.13814904
2090-05-01 00:00:00,0.137672
2090-05-02 00:00:00,0.13713318
2090-05-03 00:00:00,0.1364802
2090-05-04 00:00:00,0.13571577
2090-05-05 00:00:00,0.13483529
2090-05-06 00:00:00,0.13382843
2090-05-07 00:00:00,0.13269076
2090-05-08 00:00:00,0.1334848
2090-05-09 00:00:00,0.1313347
2090-05-10 00:00:00,0.12877823
2090-05-11 00:00:00,0.12732698
2090-05-12 00:00:00,0.12581232
2090-05-13 00:00:00,0.12422878
2090-05-14 00:00:00,0.12258322
2090-05-15 00:00:00,0.642397
2090-05-16 00:00:00,0.2164609
2090-05-17 00:00:00,0.31273004
2090-05-18 00:00:00,0.64939773
2090-05-19 00:00:00,0.20634723
2090-05-20 00:00:00,0.11289253
2090-05-21 00:00:00,0.11152234
2090-05-22 00:00:00,0.11016844
2090-05-23 00:00:00,0.1088097
2090-05-24 00:00:00,0.1074255
2090-05-25 00:00:00,0.105987385
2090-05-26 00:00:00,0.104492225
2090-05-27 00:00:00,0.10293281
2090-05-28 00:00:00,0.10130798
2090-05-29 00:00:00,0.09961865
2090-05-30 00:00:00,0.09787788
2090-05-31 00:00:00,0.09611209
2090-06-01 00:00:00,0.094338946
2090-06-02 00:00:00,0.09253955
2090-06-03 00:00:00,0.09071797
2090-06-04 00:00:00,0.14430283
2090-06-05 00:00:00,0.33010235
2090-06-06 00:00:00,0.1282242
2090-06-07 00:00:00,0.08362497
2090-06-08 00:00:00,0.08188212
2090-06-09 00:00:00,0.08011536
2090-06-10 00:00:00,0.07832525
2090-06-11 00:00:00,0.07651611
2090-06-12 00:00:00,0.074694574
2090-06-13 00:00:00,0.28372508
2090-06-14 00:00:00,0.30190596
2090-06-15 00:00:00,0.10433963
2090-06-16 00:00:00,0.06775549
2090-06-17 00:00:00,0.19299762
2090-06-18 00:00:00,0.093811624
2090-06-19 00:00:00,0.06389341
2090-06-20 00:00:00,0.061477195
2090-06-21 00:00:00,0.39266437
2090-06-22 00:00:00,0.29873306
2090-06-23 00:00:00,0.109418765
2090-06-24 00:00:00,0.059372444
2090-06-25 00:00:00,0.05458599
2090-06-26 00:00:00,0.05330819
2090-06-27 00:00:00,0.05206641
2090-06-28 00:00:00,0.050853737
2090-06-29 00:00:00,0.049658574
2090-06-30 00:00:00,0.04847899
2090-07-01 00:00:00,0.049963288
2090-07-02 00:00:00,0.046599727
2090-07-03 00:00:00,0.045136385
2090-07-04 00:00:00,0.044079002
2090-07-05 00:00:00,0.043046106
2090-07-06 00:00:00,0.042037435
2090-07-07 00:00:00,0.041046374
2090-07-08 00:00:00,0.04007182
2090-07-09 00:00:00,0.03911214
2090-07-10 00:00:00,0.041522868
2090-07-11 00:00:00,0.10177807
2090-07-12 00:00:00,0.04812587
2090-07-13 00:00:00,0.051363584
2090-07-14 00:00:00,0.06784749
2090-07-15 00:00:00,0.04432194
2090-07-16 00:00:00,0.41177326
2090-07-17 00:00:00,0.18726073
2090-07-18 00:00:00,0.079287075
