time,tas
2021-01-01 12:00:00,271.87222
2021-01-02 12:00:00,276.14856
2021-01-03 12:00:00,276.93378
2021-01-04 12:00:00,271.55707
2021-01-05 12:00:00,270.13306
2021-01-06 12:00:00,269.1355
2021-01-07 12:00:00,269.59235
2021-01-08 12:00:00,270.3673
2021-01-09 12:00:00,271.34473
2021-01-10 12:00:00,269.4606
2021-01-11 12:00:00,269.43213
2021-01-12 12:00:00,270.0992
2021-01-13 12:00:00,273.11377
2021-01-14 12:00:00,273.5675
2021-01-15 12:00:00,270.08398
2021-01-16 12:00:00,265.75436
2021-01-17 12:00:00,262.8321
2021-01-18 12:00:00,266.65857
2021-01-19 12:00:00,271.2683
2021-01-20 12:00:00,269.91693
2021-01-21 12:00:00,271.16412
2021-01-22 12:00:00,268.59296
2021-01-23 12:00:00,269.3213
2021-01-24 12:00:00,270.28156
2021-01-25 12:00:00,273.1227
2021-01-26 12:00:00,274.84195
2021-01-27 12:00:00,274.53796
2021-01-28 12:00:00,274.98593
2021-01-29 12:00:00,271.80902
2021-01-30 12:00:00,274.4545
2021-01-31 12:00:00,274.36176
2021-02-01 12:00:00,271.20886
2021-02-02 12:00:00,271.27002
2021-02-03 12:00:00,276.47192
2021-02-04 12:00:00,278.063
2021-02-05 12:00:00,276.48462
2021-02-06 12:00:00,276.3098
2021-02-07 12:00:00,274.4392
2021-02-08 12:00:00,278.13623
2021-02-09 12:00:00,276.17584
2021-02-10 12:00:00,275.45905
2021-02-11 12:00:00,275.55444
2021-02-12 12:00:00,273.45673
2021-02-13 12:00:00,274.90866
2021-02-14 12:00:00,275.95148
2021-02-15 12:00:00,278.54636
2021-02-16 12:00:00,277.7616
2021-02-17 12:00:00,276.98566
2021-02-18 12:00:00,278.61804
2021-02-19 12:00:00,278.604
2021-02-20 12:00:00,278.67035
2021-02-21 12:00:00,279.4359
2021-02-22 12:00:00,278.40567
2021-02-23 12:00:00,277.12018
2021-02-24 12:00:00,276.45386
2021-02-25 12:00:00,276.1618
2021-02-26 12:00:00,274.20557
2021-02-27 12:00:00,276.88284
2021-02-28 12:00:00,278.93924
2021-03-01 12:00:00,276.79407
2021-03-02 12:00:00,275.4884
2021-03-03 12:00:00,274.33655
2021-03-04 12:00:00,273.70746
2021-03-05 12:00:00,275.2407
2021-03-06 12:00:00,274.20758
2021-03-07 12:00:00,274.38162
2021-03-08 12:00:00,276.4051
2021-03-09 12:00:00,276.02884
2021-03-10 12:00:00,276.0406
2021-03-11 12:00:00,278.23846
2021-03-12 12:00:00,278.58878
2021-03-13 12:00:00,277.22113
2021-03-14 12:00:00,277.02917
2021-03-15 12:00:00,279.27194
2021-03-16 12:00:00,279.05304
2021-03-17 12:00:00,276.47382
2021-03-18 12:00:00,275.42676
2021-03-19 12:00:00,276.70575
2021-03-20 12:00:00,276.40915
2021-03-21 12:00:00,274.57275
2021-03-22 12:00:00,273.84637
2021-03-23 12:00:00,275.33136
2021-03-24 12:00:00,278.7047
2021-03-25 12:00:00,279.94812
2021-03-26 12:00:00,278.3438
2021-03-27 12:00:00,276.23502
2021-03-28 12:00:00,278.96576
2021-03-29 12:00:00,277.80933
2021-03-30 12:00:00,277.30975
2021-03-31 12:00:00,278.62622
2021-04-01 12:00:00,278.17267
2021-04-02 12:00:00,277.6831
2021-04-03 12:00:00,276.88736
2021-04-04 12:00:00,278.551
2021-04-05 12:00:00,278.2079
2021-04-06 12:00:00,279.42004
2021-04-07 12:00:00,277.54138
2021-04-08 12:00:00,277.40323
2021-04-09 12:00:00,277.22824
2021-04-10 12:00:00,276.5669
2021-04-11 12:00:00,279.41736
2021-04-12 12:00:00,281.6499
2021-04-13 12:00:00,280.56592
2021-04-14 12:00:00,281.99365
2021-04-15 12:00:00,280.71747
2021-04-16 12:00:00,280.0382
2021-04-17 12:00:00,281.42792
2021-04-18 12:00:00,281.35547
2021-04-19 12:00:00,282.09082
2021-04-20 12:00:00,281.1255
2021-04-21 12:00:00,279.80194
2021-04-22 12:00:00,279.33423
2021-04-23 12:00:00,278.9995
2021-04-24 12:00:00,279.46533
2021-04-25 12:00:00,280.20996
2021-04-26 12:00:00,281.5807
2021-04-27 12:00:00,281.03076
2021-04-28 12:00:00,281.82227
2021-04-29 12:00:00,282.22412
2021-04-30 12:00:00,286.57104
2021-05-01 12:00:00,286.4524
2021-05-02 12:00:00,285.70166
2021-05-03 12:00:00,286.8982
2021-05-04 12:00:00,284.52173
2021-05-05 12:00:00,285.1454
2021-05-06 12:00:00,283.25287
2021-05-07 12:00:00,282.75537
2021-05-08 12:00:00,283.98022
2021-05-09 12:00:00,284.96362
2021-05-10 12:00:00,285.94897
2021-05-11 12:00:00,285.00415
2021-05-12 12:00:00,284.2124
2021-05-13 12:00:00,283.50488
2021-05-14 12:00:00,285.02417
2021-05-15 12:00:00,283.5796
2021-05-16 12:00:00,283.3745
2021-05-17 12:00:00,284.8667
2021-05-18 12:00:00,283.14624
2021-05-19 12:00:00,283.5686
2021-05-20 12:00:00,283.50464
2021-05-21 12:00:00,285.3789
2021-05-22 12:00:00,284.65503
2021-05-23 12:00:00,284.39404
2021-05-24 12:00:00,285.1692
2021-05-25 12:00:00,286.25317
2021-05-26 12:00:00,286.6482
2021-05-27 12:00:00,289.1206
2021-05-28 12:00:00,286.43213
2021-05-29 12:00:00,284.9829
2021-05-30 12:00:00,285.90723
2021-05-31 12:00:00,285.6587
2021-06-01 12:00:00,285.9099
2021-06-02 12:00:00,285.20874
2021-06-03 12:00:00,286.03467
2021-06-04 12:00:00,287.20898
2021-06-05 12:00:00,286.65942
2021-06-06 12:00:00,284.94043
2021-06-07 12:00:00,283.88257
2021-06-08 12:00:00,284.72363
2021-06-09 12:00:00,285.28955
2021-06-10 12:00:00,285.3181
2021-06-11 12:00:00,285.60962
2021-06-12 12:00:00,287.4265
2021-06-13 12:00:00,286.81372
2021-06-14 12:00:00,286.28418
2021-06-15 12:00:00,285.98584
2021-06-16 12:00:00,286.8286
2021-06-17 12:00:00,288.15894
2021-06-18 12:00:00,286.87622
2021-06-19 12:00:00,286.15845
2021-06-20 12:00:00,286.92065
2021-06-21 12:00:00,287.55908
2021-06-22 12:00:00,286.52124
2021-06-23 12:00:00,285.7151
2021-06-24 12:00:00,286.28052
2021-06-25 12:00:00,290.29468
2021-06-26 12:00:00,292.47095
2021-06-27 12:00:00,293.61475
2021-06-28 12:00:00,294.4348
2021-06-29 12:00:00,294.70142
2021-06-30 12:00:00,294.54517
2021-07-01 12:00:00,294.93213
2021-07-02 12:00:00,294.7312
2021-07-03 12:00:00,296.3147
2021-07-04 12:00:00,294.86914
2021-07-05 12:00:00,290.74902
2021-07-06 12:00:00,288.31274
2021-07-07 12:00:00,288.38525
2021-07-08 12:00:00,289.51245
