time,rdis
2050-01-01,0.16176786
2050-01-02,0.16360407
2050-01-03,0.24443263
2050-01-04,0.19541432
2050-01-05,0.24581823
2050-01-06,0.5642947
2050-01-07,0.6829307
2050-01-08,0.26586658
2050-01-09,1.2182735
2050-01-10,0.4721802
2050-01-11,0.58671325
2050-01-12,0.2698345
2050-01-13,0.35555178
2050-01-14,0.24362983
2050-01-15,0.23406366
2050-01-16,0.22931601
2050-01-17,0.23462738
2050-01-18,0.24373762
2050-01-19,0.24995746
2050-01-20,0.27346453
2050-01-21,0.26483068
2050-01-22,0.2657173
2050-01-23,0.2693048
2050-01-24,0.27222154
2050-01-25,0.27444834
2050-01-26,0.2760442
2050-01-27,0.2770696
2050-01-28,0.27761
2050-01-29,0.2776381
2050-01-30,0.3511726
2050-01-31,0.31515357
2050-02-01,0.3689347
2050-02-02,0.45560026
2050-02-03,0.3046501
2050-02-04,0.3183073
2050-02-05,0.4339691
2050-02-06,0.46216938
2050-02-07,0.302729
2050-02-08,0.26770377
2050-02-09,0.27165315
2050-02-10,0.27540076
2050-02-11,0.28394794
2050-02-12,0.556483
2050-02-13,0.3196824
2050-02-14,0.30129775
2050-02-15,0.26810038
2050-02-16,0.2675819
2050-02-17,1.0460631
2050-02-18,0.4869479
2050-02-19,0.31168044
2050-02-20,0.27617115
2050-02-21,0.2663299
2050-02-22,0.2689802
2050-02-23,0.27148
2050-02-24,0.27372152
2050-02-25,0.27564564
2050-02-26,0.2772224
2050-02-27,0.27853647
2050-02-28,0.28101015
2050-03-01,0.46645162
2050-03-02,0.31455174
2050-03-03,0.2801272
2050-03-04,0.28000402
2050-03-05,0.33215415
2050-03-06,0.4466137
2050-03-07,0.43587726
2050-03-08,0.31833887
2050-03-09,0.30644572
2050-03-10,0.28162274
2050-03-11,0.30175808
2050-03-12,0.28041828
2050-03-13,0.2749339
2050-03-14,0.28902024
2050-03-15,0.8649903
2050-03-16,0.38429454
2050-03-17,0.30657345
2050-03-18,0.27837417
2050-03-19,0.3555595
2050-03-20,0.29543668
2050-03-21,0.28130415
2050-03-22,0.27448258
2050-03-23,0.2994065
2050-03-24,0.27804044
2050-03-25,0.42142117
2050-03-26,0.30019796
2050-03-27,0.27229625
2050-03-28,0.27176917
2050-03-29,0.31517857
2050-03-30,0.27843758
2050-03-31,0.26938474
2050-04-01,0.4519246
2050-04-02,0.36256424
2050-04-03,0.49153823
2050-04-04,0.30446947
2050-04-05,0.34637338
2050-04-06,0.2779253
2050-04-07,0.26169506
2050-04-08,0.26065
2050-04-09,0.25949147
2050-04-10,0.25816607
2050-04-11,0.2566293
2050-04-12,0.2550443
2050-04-13,0.2530865
2050-04-14,0.2510718
2050-04-15,0.27531505
2050-04-16,0.77603614
2050-04-17,0.3412616
2050-04-18,0.30517438
2050-04-19,0.34793344
2050-04-20,0.36785007
2050-04-21,0.35340583
2050-04-22,0.3058417
2050-04-23,0.4316209
2050-04-24,0.4045079
2050-04-25,0.44246525
2050-04-26,0.33054104
2050-04-27,0.24761723
2050-04-28,0.23265672
2050-04-29,0.23196681
2050-04-30,0.4994789
2050-05-01,0.2811658
2050-05-02,0.23141626
2050-05-03,0.2309206
2050-05-04,0.3848181
2050-05-05,1.6462046
2050-05-06,0.49258217
2050-05-07,0.23211284
2050-05-08,0.32653147
2050-05-09,0.41504574
2050-05-10,0.27056435
2050-05-11,0.28957444
2050-05-12,0.25487545
2050-05-13,0.24854185
2050-05-14,0.45940188
2050-05-15,0.28967518
2050-05-16,0.25154653
2050-05-17,0.31367967
2050-05-18,0.2624335
2050-05-19,0.25001487
2050-05-20,0.2485544
2050-05-21,0.2624261
2050-05-22,0.2498092
2050-05-23,0.24204254
2050-05-24,0.23925579
2050-05-25,0.23626152
2050-05-26,0.23305315
2050-05-27,0.22962351
2050-05-28,0.22603354
2050-05-29,0.22229862
2050-05-30,3.3620281
2050-05-31,0.95649475
2050-06-01,0.47076747
2050-06-02,0.28869668
2050-06-03,0.23502547
2050-06-04,0.23627758
2050-06-05,0.2828588
2050-06-06,0.3777221
2050-06-07,0.27567038
2050-06-08,0.25220227
2050-06-09,1.2334329
2050-06-10,0.43888295
2050-06-11,0.2601378
2050-06-12,0.2610068
2050-06-13,0.26266247
2050-06-14,0.263611
2050-06-15,0.26383543
2050-06-16,0.26323548
2050-06-17,0.26181707
2050-06-18,0.2597123
2050-06-19,0.257018
2050-06-20,0.45191354
2050-06-21,0.2868144
2050-06-22,0.24647436
2050-06-23,0.24236748
2050-06-24,0.23800334
2050-06-25,0.23340951
2050-06-26,0.2286168
2050-06-27,0.22366105
2050-06-28,0.21860668
2050-06-29,0.2878428
2050-06-30,0.22214466
2050-07-01,0.29105967
2050-07-02,0.29080802
2050-07-03,0.21410164
2050-07-04,0.28612933
2050-07-05,0.3340786
2050-07-06,0.20465285
2050-07-07,0.18155713
2050-07-08,0.45501176
2050-07-09,0.22024542
2050-07-10,0.16366856
2050-07-11,0.15966398
2050-07-12,0.15579157
2050-07-13,0.4968459
2050-07-14,0.24264406
2050-07-15,0.15015095
2050-07-16,0.1408995
2050-07-17,0.25602952
2050-07-18,0.15570872
2050-07-19,0.13042058
2050-07-20,0.12706766
2050-07-21,0.123771705
2050-07-22,0.120535396
2050-07-23,0.123831086
2050-07-24,0.115477934
2050-07-25,0.11128606
2050-07-26,0.1851223
2050-07-27,0.1858252
2050-07-28,0.114840254
2050-07-29,0.31099522
2050-07-30,0.14322038
2050-07-31,0.09605738
2050-08-01,0.09234993
2050-08-02,0.08998556
2050-08-03,0.08770293
2050-08-04,0.085493155
2050-08-05,0.08335599
2050-08-06,0.08128684
2050-08-07,0.079297066
2050-08-08,0.077353686
2050-08-09,0.07547936
2050-08-10,0.073669285
2050-08-11,0.07191767
2050-08-12,0.07021903
2050-08-13,0.06857106
2050-08-14,0.06697281
2050-08-15,0.06542302
2050-08-16,0.06392054
2050-08-17,0.062529705
2050-08-18,0.061172012
2050-08-19,0.09153738
2050-08-20,0.08406077
2050-08-21,0.15129815
2050-08-22,0.10607043
2050-08-23,0.060895365
2050-08-24,0.09717597
2050-08-25,0.11221345
2050-08-26,0.061016545
2050-08-27,0.050494045
2050-08-28,0.60423845
2050-08-29,0.34485048
2050-08-30,0.12178015
2050-08-31,0.117373645
2050-09-01,0.058284003
2050-09-02,2.4313562
2050-09-03,0.54851115
2050-09-04,0.056450352
2050-09-05,0.0666565
2050-09-06,0.42946175
2050-09-07,0.7056554
2050-09-08,0.34556133
2050-09-09,0.21318413
2050-09-10,0.20563039
2050-09-11,0.08698862
2050-09-12,0.06833145
2050-09-13,0.072157055
2050-09-14,0.075744346
2050-09-15,0.07913994
2050-09-16,0.08228848
2050-09-17,0.24034557
2050-09-18,0.21626234
2050-09-19,0.2858421
