time,tas
1981-01-01 12:00:00,277.19608
1981-01-02 12:00:00,280.7055
1981-01-03 12:00:00,279.89508
1981-01-04 12:00:00,277.39087
1981-01-05 12:00:00,274.73166
1981-01-06 12:00:00,277.96112
1981-01-07 12:00:00,278.89142
1981-01-08 12:00:00,278.93805
1981-01-09 12:00:00,276.95776
1981-01-10 12:00:00,280.4278
1981-01-11 12:00:00,279.98395
1981-01-12 12:00:00,280.08572
1981-01-13 12:00:00,279.4531
1981-01-14 12:00:00,279.09717
1981-01-15 12:00:00,280.01105
1981-01-16 12:00:00,277.67374
1981-01-17 12:00:00,279.72504
1981-01-18 12:00:00,279.65012
1981-01-19 12:00:00,278.8208
1981-01-20 12:00:00,279.56647
1981-01-21 12:00:00,277.9387
1981-01-22 12:00:00,279.4879
1981-01-23 12:00:00,280.06073
1981-01-24 12:00:00,281.23572
1981-01-25 12:00:00,277.7318
1981-01-26 12:00:00,277.30347
1981-01-27 12:00:00,277.35373
1981-01-28 12:00:00,277.64862
1981-01-29 12:00:00,275.07108
1981-01-30 12:00:00,274.78287
1981-01-31 12:00:00,277.37854
1981-02-01 12:00:00,276.5927
1981-02-02 12:00:00,276.73
1981-02-03 12:00:00,276.18686
1981-02-04 12:00:00,276.7729
1981-02-05 12:00:00,278.97458
1981-02-06 12:00:00,281.64557
1981-02-07 12:00:00,280.41806
1981-02-08 12:00:00,279.84546
1981-02-09 12:00:00,279.0205
1981-02-10 12:00:00,278.92383
1981-02-11 12:00:00,278.54898
1981-02-12 12:00:00,279.6614
1981-02-13 12:00:00,281.51212
1981-02-14 12:00:00,280.80884
1981-02-15 12:00:00,281.25833
1981-02-16 12:00:00,281.43225
1981-02-17 12:00:00,279.42752
1981-02-18 12:00:00,277.73447
1981-02-19 12:00:00,276.56396
1981-02-20 12:00:00,274.9491
1981-02-21 12:00:00,275.9758
1981-02-22 12:00:00,279.06128
1981-02-23 12:00:00,279.51102
1981-02-24 12:00:00,278.95847
1981-02-25 12:00:00,280.8937
1981-02-26 12:00:00,276.2605
1981-02-27 12:00:00,277.3384
1981-02-28 12:00:00,277.2763
1981-03-01 12:00:00,275.73746
1981-03-02 12:00:00,274.56418
1981-03-03 12:00:00,275.06223
1981-03-04 12:00:00,279.75513
1981-03-05 12:00:00,280.2339
1981-03-06 12:00:00,279.1469
1981-03-07 12:00:00,281.38187
1981-03-08 12:00:00,279.25787
1981-03-09 12:00:00,276.31714
1981-03-10 12:00:00,275.54968
1981-03-11 12:00:00,275.8517
1981-03-12 12:00:00,275.17465
1981-03-13 12:00:00,275.3559
1981-03-14 12:00:00,275.09753
1981-03-15 12:00:00,276.65875
1981-03-16 12:00:00,276.19827
1981-03-17 12:00:00,276.4295
1981-03-18 12:00:00,276.98373
1981-03-19 12:00:00,278.915
1981-03-20 12:00:00,278.42798
1981-03-21 12:00:00,281.17654
1981-03-22 12:00:00,280.90582
1981-03-23 12:00:00,279.6309
