time,rdis
2012-01-01,0.23807085
2012-01-02,0.23435906
2012-01-03,0.2314263
2012-01-04,0.22844613
2012-01-05,0.22544985
2012-01-06,0.22247542
2012-01-07,0.21952714
2012-01-08,0.21660875
2012-01-09,0.21374352
2012-01-10,0.21092527
2012-01-11,0.2090121
2012-01-12,0.20549285
2012-01-13,0.5958999
2012-01-14,0.34760728
2012-01-15,0.21892755
2012-01-16,0.19604911
2012-01-17,0.20939007
2012-01-18,0.8146265
2012-01-19,0.23875135
2012-01-20,1.1687683
2012-01-21,0.28397802
2012-01-22,0.2004484
2012-01-23,0.2148687
2012-01-24,0.2115103
2012-01-25,0.21627168
2012-01-26,0.55110455
2012-01-27,0.2513369
2012-01-28,0.35092708
2012-01-29,0.41630027
2012-01-30,0.3291063
2012-01-31,0.31615156
2012-02-01,0.2526837
2012-02-02,0.24702711
2012-02-03,0.32965094
2012-02-04,0.3130333
2012-02-05,0.25554988
2012-02-06,1.6300904
2012-02-07,0.60650605
2012-02-08,0.43250272
2012-02-09,0.29263318
2012-02-10,0.2945242
2012-02-11,2.0222716
2012-02-12,0.6651766
2012-02-13,0.36713898
2012-02-14,0.45351756
2012-02-15,0.46597782
2012-02-16,2.0443983
2012-02-17,0.574647
2012-02-18,0.58661145
2012-02-19,0.52247196
2012-02-20,0.5395825
2012-02-21,0.55785215
2012-02-22,0.56999016
2012-02-23,0.5768214
2012-02-24,0.57914525
2012-02-25,0.57770157
2012-02-26,0.573364
2012-02-27,0.56680673
2012-02-28,0.5585668
2012-02-29,0.54909396
2012-03-01,0.53924674
2012-03-02,0.52776974
2012-03-03,0.5163531
2012-03-04,1.0419986
2012-03-05,0.59759957
2012-03-06,0.48728907
2012-03-07,0.47232306
2012-03-08,0.462454
2012-03-09,0.45264035
2012-03-10,0.44278067
2012-03-11,0.43280882
2012-03-12,0.42273107
2012-03-13,0.5299313
2012-03-14,0.8946513
2012-03-15,1.1014068
2012-03-16,0.68313545
2012-03-17,0.7644434
2012-03-18,1.0457766
2012-03-19,0.6479221
2012-03-20,1.1746095
2012-03-21,0.69173974
2012-03-22,0.46199164
2012-03-23,0.46753696
2012-03-24,0.48547596
2012-03-25,0.4989989
2012-03-26,0.5081203
2012-03-27,0.5131299
2012-03-28,0.51447725
2012-03-29,0.5123762
2012-03-30,0.5377603
2012-03-31,0.5031363
2012-04-01,0.49271673
2012-04-02,0.48336184
2012-04-03,0.47688118
2012-04-04,0.46215725
2012-04-05,0.45008552
2012-04-06,0.4376984
2012-04-07,0.42500004
2012-04-08,0.41228437
2012-04-09,0.3997457
2012-04-10,0.66887474
2012-04-11,0.4913397
2012-04-12,0.37178355
2012-04-13,0.3539541
2012-04-14,0.3436186
2012-04-15,0.33337316
2012-04-16,0.3233055
2012-04-17,0.31351388
2012-04-18,0.3041041
2012-04-19,0.29511586
2012-04-20,0.28639922
2012-04-21,0.29762822
2012-04-22,0.29329944
2012-04-23,0.2636513
2012-04-24,0.25484884
2012-04-25,0.2479242
2012-04-26,0.24113251
2012-04-27,0.23510961
2012-04-28,0.22851028
2012-04-29,0.4035782
2012-04-30,0.23024873
2012-05-01,0.2108849
2012-05-02,0.46735793
2012-05-03,0.22014979
2012-05-04,0.19525732
2012-05-05,0.19017798
2012-05-06,0.18514588
2012-05-07,0.19520158
2012-05-08,0.27717564
2012-05-09,0.8668873
2012-05-10,0.22003534
2012-05-11,0.20836349
2012-05-12,0.16391177
2012-05-13,0.15717328
2012-05-14,0.15382992
2012-05-15,0.15050988
2012-05-16,0.14715557
2012-05-17,0.1437926
2012-05-18,0.14043947
2012-05-19,0.13708638
2012-05-20,0.13378808
2012-05-21,0.13068447
2012-05-22,0.12776181
2012-05-23,0.12487757
2012-05-24,0.122039445
2012-05-25,0.7876144
2012-05-26,0.16768932
2012-05-27,0.14458856
2012-05-28,0.11560957
2012-05-29,0.11343492
2012-05-30,0.109316334
2012-05-31,0.107519135
2012-06-01,0.105557606
2012-06-02,0.10357428
2012-06-03,0.101590194
2012-06-04,0.09961321
2012-06-05,0.09766866
2012-06-06,0.09574468
2012-06-07,0.09380836
2012-06-08,0.09185868
2012-06-09,0.20835845
2012-06-10,0.17092094
2012-06-11,0.092016034
2012-06-12,0.08474515
2012-06-13,0.7065862
2012-06-14,0.12892103
2012-06-15,0.07996738
2012-06-16,0.07844146
2012-06-17,0.076920435
2012-06-18,0.07542573
2012-06-19,0.2779941
2012-06-20,0.23635423
2012-06-21,0.08255074
2012-06-22,0.108694166
2012-06-23,1.0293024
2012-06-24,0.2295211
2012-06-25,0.1539048
2012-06-26,0.073153965
2012-06-27,0.06690774
2012-06-28,0.066549286
2012-06-29,0.15916996
2012-06-30,0.072784044
2012-07-01,0.06530299
2012-07-02,0.06475907
2012-07-03,0.06411838
2012-07-04,0.06339614
2012-07-05,0.06262854
2012-07-06,0.06192425
2012-07-07,0.06100953
2012-07-08,0.060155272
2012-07-09,0.059295304
2012-07-10,0.058422063
2012-07-11,0.05753182
2012-07-12,0.056629866
2012-07-13,0.055724796
2012-07-14,0.054835193
2012-07-15,0.05399163
2012-07-16,0.053175207
2012-07-17,0.0523876
2012-07-18,0.051630653
2012-07-19,0.05089289
2012-07-20,0.050148077
2012-07-21,0.049391355
2012-07-22,0.048633505
2012-07-23,0.047890045
2012-07-24,0.047160786
2012-07-25,0.046445694
2012-07-26,0.045762625
2012-07-27,0.045086093
2012-07-28,0.044404447
2012-07-29,0.04373056
2012-07-30,0.043064836
2012-07-31,0.04240222
2012-08-01,0.04174256
2012-08-02,0.04109267
2012-08-03,0.04045256
2012-08-04,0.03984655
2012-08-05,0.039284233
2012-08-06,0.090542585
2012-08-07,0.12322259
2012-08-08,0.043944236
2012-08-09,0.037390377
2012-08-10,0.20536676
2012-08-11,0.049313508
2012-08-12,0.03798369
2012-08-13,0.035960235
2012-08-14,0.09374438
2012-08-15,0.18335523
2012-08-16,0.04568387
2012-08-17,0.03448328
2012-08-18,0.034153227
2012-08-19,0.033809885
2012-08-20,0.033459216
2012-08-21,0.033104785
2012-08-22,0.03276182
2012-08-23,0.035985842
2012-08-24,0.032388106
2012-08-25,0.031807683
2012-08-26,0.03148719
2012-08-27,0.031167518
2012-08-28,0.030857855
2012-08-29,0.03055024
2012-08-30,0.030243846
2012-08-31,0.029928919
2012-09-01,0.029609356
2012-09-02,0.029301278
2012-09-03,0.03095765
2012-09-04,0.1934991
2012-09-05,0.04090546
2012-09-06,0.028177282
2012-09-07,0.027900701
2012-09-08,0.027617954
2012-09-09,0.027333364
2012-09-10,0.027047195
2012-09-11,0.03361066
2012-09-12,0.25548768
2012-09-13,0.04355956
2012-09-14,0.026016183
2012-09-15,0.02580684
2012-09-16,0.025615543
2012-09-17,0.9083092
2012-09-18,0.09297122
2012-09-19,0.12328457
2012-09-20,0.14754818
2012-09-21,0.0336438
2012-09-22,0.024897339
2012-09-23,0.024858816
2012-09-24,0.024813356
2012-09-25,0.7891158
2012-09-26,0.08320108
2012-09-27,0.025058134
2012-09-28,0.22975942
2012-09-29,0.0412418
2012-09-30,0.02621499
2012-10-01,0.026654866
2012-10-02,0.027055213
2012-10-03,0.027399464
2012-10-04,0.027683541
2012-10-05,0.02790895
2012-10-06,0.028077379
2012-10-07,0.028192861
2012-10-08,0.028264936
2012-10-09,0.02829726
2012-10-10,0.02828966
2012-10-11,0.028251069
2012-10-12,0.032119934
2012-10-13,0.028407548
2012-10-14,0.02802659
2012-10-15,0.075941004
2012-10-16,0.4751011
2012-10-17,0.10233262
2012-10-18,0.031029912
2012-10-19,0.036277693
2012-10-20,0.027785996
2012-10-21,0.027855417
2012-10-22,0.027933352
2012-10-23,0.028012803
2012-10-24,0.028083038
2012-10-25,0.028134655
2012-10-26,0.065438055
2012-10-27,0.030999688
2012-10-28,0.028183809
2012-10-29,0.028172093
2012-10-30,0.028147765
2012-10-31,0.02810948
2012-11-01,0.028054534
2012-11-02,0.0279881
2012-11-03,0.027916653
2012-11-04,0.027847657
2012-11-05,0.027783394
2012-11-06,0.027721435
2012-11-07,0.45569107
2012-11-08,0.58856595
2012-11-09,0.06783152
2012-11-10,0.027811384
2012-11-11,0.028082615
2012-11-12,0.028392548
2012-11-13,0.028711163
2012-11-14,0.15005273
2012-11-15,0.038474176
2012-11-16,0.029627314
2012-11-17,0.029920422
2012-11-18,0.030190403
2012-11-19,0.030431056
2012-11-20,0.03063885
2012-11-21,0.030809613
2012-11-22,0.030943722
2012-11-23,0.031041007
2012-11-24,0.031111894
2012-11-25,0.23256578
2012-11-26,0.08718393
2012-11-27,0.03436228
2012-11-28,0.03918998
2012-11-29,0.1253519
2012-11-30,0.29566434
2012-12-01,0.07824279
2012-12-02,0.034050778
2012-12-03,0.03237893
2012-12-04,0.032632697
