time,rdis
1976-01-01,0.025498
1976-01-02,0.025092
1976-01-03,0.024697
1976-01-04,0.024307
1976-01-05,0.023925
1976-01-06,0.023548
1976-01-07,0.023178
1976-01-08,0.022813
1976-01-09,0.022454
1976-01-10,0.022101
1976-01-11,0.021754
1976-01-12,0.021412
1976-01-13,0.021076
1976-01-14,0.020745
1976-01-15,0.020419
1976-01-16,0.020544
1976-01-17,0.020451
1976-01-18,0.020246
1976-01-19,0.019896
1976-01-20,0.01952
1976-01-21,0.019188
1976-01-22,0.018883
1976-01-23,0.018528
1976-01-24,0.019126
1976-01-25,0.018979
1976-01-26,0.01865
1976-01-27,0.01839
1976-01-28,0.018572
1976-01-29,0.018641
1976-01-30,0.020068
1976-01-31,0.020311
1976-02-01,0.023955
1976-02-02,0.025286
1976-02-03,0.027321
1976-02-04,0.030283
1976-02-05,0.030329
1976-02-06,0.036374
1976-02-07,0.038258
1976-02-08,0.039931
1976-02-09,0.038085
1976-02-10,0.042225
1976-02-11,0.040591
1976-02-12,0.043944
1976-02-13,0.19966
1976-02-14,0.22755
1976-02-15,0.30013
1976-02-16,0.1987
1976-02-17,0.16435
1976-02-18,0.15346
1976-02-19,0.14701
1976-02-20,0.14102
1976-02-21,0.13498
1976-02-22,0.12921
1976-02-23,0.12377
1976-02-24,0.11867
1976-02-25,0.1143
1976-02-26,0.11021
1976-02-27,0.1063
1976-02-28,0.10254
1976-02-29,0.098945
1976-03-01,0.09549
1976-03-02,0.092173
1976-03-03,0.088988
1976-03-04,0.08593
1976-03-05,0.082992
1976-03-06,0.08017
1976-03-07,0.077904
1976-03-08,0.076244
1976-03-09,0.07472
1976-03-10,0.073209
1976-03-11,0.07169
1976-03-12,0.070464
1976-03-13,0.069485
1976-03-14,0.068131
1976-03-15,0.06719
1976-03-16,0.066253
1976-03-17,0.065758
1976-03-18,0.064575
1976-03-19,0.063327
1976-03-20,0.062096
1976-03-21,0.060888
1976-03-22,0.059705
1976-03-23,0.058428
1976-03-24,0.057124
1976-03-25,0.055868
1976-03-26,0.05537
1976-03-27,0.055028
1976-03-28,0.053718
1976-03-29,0.052217
1976-03-30,0.050783
1976-03-31,0.049273
1976-04-01,0.050853
1976-04-02,0.050089
1976-04-03,0.048803
1976-04-04,0.047613
1976-04-05,0.046576
1976-04-06,0.04767
1976-04-07,0.047972
1976-04-08,0.047249
1976-04-09,0.046372
1976-04-10,0.045311
1976-04-11,0.044422
1976-04-12,0.043264
1976-04-13,0.041944
1976-04-14,0.040643
1976-04-15,0.043491
1976-04-16,0.043651
1976-04-17,0.046733
1976-04-18,0.045803
1976-04-19,0.044181
1976-04-20,0.043544
1976-04-21,0.041592
1976-04-22,0.039659
1976-04-23,0.041348
1976-04-24,0.03996
1976-04-25,0.040254
1976-04-26,0.039709
1976-04-27,0.038151
1976-04-28,0.075426
1976-04-29,0.075107
1976-04-30,0.067447
1976-05-01,0.059032
1976-05-02,0.052815
1976-05-03,0.049879
1976-05-04,0.047354
1976-05-05,0.045183
1976-05-06,0.043094
1976-05-07,0.041178
1976-05-08,0.039176
1976-05-09,0.037267
1976-05-10,0.035528
1976-05-11,0.034074
1976-05-12,0.032775
1976-05-13,0.033713
1976-05-14,0.034801
1976-05-15,0.033533
1976-05-16,0.031817
1976-05-17,0.030787
1976-05-18,0.033959
1976-05-19,0.034114
1976-05-20,0.032329
1976-05-21,0.030718
1976-05-22,0.031642
1976-05-23,0.029768
1976-05-24,0.027535
1976-05-25,0.025369
1976-05-26,0.022959
1976-05-27,0.020427
1976-05-28,0.017757
1976-05-29,0.01545
1976-05-30,0.017119
1976-05-31,0.015636
1976-06-01,0.013437
1976-06-02,0.011373
1976-06-03,0.010464
1976-06-04,0.010117
1976-06-05,0.0098712
1976-06-06,0.0096426
1976-06-07,0.0094206
1976-06-08,0.009204
1976-06-09,0.0089922
1976-06-10,0.0087853
1976-06-11,0.0085833
1976-06-12,0.0083859
1976-06-13,0.008193
1976-06-14,0.0080046
1976-06-15,0.0078204
1976-06-16,0.11397
1976-06-17,0.032207
1976-06-18,0.013229
1976-06-19,0.00864
1976-06-20,0.0072165
1976-06-21,0.0068585
1976-06-22,0.0066768
1976-06-23,0.0065206
1976-06-24,0.0063702
1976-06-25,0.0062236
1976-06-26,0.0060804
1976-06-27,0.0059405
1976-06-28,0.005804
1976-06-29,0.0103
1976-06-30,0.96595
1976-07-01,0.27206
1976-07-02,0.11724
1976-07-03,0.088162
1976-07-04,0.071627
1976-07-05,0.058746
1976-07-06,0.05474
1976-07-07,0.051416
1976-07-08,0.048393
1976-07-09,0.046952
1976-07-10,0.044266
1976-07-11,0.041389
1976-07-12,0.038607
1976-07-13,0.035761
1976-07-14,0.03299
1976-07-15,0.030209
1976-07-16,0.027244
1976-07-17,0.024336
1976-07-18,0.021584
1976-07-19,0.018618
1976-07-20,0.016906
1976-07-21,0.016296
1976-07-22,0.015893
1976-07-23,0.015524
1976-07-24,0.015167
1976-07-25,0.014818
1976-07-26,0.014477
1976-07-27,0.014144
1976-07-28,0.013819
1976-07-29,0.013501
1976-07-30,0.01319
1976-07-31,0.012887
1976-08-01,0.01259
1976-08-02,0.012301
1976-08-03,0.012018
1976-08-04,0.011742
1976-08-05,0.011471
1976-08-06,0.011208
1976-08-07,0.01095
1976-08-08,0.010698
1976-08-09,0.010452
1976-08-10,0.010211
1976-08-11,0.0099765
1976-08-12,0.0097471
1976-08-13,0.0095229
1976-08-14,0.0093039
1976-08-15,0.0090899
1976-08-16,0.0088807
1976-08-17,0.0086765
1976-08-18,0.0084771
1976-08-19,0.0082821
1976-08-20,0.0080917
1976-08-21,0.0079055
1976-08-22,0.0077236
1976-08-23,0.0075461
1976-08-24,0.0073724
1976-08-25,0.0072029
1976-08-26,0.0070372
1976-08-27,0.0068754
1976-08-28,0.0067172
1976-08-29,0.0065627
1976-08-30,0.0064118
1976-08-31,0.0062642
1976-09-01,0.0061201
1976-09-02,0.0059794
1976-09-03,0.0058418
1976-09-04,0.0057075
1976-09-05,0.0055761
1976-09-06,0.0054478
1976-09-07,0.0053227
1976-09-08,0.0052002
1976-09-09,0.0050806
1976-09-10,0.0049637
1976-09-11,0.0048496
1976-09-12,0.0047381
1976-09-13,0.0046292
1976-09-14,0.0045226
1976-09-15,0.0044186
1976-09-16,0.0043171
1976-09-17,0.0042178
1976-09-18,0.0041207
1976-09-19,0.004026
1976-09-20,0.0039334
1976-09-21,0.003843
1976-09-22,0.0037545
1976-09-23,0.0036682
1976-09-24,0.0035839
1976-09-25,0.0035015
1976-09-26,0.003421
1976-09-27,0.0033422
1976-09-28,0.0032655
1976-09-29,0.0031903
1976-09-30,0.0031169
1976-10-01,0.0030452
1976-10-02,0.0029751
1976-10-03,0.0029067
1976-10-04,0.0028398
1976-10-05,0.0027745
1976-10-06,0.0027106
1976-10-07,0.0026483
1976-10-08,0.0025874
1976-10-09,0.0025278
1976-10-10,0.0024697
1976-10-11,0.0024129
1976-10-12,0.0023575
1976-10-13,0.0023033
1976-10-14,0.0022502
1976-10-15,0.0021986
1976-10-16,0.0021479
1976-10-17,0.0020984
1976-10-18,0.0020502
1976-10-19,0.002003
1976-10-20,0.001957
1976-10-21,0.001912
1976-10-22,0.0018681
1976-10-23,0.0018252
1976-10-24,0.001783
1976-10-25,0.0017421
1976-10-26,0.001702
1976-10-27,0.0016629
1976-10-28,0.0016246
1976-10-29,0.0015872
1976-10-30,0.0015506
1976-10-31,0.001515
1976-11-01,0.0014802
1976-11-02,0.0014461
1976-11-03,0.0017994
1976-11-04,0.0017613
1976-11-05,0.0016724
1976-11-06,0.0036017
1976-11-07,0.003841
1976-11-08,0.0052062
1976-11-09,0.0052926
1976-11-10,0.0057222
1976-11-11,0.0056341
1976-11-12,0.0054739
1976-11-13,0.0052655
1976-11-14,0.005038
1976-11-15,0.0048316
1976-11-16,0.0046639
1976-11-17,0.0045001
1976-11-18,0.0043611
1976-11-19,0.0042514
1976-11-20,0.004155
1976-11-21,0.0040549
1976-11-22,0.0039458
1976-11-23,0.0038313
1976-11-24,0.0038858
1976-11-25,0.0095631
1976-11-26,0.021096
1976-11-27,0.046749
1976-11-28,0.055528
1976-11-29,0.054315
1976-11-30,0.054921
1976-12-01,0.058447
1976-12-02,0.058207
1976-12-03,0.059354
1976-12-04,0.056925
1976-12-05,0.05428
1976-12-06,0.051477
1976-12-07,0.057903
1976-12-08,0.074789
1976-12-09,0.08291
1976-12-10,0.085299
1976-12-11,0.091844
1976-12-12,0.089799
1976-12-13,0.091597
1976-12-14,0.088861
1976-12-15,0.08518
1976-12-16,0.082099
1976-12-17,0.10184
1976-12-18,0.12538
1976-12-19,0.20378
1976-12-20,0.16846
1976-12-21,0.28765
1976-12-22,0.39326
1976-12-23,0.31511
1976-12-24,0.35117
1976-12-25,2.1896
1976-12-26,1.6908
1976-12-27,1.0036
1976-12-28,0.72011
1976-12-29,0.72067
1976-12-30,0.54714
1976-12-31,0.45764
