time,evspsbl
1949-12-01 12:00:00,2.920322e-05
1949-12-02 12:00:00,2.7819693e-05
1949-12-03 12:00:00,2.7468572e-05
1949-12-04 12:00:00,1.33515705e-05
1949-12-05 12:00:00,7.721624e-06
1949-12-06 12:00:00,1.3124132e-05
1949-12-07 12:00:00,1.3598014e-05
1949-12-08 12:00:00,1.0814552e-05
1949-12-09 12:00:00,1.1579151e-05
1949-12-10 12:00:00,1.4623171e-05
1949-12-11 12:00:00,1.9376868e-05
1949-12-12 12:00:00,1.45789745e-05
1949-12-13 12:00:00,1.735373e-05
1949-12-14 12:00:00,1.6149916e-05
1949-12-15 12:00:00,1.4559041e-05
1949-12-16 12:00:00,1.6602773e-05
1949-12-17 12:00:00,1.0958042e-05
1949-12-18 12:00:00,1.4199819e-05
1949-12-19 12:00:00,1.6436748e-05
1949-12-20 12:00:00,1.970072e-05
1949-12-21 12:00:00,1.7232298e-05
1949-12-22 12:00:00,2.0994104e-05
1949-12-23 12:00:00,1.5915643e-05
1949-12-24 12:00:00,1.7423288e-05
1949-12-25 12:00:00,1.65304e-05
1949-12-26 12:00:00,1.7857239e-05
1949-12-27 12:00:00,2.5024288e-05
1949-12-28 12:00:00,2.683156e-05
1949-12-29 12:00:00,2.7264974e-05
1949-12-30 12:00:00,3.3223776e-05
1949-12-31 12:00:00,1.85999e-05
1950-01-01 12:00:00,1.1490598e-05
1950-01-02 12:00:00,1.3774221e-05
1950-01-03 12:00:00,3.7517522e-05
1950-01-04 12:00:00,3.1434494e-05
1950-01-05 12:00:00,1.1024889e-05
1950-01-06 12:00:00,1.24863745e-05
1950-01-07 12:00:00,1.1478662e-05
1950-01-08 12:00:00,1.0347159e-05
1950-01-09 12:00:00,4.394102e-05
1950-01-10 12:00:00,2.8174665e-05
1950-01-11 12:00:00,2.1894557e-05
1950-01-12 12:00:00,2.2486005e-05
1950-01-13 12:00:00,2.3329387e-05
1950-01-14 12:00:00,1.2845853e-05
1950-01-15 12:00:00,2.0923657e-05
1950-01-16 12:00:00,2.3898574e-05
1950-01-17 12:00:00,2.6445101e-05
1950-01-18 12:00:00,3.6534104e-05
