time,pr
2041-01-01 12:00:00,4.2915344e-06
2041-01-02 12:00:00,1.9073486e-06
2041-01-03 12:00:00,7.677078e-05
2041-01-04 12:00:00,1.66893e-06
2041-01-05 12:00:00,0.0
2041-01-06 12:00:00,0.00020122528
2041-01-07 12:00:00,7.748604e-05
2041-01-08 12:00:00,0.00012779236
2041-01-09 12:00:00,0.00019454956
2041-01-10 12:00:00,0.0
2041-01-11 12:00:00,1.5735626e-05
2041-01-12 12:00:00,0.0
2041-01-13 12:00:00,0.0
2041-01-14 12:00:00,0.0
2041-01-15 12:00:00,8.678436e-05
2041-01-16 12:00:00,1.335144e-05
2041-01-17 12:00:00,2.527237e-05
2041-01-18 12:00:00,0.00079870224
2041-01-19 12:00:00,5.865097e-05
2041-01-20 12:00:00,7.724762e-05
2041-01-21 12:00:00,7.343292e-05
2041-01-22 12:00:00,0.0
2041-01-23 12:00:00,6.246567e-05
2041-01-24 12:00:00,7.1525574e-05
2041-01-25 12:00:00,0.00022983551
2041-01-26 12:00:00,2.6226044e-05
2041-01-27 12:00:00,4.386902e-05
2041-01-28 12:00:00,6.151199e-05
2041-01-29 12:00:00,0.00015211105
2041-01-30 12:00:00,2.193451e-05
2041-01-31 12:00:00,8.869171e-05
2041-02-01 12:00:00,7.772446e-05
2041-02-02 12:00:00,5.2452087e-06
2041-02-03 12:00:00,0.00025463104
2041-02-04 12:00:00,1.7166138e-05
2041-02-05 12:00:00,0.00011301041
2041-02-06 12:00:00,0.00035333633
2041-02-07 12:00:00,0.00014734268
2041-02-08 12:00:00,0.00017356873
2041-02-09 12:00:00,0.0004043579
2041-02-10 12:00:00,0.00032043457
2041-02-11 12:00:00,0.00018644333
2041-02-12 12:00:00,3.33786e-06
2041-02-13 12:00:00,0.0
2041-02-14 12:00:00,0.0
2041-02-15 12:00:00,0.0
2041-02-16 12:00:00,2.7179718e-05
2041-02-17 12:00:00,0.00011754036
2041-02-18 12:00:00,2.7656555e-05
2041-02-19 12:00:00,8.9645386e-05
2041-02-20 12:00:00,1.04904175e-05
2041-02-21 12:00:00,0.0
2041-02-22 12:00:00,0.0
2041-02-23 12:00:00,0.0
2041-02-24 12:00:00,9.536743e-07
2041-02-25 12:00:00,1.1920929e-05
2041-02-26 12:00:00,0.0
2041-02-27 12:00:00,0.0
2041-02-28 12:00:00,0.0
2041-03-01 12:00:00,0.0
2041-03-02 12:00:00,0.0
2041-03-03 12:00:00,7.6293945e-06
2041-03-04 12:00:00,2.4795532e-05
2041-03-05 12:00:00,0.0
2041-03-06 12:00:00,2.2411346e-05
2041-03-07 12:00:00,0.0
