time,pr
1951-01-01 12:00:00,0.00058403995
1951-01-02 12:00:00,0.00014295822
1951-01-03 12:00:00,9.042266e-08
1951-01-04 12:00:00,2.3962004e-05
1951-01-05 12:00:00,2.5770458e-05
1951-01-06 12:00:00,1.1845368e-05
1951-01-07 12:00:00,0.00030011282
1951-01-08 12:00:00,0.00017713799
1951-01-09 12:00:00,5.2445143e-06
1951-01-10 12:00:00,1.085072e-06
1951-01-11 12:00:00,1.2659173e-06
1951-01-12 12:00:00,1.0850719e-05
1951-01-13 12:00:00,7.233813e-07
1951-01-14 12:00:00,0.0
1951-01-15 12:00:00,5.42536e-07
1951-01-16 12:00:00,1.0127338e-05
1951-01-17 12:00:00,1.8807914e-05
1951-01-18 12:00:00,8.192293e-05
1951-01-19 12:00:00,0.0
1951-01-20 12:00:00,0.00016746277
1951-01-21 12:00:00,1.8084532e-07
1951-01-22 12:00:00,0.0
1951-01-23 12:00:00,5.4253596e-06
1951-01-24 12:00:00,7.7763485e-05
1951-01-25 12:00:00,2.170144e-06
1951-01-26 12:00:00,0.0
1951-01-27 12:00:00,1.6547347e-05
1951-01-28 12:00:00,9.946492e-07
1951-01-29 12:00:00,3.6169064e-07
1951-01-30 12:00:00,2.71268e-07
1951-01-31 12:00:00,9.042266e-08
1951-02-01 12:00:00,0.0
1951-02-02 12:00:00,4.8828238e-06
1951-02-03 12:00:00,0.0
1951-02-04 12:00:00,0.0
1951-02-05 12:00:00,0.0
1951-02-06 12:00:00,0.0
1951-02-07 12:00:00,9.946492e-07
1951-02-08 12:00:00,1.8988759e-06
1951-02-09 12:00:00,1.0127338e-05
1951-02-10 12:00:00,9.8289434e-05
1951-02-11 12:00:00,3.5264836e-06
1951-02-12 12:00:00,1.6276078e-06
1951-02-13 12:00:00,1.8084532e-07
1951-02-14 12:00:00,0.0
1951-02-15 12:00:00,9.042266e-08
1951-02-16 12:00:00,0.0
1951-02-17 12:00:00,6.3295863e-07
1951-02-18 12:00:00,4.5211328e-07
1951-02-19 12:00:00,1.8084532e-07
1951-02-20 12:00:00,2.9839478e-06
1951-02-21 12:00:00,0.0
1951-02-22 12:00:00,0.0
1951-02-23 12:00:00,0.0
1951-02-24 12:00:00,1.9169604e-05
1951-02-25 12:00:00,0.0001149272
1951-02-26 12:00:00,2.3690736e-05
1951-02-27 12:00:00,9.0422657e-07
1951-02-28 12:00:00,1.5823965e-05
