time,rdis
2051-01-01 00:00:00,0.70561117
2051-01-02 00:00:00,0.63375705
2051-01-03 00:00:00,0.6412513
2051-01-04 00:00:00,0.6513942
2051-01-05 00:00:00,0.6601806
2051-01-06 00:00:00,0.67660856
2051-01-07 00:00:00,0.6794421
2051-01-08 00:00:00,0.7102255
2051-01-09 00:00:00,1.1608068
2051-01-10 00:00:00,2.0851085
2051-01-11 00:00:00,1.6893162
2051-01-12 00:00:00,1.4492416
2051-01-13 00:00:00,1.0843683
2051-01-14 00:00:00,0.85140514
2051-01-15 00:00:00,1.0725242
2051-01-16 00:00:00,1.0499386
2051-01-17 00:00:00,1.3694278
2051-01-18 00:00:00,1.2556816
2051-01-19 00:00:00,0.95091146
2051-01-20 00:00:00,1.1707217
2051-01-21 00:00:00,1.0875446
2051-01-22 00:00:00,0.9522366
2051-01-23 00:00:00,0.96637654
2051-01-24 00:00:00,1.2054497
2051-01-25 00:00:00,1.126272
2051-01-26 00:00:00,1.0031404
2051-01-27 00:00:00,1.0106554
2051-01-28 00:00:00,1.0154992
2051-01-29 00:00:00,1.020789
2051-01-30 00:00:00,1.0202426
2051-01-31 00:00:00,1.017036
2051-02-01 00:00:00,1.2492299
2051-02-02 00:00:00,1.1490574
2051-02-03 00:00:00,1.0032076
2051-02-04 00:00:00,1.149039
2051-02-05 00:00:00,1.2662834
2051-02-06 00:00:00,1.2729483
2051-02-07 00:00:00,1.1587873
2051-02-08 00:00:00,1.4379319
2051-02-09 00:00:00,1.2396448
2051-02-10 00:00:00,1.4645295
2051-02-11 00:00:00,1.7256435
2051-02-12 00:00:00,1.2351998
2051-02-13 00:00:00,0.95044076
2051-02-14 00:00:00,0.95951426
2051-02-15 00:00:00,1.9363468
2051-02-16 00:00:00,1.9538249
2051-02-17 00:00:00,1.2193111
2051-02-18 00:00:00,1.007087
2051-02-19 00:00:00,1.0275738
2051-02-20 00:00:00,1.0459752
2051-02-21 00:00:00,1.0642573
2051-02-22 00:00:00,1.114427
2051-02-23 00:00:00,1.4767865
2051-02-24 00:00:00,1.310649
2051-02-25 00:00:00,1.0920376
2051-02-26 00:00:00,1.0936306
2051-02-27 00:00:00,1.0993937
2051-02-28 00:00:00,1.095632
2051-03-01 00:00:00,1.0886008
2051-03-02 00:00:00,1.1325932
2051-03-03 00:00:00,1.1064166
2051-03-04 00:00:00,1.5562484
2051-03-05 00:00:00,1.576408
2051-03-06 00:00:00,1.3955646
2051-03-07 00:00:00,1.9107673
2051-03-08 00:00:00,1.6013469
2051-03-09 00:00:00,1.1785085
2051-03-10 00:00:00,1.1767519
2051-03-11 00:00:00,1.1097914
2051-03-12 00:00:00,1.0641555
2051-03-13 00:00:00,1.0624651
2051-03-14 00:00:00,1.0627718
2051-03-15 00:00:00,1.0636427
2051-03-16 00:00:00,1.0621403
2051-03-17 00:00:00,1.4691963
2051-03-18 00:00:00,1.2997484
2051-03-19 00:00:00,1.0557
2051-03-20 00:00:00,1.0454416
2051-03-21 00:00:00,1.0330658
2051-03-22 00:00:00,1.0247467
2051-03-23 00:00:00,1.0153645
2051-03-24 00:00:00,1.0048684
2051-03-25 00:00:00,0.9932559
2051-03-26 00:00:00,0.9804968
2051-03-27 00:00:00,0.9667117
2051-03-28 00:00:00,0.95205086
2051-03-29 00:00:00,0.9366298
2051-03-30 00:00:00,0.9205955
2051-03-31 00:00:00,0.9040812
2051-04-01 00:00:00,0.8873062
2051-04-02 00:00:00,0.87028444
2051-04-03 00:00:00,0.8840101
2051-04-04 00:00:00,0.85501766
2051-04-05 00:00:00,0.8177321
2051-04-06 00:00:00,0.79975915
2051-04-07 00:00:00,0.781788
2051-04-08 00:00:00,0.76391006
2051-04-09 00:00:00,0.74588686
2051-04-10 00:00:00,0.72760314
2051-04-11 00:00:00,0.7092836
2051-04-12 00:00:00,0.69716305
2051-04-13 00:00:00,1.6761932
2051-04-14 00:00:00,1.4472134
2051-04-15 00:00:00,0.88568854
2051-04-16 00:00:00,0.8091717
2051-04-17 00:00:00,0.67302084
2051-04-18 00:00:00,0.70216656
2051-04-19 00:00:00,0.8249066
2051-04-20 00:00:00,0.700542
2051-04-21 00:00:00,0.57839906
2051-04-22 00:00:00,0.56295985
2051-04-23 00:00:00,0.55397856
2051-04-24 00:00:00,0.54515785
2051-04-25 00:00:00,0.5361194
2051-04-26 00:00:00,0.52655876
2051-04-27 00:00:00,0.5163435
2051-04-28 00:00:00,0.50550675
2051-04-29 00:00:00,0.494222
2051-04-30 00:00:00,0.48256388
2051-05-01 00:00:00,0.47057408
2051-05-02 00:00:00,0.45819616
2051-05-03 00:00:00,0.44541836
2051-05-04 00:00:00,0.4324146
2051-05-05 00:00:00,0.4193722
2051-05-06 00:00:00,0.40632543
2051-05-07 00:00:00,0.39336562
2051-05-08 00:00:00,0.38055292
2051-05-09 00:00:00,0.36792704
2051-05-10 00:00:00,0.35555544
2051-05-11 00:00:00,0.3435671
2051-05-12 00:00:00,0.36593089
2051-05-13 00:00:00,0.34368864
2051-05-14 00:00:00,0.31258768
2051-05-15 00:00:00,0.31878757
2051-05-16 00:00:00,0.30378053
2051-05-17 00:00:00,0.2849375
2051-05-18 00:00:00,0.27680287
2051-05-19 00:00:00,0.26881686
2051-05-20 00:00:00,0.2609141
2051-05-21 00:00:00,0.25309554
2051-05-22 00:00:00,0.24542682
2051-05-23 00:00:00,0.23800819
2051-05-24 00:00:00,0.23084562
2051-05-25 00:00:00,0.2239387
2051-05-26 00:00:00,0.21727964
2051-05-27 00:00:00,0.21086086
2051-05-28 00:00:00,0.2046604
2051-05-29 00:00:00,0.19875957
2051-05-30 00:00:00,0.36100265
2051-05-31 00:00:00,0.7626777
2051-06-01 00:00:00,0.462806
2051-06-02 00:00:00,0.17865868
2051-06-03 00:00:00,0.17389737
2051-06-04 00:00:00,0.16946106
2051-06-05 00:00:00,0.50061345
2051-06-06 00:00:00,0.38564688
2051-06-07 00:00:00,0.16610874
2051-06-08 00:00:00,0.3758533
2051-06-09 00:00:00,0.63991994
2051-06-10 00:00:00,0.37151074
2051-06-11 00:00:00,0.15045685
2051-06-12 00:00:00,0.14056304
2051-06-13 00:00:00,0.13761257
2051-06-14 00:00:00,0.13466643
2051-06-15 00:00:00,0.17903651
2051-06-16 00:00:00,0.47612628
2051-06-17 00:00:00,0.5498918
2051-06-18 00:00:00,0.5954596
2051-06-19 00:00:00,0.31794584
2051-06-20 00:00:00,0.75001204
2051-06-21 00:00:00,0.49597308
2051-06-22 00:00:00,0.11442635
2051-06-23 00:00:00,0.112509444
2051-06-24 00:00:00,0.11094697
2051-06-25 00:00:00,0.10942215
2051-06-26 00:00:00,0.10784576
2051-06-27 00:00:00,0.10614681
2051-06-28 00:00:00,0.1043101
2051-06-29 00:00:00,0.14680588
2051-06-30 00:00:00,0.12774476
2051-07-01 00:00:00,0.16267806
2051-07-02 00:00:00,0.1961989
2051-07-03 00:00:00,0.13086534
2051-07-04 00:00:00,0.2774319
2051-07-05 00:00:00,0.20220669
2051-07-06 00:00:00,0.11763518
2051-07-07 00:00:00,0.10638759
2051-07-08 00:00:00,0.23273121
2051-07-09 00:00:00,0.17162341
2051-07-10 00:00:00,0.08176649
2051-07-11 00:00:00,0.08012679
2051-07-12 00:00:00,0.28386277
2051-07-13 00:00:00,0.3388188
2051-07-14 00:00:00,0.30404493
2051-07-15 00:00:00,0.23648351
2051-07-16 00:00:00,0.8288257
2051-07-17 00:00:00,0.49444538
2051-07-18 00:00:00,0.07000434
2051-07-19 00:00:00,0.06856394
2051-07-20 00:00:00,0.06741731
2051-07-21 00:00:00,0.30199197
2051-07-22 00:00:00,0.21176971
2051-07-23 00:00:00,0.06428397
2051-07-24 00:00:00,0.06321783
2051-07-25 00:00:00,0.062227726
2051-07-26 00:00:00,0.061210636
2051-07-27 00:00:00,0.060168628
2051-07-28 00:00:00,0.059082113
2051-07-29 00:00:00,0.05794763
2051-07-30 00:00:00,0.056787234
2051-07-31 00:00:00,0.055604488
2051-08-01 00:00:00,0.054400537
2051-08-02 00:00:00,0.05317573
2051-08-03 00:00:00,0.05193463
2051-08-04 00:00:00,0.050696213
2051-08-05 00:00:00,0.049471956
2051-08-06 00:00:00,0.04825963
2051-08-07 00:00:00,0.04705554
2051-08-08 00:00:00,0.04586486
2051-08-09 00:00:00,0.044690795
2051-08-10 00:00:00,0.1986667
2051-08-11 00:00:00,0.16752064
2051-08-12 00:00:00,0.34598604
2051-08-13 00:00:00,0.43052128
2051-08-14 00:00:00,0.36830488
2051-08-15 00:00:00,0.32786357
2051-08-16 00:00:00,0.81097555
2051-08-17 00:00:00,1.1522506
2051-08-18 00:00:00,0.47254992
2051-08-19 00:00:00,0.8196823
2051-08-20 00:00:00,0.7325719
2051-08-21 00:00:00,0.33894682
2051-08-22 00:00:00,0.22316374
2051-08-23 00:00:00,0.09140258
2051-08-24 00:00:00,0.041769583
2051-08-25 00:00:00,0.040923793
2051-08-26 00:00:00,0.04214938
2051-08-27 00:00:00,0.043271735
2051-08-28 00:00:00,0.5879185
2051-08-29 00:00:00,0.3777324
2051-08-30 00:00:00,0.10361207
2051-08-31 00:00:00,0.08293729
2051-09-01 00:00:00,0.11674797
2051-09-02 00:00:00,0.85426193
2051-09-03 00:00:00,0.65016234
2051-09-04 00:00:00,0.24550518
2051-09-05 00:00:00,0.11967044
2051-09-06 00:00:00,0.055053353
2051-09-07 00:00:00,0.15644388
2051-09-08 00:00:00,0.118347794
2051-09-09 00:00:00,0.8886639
2051-09-10 00:00:00,1.2612321
2051-09-11 00:00:00,0.58837414
2051-09-12 00:00:00,0.13857256
2051-09-13 00:00:00,0.07840815
2051-09-14 00:00:00,0.08049313
2051-09-15 00:00:00,0.08543053
2051-09-16 00:00:00,0.0899614
2051-09-17 00:00:00,0.09400078
2051-09-18 00:00:00,0.09752415
2051-09-19 00:00:00,0.10056485
2051-09-20 00:00:00,0.103176415
2051-09-21 00:00:00,0.105379716
2051-09-22 00:00:00,0.12798607
2051-09-23 00:00:00,0.71728605
2051-09-24 00:00:00,1.3307912
2051-09-25 00:00:00,0.8036995
2051-09-26 00:00:00,0.35057953
2051-09-27 00:00:00,0.34154403
2051-09-28 00:00:00,0.2831321
2051-09-29 00:00:00,0.17356709
2051-09-30 00:00:00,0.33256096
2051-10-01 00:00:00,0.3085964
2051-10-02 00:00:00,0.38501644
2051-10-03 00:00:00,0.73691934
2051-10-04 00:00:00,0.85451776
2051-10-05 00:00:00,0.5854215
2051-10-06 00:00:00,0.30612966
2051-10-07 00:00:00,1.6092029
2051-10-08 00:00:00,1.4568883
2051-10-09 00:00:00,0.43625143
2051-10-10 00:00:00,0.22143686
2051-10-11 00:00:00,0.24124369
2051-10-12 00:00:00,0.25974226
2051-10-13 00:00:00,0.27633613
2051-10-14 00:00:00,0.4487407
2051-10-15 00:00:00,0.39979956
2051-10-16 00:00:00,0.31465843
2051-10-17 00:00:00,0.32414755
2051-10-18 00:00:00,0.33217034
2051-10-19 00:00:00,0.33875793
2051-10-20 00:00:00,0.34403518
2051-10-21 00:00:00,0.34809196
2051-10-22 00:00:00,0.35105023
2051-10-23 00:00:00,0.35304505
2051-10-24 00:00:00,0.3541975
2051-10-25 00:00:00,0.3546105
2051-10-26 00:00:00,0.3543751
2051-10-27 00:00:00,0.35356688
2051-10-28 00:00:00,0.3618258
2051-10-29 00:00:00,0.35534063
2051-10-30 00:00:00,0.3567126
2051-10-31 00:00:00,0.47314084
2051-11-01 00:00:00,0.7225916
2051-11-02 00:00:00,1.0689905
2051-11-03 00:00:00,0.9950969
2051-11-04 00:00:00,0.7375423
2051-11-05 00:00:00,0.57637155
2051-11-06 00:00:00,0.7159793
2051-11-07 00:00:00,0.9763778
2051-11-08 00:00:00,1.1490937
2051-11-09 00:00:00,1.5073091
2051-11-10 00:00:00,0.9287706
2051-11-11 00:00:00,0.42264357
2051-11-12 00:00:00,0.411362
2051-11-13 00:00:00,0.82861716
2051-11-14 00:00:00,0.902106
2051-11-15 00:00:00,0.9291544
2051-11-16 00:00:00,1.0281864
2051-11-17 00:00:00,0.74199927
2051-11-18 00:00:00,0.8984357
2051-11-19 00:00:00,0.93145794
2051-11-20 00:00:00,1.2536598
2051-11-21 00:00:00,1.1642973
2051-11-22 00:00:00,1.1203936
2051-11-23 00:00:00,1.1974353
2051-11-24 00:00:00,1.2501215
2051-11-25 00:00:00,1.0078175
2051-11-26 00:00:00,0.7895854
2051-11-27 00:00:00,0.7833832
2051-11-28 00:00:00,0.8091987
2051-11-29 00:00:00,0.8316191
2051-11-30 00:00:00,0.8514843
2051-12-01 00:00:00,0.86716473
2051-12-02 00:00:00,0.8822827
2051-12-03 00:00:00,0.9662582
2051-12-04 00:00:00,0.9527628
2051-12-05 00:00:00,1.122665
2051-12-06 00:00:00,1.0284963
2051-12-07 00:00:00,1.0484918
2051-12-08 00:00:00,1.2760996
2051-12-09 00:00:00,1.1547521
2051-12-10 00:00:00,1.0638012
2051-12-11 00:00:00,1.9681784
2051-12-12 00:00:00,2.1415713
2051-12-13 00:00:00,1.4783797
2051-12-14 00:00:00,1.0331613
2051-12-15 00:00:00,0.9369594
2051-12-16 00:00:00,0.9559663
2051-12-17 00:00:00,0.97520024
2051-12-18 00:00:00,0.99125344
2051-12-19 00:00:00,1.0038517
2051-12-20 00:00:00,1.0130235
2051-12-21 00:00:00,1.0189562
2051-12-22 00:00:00,1.0218817
2051-12-23 00:00:00,1.0220827
2051-12-24 00:00:00,1.0198637
2051-12-25 00:00:00,1.0155091
2051-12-26 00:00:00,1.0092854
2051-12-27 00:00:00,1.0014222
2051-12-28 00:00:00,1.1322261
2051-12-29 00:00:00,1.0616709
2051-12-30 00:00:00,0.97087306
2051-12-31 00:00:00,0.9588117
