time,tas
2076-01-01 12:00:00,285.6725
2076-01-02 12:00:00,285.08087
2076-01-03 12:00:00,284.02423
2076-01-04 12:00:00,285.85962
2076-01-05 12:00:00,288.9618
2076-01-06 12:00:00,289.77576
2076-01-07 12:00:00,288.85968
2076-01-08 12:00:00,289.23972
2076-01-09 12:00:00,287.2104
2076-01-10 12:00:00,288.79095
2076-01-11 12:00:00,286.29263
2076-01-12 12:00:00,280.91977
2076-01-13 12:00:00,278.76456
2076-01-14 12:00:00,279.0338
2076-01-15 12:00:00,277.87247
2076-01-16 12:00:00,280.15564
2076-01-17 12:00:00,281.12225
2076-01-18 12:00:00,281.05966
2076-01-19 12:00:00,281.23886
2076-01-20 12:00:00,280.77814
2076-01-21 12:00:00,284.02872
2076-01-22 12:00:00,285.40176
2076-01-23 12:00:00,284.17432
2076-01-24 12:00:00,285.54004
2076-01-25 12:00:00,285.99634
2076-01-26 12:00:00,284.57465
2076-01-27 12:00:00,284.2637
2076-01-28 12:00:00,282.82874
2076-01-29 12:00:00,285.1266
2076-01-30 12:00:00,283.3234
2076-01-31 12:00:00,281.4588
2076-02-01 12:00:00,283.45758
2076-02-02 12:00:00,282.1099
2076-02-03 12:00:00,283.7362
2076-02-04 12:00:00,286.49884
2076-02-05 12:00:00,285.57123
2076-02-06 12:00:00,285.13364
2076-02-07 12:00:00,285.92688
2076-02-08 12:00:00,287.09308
2076-02-09 12:00:00,288.4259
2076-02-10 12:00:00,287.18195
2076-02-11 12:00:00,286.872
2076-02-12 12:00:00,286.70358
2076-02-13 12:00:00,281.7468
2076-02-14 12:00:00,277.5598
2076-02-15 12:00:00,276.6069
2076-02-16 12:00:00,278.399
2076-02-17 12:00:00,279.27783
2076-02-18 12:00:00,279.33942
2076-02-19 12:00:00,280.537
2076-02-20 12:00:00,279.37875
2076-02-21 12:00:00,278.005
2076-02-22 12:00:00,278.74213
2076-02-23 12:00:00,279.55634
2076-02-24 12:00:00,281.63254
2076-02-25 12:00:00,284.97708
2076-02-26 12:00:00,286.16467
2076-02-27 12:00:00,283.61383
2076-02-28 12:00:00,282.45398
2076-02-29 12:00:00,285.28992
2076-03-01 12:00:00,285.73273
2076-03-02 12:00:00,283.21317
2076-03-03 12:00:00,283.4378
2076-03-04 12:00:00,285.55426
2076-03-05 12:00:00,283.20578
2076-03-06 12:00:00,282.99017
2076-03-07 12:00:00,282.71677
2076-03-08 12:00:00,283.58582
2076-03-09 12:00:00,283.6894
2076-03-10 12:00:00,282.36877
2076-03-11 12:00:00,286.42117
2076-03-12 12:00:00,287.98602
2076-03-13 12:00:00,287.02194
2076-03-14 12:00:00,285.29498
2076-03-15 12:00:00,286.09906
2076-03-16 12:00:00,286.92297
2076-03-17 12:00:00,287.11188
2076-03-18 12:00:00,285.97818
2076-03-19 12:00:00,286.08698
2076-03-20 12:00:00,284.33292
2076-03-21 12:00:00,284.59363
2076-03-22 12:00:00,285.14017
2076-03-23 12:00:00,285.79498
2076-03-24 12:00:00,286.72705
2076-03-25 12:00:00,285.9064
2076-03-26 12:00:00,287.23758
2076-03-27 12:00:00,284.80832
2076-03-28 12:00:00,285.93317
2076-03-29 12:00:00,285.2159
2076-03-30 12:00:00,286.84616
2076-03-31 12:00:00,284.67725
2076-04-01 12:00:00,286.73746
2076-04-02 12:00:00,285.82776
2076-04-03 12:00:00,285.47073
2076-04-04 12:00:00,288.40585
2076-04-05 12:00:00,289.78522
2076-04-06 12:00:00,287.73312
2076-04-07 12:00:00,287.4869
2076-04-08 12:00:00,287.66055
2076-04-09 12:00:00,286.7117
2076-04-10 12:00:00,286.55627
2076-04-11 12:00:00,287.01785
2076-04-12 12:00:00,286.75067
2076-04-13 12:00:00,288.18985
2076-04-14 12:00:00,288.30704
2076-04-15 12:00:00,289.2481
2076-04-16 12:00:00,290.24
2076-04-17 12:00:00,290.5725
2076-04-18 12:00:00,291.24612
2076-04-19 12:00:00,291.79663
2076-04-20 12:00:00,291.70526
2076-04-21 12:00:00,292.8327
