time,tas
2006-01-01 12:00:00,277.729
2006-01-02 12:00:00,280.57687
2006-01-03 12:00:00,277.42728
2006-01-04 12:00:00,277.04672
2006-01-05 12:00:00,279.93604
2006-01-06 12:00:00,280.80765
2006-01-07 12:00:00,280.7242
2006-01-08 12:00:00,280.50983
2006-01-09 12:00:00,281.5269
2006-01-10 12:00:00,279.36108
2006-01-11 12:00:00,280.29825
2006-01-12 12:00:00,279.93622
2006-01-13 12:00:00,278.1541
2006-01-14 12:00:00,276.3186
2006-01-15 12:00:00,275.21576
2006-01-16 12:00:00,274.5107
2006-01-17 12:00:00,275.6309
2006-01-18 12:00:00,278.4608
2006-01-19 12:00:00,278.9142
2006-01-20 12:00:00,279.0564
2006-01-21 12:00:00,278.48773
2006-01-22 12:00:00,281.59616
2006-01-23 12:00:00,282.6067
2006-01-24 12:00:00,282.6061
2006-01-25 12:00:00,280.88785
2006-01-26 12:00:00,280.689
2006-01-27 12:00:00,281.48758
2006-01-28 12:00:00,279.86224
2006-01-29 12:00:00,279.00757
2006-01-30 12:00:00,278.88635
2006-01-31 12:00:00,278.2269
2006-02-01 12:00:00,277.93433
2006-02-02 12:00:00,278.5487
2006-02-03 12:00:00,278.2089
2006-02-04 12:00:00,276.91327
2006-02-05 12:00:00,275.9529
2006-02-06 12:00:00,273.95703
2006-02-07 12:00:00,273.05438
2006-02-08 12:00:00,273.5357
2006-02-09 12:00:00,273.9506
2006-02-10 12:00:00,276.12643
2006-02-11 12:00:00,276.2062
2006-02-12 12:00:00,274.4316
2006-02-13 12:00:00,273.6107
2006-02-14 12:00:00,273.48862
2006-02-15 12:00:00,272.2745
2006-02-16 12:00:00,270.9346
2006-02-17 12:00:00,273.586
2006-02-18 12:00:00,277.08142
2006-02-19 12:00:00,279.51672
2006-02-20 12:00:00,276.4228
2006-02-21 12:00:00,276.45737
2006-02-22 12:00:00,275.6063
2006-02-23 12:00:00,275.0979
2006-02-24 12:00:00,273.9691
2006-02-25 12:00:00,274.93182
2006-02-26 12:00:00,275.84976
2006-02-27 12:00:00,276.12213
2006-02-28 12:00:00,277.78598
2006-03-01 12:00:00,277.78058
2006-03-02 12:00:00,275.31665
2006-03-03 12:00:00,278.11334
2006-03-04 12:00:00,277.23093
2006-03-05 12:00:00,278.09503
2006-03-06 12:00:00,278.0195
2006-03-07 12:00:00,278.89667
2006-03-08 12:00:00,278.93472
2006-03-09 12:00:00,279.41565
2006-03-10 12:00:00,279.21933
2006-03-11 12:00:00,278.96582
2006-03-12 12:00:00,278.20615
2006-03-13 12:00:00,279.06256
2006-03-14 12:00:00,278.681
2006-03-15 12:00:00,280.26746
2006-03-16 12:00:00,281.43036
2006-03-17 12:00:00,281.27753
2006-03-18 12:00:00,281.24426
2006-03-19 12:00:00,281.56793
2006-03-20 12:00:00,281.9948
2006-03-21 12:00:00,280.55515
2006-03-22 12:00:00,280.63858
2006-03-23 12:00:00,279.6851
2006-03-24 12:00:00,279.41385
2006-03-25 12:00:00,280.54892
2006-03-26 12:00:00,281.16495
2006-03-27 12:00:00,280.9121
2006-03-28 12:00:00,280.3287
2006-03-29 12:00:00,280.48676
2006-03-30 12:00:00,280.97617
2006-03-31 12:00:00,281.23782
2006-04-01 12:00:00,280.1465
2006-04-02 12:00:00,279.58984
2006-04-03 12:00:00,280.16504
2006-04-04 12:00:00,281.62897
2006-04-05 12:00:00,281.93484
2006-04-06 12:00:00,282.71545
2006-04-07 12:00:00,284.29636
2006-04-08 12:00:00,281.58908
2006-04-09 12:00:00,280.66684
2006-04-10 12:00:00,279.48486
2006-04-11 12:00:00,280.96548
2006-04-12 12:00:00,282.96848
2006-04-13 12:00:00,283.098
2006-04-14 12:00:00,283.11862
2006-04-15 12:00:00,281.47736
2006-04-16 12:00:00,282.0018
2006-04-17 12:00:00,283.20438
2006-04-18 12:00:00,282.93985
2006-04-19 12:00:00,282.29367
2006-04-20 12:00:00,282.40594
2006-04-21 12:00:00,283.06137
2006-04-22 12:00:00,282.2736
2006-04-23 12:00:00,280.60706
2006-04-24 12:00:00,280.61044
2006-04-25 12:00:00,281.3388
2006-04-26 12:00:00,283.79596
2006-04-27 12:00:00,283.90265
2006-04-28 12:00:00,282.17102
2006-04-29 12:00:00,282.08603
2006-04-30 12:00:00,281.6992
2006-05-01 12:00:00,281.58868
2006-05-02 12:00:00,282.74954
2006-05-03 12:00:00,282.2832
2006-05-04 12:00:00,282.43335
2006-05-05 12:00:00,283.27097
2006-05-06 12:00:00,283.61475
2006-05-07 12:00:00,283.5307
2006-05-08 12:00:00,284.73895
2006-05-09 12:00:00,284.7473
2006-05-10 12:00:00,284.63824
2006-05-11 12:00:00,284.4289
2006-05-12 12:00:00,283.54395
2006-05-13 12:00:00,284.86224
2006-05-14 12:00:00,284.53592
2006-05-15 12:00:00,284.90747
2006-05-16 12:00:00,287.4572
2006-05-17 12:00:00,286.76923
2006-05-18 12:00:00,285.21045
2006-05-19 12:00:00,284.57556
2006-05-20 12:00:00,283.36737
2006-05-21 12:00:00,284.07233
2006-05-22 12:00:00,284.29034
2006-05-23 12:00:00,285.9977
2006-05-24 12:00:00,286.51553
2006-05-25 12:00:00,285.12537
2006-05-26 12:00:00,283.8651
2006-05-27 12:00:00,284.87952
2006-05-28 12:00:00,284.93402
2006-05-29 12:00:00,283.79648
2006-05-30 12:00:00,284.6355
2006-05-31 12:00:00,284.25073
2006-06-01 12:00:00,284.4658
2006-06-02 12:00:00,285.9217
2006-06-03 12:00:00,286.58398
2006-06-04 12:00:00,284.8177
2006-06-05 12:00:00,285.19543
2006-06-06 12:00:00,284.73376
2006-06-07 12:00:00,285.89395
2006-06-08 12:00:00,286.31796
2006-06-09 12:00:00,285.29672
2006-06-10 12:00:00,285.87897
2006-06-11 12:00:00,286.00806
2006-06-12 12:00:00,285.77515
2006-06-13 12:00:00,285.42432
2006-06-14 12:00:00,285.5371
2006-06-15 12:00:00,286.1723
2006-06-16 12:00:00,285.69543
2006-06-17 12:00:00,286.44357
2006-06-18 12:00:00,286.7909
2006-06-19 12:00:00,286.12286
2006-06-20 12:00:00,286.5763
2006-06-21 12:00:00,286.42386
2006-06-22 12:00:00,287.68094
2006-06-23 12:00:00,289.00256
2006-06-24 12:00:00,287.63916
2006-06-25 12:00:00,287.50952
2006-06-26 12:00:00,287.60892
2006-06-27 12:00:00,287.9059
2006-06-28 12:00:00,288.61145
2006-06-29 12:00:00,290.03946
2006-06-30 12:00:00,291.78494
2006-07-01 12:00:00,289.67514
2006-07-02 12:00:00,288.4867
2006-07-03 12:00:00,288.45505
2006-07-04 12:00:00,287.74127
2006-07-05 12:00:00,287.3174
2006-07-06 12:00:00,288.86093
2006-07-07 12:00:00,291.39508
2006-07-08 12:00:00,290.0017
2006-07-09 12:00:00,290.37738
2006-07-10 12:00:00,287.88477
2006-07-11 12:00:00,288.5562
2006-07-12 12:00:00,289.6519
2006-07-13 12:00:00,288.97104
2006-07-14 12:00:00,288.5965
2006-07-15 12:00:00,289.0091
2006-07-16 12:00:00,288.5544
2006-07-17 12:00:00,288.98212
2006-07-18 12:00:00,289.3271
2006-07-19 12:00:00,288.89453
2006-07-20 12:00:00,288.37518
2006-07-21 12:00:00,289.44162
2006-07-22 12:00:00,289.78445
2006-07-23 12:00:00,289.5421
2006-07-24 12:00:00,289.5733
2006-07-25 12:00:00,289.54126
2006-07-26 12:00:00,289.28168
