time,rdis
2097-01-01 00:00:00,0.0
2097-01-02 00:00:00,0.0
2097-01-03 00:00:00,0.0
2097-01-04 00:00:00,0.0
2097-01-05 00:00:00,0.0
2097-01-06 00:00:00,0.0
2097-01-07 00:00:00,0.0
2097-01-08 00:00:00,0.0
2097-01-09 00:00:00,0.0
2097-01-10 00:00:00,0.0
2097-01-11 00:00:00,0.0
2097-01-12 00:00:00,0.0
2097-01-13 00:00:00,0.0
2097-01-14 00:00:00,0.0
2097-01-15 00:00:00,0.0
2097-01-16 00:00:00,0.49074
2097-01-17 00:00:00,0.37826
2097-01-18 00:00:00,0.12088
2097-01-19 00:00:00,1.2152
2097-01-20 00:00:00,0.31508
2097-01-21 00:00:00,0.08188
2097-01-22 00:00:00,0.029527
2097-01-23 00:00:00,0.93012
2097-01-24 00:00:00,2.2125
2097-01-25 00:00:00,0.716
2097-01-26 00:00:00,0.16306
2097-01-27 00:00:00,0.049644
2097-01-28 00:00:00,0.020418
2097-01-29 00:00:00,0.0086031
2097-01-30 00:00:00,0.31106
2097-01-31 00:00:00,2.8634
2097-02-01 00:00:00,0.80327
2097-02-02 00:00:00,0.20414
2097-02-03 00:00:00,0.14287
2097-02-04 00:00:00,0.11069
2097-02-05 00:00:00,0.11976
2097-02-06 00:00:00,0.23312
2097-02-07 00:00:00,0.23016
2097-02-08 00:00:00,0.20758
2097-02-09 00:00:00,0.21378
2097-02-10 00:00:00,0.24677
2097-02-11 00:00:00,0.23358
2097-02-12 00:00:00,0.21176
2097-02-13 00:00:00,0.18868
2097-02-14 00:00:00,0.1684
2097-02-15 00:00:00,0.14835
2097-02-16 00:00:00,0.13002
2097-02-17 00:00:00,0.11312
2097-02-18 00:00:00,0.097426
2097-02-19 00:00:00,0.10467
2097-02-20 00:00:00,0.088728
2097-02-21 00:00:00,0.095086
2097-02-22 00:00:00,0.084483
2097-02-23 00:00:00,0.13691
2097-02-24 00:00:00,0.14944
2097-02-25 00:00:00,0.1337
2097-02-26 00:00:00,0.115
2097-02-27 00:00:00,0.096937
2097-02-28 00:00:00,0.079219
2097-03-01 00:00:00,0.063493
2097-03-02 00:00:00,0.049302
2097-03-03 00:00:00,0.030943
2097-03-04 00:00:00,0.021834
2097-03-05 00:00:00,0.019087
2097-03-06 00:00:00,0.017878
2097-03-07 00:00:00,0.017242
2097-03-08 00:00:00,0.016695
2097-03-09 00:00:00,0.016309
2097-03-10 00:00:00,0.015923
2097-03-11 00:00:00,0.01541
2097-03-12 00:00:00,0.01482
2097-03-13 00:00:00,0.014186
2097-03-14 00:00:00,0.013671
2097-03-15 00:00:00,0.013229
2097-03-16 00:00:00,0.013361
2097-03-17 00:00:00,0.012308
2097-03-18 00:00:00,0.012206
2097-03-19 00:00:00,0.011944
2097-03-20 00:00:00,0.011458
2097-03-21 00:00:00,0.010624
2097-03-22 00:00:00,0.01011
2097-03-23 00:00:00,0.0094758
2097-03-24 00:00:00,0.0089957
2097-03-25 00:00:00,0.0084368
2097-03-26 00:00:00,0.007909
2097-03-27 00:00:00,0.0077661
2097-03-28 00:00:00,0.0079973
2097-03-29 00:00:00,0.0078844
2097-03-30 00:00:00,0.0075483
2097-03-31 00:00:00,0.017408
2097-04-01 00:00:00,0.010255
2097-04-02 00:00:00,0.0078761
2097-04-03 00:00:00,0.0068249
2097-04-04 00:00:00,0.006261
2097-04-05 00:00:00,0.0058981
2097-04-06 00:00:00,0.0054488
2097-04-07 00:00:00,0.0044923
2097-04-08 00:00:00,0.004541
2097-04-09 00:00:00,0.004474
2097-04-10 00:00:00,0.00408
2097-04-11 00:00:00,0.0036049
2097-04-12 00:00:00,0.0030221
2097-04-13 00:00:00,0.016344
2097-04-14 00:00:00,0.0086847
2097-04-15 00:00:00,0.0050373
2097-04-16 00:00:00,0.0037943
2097-04-17 00:00:00,0.003269
2097-04-18 00:00:00,0.002953
2097-04-19 00:00:00,0.0028287
2097-04-20 00:00:00,0.0044035
2097-04-21 00:00:00,0.003571
2097-04-22 00:00:00,0.0028454
2097-04-23 00:00:00,0.0021076
2097-04-24 00:00:00,0.0017885
2097-04-25 00:00:00,0.0016011
2097-04-26 00:00:00,0.001719
2097-04-27 00:00:00,0.029633
2097-04-28 00:00:00,0.014644
2097-04-29 00:00:00,0.0057739
2097-04-30 00:00:00,0.0025616
2097-05-01 00:00:00,0.0012497
2097-05-02 00:00:00,0.00052195
2097-05-03 00:00:00,0.00015835
2097-05-04 00:00:00,1.4809e-05
2097-05-05 00:00:00,8.6625e-06
2097-05-06 00:00:00,8.2444e-07
2097-05-07 00:00:00,7.0961e-08
2097-05-08 00:00:00,6.451e-09
2097-05-09 00:00:00,0.0
2097-05-10 00:00:00,0.0
2097-05-11 00:00:00,0.0
2097-05-12 00:00:00,0.0
2097-05-13 00:00:00,0.0
2097-05-14 00:00:00,0.0
2097-05-15 00:00:00,0.0
2097-05-16 00:00:00,0.0
2097-05-17 00:00:00,0.0
2097-05-18 00:00:00,0.0
2097-05-19 00:00:00,0.0
2097-05-20 00:00:00,0.0
2097-05-21 00:00:00,0.0
2097-05-22 00:00:00,0.0
2097-05-23 00:00:00,0.0
2097-05-24 00:00:00,0.0
2097-05-25 00:00:00,0.0
2097-05-26 00:00:00,0.0
2097-05-27 00:00:00,0.0
2097-05-28 00:00:00,0.0
2097-05-29 00:00:00,0.0
2097-05-30 00:00:00,0.0
2097-05-31 00:00:00,0.0
2097-06-01 00:00:00,0.0
2097-06-02 00:00:00,0.0
2097-06-03 00:00:00,0.0
2097-06-04 00:00:00,0.0
2097-06-05 00:00:00,0.0
2097-06-06 00:00:00,0.0
2097-06-07 00:00:00,0.0
2097-06-08 00:00:00,0.0
2097-06-09 00:00:00,0.0
2097-06-10 00:00:00,0.0
2097-06-11 00:00:00,0.0
2097-06-12 00:00:00,0.0
2097-06-13 00:00:00,0.0
2097-06-14 00:00:00,0.0
2097-06-15 00:00:00,0.0
2097-06-16 00:00:00,0.0
2097-06-17 00:00:00,0.0
2097-06-18 00:00:00,0.0
2097-06-19 00:00:00,0.0
2097-06-20 00:00:00,0.0
2097-06-21 00:00:00,0.0
2097-06-22 00:00:00,0.0
2097-06-23 00:00:00,0.0
2097-06-24 00:00:00,0.0
2097-06-25 00:00:00,0.0
2097-06-26 00:00:00,0.0
2097-06-27 00:00:00,0.0
2097-06-28 00:00:00,0.0
2097-06-29 00:00:00,0.0
2097-06-30 00:00:00,0.0
2097-07-01 00:00:00,0.0
2097-07-02 00:00:00,0.0
2097-07-03 00:00:00,0.0
2097-07-04 00:00:00,0.0
2097-07-05 00:00:00,0.0
2097-07-06 00:00:00,0.0
2097-07-07 00:00:00,0.0
2097-07-08 00:00:00,0.0
2097-07-09 00:00:00,0.0
2097-07-10 00:00:00,0.0
2097-07-11 00:00:00,0.0
2097-07-12 00:00:00,0.0
2097-07-13 00:00:00,0.0
2097-07-14 00:00:00,0.0
2097-07-15 00:00:00,0.0
2097-07-16 00:00:00,0.0
2097-07-17 00:00:00,0.0
2097-07-18 00:00:00,0.0
2097-07-19 00:00:00,0.0
2097-07-20 00:00:00,0.0
2097-07-21 00:00:00,0.0
2097-07-22 00:00:00,0.0
2097-07-23 00:00:00,0.0
2097-07-24 00:00:00,0.0
2097-07-25 00:00:00,0.0
2097-07-26 00:00:00,0.0
2097-07-27 00:00:00,0.0
2097-07-28 00:00:00,0.0
2097-07-29 00:00:00,0.0
2097-07-30 00:00:00,0.0
2097-07-31 00:00:00,0.0
2097-08-01 00:00:00,0.0
2097-08-02 00:00:00,0.0
2097-08-03 00:00:00,0.0
2097-08-04 00:00:00,0.0
2097-08-05 00:00:00,0.0
2097-08-06 00:00:00,0.0
2097-08-07 00:00:00,0.0
2097-08-08 00:00:00,0.0
2097-08-09 00:00:00,0.0
2097-08-10 00:00:00,0.0
2097-08-11 00:00:00,0.0
2097-08-12 00:00:00,0.0
2097-08-13 00:00:00,0.0
2097-08-14 00:00:00,0.0
2097-08-15 00:00:00,0.0
2097-08-16 00:00:00,0.0
2097-08-17 00:00:00,0.0
2097-08-18 00:00:00,0.0
2097-08-19 00:00:00,0.0
2097-08-20 00:00:00,0.0
2097-08-21 00:00:00,0.0
2097-08-22 00:00:00,0.0
2097-08-23 00:00:00,0.0
2097-08-24 00:00:00,0.0
2097-08-25 00:00:00,0.0
2097-08-26 00:00:00,0.0
2097-08-27 00:00:00,0.0
2097-08-28 00:00:00,0.0
2097-08-29 00:00:00,0.0
2097-08-30 00:00:00,0.0
2097-08-31 00:00:00,0.0
2097-09-01 00:00:00,0.0
2097-09-02 00:00:00,0.0
2097-09-03 00:00:00,0.0
2097-09-04 00:00:00,0.0
2097-09-05 00:00:00,0.0
