time,tas
2021-01-01 12:00:00,283.11456
2021-01-02 12:00:00,285.3836
2021-01-03 12:00:00,286.5406
2021-01-04 12:00:00,286.70087
2021-01-05 12:00:00,285.04736
2021-01-06 12:00:00,284.8473
2021-01-07 12:00:00,283.43304
2021-01-08 12:00:00,280.5885
2021-01-09 12:00:00,280.19586
2021-01-10 12:00:00,281.25677
2021-01-11 12:00:00,280.62775
2021-01-12 12:00:00,283.66
2021-01-13 12:00:00,282.57425
2021-01-14 12:00:00,282.16388
2021-01-15 12:00:00,280.40878
2021-01-16 12:00:00,282.23468
2021-01-17 12:00:00,280.55737
2021-01-18 12:00:00,278.66162
2021-01-19 12:00:00,278.26816
2021-01-20 12:00:00,279.5938
2021-01-21 12:00:00,281.95148
2021-01-22 12:00:00,280.16016
2021-01-23 12:00:00,281.19092
2021-01-24 12:00:00,279.7724
2021-01-25 12:00:00,280.11255
2021-01-26 12:00:00,277.60883
2021-01-27 12:00:00,276.79602
2021-01-28 12:00:00,276.9759
2021-01-29 12:00:00,277.74945
2021-01-30 12:00:00,277.93488
2021-01-31 12:00:00,277.62238
2021-02-01 12:00:00,278.0833
2021-02-02 12:00:00,280.2771
2021-02-03 12:00:00,277.95148
2021-02-04 12:00:00,275.7161
2021-02-05 12:00:00,275.72742
2021-02-06 12:00:00,276.80408
2021-02-07 12:00:00,282.62616
2021-02-08 12:00:00,283.93744
2021-02-09 12:00:00,278.477
2021-02-10 12:00:00,278.39844
2021-02-11 12:00:00,280.5039
2021-02-12 12:00:00,279.92767
2021-02-13 12:00:00,277.8543
2021-02-14 12:00:00,282.90155
2021-02-15 12:00:00,282.19223
2021-02-16 12:00:00,282.49606
2021-02-17 12:00:00,281.27777
2021-02-18 12:00:00,280.3471
2021-02-19 12:00:00,280.50665
2021-02-20 12:00:00,280.6126
2021-02-21 12:00:00,280.67535
2021-02-22 12:00:00,283.69257
2021-02-23 12:00:00,284.38394
2021-02-24 12:00:00,281.56128
2021-02-25 12:00:00,284.74982
2021-02-26 12:00:00,283.22797
2021-02-27 12:00:00,281.388
2021-02-28 12:00:00,284.0805
2021-03-01 12:00:00,283.6928
2021-03-02 12:00:00,282.72668
2021-03-03 12:00:00,282.7766
2021-03-04 12:00:00,281.25058
2021-03-05 12:00:00,281.59204
2021-03-06 12:00:00,281.68347
2021-03-07 12:00:00,280.2193
2021-03-08 12:00:00,282.02148
2021-03-09 12:00:00,282.30762
2021-03-10 12:00:00,283.56464
2021-03-11 12:00:00,286.2607
2021-03-12 12:00:00,285.9721
2021-03-13 12:00:00,285.7445
2021-03-14 12:00:00,282.6729
2021-03-15 12:00:00,285.6073
2021-03-16 12:00:00,283.0749
2021-03-17 12:00:00,283.8391
2021-03-18 12:00:00,285.6553
2021-03-19 12:00:00,285.57983
2021-03-20 12:00:00,285.1311
2021-03-21 12:00:00,287.9024
2021-03-22 12:00:00,284.88745
2021-03-23 12:00:00,288.91656
2021-03-24 12:00:00,283.92343
2021-03-25 12:00:00,283.16345
