time,rdis
2004-01-01,0.033981
2004-01-02,0.03344
2004-01-03,0.032913
2004-01-04,0.032394
2004-01-05,0.031884
2004-01-06,0.031382
2004-01-07,0.030889
2004-01-08,0.030403
2004-01-09,0.029925
2004-01-10,0.029454
2004-01-11,0.028992
2004-01-12,0.028536
2004-01-13,0.049801
2004-01-14,0.066988
2004-01-15,0.066908
2004-01-16,0.079123
2004-01-17,0.082867
2004-01-18,0.096088
2004-01-19,0.096583
2004-01-20,0.092815
2004-01-21,0.088708
2004-01-22,0.084339
2004-01-23,0.080392
2004-01-24,0.077305
2004-01-25,0.073768
2004-01-26,0.070288
2004-01-27,0.069417
2004-01-28,0.066639
2004-01-29,0.074695
2004-01-30,0.073409
2004-01-31,0.070928
2004-02-01,0.067964
2004-02-02,0.064742
2004-02-03,0.06139
2004-02-04,0.058661
2004-02-05,0.056235
2004-02-06,0.055847
2004-02-07,0.063298
2004-02-08,0.063026
2004-02-09,0.072976
2004-02-10,0.071458
2004-02-11,0.068107
2004-02-12,0.065551
2004-02-13,0.064589
2004-02-14,0.061535
2004-02-15,0.058814
2004-02-16,0.057056
2004-02-17,0.055883
2004-02-18,0.055328
2004-02-19,0.063539
2004-02-20,0.070264
2004-02-21,0.074783
2004-02-22,0.072262
2004-02-23,0.10962
2004-02-24,0.11618
2004-02-25,0.11949
2004-02-26,0.11577
2004-02-27,0.11108
2004-02-28,0.10869
2004-02-29,0.12455
2004-03-01,0.12645
2004-03-02,0.1474
2004-03-03,0.15117
2004-03-04,0.15081
2004-03-05,0.16275
2004-03-06,0.15958
2004-03-07,0.15368
2004-03-08,0.1479
2004-03-09,0.14281
2004-03-10,0.13656
2004-03-11,0.13033
2004-03-12,0.12453
2004-03-13,0.11906
2004-03-14,0.11414
2004-03-15,0.10953
2004-03-16,0.1052
2004-03-17,0.10162
2004-03-18,0.099018
2004-03-19,0.096671
2004-03-20,0.094388
2004-03-21,0.092179
2004-03-22,0.089959
2004-03-23,0.087735
2004-03-24,0.085558
2004-03-25,0.083532
2004-03-26,0.081481
2004-03-27,0.079402
2004-03-28,0.077392
2004-03-29,0.075606
2004-03-30,0.073597
2004-03-31,0.071678
2004-04-01,0.069935
2004-04-02,0.068248
2004-04-03,0.066528
2004-04-04,0.064834
2004-04-05,0.063157
2004-04-06,0.061514
2004-04-07,0.059879
2004-04-08,0.058253
2004-04-09,0.056651
2004-04-10,0.054953
2004-04-11,0.053196
2004-04-12,0.051243
2004-04-13,0.04918
2004-04-14,0.047172
2004-04-15,0.045267
2004-04-16,0.043325
2004-04-17,0.041404
2004-04-18,0.040858
2004-04-19,0.039274
