time,rdis
2100-01-01 00:00:00,2.7749
2100-01-02 00:00:00,2.2027
2100-01-03 00:00:00,2.4699
2100-01-04 00:00:00,2.4996
2100-01-05 00:00:00,2.0483
2100-01-06 00:00:00,1.716
2100-01-07 00:00:00,1.6262
2100-01-08 00:00:00,1.5214
2100-01-09 00:00:00,1.4884
2100-01-10 00:00:00,2.0373
2100-01-11 00:00:00,1.7695
2100-01-12 00:00:00,1.6181
2100-01-13 00:00:00,3.931
2100-01-14 00:00:00,7.1829
2100-01-15 00:00:00,5.7044
2100-01-16 00:00:00,6.7115
2100-01-17 00:00:00,5.9682
2100-01-18 00:00:00,4.227
2100-01-19 00:00:00,3.036
2100-01-20 00:00:00,2.6783
2100-01-21 00:00:00,2.8073
2100-01-22 00:00:00,2.4248
2100-01-23 00:00:00,2.3862
2100-01-24 00:00:00,2.1512
2100-01-25 00:00:00,1.9513
2100-01-26 00:00:00,3.6081
2100-01-27 00:00:00,5.9705
2100-01-28 00:00:00,6.6599
2100-01-29 00:00:00,7.9698
2100-01-30 00:00:00,6.2584
2100-01-31 00:00:00,4.3626
2100-02-01 00:00:00,3.3814
2100-02-02 00:00:00,2.8447
2100-02-03 00:00:00,2.5087
2100-02-04 00:00:00,4.2123
2100-02-05 00:00:00,3.553
2100-02-06 00:00:00,2.7932
2100-02-07 00:00:00,2.6757
2100-02-08 00:00:00,2.3424
2100-02-09 00:00:00,2.5371
2100-02-10 00:00:00,3.2389
2100-02-11 00:00:00,2.7907
2100-02-12 00:00:00,2.3901
2100-02-13 00:00:00,2.1164
2100-02-14 00:00:00,1.9585
2100-02-15 00:00:00,1.8331
2100-02-16 00:00:00,1.7832
2100-02-17 00:00:00,1.6406
2100-02-18 00:00:00,1.4535
2100-02-19 00:00:00,1.309
2100-02-20 00:00:00,1.2052
2100-02-21 00:00:00,1.1484
2100-02-22 00:00:00,1.1132
2100-02-23 00:00:00,1.0807
2100-02-24 00:00:00,1.05
2100-02-25 00:00:00,1.0205
2100-02-26 00:00:00,1.0051
2100-02-27 00:00:00,1.9027
2100-02-28 00:00:00,2.0009
2100-03-01 00:00:00,1.8993
2100-03-02 00:00:00,1.7541
2100-03-03 00:00:00,1.6741
2100-03-04 00:00:00,2.8539
2100-03-05 00:00:00,2.8177
2100-03-06 00:00:00,2.3077
2100-03-07 00:00:00,1.8707
2100-03-08 00:00:00,1.6557
2100-03-09 00:00:00,1.5523
2100-03-10 00:00:00,1.4174
2100-03-11 00:00:00,1.2322
2100-03-12 00:00:00,1.136
2100-03-13 00:00:00,1.0339
2100-03-14 00:00:00,1.1352
2100-03-15 00:00:00,1.0633
2100-03-16 00:00:00,0.96659
2100-03-17 00:00:00,0.92174
2100-03-18 00:00:00,0.89033
2100-03-19 00:00:00,0.99667
2100-03-20 00:00:00,1.6256
2100-03-21 00:00:00,1.4819
2100-03-22 00:00:00,1.3552
2100-03-23 00:00:00,1.1661
2100-03-24 00:00:00,1.008
2100-03-25 00:00:00,0.88954
2100-03-26 00:00:00,0.84177
2100-03-27 00:00:00,0.80965
2100-03-28 00:00:00,0.77979
2100-03-29 00:00:00,0.75555
2100-03-30 00:00:00,0.73301
2100-03-31 00:00:00,0.71404
2100-04-01 00:00:00,0.69697
2100-04-02 00:00:00,0.68154
2100-04-03 00:00:00,0.66738
2100-04-04 00:00:00,0.65794
2100-04-05 00:00:00,0.64159
2100-04-06 00:00:00,0.67148
2100-04-07 00:00:00,0.63701
2100-04-08 00:00:00,0.61347
2100-04-09 00:00:00,0.59204
2100-04-10 00:00:00,0.57506
2100-04-11 00:00:00,0.55996
2100-04-12 00:00:00,0.54546
2100-04-13 00:00:00,0.5389
2100-04-14 00:00:00,0.53133
2100-04-15 00:00:00,0.51764
2100-04-16 00:00:00,0.51324
2100-04-17 00:00:00,0.49887
2100-04-18 00:00:00,0.48548
2100-04-19 00:00:00,0.47294
2100-04-20 00:00:00,0.46084
2100-04-21 00:00:00,0.44882
2100-04-22 00:00:00,0.43665
2100-04-23 00:00:00,0.42417
2100-04-24 00:00:00,0.41262
