time,rdis
2003-01-01,0.12718616
2003-01-02,0.12681213
2003-01-03,3.5318224
2003-01-04,6.2593765
2003-01-05,1.3956959
2003-01-06,0.45575455
2003-01-07,0.8009231
2003-01-08,0.69099563
2003-01-09,0.7426354
2003-01-10,0.80071753
2003-01-11,0.83756673
2003-01-12,0.85780126
2003-01-13,0.8643663
2003-01-14,0.86132675
2003-01-15,0.851144
2003-01-16,0.83581024
2003-01-17,0.8169568
2003-01-18,0.7957942
2003-01-19,0.7732445
2003-01-20,0.74999595
2003-01-21,0.82962453
2003-01-22,0.716253
2003-01-23,0.68061614
2003-01-24,0.6587149
2003-01-25,0.63763607
2003-01-26,0.61736065
2003-01-27,0.59788954
2003-01-28,0.5792321
2003-01-29,0.5829056
2003-01-30,0.54701626
2003-01-31,0.5279277
2003-02-01,1.170093
2003-02-02,0.58139557
2003-02-03,0.48553398
2003-02-04,1.393195
2003-02-05,0.89380515
2003-02-06,1.0348475
2003-02-07,0.5373392
2003-02-08,0.4783999
2003-02-09,0.48732314
2003-02-10,0.50835735
2003-02-11,0.5004778
2003-02-12,0.50073844
2003-02-13,0.500408
2003-02-14,0.4979785
2003-02-15,0.49376178
2003-02-16,0.48802102
2003-02-17,0.48114
2003-02-18,0.47336555
2003-02-19,0.5580915
2003-02-20,0.4679311
2003-02-21,0.4809192
2003-02-22,0.44261068
2003-02-23,0.4294949
2003-02-24,0.420453
2003-02-25,0.4114664
2003-02-26,0.4026226
2003-02-27,0.39393985
2003-02-28,0.38543588
2003-03-01,0.37716627
2003-03-02,0.5120937
2003-03-03,0.39149207
2003-03-04,0.35539243
2003-03-05,0.346663
2003-03-06,0.45867646
2003-03-07,0.34782857
2003-03-08,0.32621947
2003-03-09,0.3198681
2003-03-10,0.31369746
2003-03-11,0.30773905
2003-03-12,0.30181548
2003-03-13,0.4121184
2003-03-14,0.30497262
2003-03-15,0.28488997
2003-03-16,0.29075623
2003-03-17,0.27557647
2003-03-18,0.26977754
2003-03-19,0.2762626
2003-03-20,0.28855583
2003-03-21,0.6776074
2003-03-22,0.30179915
2003-03-23,0.24418803
2003-03-24,0.2403384
2003-03-25,0.23596449
2003-03-26,0.23201048
2003-03-27,0.22823323
2003-03-28,0.32778284
2003-03-29,0.24266015
2003-03-30,0.2998379
2003-03-31,0.2244256
2003-04-01,0.2109763
2003-04-02,0.22485918
2003-04-03,1.2746685
2003-04-04,0.3380543
2003-04-05,0.20041265
2003-04-06,0.19954082
2003-04-07,0.19895615
2003-04-08,0.19834763
2003-04-09,0.28255838
2003-04-10,0.20717491
2003-04-11,0.1953314
2003-04-12,0.19405657
2003-04-13,0.19252902
2003-04-14,0.19069271
2003-04-15,0.18845594
2003-04-16,0.19355081
2003-04-17,0.18527211
2003-04-18,0.27911896
2003-04-19,0.18944816
2003-04-20,0.3312625
2003-04-21,0.23446675
2003-04-22,0.17344597
2003-04-23,0.16497365
2003-04-24,0.17238842
2003-04-25,0.20564589
2003-04-26,1.4803777
2003-04-27,1.4672234
2003-04-28,0.30460963
2003-04-29,0.16691647
2003-04-30,0.17572102
2003-05-01,0.72015595
2003-05-02,0.25843102
2003-05-03,0.19722666
2003-05-04,0.20298778
2003-05-05,0.2072095
2003-05-06,0.2097982
2003-05-07,0.21121559
2003-05-08,0.21138024
2003-05-09,0.21043558
2003-05-10,0.20886718
2003-05-11,0.22601569
2003-05-12,0.20644951
2003-05-13,0.20083493
2003-05-14,0.1974098
2003-05-15,0.1938469
2003-05-16,0.19011247
2003-05-17,0.18624404
2003-05-18,0.18233672
2003-05-19,0.17833315
2003-05-20,0.26519033
2003-05-21,0.18213065
2003-05-22,0.16710438
2003-05-23,0.16355745
2003-05-24,0.39873278
2003-05-25,0.19595335
2003-05-26,0.18636537
2003-05-27,0.16385756
2003-05-28,0.14856225
2003-05-29,0.16532175
2003-05-30,0.15040581
2003-05-31,0.13882159
2003-06-01,0.13503137
2003-06-02,0.13215107
2003-06-03,0.2619425
2003-06-04,0.14352305
