time,tas
2081-01-01 12:00:00,281.38214
2081-01-02 12:00:00,280.10092
2081-01-03 12:00:00,279.7763
2081-01-04 12:00:00,278.4077
2081-01-05 12:00:00,277.18716
2081-01-06 12:00:00,279.41013
2081-01-07 12:00:00,277.51093
2081-01-08 12:00:00,277.0343
2081-01-09 12:00:00,276.11588
2081-01-10 12:00:00,274.50653
2081-01-11 12:00:00,274.5212
2081-01-12 12:00:00,274.30115
2081-01-13 12:00:00,274.0752
2081-01-14 12:00:00,273.8076
2081-01-15 12:00:00,273.6329
2081-01-16 12:00:00,274.48483
2081-01-17 12:00:00,274.8605
2081-01-18 12:00:00,273.9735
2081-01-19 12:00:00,278.23276
2081-01-20 12:00:00,281.02502
2081-01-21 12:00:00,280.7534
2081-01-22 12:00:00,279.93018
2081-01-23 12:00:00,279.34286
2081-01-24 12:00:00,280.85776
2081-01-25 12:00:00,280.15427
2081-01-26 12:00:00,280.92313
2081-01-27 12:00:00,282.27103
2081-01-28 12:00:00,281.96762
2081-01-29 12:00:00,280.3178
2081-01-30 12:00:00,278.5025
2081-01-31 12:00:00,276.24966
2081-02-01 12:00:00,273.04172
2081-02-02 12:00:00,271.77414
2081-02-03 12:00:00,272.14844
2081-02-04 12:00:00,276.45654
2081-02-05 12:00:00,277.7175
2081-02-06 12:00:00,276.03903
2081-02-07 12:00:00,274.52283
2081-02-08 12:00:00,273.6548
2081-02-09 12:00:00,273.46475
2081-02-10 12:00:00,273.99896
2081-02-11 12:00:00,274.30203
2081-02-12 12:00:00,278.65115
2081-02-13 12:00:00,280.89862
2081-02-14 12:00:00,280.54562
2081-02-15 12:00:00,280.03748
2081-02-16 12:00:00,279.25003
2081-02-17 12:00:00,279.60336
2081-02-18 12:00:00,279.80136
2081-02-19 12:00:00,279.238
2081-02-20 12:00:00,276.3074
2081-02-21 12:00:00,275.1089
2081-02-22 12:00:00,276.51154
2081-02-23 12:00:00,275.8142
2081-02-24 12:00:00,276.07977
2081-02-25 12:00:00,275.5247
2081-02-26 12:00:00,279.08594
2081-02-27 12:00:00,278.96616
2081-02-28 12:00:00,277.71573
2081-03-01 12:00:00,277.22348
2081-03-02 12:00:00,278.05148
2081-03-03 12:00:00,276.60904
2081-03-04 12:00:00,278.0854
2081-03-05 12:00:00,278.69388
2081-03-06 12:00:00,278.4426
2081-03-07 12:00:00,280.03082
2081-03-08 12:00:00,280.7274
2081-03-09 12:00:00,279.9126
2081-03-10 12:00:00,277.11557
2081-03-11 12:00:00,278.14246
2081-03-12 12:00:00,279.5012
2081-03-13 12:00:00,279.6658
