time,rdis
1985-01-01,0.41976914
1985-01-02,0.11200945
1985-01-03,0.07415319
1985-01-04,0.07691165
1985-01-05,0.08059381
1985-01-06,0.08379433
1985-01-07,0.08650301
1985-01-08,0.08875094
1985-01-09,0.09057178
1985-01-10,0.092020564
1985-01-11,0.18162112
1985-01-12,0.100873776
1985-01-13,0.109694615
1985-01-14,0.09632798
1985-01-15,0.47468713
1985-01-16,0.3595948
1985-01-17,0.11455984
1985-01-18,0.2705
1985-01-19,0.17894153
1985-01-20,0.10434297
1985-01-21,0.10024632
1985-01-22,0.10129094
1985-01-23,0.1738782
1985-01-24,0.13003393
1985-01-25,0.10531972
1985-01-26,0.10420039
1985-01-27,0.104599275
1985-01-28,0.10487266
1985-01-29,0.2551467
1985-01-30,0.116731234
1985-01-31,0.10510483
1985-02-01,0.10507651
1985-02-02,0.10498442
1985-02-03,0.10481315
1985-02-04,0.10456447
1985-02-05,0.10423764
1985-02-06,0.1330451
1985-02-07,0.1756081
1985-02-08,0.10824106
1985-02-09,0.6742435
1985-02-10,0.14627211
1985-02-11,0.101354696
1985-02-12,0.101141326
1985-02-13,0.10096722
1985-02-14,0.10076529
1985-02-15,0.10050841
1985-02-16,0.100185744
1985-02-17,0.09979947
1985-02-18,0.09934351
1985-02-19,0.098814584
1985-02-20,0.41548294
1985-02-21,0.43372792
1985-02-22,2.257931
1985-02-23,0.26982135
1985-02-24,0.10864962
1985-02-25,0.1176261
1985-02-26,0.1257297
1985-02-27,0.13253671
1985-02-28,0.1380082
1985-03-01,0.1422394
1985-03-02,0.14537337
1985-03-03,0.14754821
1985-03-04,0.14891934
1985-03-05,0.14965092
1985-03-06,0.14985093
1985-03-07,0.14959706
1985-03-08,0.14897998
1985-03-09,0.14811507
1985-03-10,0.1526643
1985-03-11,0.14624332
1985-03-12,0.14449796
1985-03-13,0.14303532
1985-03-14,0.14152662
1985-03-15,0.1399178
1985-03-16,0.13820194
1985-03-17,0.23227765
1985-03-18,0.1420456
1985-03-19,0.13277222
1985-03-20,0.13089423
1985-03-21,0.25955307
1985-03-22,0.2591752
1985-03-23,0.4222565
1985-03-24,0.14607987
1985-03-25,0.26698986
1985-03-26,0.49954668
1985-03-27,0.35567483
1985-03-28,0.16165817
1985-03-29,0.11870491
1985-03-30,0.2797217
1985-03-31,0.12721981
1985-04-01,0.11355282
1985-04-02,0.11432915
1985-04-03,0.111847915
1985-04-04,0.11075277
1985-04-05,0.10974101
1985-04-06,0.10866716
1985-04-07,0.107528605
1985-04-08,0.10632637
1985-04-09,0.10506896
1985-04-10,0.10380257
1985-04-11,0.10253677
1985-04-12,0.10127007
1985-04-13,0.10000275
1985-04-14,0.09873784
1985-04-15,0.09745787
1985-04-16,0.0961585
1985-04-17,0.09483105
1985-04-18,0.09347735
1985-04-19,0.09209745
1985-04-20,0.09069344
1985-04-21,0.08928027
1985-04-22,0.087882675
1985-04-23,0.086511105
1985-04-24,0.08516763
1985-04-25,0.08386519
1985-04-26,0.17622678
1985-04-27,0.20969912
1985-04-28,0.11801673
1985-04-29,0.08123327
1985-04-30,0.07789422
1985-05-01,0.07676273
1985-05-02,0.07565356
1985-05-03,0.07456278
1985-05-04,0.073478386
1985-05-05,0.07239176
1985-05-06,0.07133308
1985-05-07,0.070309766
1985-05-08,0.06932569
1985-05-09,0.06837463
1985-05-10,0.067441
1985-05-11,0.066492185
1985-05-12,0.06554938
1985-05-13,0.2297076
1985-05-14,0.076564796
1985-05-15,0.062912315
1985-05-16,0.062082384
1985-05-17,0.061264914
1985-05-18,0.060464147
1985-05-19,0.059685614
1985-05-20,0.05892132
1985-05-21,0.05816485
1985-05-22,0.05740279
1985-05-23,0.05665073
1985-05-24,0.055903442
1985-05-25,0.055159375
1985-05-26,0.05442603
1985-05-27,0.05369651
1985-05-28,0.052958727
1985-05-29,0.052215416
1985-05-30,0.05149065
1985-05-31,0.050772864
1985-06-01,0.050058573
1985-06-02,0.04937434
1985-06-03,0.04871247
1985-06-04,0.04806255
1985-06-05,0.047413822
1985-06-06,0.046777654
1985-06-07,0.04614475
1985-06-08,0.045520123
1985-06-09,0.044918176
1985-06-10,0.0443379
1985-06-11,0.04377519
1985-06-12,0.04322619
1985-06-13,0.042686507
1985-06-14,0.042148285
1985-06-15,0.04161669
1985-06-16,0.04109361
1985-06-17,0.040580425
1985-06-18,0.040082697
1985-06-19,0.0395966
1985-06-20,0.039109178
1985-06-21,0.038614705
1985-06-22,0.038122196
1985-06-23,0.037630744
1985-06-24,0.0371367
1985-06-25,0.03664025
1985-06-26,0.036151014
1985-06-27,0.035671607
1985-06-28,0.035210617
1985-06-29,0.034765504
1985-06-30,0.03432642
1985-07-01,0.033886176
1985-07-02,0.033457115
1985-07-03,0.033043258
1985-07-04,0.032639425
1985-07-05,0.032251496
1985-07-06,0.031875394
1985-07-07,0.031509984
1985-07-08,0.031151842
1985-07-09,0.03080323
1985-07-10,0.030470978
1985-07-11,0.030158276
1985-07-12,0.029863615
1985-07-13,0.029582463
1985-07-14,0.029310297
1985-07-15,0.029044636
1985-07-16,0.028783984
1985-07-17,0.02852612
1985-07-18,0.028268915
1985-07-19,0.02801173
1985-07-20,0.027751768
1985-07-21,0.027490525
1985-07-22,0.027232366
1985-07-23,0.02697742
1985-07-24,0.026723782
1985-07-25,0.026473247
1985-07-26,0.026227562
1985-07-27,0.025986955
1985-07-28,0.025751242
1985-07-29,0.025520034
1985-07-30,0.025292432
1985-07-31,0.025067555
1985-08-01,0.024844235
1985-08-02,0.024620337
1985-08-03,0.024396695
1985-08-04,0.024168968
1985-08-05,0.023945333
1985-08-06,0.023727108
1985-08-07,0.023515724
1985-08-08,0.023308743
1985-08-09,0.023105685
1985-08-10,0.022908958
1985-08-11,0.022718111
1985-08-12,0.022531856
1985-08-13,0.022348449
1985-08-14,0.02216551
1985-08-15,0.021980738
1985-08-16,0.021787543
1985-08-17,0.021582756
1985-08-18,0.021370418
1985-08-19,0.02353764
1985-08-20,0.021144249
1985-08-21,0.020766199
1985-08-22,0.020572904
1985-08-23,0.02037698
1985-08-24,0.020186704
1985-08-25,0.020005623
