time,rdis
1986-01-01,1.5984927
1986-01-02,1.9018971
1986-01-03,1.6796063
1986-01-04,1.3437321
1986-01-05,1.3101997
1986-01-06,1.2987562
1986-01-07,1.3807472
1986-01-08,1.6295387
1986-01-09,1.4422276
1986-01-10,1.2500507
1986-01-11,1.2410313
1986-01-12,1.353895
1986-01-13,1.3390136
1986-01-14,1.2320333
1986-01-15,1.4856453
1986-01-16,1.8029091
1986-01-17,1.4324138
1986-01-18,1.2553265
1986-01-19,1.369482
1986-01-20,1.2309994
1986-01-21,2.2597754
1986-01-22,1.8953663
1986-01-23,1.1786108
1986-01-24,1.4001379
1986-01-25,1.3550314
1986-01-26,1.220325
1986-01-27,2.0568907
1986-01-28,1.6998463
1986-01-29,1.1888078
1986-01-30,1.2597522
1986-01-31,1.2453737
1986-02-01,2.462922
1986-02-02,2.5849795
1986-02-03,1.7984385
1986-02-04,1.6094882
1986-02-05,1.8635964
1986-02-06,2.0334828
1986-02-07,1.6721928
1986-02-08,1.4598683
1986-02-09,1.4976966
1986-02-10,1.545757
1986-02-11,1.7630415
1986-02-12,1.6776974
1986-02-13,1.5505905
1986-02-14,1.8703498
1986-02-15,1.8202232
1986-02-16,1.6159785
1986-02-17,1.7005914
1986-02-18,1.6206075
1986-02-19,1.5256578
1986-02-20,1.5110388
1986-02-21,1.6423411
1986-02-22,1.6670991
1986-02-23,1.7881842
1986-02-24,1.837138
1986-02-25,1.5637555
1986-02-26,1.4149505
1986-02-27,1.5339592
1986-02-28,1.6750903
1986-03-01,1.5839738
1986-03-02,1.4206862
1986-03-03,1.4563912
1986-03-04,1.3538823
1986-03-05,1.2886138
1986-03-06,1.273603
1986-03-07,1.258002
1986-03-08,1.2416286
1986-03-09,1.2257948
1986-03-10,1.2066022
1986-03-11,1.1878664
1986-03-12,1.1686459
1986-03-13,1.1489178
1986-03-14,1.1896101
1986-03-15,1.2350498
1986-03-16,1.2828546
1986-03-17,1.1571131
1986-03-18,1.30496
1986-03-19,1.1822941
1986-03-20,1.0126668
1986-03-21,0.996453
1986-03-22,1.071286
1986-03-23,1.067067
1986-03-24,1.0697719
1986-03-25,0.98429877
1986-03-26,0.9123179
1986-03-27,0.8978133
1986-03-28,0.8836655
1986-03-29,1.1499565
1986-03-30,1.0242862
1986-03-31,0.8432819
1986-04-01,0.83130765
1986-04-02,0.81900364
1986-04-03,0.80650544
1986-04-04,0.79419965
1986-04-05,0.78169465
1986-04-06,0.7688849
1986-04-07,0.7557199
1986-04-08,0.7422085
1986-04-09,0.72845316
1986-04-10,0.7146531
1986-04-11,0.7733272
1986-04-12,0.73044765
1986-04-13,0.87812513
1986-04-14,0.8992604
1986-04-15,0.71745574
1986-04-16,0.63327485
1986-04-17,0.62074995
1986-04-18,0.60845155
1986-04-19,0.5963323
1986-04-20,0.5845049
1986-04-21,0.57298726
1986-04-22,0.56171626
1986-04-23,0.81613714
1986-04-24,0.9410689
1986-04-25,0.7786397
1986-04-26,0.78638273
1986-04-27,0.7113757
1986-04-28,0.55608505
