time,tas
2006-01-01 12:00:00,278.46252
2006-01-02 12:00:00,279.29666
2006-01-03 12:00:00,278.66367
2006-01-04 12:00:00,277.49512
2006-01-05 12:00:00,276.9136
2006-01-06 12:00:00,278.87985
2006-01-07 12:00:00,278.39185
2006-01-08 12:00:00,278.40283
2006-01-09 12:00:00,278.78894
2006-01-10 12:00:00,278.26773
2006-01-11 12:00:00,276.20737
2006-01-12 12:00:00,277.42416
2006-01-13 12:00:00,276.99097
2006-01-14 12:00:00,277.60724
2006-01-15 12:00:00,275.1654
2006-01-16 12:00:00,274.23254
2006-01-17 12:00:00,274.79565
2006-01-18 12:00:00,274.01434
2006-01-19 12:00:00,275.18695
2006-01-20 12:00:00,275.5505
2006-01-21 12:00:00,275.37872
2006-01-22 12:00:00,278.39392
2006-01-23 12:00:00,279.12134
2006-01-24 12:00:00,280.2468
2006-01-25 12:00:00,279.7798
2006-01-26 12:00:00,278.21036
2006-01-27 12:00:00,279.31958
2006-01-28 12:00:00,279.966
2006-01-29 12:00:00,276.97964
2006-01-30 12:00:00,274.02106
2006-01-31 12:00:00,272.54437
2006-02-01 12:00:00,273.14737
2006-02-02 12:00:00,275.3145
2006-02-03 12:00:00,274.97028
2006-02-04 12:00:00,274.85965
2006-02-05 12:00:00,273.9651
2006-02-06 12:00:00,272.02344
2006-02-07 12:00:00,271.44492
2006-02-08 12:00:00,270.57657
2006-02-09 12:00:00,269.94238
2006-02-10 12:00:00,271.39978
2006-02-11 12:00:00,272.52313
2006-02-12 12:00:00,272.3774
2006-02-13 12:00:00,271.82278
2006-02-14 12:00:00,273.2357
2006-02-15 12:00:00,273.08112
2006-02-16 12:00:00,271.45544
2006-02-17 12:00:00,271.69666
2006-02-18 12:00:00,273.04034
2006-02-19 12:00:00,274.32584
2006-02-20 12:00:00,273.85468
2006-02-21 12:00:00,272.1593
2006-02-22 12:00:00,272.99265
2006-02-23 12:00:00,269.0535
2006-02-24 12:00:00,270.30927
2006-02-25 12:00:00,271.56104
2006-02-26 12:00:00,271.49628
2006-02-27 12:00:00,270.6809
2006-02-28 12:00:00,270.4735
2006-03-01 12:00:00,269.91675
2006-03-02 12:00:00,271.36877
2006-03-03 12:00:00,272.33795
2006-03-04 12:00:00,270.97226
2006-03-05 12:00:00,270.6852
2006-03-06 12:00:00,270.60593
2006-03-07 12:00:00,271.46494
2006-03-08 12:00:00,274.5348
2006-03-09 12:00:00,272.25525
2006-03-10 12:00:00,272.46362
2006-03-11 12:00:00,270.72205
2006-03-12 12:00:00,271.5487
2006-03-13 12:00:00,272.5196
2006-03-14 12:00:00,274.34253
2006-03-15 12:00:00,274.97742
2006-03-16 12:00:00,276.94678
2006-03-17 12:00:00,276.74976
2006-03-18 12:00:00,275.74725
2006-03-19 12:00:00,278.66895
2006-03-20 12:00:00,279.8379
2006-03-21 12:00:00,279.69974
2006-03-22 12:00:00,279.56534
2006-03-23 12:00:00,278.68677
2006-03-24 12:00:00,278.28925
2006-03-25 12:00:00,278.031
2006-03-26 12:00:00,279.7091
2006-03-27 12:00:00,279.3421
2006-03-28 12:00:00,278.98315
2006-03-29 12:00:00,279.30093
2006-03-30 12:00:00,279.3238
2006-03-31 12:00:00,278.66718
2006-04-01 12:00:00,278.47577
2006-04-02 12:00:00,278.98752
2006-04-03 12:00:00,277.66815
2006-04-04 12:00:00,279.65552
2006-04-05 12:00:00,280.8139
2006-04-06 12:00:00,281.60345
2006-04-07 12:00:00,284.4073
2006-04-08 12:00:00,284.27777
2006-04-09 12:00:00,280.95737
2006-04-10 12:00:00,281.29132
2006-04-11 12:00:00,281.11853
2006-04-12 12:00:00,279.78732
2006-04-13 12:00:00,281.0763
2006-04-14 12:00:00,281.29056
2006-04-15 12:00:00,280.44556
2006-04-16 12:00:00,279.22058
2006-04-17 12:00:00,279.29465
2006-04-18 12:00:00,283.77026
2006-04-19 12:00:00,286.94553
2006-04-20 12:00:00,284.45117
2006-04-21 12:00:00,281.99146
2006-04-22 12:00:00,282.65063
2006-04-23 12:00:00,282.9668
2006-04-24 12:00:00,282.23438
2006-04-25 12:00:00,280.42502
2006-04-26 12:00:00,280.2097
2006-04-27 12:00:00,281.0288
2006-04-28 12:00:00,281.40353
2006-04-29 12:00:00,281.07407
2006-04-30 12:00:00,282.01724
2006-05-01 12:00:00,281.50146
2006-05-02 12:00:00,281.41162
2006-05-03 12:00:00,281.28613
2006-05-04 12:00:00,280.98877
2006-05-05 12:00:00,281.2173
2006-05-06 12:00:00,283.76562
2006-05-07 12:00:00,285.08667
2006-05-08 12:00:00,286.21387
2006-05-09 12:00:00,284.95654
2006-05-10 12:00:00,283.66626
2006-05-11 12:00:00,284.25757
2006-05-12 12:00:00,284.823
2006-05-13 12:00:00,283.80322
2006-05-14 12:00:00,283.9077
2006-05-15 12:00:00,284.12695
2006-05-16 12:00:00,284.26514
2006-05-17 12:00:00,286.00195
2006-05-18 12:00:00,286.68213
2006-05-19 12:00:00,285.9651
2006-05-20 12:00:00,284.33813
2006-05-21 12:00:00,282.90796
2006-05-22 12:00:00,283.0271
2006-05-23 12:00:00,283.83594
2006-05-24 12:00:00,283.5681
2006-05-25 12:00:00,283.7163
2006-05-26 12:00:00,285.229
2006-05-27 12:00:00,284.74634
2006-05-28 12:00:00,283.89404
2006-05-29 12:00:00,285.5254
2006-05-30 12:00:00,285.48218
2006-05-31 12:00:00,285.136
2006-06-01 12:00:00,284.39893
2006-06-02 12:00:00,284.96216
2006-06-03 12:00:00,285.1184
2006-06-04 12:00:00,284.54028
2006-06-05 12:00:00,283.44653
2006-06-06 12:00:00,283.58374
2006-06-07 12:00:00,282.87134
2006-06-08 12:00:00,285.04736
2006-06-09 12:00:00,283.16357
2006-06-10 12:00:00,283.11108
2006-06-11 12:00:00,285.29126
2006-06-12 12:00:00,285.74243
2006-06-13 12:00:00,285.63843
2006-06-14 12:00:00,284.87256
2006-06-15 12:00:00,285.1101
2006-06-16 12:00:00,286.31055
2006-06-17 12:00:00,286.13428
2006-06-18 12:00:00,286.28955
2006-06-19 12:00:00,285.79907
2006-06-20 12:00:00,285.5808
2006-06-21 12:00:00,286.62036
2006-06-22 12:00:00,286.2661
2006-06-23 12:00:00,287.54858
2006-06-24 12:00:00,289.24805
2006-06-25 12:00:00,288.35376
2006-06-26 12:00:00,286.65967
2006-06-27 12:00:00,287.34424
2006-06-28 12:00:00,287.43018
2006-06-29 12:00:00,288.68042
2006-06-30 12:00:00,288.09326
2006-07-01 12:00:00,289.31543
2006-07-02 12:00:00,290.4646
2006-07-03 12:00:00,288.02222
2006-07-04 12:00:00,288.48706
2006-07-05 12:00:00,287.54102
2006-07-06 12:00:00,288.1211
2006-07-07 12:00:00,287.84448
2006-07-08 12:00:00,289.46143
2006-07-09 12:00:00,288.802
2006-07-10 12:00:00,288.0547
2006-07-11 12:00:00,287.8413
2006-07-12 12:00:00,287.70898
2006-07-13 12:00:00,288.01
2006-07-14 12:00:00,287.94434
2006-07-15 12:00:00,287.7412
2006-07-16 12:00:00,288.2793
2006-07-17 12:00:00,288.50317
2006-07-18 12:00:00,289.2505
2006-07-19 12:00:00,288.0652
2006-07-20 12:00:00,288.0005
2006-07-21 12:00:00,286.57666
2006-07-22 12:00:00,288.13818
2006-07-23 12:00:00,288.37817
2006-07-24 12:00:00,288.50293
2006-07-25 12:00:00,287.4214
2006-07-26 12:00:00,288.20508
2006-07-27 12:00:00,288.32275
2006-07-28 12:00:00,287.4619
2006-07-29 12:00:00,287.00146
2006-07-30 12:00:00,288.16992
2006-07-31 12:00:00,286.511
2006-08-01 12:00:00,288.2444
2006-08-02 12:00:00,287.44556
2006-08-03 12:00:00,286.77222
2006-08-04 12:00:00,287.614
2006-08-05 12:00:00,287.89648
2006-08-06 12:00:00,291.48486
2006-08-07 12:00:00,292.16113
2006-08-08 12:00:00,288.50903
2006-08-09 12:00:00,287.8506
2006-08-10 12:00:00,287.94214
2006-08-11 12:00:00,288.9546
2006-08-12 12:00:00,289.17017
2006-08-13 12:00:00,288.77466
2006-08-14 12:00:00,288.6936
2006-08-15 12:00:00,287.4944
2006-08-16 12:00:00,286.09473
2006-08-17 12:00:00,286.53687
2006-08-18 12:00:00,286.18628
2006-08-19 12:00:00,285.99268
2006-08-20 12:00:00,286.51123
2006-08-21 12:00:00,286.47314
2006-08-22 12:00:00,286.95996
2006-08-23 12:00:00,286.99365
2006-08-24 12:00:00,287.24023
2006-08-25 12:00:00,287.31177
2006-08-26 12:00:00,286.17578
2006-08-27 12:00:00,285.80664
2006-08-28 12:00:00,286.02197
2006-08-29 12:00:00,286.12915
2006-08-30 12:00:00,286.27905
2006-08-31 12:00:00,286.06592
2006-09-01 12:00:00,286.90723
2006-09-02 12:00:00,286.99756
2006-09-03 12:00:00,287.6814
2006-09-04 12:00:00,286.49927
2006-09-05 12:00:00,289.13867
2006-09-06 12:00:00,290.86987
2006-09-07 12:00:00,288.77686
2006-09-08 12:00:00,286.0979
2006-09-09 12:00:00,285.27417
2006-09-10 12:00:00,286.1255
2006-09-11 12:00:00,288.64795
2006-09-12 12:00:00,288.15552
2006-09-13 12:00:00,287.5835
2006-09-14 12:00:00,286.29874
2006-09-15 12:00:00,284.7268
2006-09-16 12:00:00,283.6687
2006-09-17 12:00:00,283.3811
2006-09-18 12:00:00,285.94824
2006-09-19 12:00:00,285.3003
2006-09-20 12:00:00,284.75293
2006-09-21 12:00:00,286.06567
2006-09-22 12:00:00,286.83008
2006-09-23 12:00:00,287.75
2006-09-24 12:00:00,285.708
2006-09-25 12:00:00,283.9817
2006-09-26 12:00:00,284.28345
2006-09-27 12:00:00,283.8911
2006-09-28 12:00:00,283.71802
2006-09-29 12:00:00,282.1511
2006-09-30 12:00:00,281.67023
2006-10-01 12:00:00,280.34863
2006-10-02 12:00:00,281.26764
2006-10-03 12:00:00,280.3745
2006-10-04 12:00:00,280.0631
2006-10-05 12:00:00,279.10663
2006-10-06 12:00:00,281.1184
2006-10-07 12:00:00,280.42212
2006-10-08 12:00:00,281.5443
2006-10-09 12:00:00,280.26385
2006-10-10 12:00:00,280.70563
2006-10-11 12:00:00,280.68225
2006-10-12 12:00:00,281.4545
2006-10-13 12:00:00,283.69272
2006-10-14 12:00:00,285.00024
2006-10-15 12:00:00,285.04028
2006-10-16 12:00:00,283.67773
2006-10-17 12:00:00,285.1162
2006-10-18 12:00:00,284.3208
2006-10-19 12:00:00,285.0332
2006-10-20 12:00:00,285.3191
2006-10-21 12:00:00,283.6416
2006-10-22 12:00:00,284.61456
2006-10-23 12:00:00,288.07568
2006-10-24 12:00:00,285.66528
2006-10-25 12:00:00,283.0083
2006-10-26 12:00:00,284.12036
2006-10-27 12:00:00,279.33615
2006-10-28 12:00:00,282.02124
2006-10-29 12:00:00,281.9697
2006-10-30 12:00:00,282.5228
2006-10-31 12:00:00,284.42255
2006-11-01 12:00:00,283.32526
2006-11-02 12:00:00,280.75775
2006-11-03 12:00:00,279.40552
2006-11-04 12:00:00,279.65417
2006-11-05 12:00:00,281.1065
2006-11-06 12:00:00,282.4231
2006-11-07 12:00:00,282.23828
2006-11-08 12:00:00,281.9077
2006-11-09 12:00:00,279.8051
2006-11-10 12:00:00,279.3814
2006-11-11 12:00:00,278.9889
2006-11-12 12:00:00,279.4959
2006-11-13 12:00:00,279.76886
2006-11-14 12:00:00,281.00488
2006-11-15 12:00:00,280.08643
2006-11-16 12:00:00,279.5164
2006-11-17 12:00:00,279.9242
2006-11-18 12:00:00,280.8824
2006-11-19 12:00:00,279.79364
2006-11-20 12:00:00,276.464
2006-11-21 12:00:00,276.76923
2006-11-22 12:00:00,277.2628
2006-11-23 12:00:00,276.1187
2006-11-24 12:00:00,277.2019
2006-11-25 12:00:00,276.137
2006-11-26 12:00:00,273.73532
2006-11-27 12:00:00,278.7023
2006-11-28 12:00:00,280.90305
2006-11-29 12:00:00,278.31958
2006-11-30 12:00:00,276.14902
2006-12-01 12:00:00,276.19055
2006-12-02 12:00:00,275.26816
2006-12-03 12:00:00,275.33478
2006-12-04 12:00:00,279.34918
2006-12-05 12:00:00,276.479
2006-12-06 12:00:00,276.3539
2006-12-07 12:00:00,274.30914
2006-12-08 12:00:00,276.8476
2006-12-09 12:00:00,276.44983
2006-12-10 12:00:00,272.09872
2006-12-11 12:00:00,273.47565
2006-12-12 12:00:00,273.08777
2006-12-13 12:00:00,270.91394
2006-12-14 12:00:00,270.7076
2006-12-15 12:00:00,271.2599
2006-12-16 12:00:00,270.63025
2006-12-17 12:00:00,270.40485
2006-12-18 12:00:00,272.08356
2006-12-19 12:00:00,271.01306
2006-12-20 12:00:00,272.4518
2006-12-21 12:00:00,273.70154
2006-12-22 12:00:00,278.32803
2006-12-23 12:00:00,277.9883
2006-12-24 12:00:00,278.75586
2006-12-25 12:00:00,276.545
2006-12-26 12:00:00,275.6861
2006-12-27 12:00:00,273.9394
2006-12-28 12:00:00,274.76172
2006-12-29 12:00:00,272.7503
2006-12-30 12:00:00,270.57715
2006-12-31 12:00:00,270.0028
2007-01-01 12:00:00,271.01605
2007-01-02 12:00:00,271.9879
2007-01-03 12:00:00,274.04877
2007-01-04 12:00:00,273.95557
2007-01-05 12:00:00,273.07568
2007-01-06 12:00:00,270.85498
2007-01-07 12:00:00,270.61877
2007-01-08 12:00:00,272.08484
2007-01-09 12:00:00,273.03333
2007-01-10 12:00:00,269.32733
2007-01-11 12:00:00,267.72235
2007-01-12 12:00:00,266.7918
2007-01-13 12:00:00,266.35913
2007-01-14 12:00:00,266.9912
2007-01-15 12:00:00,265.52194
2007-01-16 12:00:00,272.97455
2007-01-17 12:00:00,275.77216
2007-01-18 12:00:00,274.212
2007-01-19 12:00:00,272.6978
2007-01-20 12:00:00,273.20013
2007-01-21 12:00:00,272.2661
2007-01-22 12:00:00,272.64
2007-01-23 12:00:00,275.95154
2007-01-24 12:00:00,274.72333
2007-01-25 12:00:00,273.22104
2007-01-26 12:00:00,273.06146
2007-01-27 12:00:00,274.45203
2007-01-28 12:00:00,271.77863
2007-01-29 12:00:00,271.85748
2007-01-30 12:00:00,276.8426
2007-01-31 12:00:00,276.4973
2007-02-01 12:00:00,275.71368
2007-02-02 12:00:00,274.6225
2007-02-03 12:00:00,274.25116
2007-02-04 12:00:00,274.29218
2007-02-05 12:00:00,276.2134
2007-02-06 12:00:00,276.97678
2007-02-07 12:00:00,278.16345
2007-02-08 12:00:00,275.81177
2007-02-09 12:00:00,272.9728
2007-02-10 12:00:00,273.1686
2007-02-11 12:00:00,272.51624
2007-02-12 12:00:00,275.8905
2007-02-13 12:00:00,276.25964
2007-02-14 12:00:00,276.46844
2007-02-15 12:00:00,279.69095
2007-02-16 12:00:00,277.50818
2007-02-17 12:00:00,275.55798
2007-02-18 12:00:00,277.71606
2007-02-19 12:00:00,276.8802
2007-02-20 12:00:00,277.77722
2007-02-21 12:00:00,276.6355
2007-02-22 12:00:00,276.14655
2007-02-23 12:00:00,275.6017
2007-02-24 12:00:00,279.8853
2007-02-25 12:00:00,278.77722
2007-02-26 12:00:00,278.45526
2007-02-27 12:00:00,279.38824
2007-02-28 12:00:00,278.72656
2007-03-01 12:00:00,278.20605
2007-03-02 12:00:00,277.61346
2007-03-03 12:00:00,279.79947
2007-03-04 12:00:00,279.87012
2007-03-05 12:00:00,277.4525
2007-03-06 12:00:00,278.99625
2007-03-07 12:00:00,281.33276
2007-03-08 12:00:00,279.4952
2007-03-09 12:00:00,279.53204
2007-03-10 12:00:00,278.93137
2007-03-11 12:00:00,278.38293
2007-03-12 12:00:00,277.40155
2007-03-13 12:00:00,279.13388
2007-03-14 12:00:00,282.25082
2007-03-15 12:00:00,279.63452
2007-03-16 12:00:00,277.99115
2007-03-17 12:00:00,276.64847
2007-03-18 12:00:00,277.65753
2007-03-19 12:00:00,276.9293
2007-03-20 12:00:00,276.12277
2007-03-21 12:00:00,275.94037
2007-03-22 12:00:00,276.10062
2007-03-23 12:00:00,276.05188
2007-03-24 12:00:00,274.89795
2007-03-25 12:00:00,277.03833
2007-03-26 12:00:00,279.63086
2007-03-27 12:00:00,278.87958
2007-03-28 12:00:00,275.27362
2007-03-29 12:00:00,274.57864
2007-03-30 12:00:00,274.75836
2007-03-31 12:00:00,274.1834
2007-04-01 12:00:00,274.08325
2007-04-02 12:00:00,273.8562
2007-04-03 12:00:00,274.84756
2007-04-04 12:00:00,275.9892
2007-04-05 12:00:00,275.98517
2007-04-06 12:00:00,276.06885
2007-04-07 12:00:00,275.7913
2007-04-08 12:00:00,274.23257
2007-04-09 12:00:00,274.45935
2007-04-10 12:00:00,275.47894
2007-04-11 12:00:00,276.6366
2007-04-12 12:00:00,277.44095
2007-04-13 12:00:00,280.18304
2007-04-14 12:00:00,279.8171
2007-04-15 12:00:00,281.34094
2007-04-16 12:00:00,281.06122
2007-04-17 12:00:00,280.3648
2007-04-18 12:00:00,280.05927
2007-04-19 12:00:00,279.9438
2007-04-20 12:00:00,280.30432
2007-04-21 12:00:00,280.1551
2007-04-22 12:00:00,277.64795
2007-04-23 12:00:00,280.3874
2007-04-24 12:00:00,282.82452
2007-04-25 12:00:00,282.7124
2007-04-26 12:00:00,283.8335
2007-04-27 12:00:00,286.78784
2007-04-28 12:00:00,288.20483
2007-04-29 12:00:00,287.96973
2007-04-30 12:00:00,283.18823
2007-05-01 12:00:00,281.688
2007-05-02 12:00:00,281.8452
2007-05-03 12:00:00,280.72852
2007-05-04 12:00:00,280.35596
2007-05-05 12:00:00,283.13208
2007-05-06 12:00:00,281.55493
2007-05-07 12:00:00,280.88623
2007-05-08 12:00:00,281.14062
2007-05-09 12:00:00,282.17114
2007-05-10 12:00:00,281.7417
2007-05-11 12:00:00,281.63257
2007-05-12 12:00:00,281.1355
2007-05-13 12:00:00,281.93213
2007-05-14 12:00:00,280.77026
2007-05-15 12:00:00,280.01367
2007-05-16 12:00:00,280.36572
2007-05-17 12:00:00,280.87183
2007-05-18 12:00:00,279.7671
2007-05-19 12:00:00,280.66602
2007-05-20 12:00:00,285.06982
2007-05-21 12:00:00,285.55908
2007-05-22 12:00:00,285.5
2007-05-23 12:00:00,287.20923
2007-05-24 12:00:00,283.95166
2007-05-25 12:00:00,284.81104
2007-05-26 12:00:00,284.36084
2007-05-27 12:00:00,283.3462
2007-05-28 12:00:00,283.4082
2007-05-29 12:00:00,283.76807
2007-05-30 12:00:00,284.12646
2007-05-31 12:00:00,283.29492
2007-06-01 12:00:00,284.12793
2007-06-02 12:00:00,284.18042
2007-06-03 12:00:00,286.44434
2007-06-04 12:00:00,285.9607
2007-06-05 12:00:00,285.2898
