time,rdis
1989-01-01,8.6017e-05
1989-01-02,8.4096e-05
1989-01-03,8.2119e-05
1989-01-04,8.0288e-05
1989-01-05,7.8396e-05
1989-01-06,7.6571e-05
1989-01-07,7.483e-05
1989-01-08,7.3093e-05
1989-01-09,7.151e-05
1989-01-10,6.9864e-05
1989-01-11,6.8213e-05
1989-01-12,6.6637e-05
1989-01-13,6.5067e-05
1989-01-14,6.3647e-05
1989-01-15,6.2167e-05
1989-01-16,6.0682e-05
1989-01-17,5.9346e-05
1989-01-18,5.7874e-05
1989-01-19,5.6687e-05
1989-01-20,5.5305e-05
1989-01-21,5.4052e-05
1989-01-22,5.2812e-05
1989-01-23,5.1572e-05
1989-01-24,5.041e-05
1989-01-25,4.9178e-05
1989-01-26,4.809e-05
1989-01-27,4.6939e-05
1989-01-28,2.4207
1989-01-29,1.57
1989-01-30,3.119
1989-01-31,3.743
1989-02-01,1.307
1989-02-02,0.55964
1989-02-03,0.26673
1989-02-04,0.23563
1989-02-05,0.20795
1989-02-06,0.19839
1989-02-07,0.19255
1989-02-08,0.18734
1989-02-09,0.18231
1989-02-10,0.17747
1989-02-11,0.17268
1989-02-12,0.16788
1989-02-13,0.16326
1989-02-14,0.15866
1989-02-15,0.1546
1989-02-16,0.1509
1989-02-17,0.14754
1989-02-18,0.1441
1989-02-19,0.14072
1989-02-20,0.13742
1989-02-21,0.13417
1989-02-22,0.131
1989-02-23,0.12792
1989-02-24,0.12505
1989-02-25,0.12211
1989-02-26,0.11921
1989-02-27,0.11639
1989-02-28,0.11361
1989-03-01,0.11088
1989-03-02,0.10823
1989-03-03,0.10562
1989-03-04,0.10307
1989-03-05,0.10057
1989-03-06,0.09815
1989-03-07,0.095802
1989-03-08,0.093524
1989-03-09,0.091295
1989-03-10,0.089072
1989-03-11,0.086871
1989-03-12,0.084723
1989-03-13,0.082624
1989-03-14,0.08055
1989-03-15,0.078502
1989-03-16,0.076515
1989-03-17,0.074577
1989-03-18,0.072716
1989-03-19,0.071018
1989-03-20,0.069381
1989-03-21,0.067785
1989-03-22,0.066226
1989-03-23,0.064703
1989-03-24,0.063214
1989-03-25,0.061761
1989-03-26,0.06034
1989-03-27,0.058952
1989-03-28,0.057596
1989-03-29,0.056272
1989-03-30,0.054977
1989-03-31,0.053713
1989-04-01,0.052477
1989-04-02,0.051271
