time,tas
2096-01-01 12:00:00,279.7524
2096-01-02 12:00:00,279.72034
2096-01-03 12:00:00,279.22443
2096-01-04 12:00:00,278.2445
2096-01-05 12:00:00,274.89703
2096-01-06 12:00:00,278.2589
2096-01-07 12:00:00,278.54626
2096-01-08 12:00:00,279.9612
2096-01-09 12:00:00,282.22314
2096-01-10 12:00:00,280.66666
2096-01-11 12:00:00,278.3149
2096-01-12 12:00:00,276.938
2096-01-13 12:00:00,279.2374
2096-01-14 12:00:00,282.41592
2096-01-15 12:00:00,279.6725
2096-01-16 12:00:00,278.91943
2096-01-17 12:00:00,278.4736
2096-01-18 12:00:00,276.90082
2096-01-19 12:00:00,274.1673
2096-01-20 12:00:00,274.07547
2096-01-21 12:00:00,275.33746
2096-01-22 12:00:00,279.0038
2096-01-23 12:00:00,275.3721
2096-01-24 12:00:00,275.82437
2096-01-25 12:00:00,276.71567
2096-01-26 12:00:00,278.41766
2096-01-27 12:00:00,279.81708
2096-01-28 12:00:00,278.81375
2096-01-29 12:00:00,280.6007
2096-01-30 12:00:00,279.34427
2096-01-31 12:00:00,277.87308
2096-02-01 12:00:00,281.69043
2096-02-02 12:00:00,280.83542
2096-02-03 12:00:00,276.2791
2096-02-04 12:00:00,279.20264
2096-02-05 12:00:00,280.68622
2096-02-06 12:00:00,276.9995
2096-02-07 12:00:00,274.37106
2096-02-08 12:00:00,278.9791
2096-02-09 12:00:00,280.21576
2096-02-10 12:00:00,281.77368
2096-02-11 12:00:00,281.4555
2096-02-12 12:00:00,278.54065
2096-02-13 12:00:00,274.73364
2096-02-14 12:00:00,274.62024
2096-02-15 12:00:00,271.39105
2096-02-16 12:00:00,268.9275
2096-02-17 12:00:00,266.92886
2096-02-18 12:00:00,266.96994
2096-02-19 12:00:00,269.65482
2096-02-20 12:00:00,275.97617
2096-02-21 12:00:00,277.88254
2096-02-22 12:00:00,275.99268
2096-02-23 12:00:00,272.5946
2096-02-24 12:00:00,270.51965
2096-02-25 12:00:00,269.87265
2096-02-26 12:00:00,269.57544
2096-02-27 12:00:00,269.27304
2096-02-28 12:00:00,269.33527
2096-02-29 12:00:00,274.69803
2096-03-01 12:00:00,273.03085
2096-03-02 12:00:00,272.55164
2096-03-03 12:00:00,277.07013
2096-03-04 12:00:00,278.35657
2096-03-05 12:00:00,274.9959
2096-03-06 12:00:00,274.11703
2096-03-07 12:00:00,273.0242
2096-03-08 12:00:00,273.56345
2096-03-09 12:00:00,276.04218
2096-03-10 12:00:00,276.6871
2096-03-11 12:00:00,277.67825
2096-03-12 12:00:00,275.42722
2096-03-13 12:00:00,276.63144
2096-03-14 12:00:00,279.6487
2096-03-15 12:00:00,279.8221
2096-03-16 12:00:00,280.12885
2096-03-17 12:00:00,279.0608
2096-03-18 12:00:00,279.9316
2096-03-19 12:00:00,281.19037
2096-03-20 12:00:00,278.39334
2096-03-21 12:00:00,277.69266
2096-03-22 12:00:00,277.0046
2096-03-23 12:00:00,278.34274
2096-03-24 12:00:00,278.58957
2096-03-25 12:00:00,279.9721
2096-03-26 12:00:00,283.49606
2096-03-27 12:00:00,283.75183
2096-03-28 12:00:00,282.66925
2096-03-29 12:00:00,282.25122
2096-03-30 12:00:00,283.64325
2096-03-31 12:00:00,280.03027
2096-04-01 12:00:00,279.70435
2096-04-02 12:00:00,278.75244
2096-04-03 12:00:00,277.0319
2096-04-04 12:00:00,276.0157
2096-04-05 12:00:00,277.47717
2096-04-06 12:00:00,278.33777
2096-04-07 12:00:00,279.91156
2096-04-08 12:00:00,278.76093
2096-04-09 12:00:00,280.94553
2096-04-10 12:00:00,279.836
2096-04-11 12:00:00,279.90152
2096-04-12 12:00:00,280.96634
2096-04-13 12:00:00,281.33966
2096-04-14 12:00:00,282.01752
2096-04-15 12:00:00,283.99872
2096-04-16 12:00:00,284.0951
2096-04-17 12:00:00,285.01843
2096-04-18 12:00:00,285.47516
2096-04-19 12:00:00,285.29614
2096-04-20 12:00:00,282.7465
2096-04-21 12:00:00,282.76978
2096-04-22 12:00:00,284.98004
2096-04-23 12:00:00,284.28717
2096-04-24 12:00:00,285.4491
2096-04-25 12:00:00,282.18753
2096-04-26 12:00:00,282.03473
2096-04-27 12:00:00,284.09732
2096-04-28 12:00:00,282.94373
2096-04-29 12:00:00,281.38226
2096-04-30 12:00:00,280.8106
2096-05-01 12:00:00,281.01404
2096-05-02 12:00:00,283.34665
2096-05-03 12:00:00,285.03104
2096-05-04 12:00:00,285.44214
2096-05-05 12:00:00,286.07452
2096-05-06 12:00:00,286.06464
2096-05-07 12:00:00,289.57562
2096-05-08 12:00:00,291.18024
2096-05-09 12:00:00,285.11264
2096-05-10 12:00:00,284.9892
2096-05-11 12:00:00,285.4026
2096-05-12 12:00:00,285.60974
2096-05-13 12:00:00,285.0094
2096-05-14 12:00:00,286.7224
2096-05-15 12:00:00,286.7154
2096-05-16 12:00:00,286.27206
2096-05-17 12:00:00,286.36572
2096-05-18 12:00:00,287.31958
2096-05-19 12:00:00,287.18207
2096-05-20 12:00:00,287.65652
2096-05-21 12:00:00,288.0707
2096-05-22 12:00:00,288.8994
2096-05-23 12:00:00,287.34326
2096-05-24 12:00:00,286.1279
2096-05-25 12:00:00,287.12097
2096-05-26 12:00:00,286.52972
2096-05-27 12:00:00,285.04202
2096-05-28 12:00:00,285.89444
2096-05-29 12:00:00,287.7333
2096-05-30 12:00:00,287.52292
2096-05-31 12:00:00,288.28055
2096-06-01 12:00:00,288.42462
2096-06-02 12:00:00,286.4102
2096-06-03 12:00:00,286.5642
2096-06-04 12:00:00,287.97592
2096-06-05 12:00:00,287.8225
2096-06-06 12:00:00,290.10223
2096-06-07 12:00:00,291.73868
2096-06-08 12:00:00,287.82507
2096-06-09 12:00:00,286.67633
2096-06-10 12:00:00,286.40262
2096-06-11 12:00:00,287.27158
2096-06-12 12:00:00,286.36224
2096-06-13 12:00:00,286.655
2096-06-14 12:00:00,286.5785
2096-06-15 12:00:00,287.09662
2096-06-16 12:00:00,285.20197
2096-06-17 12:00:00,284.14722
2096-06-18 12:00:00,284.2526
2096-06-19 12:00:00,285.1321
2096-06-20 12:00:00,287.20932
2096-06-21 12:00:00,286.21628
2096-06-22 12:00:00,286.95096
2096-06-23 12:00:00,286.0586
2096-06-24 12:00:00,286.33948
2096-06-25 12:00:00,287.04367
2096-06-26 12:00:00,287.25922
2096-06-27 12:00:00,287.14636
2096-06-28 12:00:00,287.37903
2096-06-29 12:00:00,287.857
2096-06-30 12:00:00,287.83853
2096-07-01 12:00:00,288.98224
2096-07-02 12:00:00,289.79095
2096-07-03 12:00:00,289.4093
2096-07-04 12:00:00,287.74628
2096-07-05 12:00:00,288.62866
2096-07-06 12:00:00,288.6658
2096-07-07 12:00:00,288.3246
2096-07-08 12:00:00,287.79037
2096-07-09 12:00:00,289.44144
2096-07-10 12:00:00,292.3254
2096-07-11 12:00:00,291.9825
2096-07-12 12:00:00,291.84604
2096-07-13 12:00:00,290.47348
2096-07-14 12:00:00,287.8575
2096-07-15 12:00:00,290.03012
