time,rdis
2004-01-01 00:00:00,0.00033897
2004-01-02 00:00:00,0.00033112
2004-01-03 00:00:00,0.00032357
2004-01-04 00:00:00,0.00031613
2004-01-05 00:00:00,0.00030892
2004-01-06 00:00:00,0.00030181
2004-01-07 00:00:00,0.00029485
2004-01-08 00:00:00,0.00028807
2004-01-09 00:00:00,2.5274
2004-01-10 00:00:00,0.627
2004-01-11 00:00:00,0.10245
2004-01-12 00:00:00,0.022742
2004-01-13 00:00:00,0.012582
2004-01-14 00:00:00,0.011163
2004-01-15 00:00:00,0.010899
2004-01-16 00:00:00,0.010918
2004-01-17 00:00:00,0.080103
2004-01-18 00:00:00,0.025011
2004-01-19 00:00:00,0.01333
2004-01-20 00:00:00,0.011453
2004-01-21 00:00:00,0.010968
2004-01-22 00:00:00,0.010728
2004-01-23 00:00:00,0.010436
2004-01-24 00:00:00,0.010398
2004-01-25 00:00:00,0.010137
2004-01-26 00:00:00,0.0098554
2004-01-27 00:00:00,0.0095551
2004-01-28 00:00:00,0.0092544
2004-01-29 00:00:00,0.008952
2004-01-30 00:00:00,0.0086564
2004-01-31 00:00:00,0.0083955
2004-02-01 00:00:00,0.0081574
2004-02-02 00:00:00,0.0078976
2004-02-03 00:00:00,0.0076475
2004-02-04 00:00:00,0.0075478
2004-02-05 00:00:00,0.0073268
2004-02-06 00:00:00,0.0070883
2004-02-07 00:00:00,0.0068514
2004-02-08 00:00:00,0.0065973
2004-02-09 00:00:00,0.0063407
2004-02-10 00:00:00,0.0060864
2004-02-11 00:00:00,0.0058575
2004-02-12 00:00:00,0.0056303
2004-02-13 00:00:00,0.0053979
2004-02-14 00:00:00,0.005164
2004-02-15 00:00:00,0.0049161
2004-02-16 00:00:00,0.0046753
2004-02-17 00:00:00,0.0044488
2004-02-18 00:00:00,0.004214
2004-02-19 00:00:00,0.0040015
2004-02-20 00:00:00,0.003806
2004-02-21 00:00:00,0.0036998
2004-02-22 00:00:00,0.0036122
2004-02-23 00:00:00,0.0035289
2004-02-24 00:00:00,0.0034478
2004-02-25 00:00:00,0.0033685
2004-02-26 00:00:00,0.003291
2004-02-27 00:00:00,0.0032152
2004-02-28 00:00:00,0.0031414
2004-02-29 00:00:00,0.0030691
2004-03-01 00:00:00,0.0029984
2004-03-02 00:00:00,0.0029295
2004-03-03 00:00:00,0.0028621
2004-03-04 00:00:00,0.0027962
2004-03-05 00:00:00,0.0027319
2004-03-06 00:00:00,0.0026691
2004-03-07 00:00:00,0.0026077
2004-03-08 00:00:00,0.0025478
2004-03-09 00:00:00,0.0024892
2004-03-10 00:00:00,0.0024319
2004-03-11 00:00:00,0.002376
2004-03-12 00:00:00,0.0023213
2004-03-13 00:00:00,0.0022679
2004-03-14 00:00:00,0.0022157
