time,tas
2086-01-01 12:00:00,282.85483
2086-01-02 12:00:00,284.8195
2086-01-03 12:00:00,283.94687
2086-01-04 12:00:00,282.99167
2086-01-05 12:00:00,281.8114
2086-01-06 12:00:00,285.02054
2086-01-07 12:00:00,284.18542
2086-01-08 12:00:00,282.58325
2086-01-09 12:00:00,280.95578
2086-01-10 12:00:00,281.94995
2086-01-11 12:00:00,281.64893
2086-01-12 12:00:00,280.93298
2086-01-13 12:00:00,281.2973
2086-01-14 12:00:00,281.59747
2086-01-15 12:00:00,282.93204
2086-01-16 12:00:00,281.04614
2086-01-17 12:00:00,278.5217
2086-01-18 12:00:00,282.94647
2086-01-19 12:00:00,284.48486
2086-01-20 12:00:00,285.34415
2086-01-21 12:00:00,284.38367
2086-01-22 12:00:00,283.3165
2086-01-23 12:00:00,280.53427
2086-01-24 12:00:00,280.6005
2086-01-25 12:00:00,280.49707
2086-01-26 12:00:00,283.38797
2086-01-27 12:00:00,282.11237
2086-01-28 12:00:00,280.07764
2086-01-29 12:00:00,283.23877
2086-01-30 12:00:00,285.20578
2086-01-31 12:00:00,285.5726
2086-02-01 12:00:00,285.69708
2086-02-02 12:00:00,284.79462
2086-02-03 12:00:00,284.63153
2086-02-04 12:00:00,284.87976
2086-02-05 12:00:00,286.84158
2086-02-06 12:00:00,289.6014
2086-02-07 12:00:00,284.45438
2086-02-08 12:00:00,282.75626
2086-02-09 12:00:00,281.56995
2086-02-10 12:00:00,282.43466
2086-02-11 12:00:00,283.2142
2086-02-12 12:00:00,282.64188
2086-02-13 12:00:00,285.49838
2086-02-14 12:00:00,287.2456
2086-02-15 12:00:00,285.65613
2086-02-16 12:00:00,284.17783
2086-02-17 12:00:00,282.51984
2086-02-18 12:00:00,283.64282
2086-02-19 12:00:00,282.94962
2086-02-20 12:00:00,283.05475
2086-02-21 12:00:00,283.75323
2086-02-22 12:00:00,284.6969
2086-02-23 12:00:00,285.88373
2086-02-24 12:00:00,286.0867
2086-02-25 12:00:00,286.48895
2086-02-26 12:00:00,285.85312
2086-02-27 12:00:00,285.63498
2086-02-28 12:00:00,286.3985
2086-03-01 12:00:00,287.14142
2086-03-02 12:00:00,285.05658
2086-03-03 12:00:00,286.95026
2086-03-04 12:00:00,288.9595
2086-03-05 12:00:00,287.47455
2086-03-06 12:00:00,286.75253
2086-03-07 12:00:00,285.5429
2086-03-08 12:00:00,287.05505
2086-03-09 12:00:00,286.4896
2086-03-10 12:00:00,285.7819
2086-03-11 12:00:00,287.18607
2086-03-12 12:00:00,286.8085
2086-03-13 12:00:00,287.15213
2086-03-14 12:00:00,286.45935
2086-03-15 12:00:00,288.20926
2086-03-16 12:00:00,289.80994
2086-03-17 12:00:00,290.39557
2086-03-18 12:00:00,288.3356
2086-03-19 12:00:00,287.64035
2086-03-20 12:00:00,285.22623
2086-03-21 12:00:00,283.96207
2086-03-22 12:00:00,283.25223
2086-03-23 12:00:00,283.2985
2086-03-24 12:00:00,286.18906
2086-03-25 12:00:00,287.0529
2086-03-26 12:00:00,285.22247
2086-03-27 12:00:00,287.7897
2086-03-28 12:00:00,289.6143
2086-03-29 12:00:00,291.65555
2086-03-30 12:00:00,289.70016
2086-03-31 12:00:00,288.34354
2086-04-01 12:00:00,288.31912
2086-04-02 12:00:00,287.81247
2086-04-03 12:00:00,287.48523
2086-04-04 12:00:00,288.1298
2086-04-05 12:00:00,287.53058
2086-04-06 12:00:00,287.97122
2086-04-07 12:00:00,287.91257
2086-04-08 12:00:00,288.0617
2086-04-09 12:00:00,289.3357
2086-04-10 12:00:00,290.54312
2086-04-11 12:00:00,290.44977
2086-04-12 12:00:00,289.33005
2086-04-13 12:00:00,288.63858
2086-04-14 12:00:00,287.8315
2086-04-15 12:00:00,288.13165
2086-04-16 12:00:00,287.6143
2086-04-17 12:00:00,289.2954
2086-04-18 12:00:00,288.8458
2086-04-19 12:00:00,288.48325
2086-04-20 12:00:00,288.42017
2086-04-21 12:00:00,289.26627
2086-04-22 12:00:00,288.84186
2086-04-23 12:00:00,288.8282
2086-04-24 12:00:00,289.28467
2086-04-25 12:00:00,288.4183
2086-04-26 12:00:00,288.96515
2086-04-27 12:00:00,288.7426
2086-04-28 12:00:00,289.59958
2086-04-29 12:00:00,288.5522
2086-04-30 12:00:00,289.039
2086-05-01 12:00:00,288.93002
2086-05-02 12:00:00,289.54428
2086-05-03 12:00:00,287.7672
2086-05-04 12:00:00,286.38962
2086-05-05 12:00:00,288.51743
2086-05-06 12:00:00,290.09058
2086-05-07 12:00:00,289.31335
2086-05-08 12:00:00,289.83194
2086-05-09 12:00:00,288.94186
2086-05-10 12:00:00,289.4
2086-05-11 12:00:00,289.50894
2086-05-12 12:00:00,289.9253
2086-05-13 12:00:00,289.54398
2086-05-14 12:00:00,291.02502
2086-05-15 12:00:00,288.58337
2086-05-16 12:00:00,287.97272
2086-05-17 12:00:00,289.74908
2086-05-18 12:00:00,290.40637
2086-05-19 12:00:00,291.64468
2086-05-20 12:00:00,290.97934
2086-05-21 12:00:00,292.4181
2086-05-22 12:00:00,293.62405
2086-05-23 12:00:00,292.50348
2086-05-24 12:00:00,291.9309
2086-05-25 12:00:00,291.43732
2086-05-26 12:00:00,291.54486
2086-05-27 12:00:00,290.9543
2086-05-28 12:00:00,291.1661
2086-05-29 12:00:00,292.17465
2086-05-30 12:00:00,293.6624
2086-05-31 12:00:00,292.81433
2086-06-01 12:00:00,290.83908
2086-06-02 12:00:00,289.5808
2086-06-03 12:00:00,288.88657
2086-06-04 12:00:00,292.10184
2086-06-05 12:00:00,293.29855
2086-06-06 12:00:00,293.4816
2086-06-07 12:00:00,293.78195
2086-06-08 12:00:00,294.821
2086-06-09 12:00:00,293.94922
2086-06-10 12:00:00,294.2924
2086-06-11 12:00:00,293.34378
2086-06-12 12:00:00,292.77563
2086-06-13 12:00:00,294.0825
2086-06-14 12:00:00,293.85522
2086-06-15 12:00:00,292.10547
2086-06-16 12:00:00,291.94858
2086-06-17 12:00:00,295.39435
2086-06-18 12:00:00,294.85284
2086-06-19 12:00:00,295.8659
2086-06-20 12:00:00,295.76346
2086-06-21 12:00:00,294.98416
2086-06-22 12:00:00,294.4468
2086-06-23 12:00:00,293.77615
2086-06-24 12:00:00,292.30447
2086-06-25 12:00:00,293.44476
2086-06-26 12:00:00,294.83917
2086-06-27 12:00:00,296.41333
2086-06-28 12:00:00,299.09442
2086-06-29 12:00:00,298.2146
2086-06-30 12:00:00,299.2271
2086-07-01 12:00:00,299.00497
2086-07-02 12:00:00,297.18948
2086-07-03 12:00:00,296.98343
2086-07-04 12:00:00,294.08014
2086-07-05 12:00:00,294.38226
2086-07-06 12:00:00,295.9009
2086-07-07 12:00:00,298.37817
2086-07-08 12:00:00,298.99387
2086-07-09 12:00:00,299.07788
2086-07-10 12:00:00,299.83627
2086-07-11 12:00:00,300.54758
2086-07-12 12:00:00,302.36014
2086-07-13 12:00:00,301.9063
2086-07-14 12:00:00,301.7388
2086-07-15 12:00:00,300.68475
2086-07-16 12:00:00,301.06158
2086-07-17 12:00:00,301.53806
2086-07-18 12:00:00,301.345
2086-07-19 12:00:00,301.27557
2086-07-20 12:00:00,300.842
2086-07-21 12:00:00,299.45874
2086-07-22 12:00:00,300.65024
2086-07-23 12:00:00,301.8944
2086-07-24 12:00:00,300.87997
2086-07-25 12:00:00,300.34637
2086-07-26 12:00:00,298.3721
2086-07-27 12:00:00,297.386
2086-07-28 12:00:00,298.43872
2086-07-29 12:00:00,296.84875
2086-07-30 12:00:00,295.08237
2086-07-31 12:00:00,297.24283
2086-08-01 12:00:00,297.69513
2086-08-02 12:00:00,295.35547
2086-08-03 12:00:00,294.6834
2086-08-04 12:00:00,295.5489
2086-08-05 12:00:00,293.13873
2086-08-06 12:00:00,295.7552
2086-08-07 12:00:00,295.62106
2086-08-08 12:00:00,296.5489
2086-08-09 12:00:00,295.55756
2086-08-10 12:00:00,297.10214
2086-08-11 12:00:00,294.43295
2086-08-12 12:00:00,295.28015
2086-08-13 12:00:00,296.83063
2086-08-14 12:00:00,299.1925
2086-08-15 12:00:00,297.5842
2086-08-16 12:00:00,297.52737
2086-08-17 12:00:00,299.47473
2086-08-18 12:00:00,300.2247
2086-08-19 12:00:00,301.67834
2086-08-20 12:00:00,301.73154
2086-08-21 12:00:00,295.14954
2086-08-22 12:00:00,295.17047
2086-08-23 12:00:00,295.19434
2086-08-24 12:00:00,295.0221
2086-08-25 12:00:00,295.00995
2086-08-26 12:00:00,296.00998
2086-08-27 12:00:00,295.24078
2086-08-28 12:00:00,295.40353
2086-08-29 12:00:00,296.47842
2086-08-30 12:00:00,296.5187
2086-08-31 12:00:00,296.5227
2086-09-01 12:00:00,297.73236
2086-09-02 12:00:00,296.31647
2086-09-03 12:00:00,297.13452
2086-09-04 12:00:00,296.97412
2086-09-05 12:00:00,296.0934
2086-09-06 12:00:00,292.98395
2086-09-07 12:00:00,293.76926
2086-09-08 12:00:00,295.14578
2086-09-09 12:00:00,295.7213
2086-09-10 12:00:00,297.34106
2086-09-11 12:00:00,297.4944
2086-09-12 12:00:00,295.74313
2086-09-13 12:00:00,292.27203
2086-09-14 12:00:00,289.50903
2086-09-15 12:00:00,293.0754
2086-09-16 12:00:00,295.66052
2086-09-17 12:00:00,296.54816
2086-09-18 12:00:00,293.86154
2086-09-19 12:00:00,293.64655
2086-09-20 12:00:00,294.4188
2086-09-21 12:00:00,293.50757
2086-09-22 12:00:00,293.27313
2086-09-23 12:00:00,292.28363
2086-09-24 12:00:00,292.5711
2086-09-25 12:00:00,293.52127
2086-09-26 12:00:00,293.8385
2086-09-27 12:00:00,293.96838
2086-09-28 12:00:00,295.91803
2086-09-29 12:00:00,295.03842
2086-09-30 12:00:00,294.29752
2086-10-01 12:00:00,293.9714
2086-10-02 12:00:00,294.45624
2086-10-03 12:00:00,293.70398
2086-10-04 12:00:00,294.09494
2086-10-05 12:00:00,294.2103
2086-10-06 12:00:00,293.56537
2086-10-07 12:00:00,294.3542
2086-10-08 12:00:00,294.4312
2086-10-09 12:00:00,294.79297
2086-10-10 12:00:00,294.5176
2086-10-11 12:00:00,294.57608
2086-10-12 12:00:00,296.1554
2086-10-13 12:00:00,293.97638
2086-10-14 12:00:00,291.1412
2086-10-15 12:00:00,289.80392
2086-10-16 12:00:00,287.08133
2086-10-17 12:00:00,286.35074
2086-10-18 12:00:00,287.68417
2086-10-19 12:00:00,287.7249
2086-10-20 12:00:00,287.26242
2086-10-21 12:00:00,288.44476
2086-10-22 12:00:00,288.71317
2086-10-23 12:00:00,288.80692
2086-10-24 12:00:00,289.0116
2086-10-25 12:00:00,288.94043
2086-10-26 12:00:00,287.54968
2086-10-27 12:00:00,284.93262
2086-10-28 12:00:00,287.77713
2086-10-29 12:00:00,288.10422
2086-10-30 12:00:00,287.87534
2086-10-31 12:00:00,288.88943
2086-11-01 12:00:00,291.30865
