time,rdis
1976-01-01,0.80273205
1976-01-02,0.59154856
1976-01-03,0.5881015
1976-01-04,0.58467215
1976-01-05,0.5813005
1976-01-06,0.5837414
1976-01-07,0.58522415
1976-01-08,0.95601076
1976-01-09,0.6968726
1976-01-10,0.56535107
1976-01-11,0.56182176
1976-01-12,0.5581721
1976-01-13,0.6432411
1976-01-14,0.88372403
1976-01-15,7.501726
1976-01-16,10.918555
1976-01-17,4.958886
1976-01-18,1.4113238
1976-01-19,0.8014768
1976-01-20,0.75385666
1976-01-21,0.812794
1976-01-22,0.8636204
1976-01-23,0.9065345
1976-01-24,0.9421978
1976-01-25,0.97119635
1976-01-26,1.007655
1976-01-27,1.0229142
1976-01-28,1.709091
1976-01-29,1.3384323
1976-01-30,1.0568362
1976-01-31,1.1443353
1976-02-01,1.0853057
1976-02-02,1.0556387
1976-02-03,1.0552335
1976-02-04,1.0528702
1976-02-05,1.0486327
1976-02-06,1.0426853
1976-02-07,1.0353093
1976-02-08,1.026972
1976-02-09,1.0177184
1976-02-10,1.007469
1976-02-11,0.9960344
1976-02-12,0.9831127
1976-02-13,0.96823794
1976-02-14,0.9527475
1976-02-15,0.9676524
1976-02-16,0.9333056
1976-02-17,0.90922683
1976-02-18,0.8957624
1976-02-19,0.88289845
1976-02-20,0.8736454
1976-02-21,0.8589001
1976-02-22,1.8671703
1976-02-23,7.1093683
1976-02-24,3.2135546
1976-02-25,1.2533108
1976-02-26,0.9809031
1976-02-27,0.83723116
1976-02-28,0.8433023
1976-02-29,0.848516
1976-03-01,0.85197467
1976-03-02,0.85343903
1976-03-03,0.8529857
1976-03-04,0.850791
1976-03-05,7.2542048
1976-03-06,5.053869
1976-03-07,1.4989355
1976-03-08,0.8854178
1976-03-09,1.0066228
1976-03-10,2.7823293
1976-03-11,4.6838593
1976-03-12,3.3579755
1976-03-13,1.4948392
1976-03-14,1.7250983
1976-03-15,1.3914462
1976-03-16,4.4656434
1976-03-17,3.3483832
1976-03-18,1.5586935
1976-03-19,4.3581824
1976-03-20,7.8595867
1976-03-21,3.6051912
1976-03-22,1.4998611
1976-03-23,1.6001763
1976-03-24,1.6868026
1976-03-25,1.7561035
1976-03-26,1.8085488
1976-03-27,1.8473212
1976-03-28,1.8730936
1976-03-29,1.8854605
1976-03-30,1.8860338
1976-03-31,3.5199153
1976-04-01,2.4926853
1976-04-02,1.8516202
1976-04-03,1.8338164
1976-04-04,1.8131472
1976-04-05,1.7898147
1976-04-06,1.7689995
1976-04-07,1.7343276
1976-04-08,1.6999544
1976-04-09,1.6641986
1976-04-10,1.6275079
1976-04-11,1.5909988
1976-04-12,1.5526172
1976-04-13,1.5112046
1976-04-14,1.4680414
1976-04-15,1.4238833
1976-04-16,1.37989
1976-04-17,1.3361566
1976-04-18,1.292657
1976-04-19,1.249966
1976-04-20,1.2094742
1976-04-21,1.1707224
1976-04-22,1.1331842
1976-04-23,1.1020476
1976-04-24,1.0641072
1976-04-25,1.6463462
1976-04-26,1.2418035
1976-04-27,0.9738729
1976-04-28,0.94539464
1976-04-29,0.9176654
1976-04-30,0.8900843
1976-05-01,0.8619658
1976-05-02,0.8340925
1976-05-03,0.8073072
1976-05-04,0.7824706
1976-05-05,11.71616
1976-05-06,5.942688
1976-05-07,0.8887538
1976-05-08,3.1923175
1976-05-09,1.8543415
1976-05-10,0.78615296
1976-05-11,0.8035873
1976-05-12,0.8066071
1976-05-13,0.8170259
1976-05-14,0.9202558
1976-05-15,0.87278426
1976-05-16,0.8319867
1976-05-17,0.8275186
1976-05-18,0.81830204
1976-05-19,0.8056146
1976-05-20,0.7921407
1976-05-21,0.7734422
1976-05-22,0.78310335
1976-05-23,0.7441681
1976-05-24,0.7184634
1976-05-25,0.6989085
1976-05-26,0.6779268
1976-05-27,4.1344924
1976-05-28,3.3138921
1976-05-29,2.9780915
1976-05-30,3.2881017
1976-05-31,1.5892792
1976-06-01,0.6043615
1976-06-02,0.6005084
1976-06-03,0.8634203
1976-06-04,0.67672414
1976-06-05,0.5908289
1976-06-06,0.58385813
1976-06-07,0.5756942
1976-06-08,0.56564564
1976-06-09,2.766302
1976-06-10,4.2187576
1976-06-11,1.586888
1976-06-12,0.54314387
1976-06-13,0.5321199
1976-06-14,0.5279818
1976-06-15,0.52438915
1976-06-16,0.5188071
1976-06-17,0.51364446
1976-06-18,0.5036738
1976-06-19,0.49333265
1976-06-20,0.4825099
1976-06-21,0.47037274
1976-06-22,0.45718753
1976-06-23,0.44301435
1976-06-24,0.42772728
1976-06-25,0.4114206
1976-06-26,1.1841363
1976-06-27,0.6930358
1976-06-28,0.36508065
1976-06-29,0.35130474
1976-06-30,0.33706883
1976-07-01,0.3228315
1976-07-02,0.3090978
1976-07-03,4.2275667
1976-07-04,1.9216186
1976-07-05,0.2722319
1976-07-06,0.26174423
1976-07-07,0.25136718
1976-07-08,0.24117528
1976-07-09,0.23126474
1976-07-10,0.22164306
1976-07-11,0.2186908
1976-07-12,0.8134199
1976-07-13,0.52652055
1976-07-14,0.1875108
1976-07-15,0.17974891
1976-07-16,0.17200854
1976-07-17,0.16423517
1976-07-18,0.15649559
1976-07-19,0.1488472
1976-07-20,0.14129837
1976-07-21,0.13398446
1976-07-22,1.1869189
1976-07-23,0.51500577
1976-07-24,2.5343723
1976-07-25,1.0447155
1976-07-26,0.13566937
1976-07-27,0.10864016
