time,tas
2076-01-01 12:00:00,279.89145
2076-01-02 12:00:00,279.76755
2076-01-03 12:00:00,279.5327
2076-01-04 12:00:00,279.30972
2076-01-05 12:00:00,280.9901
2076-01-06 12:00:00,281.42175
2076-01-07 12:00:00,279.9544
2076-01-08 12:00:00,280.8592
2076-01-09 12:00:00,280.0296
2076-01-10 12:00:00,279.56558
2076-01-11 12:00:00,279.06567
2076-01-12 12:00:00,278.47025
2076-01-13 12:00:00,279.59445
2076-01-14 12:00:00,280.17404
2076-01-15 12:00:00,279.99777
2076-01-16 12:00:00,280.32037
2076-01-17 12:00:00,278.94257
2076-01-18 12:00:00,278.44144
2076-01-19 12:00:00,278.9886
2076-01-20 12:00:00,279.2151
2076-01-21 12:00:00,279.40057
2076-01-22 12:00:00,278.80478
2076-01-23 12:00:00,280.60004
2076-01-24 12:00:00,280.40994
2076-01-25 12:00:00,279.77063
2076-01-26 12:00:00,278.75882
2076-01-27 12:00:00,280.33673
2076-01-28 12:00:00,281.35745
2076-01-29 12:00:00,280.5454
2076-01-30 12:00:00,280.5942
2076-01-31 12:00:00,279.4003
2076-02-01 12:00:00,279.44382
2076-02-02 12:00:00,280.50546
2076-02-03 12:00:00,278.48013
2076-02-04 12:00:00,278.70258
2076-02-05 12:00:00,278.33423
2076-02-06 12:00:00,278.9127
2076-02-07 12:00:00,278.86514
2076-02-08 12:00:00,277.7308
2076-02-09 12:00:00,280.3113
2076-02-10 12:00:00,279.72662
2076-02-11 12:00:00,278.5673
2076-02-12 12:00:00,278.75
2076-02-13 12:00:00,278.4085
2076-02-14 12:00:00,278.10217
2076-02-15 12:00:00,277.69995
2076-02-16 12:00:00,278.1258
2076-02-17 12:00:00,277.54926
2076-02-18 12:00:00,277.10608
2076-02-19 12:00:00,276.99887
2076-02-20 12:00:00,277.49216
2076-02-21 12:00:00,278.385
2076-02-22 12:00:00,278.56168
2076-02-23 12:00:00,279.9831
2076-02-24 12:00:00,279.2315
2076-02-25 12:00:00,278.3609
2076-02-26 12:00:00,278.39966
2076-02-27 12:00:00,279.20612
2076-02-28 12:00:00,279.94125
2076-02-29 12:00:00,280.66245
2076-03-01 12:00:00,280.58633
2076-03-02 12:00:00,281.2414
2076-03-03 12:00:00,281.33627
2076-03-04 12:00:00,281.57968
2076-03-05 12:00:00,279.54675
2076-03-06 12:00:00,280.20032
