time,rdis
2005-01-01,0.3213228
2005-01-02,0.7347425
2005-01-03,0.22466141
2005-01-04,0.20670813
2005-01-05,0.23264018
2005-01-06,0.30520993
2005-01-07,0.35118324
2005-01-08,0.27825898
2005-01-09,0.35789618
2005-01-10,0.29212385
2005-01-11,0.44095135
2005-01-12,0.65311116
2005-01-13,0.4014102
2005-01-14,0.30352986
2005-01-15,0.29933086
2005-01-16,0.4400232
2005-01-17,0.3668857
2005-01-18,0.30554926
2005-01-19,0.90821505
2005-01-20,0.3576694
2005-01-21,0.30304727
2005-01-22,0.30346474
2005-01-23,0.30426654
2005-01-24,0.5318086
2005-01-25,0.37878227
2005-01-26,0.7563231
2005-01-27,0.3412081
2005-01-28,0.306205
2005-01-29,0.30785462
2005-01-30,0.87400955
2005-01-31,0.35017648
2005-02-01,0.3157811
2005-02-02,0.31739318
2005-02-03,0.31992656
2005-02-04,0.32171255
2005-02-05,0.32266727
2005-02-06,0.3228412
2005-02-07,0.33481944
2005-02-08,0.32112452
2005-02-09,0.33909002
2005-02-10,0.31670403
2005-02-11,0.31190717
2005-02-12,0.3083045
2005-02-13,0.30434796
2005-02-14,0.30010852
2005-02-15,0.29561448
2005-02-16,0.2909036
2005-02-17,0.28605175
2005-02-18,0.2811007
2005-02-19,0.2761115
2005-02-20,0.27108267
2005-02-21,0.34128544
2005-02-22,2.5440984
2005-02-23,0.5251754
2005-02-24,0.52161115
2005-02-25,0.46892086
2005-02-26,0.30340296
2005-02-27,0.30188537
2005-02-28,0.38276094
2005-03-01,0.32418403
2005-03-02,0.32424718
2005-03-03,0.32781488
2005-03-04,3.6983218
2005-03-05,0.64521253
2005-03-06,0.39964905
2005-03-07,0.44010413
2005-03-08,0.47434738
2005-03-09,0.49956083
2005-03-10,0.5165391
2005-03-11,0.52633697
2005-03-12,0.53025484
2005-03-13,0.73701084
2005-03-14,0.5415809
2005-03-15,0.52011955
2005-03-16,0.60433155
2005-03-17,0.51099366
2005-03-18,0.49487692
2005-03-19,0.4851199
2005-03-20,0.56319296
2005-03-21,1.1835971
2005-03-22,0.50781447
2005-03-23,0.44500434
2005-03-24,0.43698022
2005-03-25,0.4290396
2005-03-26,0.42126855
2005-03-27,0.41351014
2005-03-28,0.42778072
2005-03-29,0.40333825
2005-03-30,0.3893086
2005-03-31,0.38053256
2005-04-01,0.37182918
2005-04-02,0.36293066
2005-04-03,0.44500273
2005-04-04,0.35214186
2005-04-05,0.33648703
2005-04-06,0.35023233
2005-04-07,0.5612505
2005-04-08,0.32878435
2005-04-09,0.302591
2005-04-10,0.29461303
2005-04-11,0.28665945
2005-04-12,0.27874762
2005-04-13,0.27090305
2005-04-14,0.26319095
2005-04-15,0.25569224
2005-04-16,0.24842419
2005-04-17,0.2413314
2005-04-18,0.3184701
2005-04-19,0.33170664
2005-04-20,0.22897196
2005-04-21,0.21583474
2005-04-22,0.21030113
2005-04-23,0.20495686
2005-04-24,0.1997456
2005-04-25,0.7732119
2005-04-26,0.77586997
2005-04-27,0.3655661
2005-04-28,0.19973886
2005-04-29,0.36796635
2005-04-30,0.54346335
2005-05-01,0.24814083
2005-05-02,0.5283529
2005-05-03,0.32006386
2005-05-04,0.38317662
2005-05-05,0.18443611
2005-05-06,0.16972262
2005-05-07,0.17025073
2005-05-08,0.1702715
2005-05-09,0.17584316
2005-05-10,0.16928709
2005-05-11,0.16751005
2005-05-12,0.16583228
2005-05-13,0.16996337
2005-05-14,0.1618896
2005-05-15,0.15882751
2005-05-16,0.30825523
2005-05-17,1.9905806
2005-05-18,1.0761594
2005-05-19,0.23579894
2005-05-20,0.1661064
2005-05-21,0.17356008
2005-05-22,0.81961733
2005-05-23,0.23560806
2005-05-24,0.19389416
2005-05-25,0.1993228
2005-05-26,0.20300493
2005-05-27,0.20516026
2005-05-28,0.20894943
2005-05-29,0.2152894
2005-05-30,0.20578863
2005-05-31,0.20346233
2005-06-01,0.2011409
2005-06-02,0.19861676
2005-06-03,0.1949428
2005-06-04,0.64155364
2005-06-05,0.25095508
2005-06-06,0.18682814
2005-06-07,0.1815662
2005-06-08,0.22480251
2005-06-09,0.21446012
2005-06-10,0.17558104
2005-06-11,0.16960016
2005-06-12,0.16633894
2005-06-13,0.16286649
2005-06-14,0.1592967
2005-06-15,0.15568587
2005-06-16,0.15205322
2005-06-17,0.14850561
2005-06-18,0.1449951
2005-06-19,0.17674696
2005-06-20,1.0908135
2005-06-21,1.442952
2005-06-22,0.25359565
2005-06-23,0.13688035
2005-06-24,0.1437647
2005-06-25,0.60428125
2005-06-26,0.17621276
2005-06-27,0.1433225
2005-06-28,0.14526513
2005-06-29,0.1546798
2005-06-30,0.1475613
2005-07-01,0.14677107
2005-07-02,0.14614238
2005-07-03,0.16225255
2005-07-04,0.14498371
2005-07-05,0.1625786
2005-07-06,0.5187336
2005-07-07,0.16631597
2005-07-08,0.13553767
2005-07-09,0.13322997
2005-07-10,0.13082556
2005-07-11,0.12832691
2005-07-12,0.12575065
2005-07-13,0.12318312
2005-07-14,0.36299074
2005-07-15,0.18438862
2005-07-16,0.11985728
2005-07-17,0.11421722
2005-07-18,0.11210974
2005-07-19,0.109930664
2005-07-20,0.10775203
2005-07-21,0.10562359
2005-07-22,0.103523746
2005-07-23,0.101436496
2005-07-24,0.099362545
2005-07-25,0.09725806
2005-07-26,0.09513726
2005-07-27,0.093076006
2005-07-28,0.091103174
2005-07-29,0.0891967
2005-07-30,0.08737089
2005-07-31,0.08562195
2005-08-01,0.08396676
2005-08-02,0.08234834
2005-08-03,0.08081019
2005-08-04,0.07940092
2005-08-05,0.07803553
2005-08-06,0.07673336
2005-08-07,0.07547007
2005-08-08,0.074222244
2005-08-09,0.072982445
2005-08-10,0.07172787
2005-08-11,0.07046849
2005-08-12,0.069280975
2005-08-13,0.068159595
2005-08-14,0.06704274
2005-08-15,0.06592454
2005-08-16,0.06485441
2005-08-17,0.1902276
2005-08-18,0.07278965
2005-08-19,0.2241717
2005-08-20,0.17404673
2005-08-21,0.5912589
2005-08-22,0.09968948
2005-08-23,0.061503038
2005-08-24,0.058781486
2005-08-25,0.05799767
2005-08-26,0.057414334
2005-08-27,0.056860097
2005-08-28,0.056283657
2005-08-29,0.05568808
2005-08-30,0.055111036
2005-08-31,0.05453384
2005-09-01,0.053948846
2005-09-02,0.08586953
2005-09-03,0.055223677
2005-09-04,0.05217215
2005-09-05,0.05156644
2005-09-06,0.05095196
2005-09-07,0.18268219
2005-09-08,0.059788667
2005-09-09,0.049243003
2005-09-10,0.048734773
2005-09-11,0.048252985
2005-09-12,0.047789264
2005-09-13,0.047325615
2005-09-14,0.06194772
2005-09-15,0.04753463
2005-09-16,0.04594297
2005-09-17,0.045481708
2005-09-18,0.045012806
2005-09-19,0.044528227
2005-09-20,0.04403918
2005-09-21,0.05220192
2005-09-22,0.071016304
2005-09-23,0.044649635
2005-09-24,0.061304122
2005-09-25,0.043107457
2005-09-26,0.04121425
2005-09-27,0.040782895
2005-09-28,0.040350646
2005-09-29,0.039912913
2005-09-30,0.03947175
2005-10-01,0.039032385
2005-10-02,0.038599566
2005-10-03,0.22176361
2005-10-04,0.6858018
2005-10-05,0.15690653
2005-10-06,0.042500187
2005-10-07,0.036841862
2005-10-08,0.036566723
2005-10-09,0.036290467
2005-10-10,0.036020905
2005-10-11,0.035761252
2005-10-12,0.035512213
2005-10-13,0.035275206
2005-10-14,0.035043404
2005-10-15,0.04758982
2005-10-16,0.03553571
2005-10-17,0.03432643
2005-10-18,0.38472235
2005-10-19,0.060455583
2005-10-20,0.033936456
2005-10-21,0.033474706
2005-10-22,0.034403183
2005-10-23,0.033165015
2005-10-24,0.032894094
2005-10-25,0.032703172
2005-10-26,0.032505095
2005-10-27,0.03230229
2005-10-28,0.03209379
2005-10-29,0.031881798
2005-10-30,0.4781059
2005-10-31,0.10974621
2005-11-01,0.03466634
2005-11-02,0.29366174
2005-11-03,0.50308675
2005-11-04,0.21290398
2005-11-05,0.042334717
2005-11-06,0.13554959
2005-11-07,0.10179821
2005-11-08,0.03678702
2005-11-09,0.032753807
2005-11-10,0.045840815
2005-11-11,1.268614
2005-11-12,5.249156
2005-11-13,1.000141
2005-11-14,0.27821735
2005-11-15,0.19343518
2005-11-16,0.17570032
2005-11-17,0.20149033
2005-11-18,0.2251899
2005-11-19,0.24369502
2005-11-20,0.25805944
2005-11-21,0.26887605
2005-11-22,0.27669045
2005-11-23,0.2819706
2005-11-24,0.28518057
2005-11-25,0.32851484
2005-11-26,0.28999093
2005-11-27,0.2858829
2005-11-28,0.28404593
2005-11-29,0.3323807
2005-11-30,0.282586
2005-12-01,0.27565378
2005-12-02,0.27239537
2005-12-03,0.26902372
2005-12-04,0.26557392
2005-12-05,0.26206815
2005-12-06,0.25853208
2005-12-07,0.32708806
2005-12-08,0.7127892
2005-12-09,0.32748696
2005-12-10,0.25893566
2005-12-11,0.2456682
2005-12-12,0.250381
2005-12-13,0.30210137
2005-12-14,0.33189392
2005-12-15,0.24186677
2005-12-16,0.23252232
2005-12-17,0.23071057
2005-12-18,0.22885934
2005-12-19,0.48403096
2005-12-20,0.24445495
2005-12-21,0.22328123
2005-12-22,0.22170733
2005-12-23,0.22019267
2005-12-24,0.21867469
2005-12-25,0.2171001
2005-12-26,1.3723532
2005-12-27,0.3035086
2005-12-28,0.21671979
2005-12-29,0.21980578
2005-12-30,0.22259946
2005-12-31,0.26635244
