time,rdis
1993-01-01,0.09792828
1993-01-02,0.09752408
1993-01-03,0.097097784
1993-01-04,0.09663673
1993-01-05,0.09614642
1993-01-06,0.09562809
1993-01-07,0.09504816
1993-01-08,0.09441411
1993-01-09,0.09375081
1993-01-10,0.093061365
1993-01-11,0.092349194
1993-01-12,0.09162209
1993-01-13,0.09088388
1993-01-14,0.090131685
1993-01-15,0.08938034
1993-01-16,0.5657277
1993-01-17,0.12414829
1993-01-18,0.4157792
1993-01-19,0.111649446
1993-01-20,0.08637523
1993-01-21,0.086100884
1993-01-22,0.08587774
1993-01-23,0.085665725
1993-01-24,0.20586026
1993-01-25,0.09438567
1993-01-26,0.08514688
1993-01-27,0.08501548
1993-01-28,0.08510999
1993-01-29,0.08490611
1993-01-30,0.08462603
1993-01-31,0.084428474
1993-02-01,0.08417718
1993-02-02,0.08918485
1993-02-03,0.08390944
1993-02-04,0.08313064
1993-02-05,0.08272734
1993-02-06,0.08227911
1993-02-07,0.08176974
1993-02-08,0.10314092
1993-02-09,0.082275726
1993-02-10,0.18262675
1993-02-11,0.15832137
1993-02-12,0.084240176
1993-02-13,0.07833227
1993-02-14,0.07779078
1993-02-15,0.07722781
1993-02-16,0.07664576
1993-02-17,0.076040074
1993-02-18,0.07541547
1993-02-19,0.07477801
1993-02-20,0.07413158
1993-02-21,0.07349243
1993-02-22,0.07286695
1993-02-23,0.07225213
1993-02-24,0.07165433
1993-02-25,0.14227599
1993-02-26,0.1458682
1993-02-27,0.07530608
1993-02-28,0.06994386
1993-03-01,0.29514918
1993-03-02,0.42439368
1993-03-03,0.094003595
1993-03-04,0.068479106
1993-03-05,0.07159406
1993-03-06,0.07077439
1993-03-07,0.0678839
1993-03-08,0.0675303
1993-03-09,0.13662326
1993-03-10,0.072267324
1993-03-11,0.06672675
1993-03-12,0.06639281
1993-03-13,1.1660712
1993-03-14,0.90810436
1993-03-15,0.12533394
1993-03-16,0.070770524
1993-03-17,0.74005014
1993-03-18,0.12974757
1993-03-19,0.08392914
1993-03-20,0.23876171
1993-03-21,0.1836466
1993-03-22,0.103578895
1993-03-23,0.10110806
1993-03-24,0.16178046
1993-03-25,0.19222508
1993-03-26,0.11402996
1993-03-27,0.109245226
1993-03-28,0.11030544
1993-03-29,0.13916318
1993-03-30,0.16065843
1993-03-31,0.122408606
1993-04-01,0.118285045
1993-04-02,0.11064509
1993-04-03,0.10950369
1993-04-04,0.10865182
1993-04-05,0.10758423
1993-04-06,0.106360875
1993-04-07,0.10502719
1993-04-08,0.10361945
1993-04-09,0.35095254
1993-04-10,0.13335435
1993-04-11,0.100161865
1993-04-12,0.23025914
1993-04-13,0.11096989
1993-04-14,0.09521205
1993-04-15,0.094026364
1993-04-16,0.10139483
1993-04-17,0.53708
1993-04-18,0.12500587
1993-04-19,0.09046248
1993-04-20,0.08966749
1993-04-21,0.2591303
1993-04-22,0.101090305
1993-04-23,0.16850442
1993-04-24,0.093053594
