time,tas
1986-01-01 12:00:00,282.0119
1986-01-02 12:00:00,281.27225
1986-01-03 12:00:00,280.04892
1986-01-04 12:00:00,280.33853
1986-01-05 12:00:00,280.75125
1986-01-06 12:00:00,282.26343
1986-01-07 12:00:00,283.29846
1986-01-08 12:00:00,283.13504
1986-01-09 12:00:00,282.3857
1986-01-10 12:00:00,282.52597
1986-01-11 12:00:00,281.4982
1986-01-12 12:00:00,280.72223
1986-01-13 12:00:00,280.53122
1986-01-14 12:00:00,280.41086
1986-01-15 12:00:00,280.63898
1986-01-16 12:00:00,281.4574
1986-01-17 12:00:00,281.2009
1986-01-18 12:00:00,283.10788
1986-01-19 12:00:00,281.90164
1986-01-20 12:00:00,281.25073
1986-01-21 12:00:00,281.39407
1986-01-22 12:00:00,281.41516
1986-01-23 12:00:00,282.06604
1986-01-24 12:00:00,283.2486
1986-01-25 12:00:00,281.46756
1986-01-26 12:00:00,280.1904
1986-01-27 12:00:00,280.85138
1986-01-28 12:00:00,278.0286
1986-01-29 12:00:00,275.88275
1986-01-30 12:00:00,278.0756
1986-01-31 12:00:00,279.31805
1986-02-01 12:00:00,280.16675
1986-02-02 12:00:00,280.2485
1986-02-03 12:00:00,279.2103
1986-02-04 12:00:00,278.63138
1986-02-05 12:00:00,280.22363
1986-02-06 12:00:00,280.55316
1986-02-07 12:00:00,280.12256
1986-02-08 12:00:00,283.36932
1986-02-09 12:00:00,284.2524
1986-02-10 12:00:00,285.20337
1986-02-11 12:00:00,283.1437
1986-02-12 12:00:00,281.63443
1986-02-13 12:00:00,283.13086
1986-02-14 12:00:00,281.01767
1986-02-15 12:00:00,281.54605
1986-02-16 12:00:00,281.06174
1986-02-17 12:00:00,281.89136
1986-02-18 12:00:00,280.37927
1986-02-19 12:00:00,279.11917
1986-02-20 12:00:00,279.12967
1986-02-21 12:00:00,279.52304
1986-02-22 12:00:00,278.99838
1986-02-23 12:00:00,280.54816
1986-02-24 12:00:00,281.14905
1986-02-25 12:00:00,281.81363
1986-02-26 12:00:00,283.93597
1986-02-27 12:00:00,283.27985
1986-02-28 12:00:00,281.98187
1986-03-01 12:00:00,282.41772
1986-03-02 12:00:00,281.38184
1986-03-03 12:00:00,283.5027
1986-03-04 12:00:00,283.93253
1986-03-05 12:00:00,283.4554
1986-03-06 12:00:00,284.154
1986-03-07 12:00:00,284.581
1986-03-08 12:00:00,284.24054
1986-03-09 12:00:00,285.01843
1986-03-10 12:00:00,284.87067
1986-03-11 12:00:00,284.33478
1986-03-12 12:00:00,285.44104
1986-03-13 12:00:00,285.06418
1986-03-14 12:00:00,282.75333
1986-03-15 12:00:00,282.55832
1986-03-16 12:00:00,283.66174
1986-03-17 12:00:00,283.44092
1986-03-18 12:00:00,281.41672
1986-03-19 12:00:00,284.26114
1986-03-20 12:00:00,283.15936
1986-03-21 12:00:00,283.26788
1986-03-22 12:00:00,284.45062
1986-03-23 12:00:00,283.3466
